gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
C6orf211	chr6:151773392-151791234	15239	2497	610.6096489240088	613.3903510759912	0.6492474727888554	3.9803519213570318	0.1631130828671817
C6orf222	chr6:36283534-36304662	17393	3735	9.879999999999999	1.12	0.009204188867597352	0.004858816421177701	1.894327356654154
C6orf223	chr6:43968336-43973694	1735	3580	2.9594594594594597	1.0405405405405406	0.027638596783437584	0.004709546105052606	5.868632808114076
C6orf229	chr6:24797548-24799124	755	821	54.640972026580215	82.35902797341978	1.1726665548571364	1.6254406971543074	0.7214453021326143
C6orf25	chr6:31691120-31694485	821	2268	5.322483839712354	83.67751616028764	0.10504472983589239	0.5978177479635477	0.17571363545783783
C6orf48	chr6:31802691-31807543	3992	455	156.35708573820614	886.6429142617936	0.6346438979375686	31.57478667776131	0.0200997050087613
C6orf52	chr6:10671650-10695030	22403	426	177.0	2.0	0.12801774164327767	0.0760717611213058	1.682854974780163
C6orf57	chr6:71276624-71298606	21457	525	296.91567279917365	58.08432720082637	0.22421630715461913	1.7926798372778572	0.12507325764040855
C6orf58	chr6:127898318-127912963	13444	1201	28.78333333333333	4.216666666666667	0.03469090722036281	0.05688913592930957	0.6097984554286381
C6orf62	chr6:24705089-24719403	11842	2472	2627.786870074623	5710.21312992538	3.59557337336247	37.42888812035358	0.09606412463551707
C6orf7	chr6:80513303-80580137	66084	750	110.0	0.0	0.026971148282068196	0.0	inf
C6orf89	chr6:36839645-36896740	36250	6527	1547.6631564901209	2797.3368435098787	0.6917855832422187	6.944391979289299	0.09961787659817804
C6orf99	chr6:159309618-159331385	21129	638	19.442857142857143	0.5571428571428572	0.014910225652447009	0.01414975637336962	1.0537443372882815
C7	chr5:40909598-40983042	69431	4013	80.15004950495049	0.8499504950495049	0.01870481635606147	0.0034318440588549087	5.450368966445009
C7orf25	chr7:42948871-42951689	993	1820	56.773250803680085	381.2267491963199	0.9263979555844257	3.3940251165691024	0.2729496464424777
C7orf26	chr7:6629914-6648355	16528	1913	577.2465122108117	433.75348778918817	0.5659057249035976	3.6739317480076794	0.15403272671314053
C7orf31	chr7:25174315-25219817	41893	3609	313.99497277585846	74.00502722414154	0.12144630534382958	0.33225950577449254	0.365516420849239
C7orf33	chr7:148287656-148312952	23942	1354	46.778894472361806	2.221105527638191	0.03165866530280342	0.026579915910892926	1.191074697487253
C7orf34	chr7:142636602-142637957	587	768	7.639109969245024	19.360890030754973	0.21086657050397944	0.40847659026405425	0.5162268182068097
C7orf43	chr7:99752042-99756302	1746	2514	238.91118436585248	815.0888156341475	2.217151224718907	5.253427397333406	0.4220389960741275
C7orf49	chr7:134850531-134855578	2162	1260	890.4784871738075	793.5215128261929	6.673763561456452	10.204488349408392	0.6540027616223762
C7orf50	chr7:1036622-1177893	22865	1264	37.0	233.04370961595197	0.026220054642335927	2.9874000570086947	0.008776880947304479
C7orf55	chr7:139025195-139031065	3884	819	0.0	0.0	0.0	0.0	NA
C7orf55-LUC7L2	chr7:139025877-139108203	79579	2747	0.0	0.0	0.0	0.0	NA
C7orf57	chr7:48075107-48100894	23653	1918	76.5898444104999	7.4101555895001034	0.0524672171052628	0.06260107601231608	0.838120052360449
C7orf60	chr7:112459201-112579932	116789	3942	8706.965715221711	1121.0342847782924	1.208002877014837	4.607924440450395	0.26215770085343726
C7orf61	chr7:100054237-100061894	6653	1004	19.324444100203596	13.675555899796406	0.04706440365529059	0.22070610697510973	0.2132446822624546
C7orf62	chr7:88423419-88425031	593	1019	0.0	0.0	0.0	0.0	NA
C7orf63	chr7:89874487-89940377	61988	3848	98.2107093126895	4.789290687310489	0.025671680401317024	0.020166902942694413	1.2729609734456897
C7orf65	chr7:47694841-47701246	3494	2911	3.905751962312369	3.0942480376876302	0.01811276835970488	0.01722328518827141	1.0516442224413252
C7orf66	chr7:108524037-108524637	178	422	0.0	0.0	0.0	0.0	NA
C7orf69	chr7:47834888-47859444	23893	663	0.0	0.0	0.0	0.0	NA
C7orf71	chr7:26677489-26686924	7444	1991	180.1899347305168	78.81006526948323	0.39221774422130545	0.6413771761906979	0.6115243241906211
C7orf72	chr7:50135681-50198852	57793	1404	74.0	0.0	0.020747202927586767	0.0	inf
C7orf73	chr7:135347220-135361160	11442	2498	241.469475867247	755.530524132753	0.34195059998019645	4.900751200363575	0.06977513976935372
C7orf76	chr7:96110937-96132835	19191	2677	39.685835236790005	8.31416476320999	0.033507420328327944	0.05032378863776197	0.6658366000524977
C8A	chr1:57320442-57383894	55825	2392	187.68225563909772	2.317744360902256	0.054475039854311985	0.015700281234230153	3.4696856089140695
C8B	chr1:57394882-57431813	34418	2162	120.10539077627179	8.894609223728217	0.056543142862961346	0.06666137339163544	0.8482144904331702
C8G	chr9:139839697-139841426	852	877	3.439024020818593	10.560975979181409	0.06540315345053614	0.19512258258138782	0.3351900768495402
C8orf12	chr8:11225910-11296166	69034	1222	131.38340909090908	0.6165909090909092	0.03083759940587174	0.008175776024291002	3.7718253673107385
C8orf22	chr8:49966894-49988642	1750	1126	0.0	0.0	0.0	0.0	NA
C8orf31	chr8:144120678-144135720	13167	1875	24.397058823529413	6.602941176470588	0.030022974115494244	0.0570609805361437	0.526155944629746
C8orf33	chr8:146277823-146281416	976	2617	20.253297692811145	478.7467023071888	0.33623971015709586	2.964183919444747	0.113434159045057
C8orf34	chr8:69242956-69731258	201032	1396	249.1237313432836	0.876268656716418	0.020079504003462412	0.010170795763235973	1.9742313650661543
C8orf37	chr8:96257140-96281462	20949	3373	126.89153180730038	54.10846819269963	0.0981459577564469	0.25992734582564375	0.37758996632190467
C8orf37-AS1	chr8:96281063-96822371	540430	180	2381.655629139073	0.3443708609271523	0.07140729643770002	0.030999662479013354	2.303486255246891
C8orf44	chr8:67579786-67593377	11706	1885	0.0	0.0	0.0	0.0	NA
C8orf44-SGK3	chr8:67579786-67774257	87053	4563	179.13076923076923	1.1039718451483158	0.03334183689709661	0.003920221470547444	8.505090119931554
C8orf46	chr8:67405490-67430759	21804	3465	39.0	13.0	0.02898221058680459	0.06079154590040282	0.4767473858007705
C8orf58	chr8:22457113-22461662	2488	1954	25.74418194896185	104.25581805103815	0.1676609004301748	0.8645275052091518	0.1939335641954078
C8orf59	chr8:86126287-86132643	5312	916	522.4583253473597	43.541674652640204	1.5936636310832013	0.770216341646743	2.0691116831874874
C8orf69	chr8:96219234-96228602	8849	519	20.0	0.0	0.03662173153766106	0.0	inf
C8orf74	chr8:10530146-10558103	26921	1036	62.484848484848484	1.5151515151515151	0.03760855152510683	0.023697328183628956	1.5870376286170647
C8orf76	chr8:124232195-124253638	20101	1342	167.3820462412309	47.61795375876909	0.13492557678827985	0.5749383617950712	0.234678333807846
C8orf82	chr8:145751602-145754458	924	1932	20.716881394518474	59.28311860548152	0.36329170563694346	0.4971952761379477	0.73068213451036
C8orf86	chr8:38368351-38386180	15579	2250	25.5	4.5	0.026521841615660336	0.03240657023767627	0.8184093972655496
C8orf87	chr8:94146323-94179079	32168	588	78.0	0.0	0.03928923897256201	0.0	inf
C8orf88	chr8:91970705-91997485	25727	1053	288.2355460419334	22.76445395806658	0.1815354582307087	0.3502933884683913	0.518238323093813
C9	chr5:39284377-39364655	77586	2692	127.51958135463639	7.480418645363608	0.026631558978733903	0.04502502084661941	0.5914835457701618
C9orf106	chr9:132083294-132084882	745	843	70.9944504405705	36.00554955942951	1.5440849964346142	0.6920619043557451	2.231137108857386
C9orf114	chr9:131581929-131592100	5885	4286	96.11945973324788	217.8805402667521	0.2646475805482577	0.8237005403146704	0.3212910124438633
C9orf116	chr9:138387025-138391761	4014	676	8.0	1.0	0.03229354283774416	0.023969356684671796	1.3472845042351766
C9orf117	chr9:130469270-130476303	5311	1722	32.868294687337695	13.131705312662305	0.10027760312350317	0.12356374290222347	0.8115455291998825
C9orf129	chr9:96080480-96108696	16965	1154	14.0	1.7445255474452557	0.013371411238652159	0.02449483955143212	0.5458868677451852
C9orf131	chr9:35041091-35045988	295	3131	30.149912753932067	186.85008724606794	1.656025873423917	0.9669706924713574	1.712591587643149
C9orf135	chr9:72435730-72521148	84567	851	206.525	0.47500000000000003	0.03957079545411385	0.009044136817212825	4.375298190845876
C9orf135-AS1	chr9:72434320-72435655	382	953	1.5866666666666667	3.413333333333333	0.06730160311140447	0.058034851212627664	1.1596756380890054
C9orf139	chr9:139921915-139931234	1418	3815	70.88559875862339	322.11440124137664	0.8099996949968501	1.36810261708987	0.5920606282588827
C9orf142	chr9:139886869-139888428	747	812	89.28200932082635	508.7179906791737	1.93662898662398	10.15135794095701	0.19077536206366952
C9orf152	chr9:112961845-112970413	5912	2656	10.5	11.5	0.028777823705649595	0.07015729626002958	0.41019003353532973
C9orf153	chr9:88835179-88874572	33906	1737	134.71055555555557	13.289444444444445	0.06437661594360147	0.12396813897771605	0.5192996884076281
C9orf156	chr9:100666770-100684852	16435	1647	1394.4953812265394	1030.5046187734606	1.374834576143383	10.138166456749229	0.1356097852613301
C9orf16	chr9:130922538-130926207	2956	713	100.17542729597254	508.82457270402756	0.5491106259736412	11.563295409529232	0.04748738197254072
C9orf169	chr9:140119086-140120763	380	1297	1.0	2.0	0.042640223996942464	0.024985790468524494	1.7065789473684212
C9orf170	chr9:89763558-89774641	7674	3409	24.95	13.05	0.0526807354332827	0.06202782951036599	0.8493080581592619
C9orf171	chr9:135285582-135448706	161276	1740	278.4707728234693	2.5292271765306866	0.027977760666942846	0.023552752340023374	1.1878764852207961
C9orf173	chr9:140145712-140147935	1016	879	0.0	0.0	0.0	0.0	NA
C9orf24	chr9:34379016-34397849	1865	402	9.394952127829901	2.6050478721700983	0.08162417587402837	0.10500082940545945	0.7773669630630973
C9orf3	chr9:97488950-97849500	170270	1499	2644.824884522449	246.1751154775509	0.25168762373474707	2.6610043930925014	0.0945836934309781
C9orf37	chr9:140509783-140513308	2073	1452	143.06985681336383	150.93014318663614	1.1182834934193349	1.6842728258127617	0.6639562642588481
C9orf40	chr9:77561498-77567802	3979	2325	88.45384615384614	166.54615384615386	0.3602017816256881	1.1606859424581124	0.3103352668016717
C9orf41	chr9:77597872-77643310	43245	2193	1647.4411600324343	309.5588399675657	0.6172727212976061	2.287218488395464	0.26987921111578506
C9orf43	chr9:116172923-116191964	16813	1948	40.45280942861902	8.547190571380977	0.03898580889965726	0.07109474630037525	0.5483641327720933
C9orf47	chr9:91605777-91611057	384	4839	0.0	0.0	0.0	0.0	NA
C9orf50	chr9:132374503-132383055	6932	1620	0.0	0.0	0.0	0.0	NA
C9orf57	chr9:74666296-74675521	7728	1497	7.0	3.0	0.01467688869459976	0.03247151326420467	0.4519927536231885
C9orf62	chr9:138235094-138238404	1390	1920	3.0	0.0	0.03497111896152116	0.0	inf
C9orf64	chr9:86553226-86571663	15964	2473	116.09225706642721	281.9077429335728	0.11783236916416757	1.8470810901580295	0.06379382572428711
C9orf69	chr9:139006426-139010731	1047	2444	85.70709642088958	1151.2929035791105	1.3263959121446278	7.632867091647851	0.17377427069259682
C9orf72	chr9:27546542-27573864	11137	709	1833.6630199447586	1153.3369800552407	2.667806835237021	26.358036566903802	0.10121417156643697
C9orf78	chr9:132589563-132597572	6191	1818	147.07496743646783	4937.92503256353	0.3849293540973869	44.01023498243947	0.008746359892215472
C9orf84	chr9:114448798-114557288	68301	4224	22226.25510184731	1881.7448981526845	5.272812236120447	7.21838283752059	0.7304700172887452
C9orf85	chr9:74526422-74588371	60634	1315	1870.796763366306	86.20323663369385	0.4999349103840059	1.062186784290809	0.4706657226184543
C9orf89	chr9:95858449-95875565	16210	906	1545.6835703856104	575.31642961439	1.5450432815830817	10.289201040390653	0.1501616379656647
C9orf9	chr9:135754289-135765418	10410	719	31.176303854875286	5.823696145124717	0.048526276687039065	0.13124201541715486	0.36974650635162465
C9orf91	chr9:117373705-117408703	30642	4356	707.423216826522	426.5767831734779	0.37408067625891867	1.5867642889891314	0.23575062714401746
C9orf92	chr9:16203932-16276311	48809	296	82.0	0.0	0.02722181113615782	0.0	inf
C9orf96	chr9:136243283-136271220	21133	2172	187.70684950991048	51.29315049008952	0.1439202953375253	0.38265080204161717	0.3761139257245631
CA1	chr8:86240457-86290383	12290	824	113.03997555647717	836.9600244435228	0.14903327532694005	16.45813338486424	0.009055296359670948
CA10	chr17:49707673-50237377	525215	2841	0.0	0.0	0.0	0.0	NA
CA11	chr19:49141271-49149451	6527	1653	0.0	0.0	0.0	0.0	NA
CA12	chr15:63615729-63674075	54371	3942	61.61036789297659	6.389632107023411	0.018360713565069804	0.02626408696970644	0.6990805957293488
CA13	chr8:86157715-86196302	34732	3855	221.07512324507934	145.9248767549207	0.1031366824433462	0.6133495159510493	0.16815319774635223
CA14	chr1:150230217-150237480	5522	1741	0.0	0.0	0.0	0.0	NA
CA2	chr8:86376130-86393721	15925	1666	151.87041149809144	279.12958850190853	0.15452430634969225	2.7147756948381674	0.056919732500737494
CA3	chr8:86351055-86361267	8461	1751	24.624999999999996	4.375	0.04715824323973396	0.04048507846654303	1.16483022945616
CA4	chr17:58227301-58236906	8451	1154	0.0	0.0	0.0	0.0	NA
CA5A	chr16:87921624-87970112	47404	1084	33.54634831460674	0.4536516853932584	0.011466564982647625	0.006781040224232862	1.6909743348329476
CA5B	chrX:15756411-15805748	43305	6032	1381.9681314906618	855.0318685093382	0.517086333210742	2.2968045674982966	0.2251329262088493
CA5BP1	chrX:15693038-15721474	27442	994	1839.245823731145	75.75417626885509	1.085993166880987	1.2348757716569223	0.8794351559945429
CA6	chr1:9005892-9035148	24251	568	756.8955123537041	55.96822038166485	0.5057190957831075	1.5966004092219777	0.3167474421665369
CA7	chr16:66878281-66888049	7509	1403	12.81822166458584	3.1817783354141618	0.027659781641730233	0.036746444443091844	0.7527199450430132
CA8	chr8:61101422-61193954	90254	2278	978.3803376191806	75.6196623808195	0.17564845397554346	0.5378783802224305	0.3265579365783525
CA9	chr9:35673914-35681154	5686	1554	10.544715447154472	1.4552845528455285	0.030049073318195684	0.015173996485712328	1.98030053232776
CAAP1	chr9:26840682-26892826	49175	2815	1791.91323728092	381.0867627190798	0.590439879855272	2.193555051990147	0.2691703038497181
CAB39	chr2:231577556-231685790	103577	3440	13869.312127073874	6317.687872926126	2.169674916218247	29.757935435130246	0.07291080125326412
CAB39L	chr13:49882785-50018262	89274	3209	505.8704474833536	117.12955251664648	0.09181579288221667	0.5914252213365995	0.15524497361596504
CABIN1	chr22:24407764-24574596	159249	7019	4669.978238924904	1210.0217610750954	0.47516146979930685	2.7933220679154305	0.17010622414690085
CABLES1	chr18:20714527-20840434	100358	3802	232.61147752770788	21.388522472292106	0.03755624954956915	0.09115316356897046	0.41201257399204194
CABLES2	chr20:60963685-60982339	14869	3785	93.72132781192012	109.27867218807988	0.10213150825560803	0.4678133376146646	0.2183167944213964
CABP1	chr12:121078421-121105127	15579	883	15.807465753424658	0.19253424657534246	0.016440906002247204	0.0035330546912808137	4.653453580218142
CABP2	chr11:67286417-67290899	3525	957	1.5	0.5	0.0068950149441864405	0.008465666206289517	0.814468085106383
CABP4	chr11:67222817-67229245	2408	4020	8.9	17.1	0.05988755712527384	0.06892442177416223	0.8688873346156086
CABP5	chr19:48532639-48547311	12844	1828	21.905895875591618	53.09410412440838	0.02763527535470191	0.47062303460452337	0.05872061782510187
CABP7	chr22:30116343-30127820	8497	2980	16.95642237296626	9.043577627033741	0.0323349118870917	0.049173042545360174	0.6575739513629654
CABS1	chr4:71200670-71202833	619	1544	0.0	2.0	0.0	0.02098871129383178	0.0
CABYR	chr18:21718919-21741564	19876	551	130.58558191309686	10.414418086903115	0.10645579674719764	0.30625732415403983	0.3476024517658654
CACFD1	chr9:136325086-136335909	7943	2629	60.83374381665532	122.16625618334466	0.12409750672386033	0.7529458656674614	0.1648159746701737
CACHD1	chr1:64936475-65158741	216992	5274	923.9717922579304	42.02820774206956	0.06899507074785763	0.12912306277559982	0.5343357667077854
CACNA1A	chr19:13317255-13617274	287384	8526	499.7439683298601	26.256031670140008	0.028176565171576486	0.04989842449454872	0.5646784534179974
CACNA1B	chr9:140772240-141019076	227271	9603	413.1742748620428	9.825725137957148	0.029457258424343078	0.01657909256582889	1.776771455215669
CACNA1C	chr12:2162415-2807115	630531	13155	1722.9472004803583	31.05279951964169	0.0442760224859479	0.03824837433332377	1.1575922704608272
CACNA1C-AS1	chr12:2785166-2800323	12927	2230	0.0	0.0	0.0	0.0	NA
CACNA1C-AS2	chr12:2777665-2781386	3112	609	0.0	0.0	0.0	0.0	NA
CACNA1C-AS4	chr12:2329702-2332647	2208	737	0.0	0.0	0.0	0.0	NA
CACNA1C-IT2	chr12:2157517-2158628	523	588	0.65	0.35	0.020137926055917375	0.009644812570736985	2.0879541108986617
CACNA1C-IT3	chr12:2378941-2397911	18540	430	0.0	0.0	0.0	0.0	NA
CACNA1D	chr3:53529075-53846492	308776	7487	940.7597353234501	52.240264676549955	0.049367173030833225	0.11305782065416152	0.43665420707024816
CACNA1E	chr1:181452685-181775921	308148	14902	0.0	0.0	0.0	0.0	NA
CACNA1F	chrX:49061522-49089833	22201	5802	64.69749708276984	39.30250291723014	0.04721913389970353	0.10976036895068038	0.43020203331241474
CACNA1G	chr17:48638428-48704832	58137	7435	0.0	0.0	0.0	0.0	NA
CACNA1G-AS1	chr17:48633567-48639469	4469	1433	0.0	0.0	0.0	0.0	NA
CACNA1H	chr16:1203240-1271772	60444	8070	75.70650130061884	17.29349869938118	0.02029471950770328	0.03472261339880169	0.5844813371220402
CACNA1I	chr22:39966757-40085740	105302	9897	281.12742195156267	136.87257804843736	0.043258321519107745	0.2240866330271048	0.19304284657566056
CACNA1S	chr1:201008639-201081694	66887	6168	0.0	0.0	0.0	0.0	NA
CACNA2D1	chr7:81579417-82073031	489792	3822	416.46446053946056	1.5355394605394606	0.013777465528191545	0.006509885842581836	2.1163912642018574
CACNA2D2	chr3:50400043-50541675	135299	5279	315.73714354821374	8.26285645178629	0.03781239299269936	0.025361890317166975	1.4909138285762904
CACNA2D3	chr3:54156692-55108584	948217	3675	2779.4388342964003	121.56116570359936	0.04749549934506097	0.5359701298704077	0.08861594461718401
CACNA2D3-AS1	chr3:54908631-54935282	24573	2078	0.0	0.0	0.0	0.0	NA
CACNA2D4	chr12:1901122-2027870	87015	5343	465.6809408056599	223.22626318113345	0.08671563590510704	0.6769602823014607	0.12809560349729832
CACNB1	chr17:37329708-37353956	18659	1520	83.3724051351088	61.62759486489117	0.0723997455087332	0.6569536123579451	0.11020526281737798
CACNB2	chr10:18429605-18830688	129084	3671	1245.7209416001272	211.2790583998729	0.15636927578363213	0.932556475862924	0.16767807616041558
CACNB3	chr12:49208214-49222726	7515	2331	34.73570689185053	50.264293108149474	0.07489455257126347	0.3493979719125683	0.21435314052139012
CACNB4	chr2:152689285-152955593	133134	7577	1246.2765409212295	179.72345907877033	0.15168006767216508	0.3843355483696917	0.3946553169894768
CACNG1	chr17:65040651-65052911	10942	1318	70.96493663293242	4.035063367067581	0.10508728767169485	0.049606435667052376	2.118420448044643
CACNG2	chr22:36956915-37098690	137252	4523	202.7062937062937	7.293706293706293	0.023930491885772308	0.02612911842803167	0.9158553110655029
CACNG3	chr16:24266873-24373737	104161	2703	248.70833333333331	5.291666666666667	0.03868906823504992	0.031721192657732815	1.2196599495012528
CACNG4	chr17:64960979-65029518	59644	3430	138.7	10.548175182481753	0.03768016306724648	0.04982947229306248	0.756182261887861
CACNG5	chr17:64873390-64881395	7079	926	30.66649034646919	1.333509653530812	0.07019323162564452	0.02333394937892311	3.0082019329761662
CACNG6	chr19:54494402-54515920	18529	716	28.0	21.0	0.024485508301984336	0.4752360160553084	0.051522838073650316
CACNG7	chr19:54415990-54446969	28634	2345	28.73	0.27	0.016257609187127875	0.0018656234465186765	8.714303637995751
CACNG8	chr19:54466289-54493469	18429	8751	19.72	45.28	0.01733836792791188	0.08384010400879795	0.20680279602339757
CACTIN	chr19:3610626-3626813	12563	2676	152.11708331387575	183.8829166861243	0.1961948955170567	1.1134182838373805	0.17620951475744925
CACTIN-AS1	chr19:3607244-3613928	4771	1913	21.0	0.0	0.07132026566665287	0.0	inf
CACUL1	chr10:120440493-120514758	67525	6740	6348.886282489058	4643.113717510939	1.5234774472010444	11.162269347777181	0.13648456238913684
CACYBP	chr1:174968570-174981163	9212	2620	0.0	0.0	0.0	0.0	NA
CAD	chr2:27440257-27466654	19289	7108	122.86358013307283	301.13641986692727	0.10320875211868917	0.6864658512619548	0.15034797714839976
CADM1	chr11:115044344-115375241	326590	4223	1196.6587780689506	27.34122193104941	0.05937047481861555	0.10490589970310768	0.5659402854047186
CADM2	chr3:85008132-86123579	338988	8623	262.40350877192986	17.59649122807017	0.012542623540700919	0.03306517041163808	0.3793303764823859
CADM2-AS2	chr3:85849136-85877200	27296	768	0.0	0.0	0.0	0.0	NA
CADM3	chr1:159141376-159172932	27858	3559	0.0	0.0	0.0	0.0	NA
CADM3-AS1	chr1:159165774-159172212	3144	3294	0.0	0.0	0.0	0.0	NA
CADM4	chr19:44126521-44143991	15294	2176	41.66553023001822	49.33446976998177	0.04414270079407314	0.36736235288130303	0.12016119901196275
CADPS	chr3:62384020-62861064	471493	5245	901.1504225049467	10.849577495053397	0.03096885262519083	0.03351740659128309	0.9239632708708715
CADPS2	chr7:121958477-122526813	562246	5916	482.39500000000004	5.605	0.013902070846038785	0.015351489704375887	0.9055844816204417
CAGE1	chr6:7326886-7389942	57434	2605	76.72408938352928	11.275910616470718	0.02164540682809045	0.07013696533328558	0.30861624430474155
CALB1	chr8:91070837-91095107	21739	2531	317.3876813479859	89.61231865201407	0.2365666817281549	0.5736918013744609	0.412358484401179
CALB2	chr16:71392615-71424342	25286	1376	55.6630349796494	2.0869650203506005	0.03566890873823933	0.02457535556524899	1.4514096711047095
CALCA	chr11:14988214-14993832	2987	278	8.0	0.0	0.043396813173988975	0.0	inf
CALCB	chr11:15095145-15100177	4001	1031	6.0	1.0	0.024298852965015945	0.015716086439222246	1.5461134716320917
CALCOCO1	chr12:54104901-54121307	13360	2687	884.8600686557925	2169.1399313442075	1.0731766454120129	13.080458790557191	0.08204426638205849
CALCOCO2	chr17:46908349-46942607	30441	3366	0.0	0.0	0.0	0.0	NA
CALCR	chr7:93053798-93204042	131595	3320	140.10553814002088	0.8944618599791014	0.01725118721236376	0.004365427875050498	3.9517746498478576
CALCRL	chr2:188206689-188313021	98742	5990	425.07289646098826	110.92710353901163	0.06975326950687401	0.30006402104331953	0.23246129030845686
CALD1	chr7:134464163-134655480	66807	3927	241.10583416939866	99.89416583060131	0.058477503478109656	0.41217561768824323	0.14187521281848411
CALHM1	chr10:105213143-105218648	2449	3056	6.0	24.0	0.03969771772683904	0.1272509302526555	0.3119640669661087
CALHM2	chr10:105206542-105212162	3671	1833	170.7729076378925	395.2270923621075	0.753767941440965	3.4937137284411355	0.21574977231385517
CALHM3	chr10:105232560-105238997	4785	1652	11.0	1.0	0.03724893130767387	0.009808283970241001	3.7977011494252872
CALM1	chr14:90863326-90874619	7037	4256	1545.9341374611429	8196.065862538862	3.559643541882621	31.203757524317005	0.11407740042552889
CALM2	chr2:47387220-47403740	15218	1302	3099.654237587236	7415.345762412764	3.3003404771613103	92.2833806782966	0.035763107646288164
CALM3	chr19:47104511-47114039	7269	2259	146.68571941131225	1293.3142805886882	0.3269762738318038	9.276644549200327	0.03524725692545696
CALML3-AS1	chr10:5556206-5568209	8294	3597	9.585	10.415	0.018725402443219616	0.046916100781956946	0.3991252924075279
CALML4	chr15:68483042-68498448	10771	4274	882.1428572786115	1577.8571427213883	1.3270459782779571	5.981859887765542	0.22184504538331146
CALML6	chr1:1846265-1848733	1367	1101	1.7244897959183674	1.2755102040816326	0.020440672895239424	0.018771530888939247	1.0889188002926116
CALN1	chr7:71244475-71877360	548262	8951	1059.5695033876852	14.430496612314794	0.03131442041691088	0.02612238308744994	1.1987581803727307
CALR	chr19:13049413-13055304	3980	1911	111.8379387470126	2353.1620612529873	0.45531206246758793	19.95235782800366	0.022819962752900585
CALR3	chr19:16589867-16607003	15844	1292	7.653879794289169	2.3461202057108306	0.007827442348660792	0.02942326208684192	0.2660290461865961
CALU	chr7:128379345-128413477	27767	4730	732.7159940188712	734.2840059811288	0.42757251997769535	2.515393891567627	0.16998233215523414
CALY	chr10:135138927-135150475	10565	983	22.557471264367816	5.442528735632184	0.034595848410463786	0.08971194798669166	0.38563256273953517
CAMK1	chr3:9799028-9811668	11148	1492	30.054420289855074	21.945579710144926	0.043683202461241084	0.23833142435768592	0.1832876322497938
CAMK1D	chr10:12391582-12871733	474833	1274	22247.942234923925	515.0577650760906	0.759192708467847	6.550728273311967	0.11589439781235325
CAMK1G	chr1:209757044-209787284	27770	2470	57.95021126760563	4.049788732394366	0.03381288425876558	0.026566753644552216	1.2727518277604557
CAMK2A	chr5:149599053-149669403	65446	4871	85.83571170240248	3.16428829759752	0.021251421173065096	0.01052594241103994	2.018956625753143
CAMK2B	chr7:44256748-44365230	99629	3857	114.71362382790954	0.28637617209045785	0.01865659149342824	0.0012030683867314347	15.50750705378897
CAMK2D	chr4:114372187-114683083	302226	2292	19801.654135265053	1031.345864734953	1.0616288730232337	7.2910955944306775	0.14560622052934838
CAMK2G	chr10:75572258-75634349	58177	3635	3641.17619026239	2023.8238097376109	1.0141295697396961	9.02134641526045	0.11241443605626332
CAMK2N1	chr1:20808883-20812728	1494	2351	1.6640625	16.3359375	0.018047710269790216	0.11258862313739677	0.16029781488459818
CAMK2N2	chr3:183977002-183979251	889	1360	0.0	0.0	0.0	0.0	NA
CAMK4	chr5:110559946-110820748	258561	2241	29530.78318804241	1129.2168119576138	1.850610493378518	8.164668436026169	0.22666082620242076
CAMKK1	chr17:3763616-3796337	23183	1488	168.12988138071495	174.87011861928508	0.11751095220671007	1.9042139722804579	0.06171100197630665
CAMKK2	chr12:121675494-121736111	28801	1483	759.0480765039433	333.9519234960566	0.42703629743755617	3.6487648229204486	0.11703585135305021
CAMKMT	chr2:44589042-44999731	409134	1555	14562.367557320205	107.63244267981362	0.5767259468452334	1.1215428660951914	0.5142255051322162
CAMKV	chr3:49895421-49907369	8920	3028	11.021739130434783	2.9782608695652173	0.020021119017476444	0.015937123523066053	1.2562567510065137
CAMLG	chr5:134074169-134087850	11439	2242	206.47107699266175	493.52892300733834	0.29246522679479664	3.566810817966555	0.08199628231517239
CAMP	chr3:48264836-48266981	1400	745	7.753666896483798	164.2463331035162	0.089739196743017	3.5722552550334705	0.025121160257674864
CAMSAP1	chr9:138700332-138799005	91042	7631	1562.8351751721912	745.1648248278091	0.2781470523172201	1.5822458546997855	0.1757925618771778
CAMSAP2	chr1:200708685-200829831	113795	7351	0.0	0.0	0.0	0.0	NA
CAMSAP3	chr19:7660787-7683196	18224	4104	15.20842474897132	4.791575251028681	0.013522083100086511	0.01891794833352488	0.7147753478173821
CAMTA1	chr1:6845383-7829766	85992	371	2232.267263598847	83.73273640115272	0.42062125469277045	3.6569956918824635	0.11501825272215532
CAMTA2	chr17:4871286-4890960	14525	4247	183.33946195741564	132.66053804258436	0.20452334427747904	0.5061305679120479	0.4040920609106933
CAND1	chr12:67663060-67708388	39420	5908	1862.7045946897829	2766.295405310217	0.7656502699119324	7.586843800807946	0.1009181538481649
CAND1.11	chr11:10329859-10452220	121342	1019	170.0	0.0	0.02270078348966131	0.0	inf
CAND2	chr3:12838170-12876313	33551	4241	95.44232945325825	55.55767054674175	0.04609338846941152	0.21226521490387462	0.21714998611659073
CANT1	chr17:76987797-77005899	14428	3340	312.6195641338144	1549.3804358661857	0.3510856620035416	7.516482922122608	0.04670876866762003
