gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
E2F4	chr16:67226067-67232821	4654	2100	255.5686835273745	1623.4313164726254	0.8981309504586565	12.643666459150092	0.07103405909673363
E2F5	chr8:86089618-86126753	25259	1460	943.0880664836126	110.91193351638748	0.6106530105267549	1.2424640357420513	0.4914854619208736
E2F6	chr2:11584500-11606303	18353	2844	386.98047888347554	198.01952111652446	0.3448580745404906	1.1387721037462155	0.3028332652389463
E2F7	chr12:77415025-77459360	38594	5741	55.26	24.74	0.0234179834112471	0.0704807560909373	0.3322606724171944
E2F8	chr11:19245609-19263202	13177	3308	26.722448068933684	13.27755193106632	0.033167909653490986	0.06564639986149338	0.5052510072672926
E4F1	chr16:2273488-2285743	9604	2068	0.0	0.0	0.0	0.0	NA
EAF1	chr3:15469063-15484120	10569	4488	389.9281373926074	1412.0718626073929	0.6034052482911105	5.14591202176643	0.11725914584990912
EAF2	chr3:121554033-121605373	50320	1020	2470.8420532550017	204.15794674499807	0.8030872996489827	3.273591794711566	0.2453229816088729
EAPP	chr14:34985134-35008943	22461	1348	925.5208255398154	529.4791744601848	0.6739311236812664	6.424175500325395	0.10490546586828624
EARS2	chr16:23533333-23568696	31401	3869	343.8160828409155	514.1839171590844	0.1790775380451401	2.173592689407724	0.08238780840486559
EBAG9	chr8:110551928-110578225	23177	2094	644.9242877146008	216.07571228539925	0.455103230039834	1.687670588614679	0.26966354282052435
EBF1	chr5:158122922-158526788	398589	5181	14562.717437640325	240.2825623596799	0.5975517460095763	0.7585200556803182	0.7877863499253568
EBF2	chr8:25699245-25902640	198523	4872	2.987577639751553	0.012422360248447204	0.00024613126106659783	4.170184271677113e-05	5.902167507039487
EBF3	chr10:131633495-131762091	105524	4412	23.156917293233086	9.843082706766918	0.003589119390896805	0.03648833415635744	0.09836347626934526
EBF4	chr20:2673523-2740754	64320	2911	93.75592619937926	8.244073800620734	0.02384026610612106	0.04631888233640129	0.5146986477993094
EBI3	chr19:4229539-4237524	6848	1137	1.0	2.0	0.0023883317619957318	0.028769210037197485	0.08301693925233646
EBNA1BP2	chr1:43629844-43638241	6755	1249	138.28195628535101	282.71804371464896	0.3348101130314979	3.702111499567671	0.09043760920507031
EBP	chrX:48380163-48387104	5784	1157	36.915217391304346	276.08478260869566	0.10438438863667324	3.9027211017713235	0.026746566284046383
EBPL	chr13:50234811-50265623	29653	906	495.8174610151998	124.18253898480026	0.2734711931453136	2.241768401184344	0.12198904802156932
ECD	chr10:74894281-74927853	31236	1697	722.313170447057	799.6868295529431	0.378206096797562	7.707197837116523	0.04907180337011557
ECE1	chr1:21543739-21672034	57203	4883	3130.788300832304	2499.2116991676967	0.8951448189712913	8.370949594919423	0.10693468032761554
ECEL1	chr2:233344536-233352569	5137	2890	0.0	0.0	0.0	0.0	NA
ECH1	chr19:39306061-39322497	15173	1263	685.4984430709525	1223.5015569290476	0.7389131931475867	15.843808396837574	0.04663734719835882
ECHDC1	chr6:127609856-127664754	51579	1790	4734.229136869032	548.7708631309677	1.5011868865428728	5.014139581663992	0.29939072538636613
ECHDC2	chr1:53361581-53387446	24275	1446	1626.655375909352	223.3446240906473	1.0959600416198503	2.5261877012791514	0.4338395128219902
ECHDC3	chr10:11784355-11806065	20056	1654	391.339386948466	112.66061305153399	0.3191300096366291	1.1140251894956101	0.28646570350991746
ECHS1	chr10:135175986-135186908	9593	1329	145.99374789120697	642.006252108793	0.24890763548504963	7.900829365564766	0.031503988248359954
ECI1	chr16:2289872-2301602	10679	1000	0.0	0.0	0.0	0.0	NA
ECI2	chr6:4115926-4135831	18290	1306	128.9956619574832	103.00433804251682	0.11535058621781945	1.2899436663875445	0.08942296413676415
ECM1	chr1:150480486-150486265	3548	1763	0.0	0.0	0.0	0.0	NA
ECM2	chr9:95255828-95298374	37491	2052	0.0	0.0	0.0	0.0	NA
ECRP	chr14:21387499-21388335	231	605	0.0	12.0	0.0	0.32440256342770457	0.0
ECSCR	chr5:138784244-138842320	57341	735	2.0	0.0	0.0005704572960411144	0.0	inf
ECSIT	chr19:11616730-11639987	21242	796	286.70858115682717	223.29141884317283	0.22075151509516072	4.587936216687749	0.048115646048482306
ECT2	chr3:172468474-172539264	66290	4084	382.08279293011435	146.91720706988565	0.09426877566780846	0.58836297633022	0.16022214085561343
ECT2L	chr6:139117247-139225207	86832	4343	1075.3199706509956	152.2253942405229	0.20254256856672764	0.5732653389900074	0.35331382309555287
EDA	chrX:68835910-69259321	244055	638	1230.8267045454547	7.173295454545455	0.08248359985260861	0.18388929432806977	0.44855030932607104
EDA2R	chrX:65815481-65859140	16960	3368	23.058668813741278	11.941331186258722	0.02223651837562364	0.057988125019168654	0.3834667592420534
EDAR	chr2:109510926-109605828	90688	4214	1797.9716653790601	175.02833462093963	0.3242585415726671	0.6793166124075797	0.47733050487821266
EDARADD	chr1:236557679-236648008	86402	2646	223.39896528793724	47.60103471206278	0.042287865818050795	0.2942286500962021	0.1437245006705642
EDC3	chr15:74922898-74988386	61419	3765	2184.6244292388274	734.3755707611729	0.5817447204284997	3.190153988325208	0.1823563133809439
EDC4	chr16:67906925-67918417	6681	4811	110.54034028247813	908.4596597175217	0.2706061929181388	3.0883655276402977	0.08762116740918899
EDDM3A	chr14:21214098-21216539	1562	879	0.0	0.0	0.0	0.0	NA
EDDM3B	chr14:21236585-21239107	1626	896	0.8073394495412844	0.1926605504587156	0.00812071069738829	0.003516763741287293	2.309143091430915
EDEM1	chr3:5229358-5261650	26139	6153	5142.612344799041	4520.387655200956	3.2177568625345883	12.01564727958794	0.2677972137215513
EDEM2	chr20:33703159-33735161	29873	1802	1510.0040997763754	1129.9959002236249	0.8267185709951257	10.256058446664863	0.08060782563733963
EDEM3	chr1:184659624-184724041	57785	6632	0.0	0.0	0.0	0.0	NA
EDF1	chr9:139756565-139760788	2968	400	31.959428418274367	1424.0405715817255	0.17611385066448568	58.22651232644375	0.003024633343606655
EDIL3	chr5:83236413-83680685	439512	4730	15.0	1.0	0.0005581859848927938	0.0034577792613418117	0.16142903948015075
EDN1	chr6:12290528-12297427	4799	2097	2.0	23.000000000000004	0.006816126653947392	0.17938569663394172	0.037997046486133876
EDN2	chr1:41944445-41950344	4656	1243	0.0	0.0	0.0	0.0	NA
EDN3	chr20:57875498-57901047	22891	2352	17.0	0.0	0.012146259683041156	0.0	inf
EDNRA	chr4:148402068-148466106	59888	3333	10.0	0.0	0.00273098048125614	0.0	inf
EDNRB	chr13:78469615-78549664	19045	2323	1.0	0.0	0.0008587711161011693	0.0	inf
EDNRB-AS1	chr13:78393071-78482563	87061	2431	73.31323201338539	10.686767986614612	0.013772637615176834	0.07189849967150075	0.19155667612124117
EDRF1	chr10:127408083-127452712	39806	4058	2573.5606969078767	1287.4393030921228	1.0574121170265194	5.188874017564083	0.20378450381474505
EEA1	chr12:93166284-93323107	148820	8003	3622.2064803496146	816.7935196503852	0.3980799544367717	1.6692364998257099	0.23848025997414773
EED	chr11:85955805-85989785	31563	2010	1927.8028798129344	476.19712018706537	0.9989477092818314	3.874798413091738	0.25780636894727166
EEF1A1	chr6:74225472-74230755	1771	3512	479.4552284808326	112702.54477151898	4.427799060165571	524.8529240073882	0.008436266347452495
EEF1A2	chr20:62119364-62130668	9297	2007	0.5921787709497207	1.4078212290502794	0.0010417617541380007	0.011472512597943471	0.09080502158914551
EEF1B2	chr2:207024317-207027653	2226	836	94.09931283362732	1026.9006871663723	0.6913845938719897	20.0900294316166	0.03441431463429945
EEF1D	chr8:144661866-144679845	14819	857	2963.4952155056308	3098.504784494369	3.2707227995171593	59.13297854961135	0.055311314933562665
EEF1DP3	chr13:32420919-32533721	112227	575	5285.252128411286	33.74787158871214	0.7702412298177678	0.9599242191930966	0.8023979543564652
EEF1E1	chr6:8073592-8102828	22107	458	0.0	0.0	0.0	0.0	NA
EEF1E1-BLOC1S5	chr6:8013799-8102828	86037	2992	43.0	0.0	0.008174131175707092	0.0	inf
EEF1G	chr11:62327072-62341460	12850	1538	366.2282923403494	14231.771707659656	0.4661301237688124	151.34254717002693	0.0030799674809565284
EEF2	chr19:3976053-3985461	6250	3158	385.3675429446614	45532.63245705529	1.0084480315975457	235.81370399650476	0.0042764606742808
EEF2K	chr16:22217591-22300066	75063	7412	727.3366513650834	533.6633486349166	0.15847762754568628	1.1775798679424214	0.1345790904379109
EEFSEC	chr3:127872312-128127489	252961	2216	12588.672134135897	254.3278658640999	0.8139256953414035	1.8770791982789519	0.4336128683795932
EEPD1	chr7:36192835-36341152	143630	4687	5786.331433973217	606.6685660267808	0.6588955149597615	2.116971178648547	0.31124444281777786
EFCAB1	chr8:49627473-49647870	9774	619	8.099009900990099	0.900990099009901	0.013552455849959642	0.023806073792916653	0.5692856355839782
EFCAB10	chr7:105205579-105221976	15633	764	140.14279850873635	6.857201491263656	0.1466178557363198	0.1467952349184398	0.9987916557222137
EFCAB11	chr14:90261335-90421121	29342	335	173.92052073243568	14.079479267564317	0.09694368416366027	0.6873852227626059	0.14103254034767132
EFCAB12	chr3:129120163-129147494	25177	2154	95.74099439078972	20.25900560921029	0.062194554299960444	0.15382638417034425	0.40431655879714007
EFCAB13	chr17:45401326-45518677	102932	2781	0.0	0.0	0.0	0.0	NA
EFCAB14	chr1:47140830-47184736	38139	5767	1585.3731051818427	1425.626894818156	0.6798617230891156	4.043098615660155	0.16815363356604848
EFCAB14-AS1	chr1:47139707-47157769	9518	499	0.0	1.014506387921022	0.0	0.033251607561371625	0.0
EFCAB2	chr1:245133170-245288530	116341	378	822.8693128131711	16.130687186828922	0.11567952057440682	0.697942227804437	0.1657436904746508
EFCAB3	chr17:60447578-60493839	34382	1483	0.0	0.0	0.0	0.0	NA
EFCAB4A	chr11:828259-831991	1902	1663	5.77	18.229999999999997	0.04961622364798468	0.179288661677123	0.27673932742795215
EFCAB4B	chr12:3724493-3862366	102969	1690	4140.08217329492	537.9178267050798	0.65759858811877	5.2058019106230535	0.12632032478547878
EFCAB5	chr17:28256873-28435470	128998	2538	235.81999663614008	14.180003363859942	0.029898958321606592	0.09137831007331992	0.3271997293188759
EFCAB6	chr22:43924623-44208217	278665	4571	144.505	4.494999999999999	0.008481230276201672	0.016083363618055072	0.5273293869126171
EFCAB6-AS1	chr22:43912133-43932485	18355	1997	0.0	0.0	0.0	0.0	NA
EFCAB7	chr1:63989012-64038364	41324	2361	528.6348393097186	97.53727207501966	0.20922416085588996	0.6756674911754733	0.30965550894256905
EFCAB9	chr5:171621175-171630458	8579	704	8.0	0.0	0.015251470713273594	0.0	inf
EFCC1	chr3:128720471-128759585	36423	2691	112.19047619047619	3.8095238095238093	0.05037774032745111	0.023153433357961134	2.1758215962441314
EFEMP1	chr2:56093096-56151298	55108	3053	3.0	0.0	0.0008903587086891253	0.0	inf
EFEMP2	chr11:65633911-65640405	4426	1936	35.540213463006815	54.45978653699318	0.13133093261525028	0.46007537386266095	0.28545525380468295
EFHB	chr3:19920965-19975706	51886	2855	34.69005847953216	7.309941520467836	0.010934860490966434	0.041876096891026234	0.26112415680530393
EFHC1	chr6:52284993-52360583	68028	5304	378.2661032146908	197.73389678530924	0.09094275958930623	0.6097278266589774	0.14915304109971478
EFHC2	chrX:44007127-44202923	192544	3252	550.5542071423738	88.44579285762613	0.046765814412225507	0.4448207607134803	0.1051340641952377
EFHD1	chr2:233470766-233547491	47295	1480	19.0	3.0	0.006570475149947957	0.033152626836783994	0.19818867392606687
EFHD2	chr1:15736390-15756839	18030	2419	1026.6230094294642	3384.376990570536	0.9312658404480196	22.882384100345437	0.04069793760843133
EFNA1	chr1:155100348-155107386	5472	1500	0.0	0.0	0.0	0.0	NA
EFNA2	chr19:1286152-1301429	13135	2142	0.0	0.0	0.0	0.0	NA
EFNA3	chr1:155051347-155060014	6885	1782	0.0	0.0	0.0	0.0	NA
EFNA4	chr1:155036212-155042029	4560	1091	0.0	0.0	0.0	0.0	NA
EFNA5	chr5:106712589-107006596	45693	5335	53.5227336943725	9.52695915336774	0.01915786110076717	0.02920641725194056	0.6559469768409977
EFNB1	chrX:68048839-68062006	9837	3330	45.20766553493173	124.79233446506827	0.07516364207074529	0.6129175846831921	0.12263254301897088
EFNB2	chr13:107142078-107187388	40923	4387	57.574999999999996	12.425	0.023010438183818396	0.0463219857838782	0.49674982180549987
EFNB3	chr17:7608519-7614693	2955	3219	0.0	0.0	0.0	0.0	NA
EFR3A	chr8:132916355-133025886	104117	5414	9153.545538850974	2761.4544611490237	1.43789146708316	8.342150876143585	0.17236459618527894
EFR3B	chr2:25264972-25382004	109574	7458	31.14566442388562	23.85433557611438	0.004648881649352926	0.05231224416624763	0.08886794522863216
EFS	chr14:23825608-23834842	6114	2613	0.0	0.0	0.0	0.0	NA
EFTUD1	chr15:82422560-82555104	128859	3532	3685.3124509964928	713.6875490035065	0.46775448857010105	3.3048049401146584	0.1415376995151407
EFTUD1P1	chr15:84748938-84795353	45248	1167	0.0	0.0	0.0	0.0	NA
EFTUD2	chr17:42927654-42976993	44778	3771	1056.487008694499	2060.512991305501	0.38588498030725776	8.936701058409202	0.043179801784255734
EGF	chr4:110834039-110934118	94496	5334	19.15568289898777	303.8443171010121	0.0033154510465761553	0.9316579894240992	0.0035586568077686843
EGFEM1P	chr3:167967309-168548374	577223	3842	77.41860465116278	2.5813953488372094	0.0021936135388069392	0.010988934091874942	0.19962022890180633
EGFL6	chrX:13587693-13651694	61569	2429	4.8982035928143715	0.10179640718562874	0.001301167294726734	0.0006854303671072719	1.898321634359537
EGFL7	chr9:139553307-139567130	5605	1256	18.41902529333383	70.58097470666615	0.05374640659683793	0.9190865658214854	0.05847806789428921
EGFL8	chr6:32132381-32136062	2365	1292	0.0	0.0	0.0	0.0	NA
EGFLAM	chr5:38258510-38465582	17718	2060	2.0	0.0	0.001846178564865873	0.0	inf
EGFLAM-AS2	chr5:38399915-38403573	1317	331	0.0	0.0	0.0	0.0	NA
EGFLAM-AS4	chr5:38282370-38291088	7144	1574	0.0	0.0	0.0	0.0	NA
EGFR	chr7:55086724-55275031	136348	1453	1.0	0.0	0.00011995259120886826	0.0	inf
EGFR-AS1	chr7:55247442-55256642	6379	2821	0.0	0.0	0.0	0.0	NA
EGLN1	chr1:231499496-231560790	54197	7097	7379.37372096889	2698.6262790311152	2.2269099914845754	6.219082898923163	0.3580769106438774
EGLN2	chr19:41305047-41314346	6768	2035	0.0	0.0	0.0	0.0	NA
EGLN3	chr14:34393420-34420284	24142	2722	138.11331547876898	107.88668452123103	0.09356657042640493	0.6482434422034674	0.14433863011148937
EGOT	chr3:4790877-4793274	935	1462	0.0	0.0	0.0	0.0	NA
EGR1	chr5:137801180-137805004	688	3136	0.0	18.0	0.0	0.09387606068579141	0.0
EGR2	chr10:64571755-64578927	1392	2582	3.1756756756756754	16.824324324324323	0.03731258288622719	0.10657118619105622	0.35011886626967637
EGR3	chr8:22545173-22550815	819	3822	1.0	6.0	0.01996983627124148	0.025675503777310472	0.7777777777777778
EGR4	chr2:73518056-73520829	400	2373	0.0	2.0	0.0	0.013784488753600312	0.0
EHBP1	chr2:62900985-63273621	334613	4764	7327.579631138128	635.420368861869	0.35815922616012497	2.1814626695064643	0.16418306449459213
EHBP1L1	chr11:65343508-65360116	11428	5180	1278.886296863	4473.113703136999	1.8302908483995999	14.123378037962468	0.1295929942171009
EHD1	chr11:64620198-64647185	22527	3234	1655.6759914738582	3024.324008526142	1.2020717701095525	15.294902311536488	0.07859296814225912
EHD2	chr19:48216600-48246391	26207	3584	0.0	7.0	0.0	0.031943937316692914	0.0
EHD3	chr2:31456879-31491260	30475	3906	333.019499232823	577.9805007671769	0.17872460877669033	2.4201336707706265	0.07384906500630616
EHD4	chr15:42191638-42264755	70224	2893	1079.9342525735258	685.0657474264741	0.2515186298135033	3.872952994927615	0.06494233990004936
EHF	chr11:34642587-34684834	25373	5193	20.655	12.345	0.013314099118805878	0.03888044058566954	0.3424369404834665
EHHADH	chr3:184908411-184971886	59502	3850	164.48172258263787	57.51827741736215	0.04521103902376031	0.2443450512137136	0.185029485144829
EHHADH-AS1	chr3:184880688-184909743	27639	1416	1.0	0.0	0.0005917470207368853	0.0	inf
EHMT1	chr9:140513443-140730578	162695	2419	6300.096447145594	1257.9035528544048	0.6333319501541543	8.504913116298935	0.07446659848181494
EHMT2	chr6:31847535-31865484	13315	3814	102.92828329239939	816.071716707601	0.12643053175808447	3.499500369006291	0.03612816643136556
EI24	chr11:125439282-125454584	12846	2139	468.3848091299759	504.61519087002404	0.5963391056566115	3.8584061549396806	0.15455581442434596
EIF1	chr17:39845126-39847898	1446	1326	357.6737526925792	3895.3262473074196	4.045546378388032	48.046163971110936	0.08420123572863229
EIF1AD	chr11:65764015-65769637	2697	2696	114.49032154857407	487.509678451426	0.6942985121678981	2.9574796172787594	0.23476020193394842
EIF1AX	chrX:20142635-20159966	12900	4431	575.7255419830905	957.2744580169095	0.7299350077410984	3.533402623394906	0.20658132840796226
EIF1AX-AS1	chrX:20158085-20158562	99	378	0.0	0.0	0.0	0.0	NA
EIF1AY	chrY:22737596-22755040	16040	1353	0.0	0.0	0.0	0.0	NA
EIF1B	chr3:40351172-40353915	1731	1012	61.01042336998985	1138.9895766300106	0.5764549552717945	18.407620118380095	0.03131610450262397
EIF1B-AS1	chr3:40214637-40351189	7926	2112	111.14062035311514	23.830827203112975	0.22933859867119816	0.18454556372877115	1.2427207353965977
EIF2A	chr3:150264573-150303803	35351	3879	1755.7330161777868	1132.2669838222132	0.812297615676481	4.774055572356946	0.17014833685219347
EIF2AK1	chr7:6061877-6098860	32518	4462	730.5393139844119	6096.460686015591	0.36743301098740766	22.3463510757453	0.01644264022085552
EIF2AK2	chr2:37332283-37384190	38878	3681	1324.3870488775146	1151.6129511224856	0.5571465116173727	5.116808091540122	0.10888555944447698
EIF2AK3	chr2:88856258-88927094	66188	4648	2327.6336969474323	629.3663030525677	0.5751667654966702	2.2146024354092915	0.25971558429645225
EIF2AK4	chr15:40226324-40327797	94089	5534	1695.7736047394153	1095.611641162224	0.2947728118626653	3.2379928784653536	0.09103565786789897
EIF2B1	chr12:124105569-124118323	10884	1870	544.2950333977071	907.7049666022929	0.8179076012004354	7.938921563775172	0.10302502608572167
EIF2B2	chr14:75469611-75476294	5142	1541	255.38569882061523	377.61430117938477	0.8123120720360248	4.007783020234696	0.20268364528089045
EIF2B3	chr1:45316193-45452394	110604	1441	1469.1679265436826	284.8320734563172	0.21724961280281033	3.2328333413875088	0.06720099363661239
EIF2B4	chr2:27587218-27593324	3979	1586	117.0862480343605	366.91375196563956	0.48127173489380787	3.783721932807425	0.12719532339859776
EIF2B5	chr3:183852809-183863099	7392	2898	509.8095311893306	1118.1904688106692	1.1279877892823948	6.3106749471468175	0.1787428125722718
EIF2D	chr1:206764973-206785904	18834	1725	893.116394651779	719.8836053482212	0.775575178568589	6.825454715045762	0.11362981822426305
EIF2S1	chr14:67827033-67853233	22035	4165	889.4645207588155	917.5354792411844	0.6601976598606514	3.603016630822991	0.18323469678513554
EIF2S2	chr20:32676114-32700085	21379	2592	1792.6703166713132	1279.329683328686	1.3714230549289097	8.072459696125657	0.16988911763624145
EIF2S3	chrX:24073064-24096927	20398	3465	1532.9592056702124	7621.040794329784	1.2291401814289653	35.972403262360594	0.03416897593592434
EIF3A	chr10:120794540-120840334	40489	5305	3201.7930712778084	6484.206928722193	1.293345676875177	19.990786623174102	0.06469708777621987
EIF3B	chr7:2394473-2420377	22823	3006	647.5452458522882	2620.4547541477123	0.4640404025996903	14.25758912599964	0.032546905265595186
EIF3D	chr22:36906896-36925277	16432	1949	854.2328412676617	3692.7671587323384	0.8502453074294737	30.988352793005774	0.02743757672790463
EIF3E	chr8:109213971-109260959	45480	1508	3973.339423922594	2465.6605760774055	1.4288729554488295	26.7417827094604	0.05343222518008642
EIF3F	chr11:8008866-8017719	7596	1257	637.0802200674011	3244.9197799326002	1.3717266344333134	42.22086172832644	0.032489309272269236
EIF3G	chr19:10225689-10230599	3783	1127	232.57398146342481	2195.426018536575	1.0055025870750744	31.860552061419124	0.03155948412747898
EIF3H	chr8:117657054-117768062	109733	1275	9372.784067238455	2790.2159327615445	1.3969786380040896	35.79200566459638	0.0390304653808744
EIF3I	chr1:32687970-32697205	7777	1458	129.39370619880447	1322.6062938011953	0.2721193716438813	14.83650020744214	0.018341210382444736
EIF3J	chr15:44829265-44855001	23178	2249	1061.373726132561	760.6262738674387	0.7489464732896547	5.53146633307772	0.13539745669444203
EIF3J-AS1	chr15:44826702-44829121	568	1386	12.323011624582975	97.67698837541703	0.3548353900967271	1.15262341132843	0.30785023678095313
EIF3K	chr19:39109721-39127595	16995	879	658.6677957051694	2500.3322042948294	0.6338750634073241	46.52295001696263	0.01362499719334669
EIF3L	chr22:38245378-38284789	37320	1947	1661.8405620312333	5954.159437968766	0.7282929834099163	50.01645581939174	0.014561067382298447
EIF3M	chr11:32605312-32624037	17387	1338	830.116809643715	1506.8831903562852	0.7808596111111444	18.41967150543762	0.042392700156494593
EIF4A1	chr17:7476023-7482324	4424	1815	0.0	0.0	0.0	0.0	NA
EIF4A2	chr3:186501360-186507685	4435	1890	2224.0529295964343	5248.947070403567	8.201813703378194	45.4222658900278	0.18056813200899463
EIF4A3	chr17:78109012-78120982	10236	1734	199.42016077268408	1195.5798392273157	0.31863772363116555	11.276852393302267	0.028255909762587305
EIF4B	chr12:53400061-53435993	29205	4028	1656.7479387060139	13158.845926253925	0.927806977553007	53.43019337320679	0.017364844088665923
EIF4E	chr4:99799606-99851786	47138	3208	1919.0799901383755	591.9200098616245	0.6658560207534974	3.0177764694688847	0.2206445797062912
EIF4E1B	chr5:176057682-176073642	13986	1974	0.0	0.0	0.0	0.0	NA
EIF4E2	chr2:233415296-233448355	17555	668	1575.576111337823	649.4238886621769	1.4679016532945683	15.90047884369823	0.09231807845059557
EIF4E3	chr3:71728439-71803924	40011	5892	8745.322871783652	4072.677128216349	3.574825507055931	11.305132308583577	0.31621262002760425
EIF4EBP1	chr8:37888019-37917883	29005	859	182.0	137.0	0.10262588708563049	2.608469777813862	0.039343329931788754
EIF4EBP2	chr10:72163860-72188374	16983	7531	1400.349612056358	6179.650387943644	1.348591666798538	13.420529901919133	0.10048721448813207
EIF4EBP3	chr5:139927250-139929163	1222	691	0.0	0.0	0.0	0.0	NA
EIF4ENIF1	chr22:31835344-31885874	46523	2981	1011.9999842012885	802.0000157987116	0.35577153662979444	4.4001836884006424	0.08085379198319527
EIF4G1	chr3:184032282-184053146	10013	4713	276.7374996193269	2501.2625003806725	0.452024737301635	8.680010255182356	0.052076521111453285
EIF4G2	chr11:10818592-10830582	6756	3466	966.7990568310888	7494.394999819964	2.340480262915344	35.36441080773292	0.06618179716438442
EIF4G3	chr1:21132784-21503381	168107	1687	3574.3198535392708	489.6801464607297	0.3477491054379054	4.747399937599599	0.07325043392357118
EIF4H	chr7:73588705-73611429	20178	2486	2570.001747408985	4631.998252591014	2.0831172097427006	30.473733732051805	0.06835779389749376
EIF5	chr14:103800338-103811361	4363	5476	521.4137941287623	3897.5862058712373	1.9545901656022462	11.641010905175307	0.16790553513984627
EIF5A	chr17:7210317-7215782	2749	1139	133.60814800193597	2717.3918519980652	0.7949075285718135	39.01997175801628	0.020371811991599077
EIF5A2	chr3:170606203-170626426	14686	5537	136.7600612187933	131.23993878120672	0.1523050026812006	0.3876590271755866	0.392883931507715
EIF5B	chr2:99953833-100016728	58197	4698	1610.3820410004635	934.6179589995365	0.45257100542136464	3.253715044409615	0.139093620444406
EIF6	chr20:33866708-33872619	4434	772	144.46764989121644	1012.5323501087839	0.5328847908968103	21.451122021470677	0.024841814351875845
ELAC1	chr18:48494386-48514490	17871	2233	397.0196989987616	118.98030100123844	0.3633470235406004	0.8714545588346017	0.41694316686633126
ELAC2	chr17:12894928-12921381	22649	3681	1324.9637064899691	1244.0362935100304	0.9567827932601194	5.527460390747787	0.17309627308440656
ELANE	chr19:852290-856246	3032	924	0.38961038961038963	16.61038961038961	0.0021016468371329333	0.2940128108163507	0.007148147154872396
ELAVL1	chr19:8023456-8070529	41015	6058	938.8270768258935	1058.1729231741065	0.3743702217771614	2.856839101747248	0.1310435094325739
ELAVL2	chr9:23690102-23826063	127575	3508	2.135	0.865	0.0002737100275102751	0.004032876556105175	0.06786967657016897
ELAVL3	chr19:11562142-11591803	24979	4661	0.0	1.0	0.0	0.0035089671542902325	0.0
ELAVL4	chr1:50513685-50667540	90846	1782	40.025273400499444	0.9747265995005597	0.007205877971397681	0.008946095377342238	0.8054774365191765
ELDR	chr7:55306128-55323328	16730	470	0.0	0.0	0.0	0.0	NA
ELF1	chr13:41506054-41593508	46770	3522	10343.437450196481	6204.562549803525	3.6170617956956104	28.81245214941317	0.12553814499850824
ELF2	chr4:139978870-140060630	23606	2687	2211.8946244457657	2018.1053755542334	1.5324998346194136	12.283852097869351	0.12475726851882461
ELF3	chr1:201979689-201986315	3379	3133	0.0	0.0	0.0	0.0	NA
ELF4	chrX:129198894-129244688	41403	4002	1664.3770948254305	886.6229051745693	0.6574736102524652	3.6234332761863044	0.1814504532409831
ELF5	chr11:34500341-34535347	30554	1910	2.0	0.0	0.0010705829617167488	0.0	inf
ELFN1	chr7:1748797-1787590	35051	3742	5.0	0.0	0.002333071225663572	0.0	inf
ELFN1-AS1	chr7:1778265-1781946	2673	675	0.0	0.0	0.0	0.0	NA
ELFN2	chr22:37736684-37823505	51145	173	15.0	0.0	0.0047967433491485295	0.0	inf
ELK1	chrX:47494918-47510003	12167	1934	112.73476672669119	225.26523327330878	0.15154191408937814	1.9050049366867345	0.07954935505466262
ELK2AP	chr14:106135913-106139144	2439	792	0.0	1.0	0.0	0.02065062614412471	0.0
ELK3	chr12:96588206-96661606	71249	2151	5589.587275032332	520.4127249676682	1.2830966592708164	3.9569986565180795	0.3242600694739341
ELK4	chr1:205577070-205602000	10577	2330	0.0	0.0	0.0	0.0	NA
ELL	chr19:18553472-18632937	75438	4027	3471.1076897301427	1080.892310269858	0.7525516767098541	4.389946257050442	0.17142617076489805
ELL2	chr5:95220801-95297775	70928	6046	2684.5717000396153	512.4282999603851	0.6190357057215119	1.386191941206721	0.44657286434851373
ELL3	chr15:44064797-44069502	2592	2113	52.63043313541253	93.36956686458747	0.3320934828697314	0.7227103145759984	0.45951119857001743
ELMO1	chr7:36892510-37488929	128617	3279	19141.87643992788	675.1235600721307	2.4341343164116704	3.367443000363206	0.722843509496413
ELMO1-AS1	chr7:37037400-37053235	15307	528	0.0	0.0	0.0	0.0	NA
ELMO2	chr20:44994689-45035271	36900	3578	2861.04301897378	2009.9569810262212	1.2681085413423214	9.187658240164694	0.13802304223710327
ELMO3	chr16:67233027-67237927	2388	2512	34.45488170988285	89.54511829011716	0.23597980978911987	0.5830162844688621	0.40475680710033946
ELMOD1	chr11:107461816-107537505	72698	2967	0.0	0.0	0.0	0.0	NA
ELMOD2	chr4:141445311-141474924	25204	4409	1521.8334448734327	459.16655512656735	0.9875431007290782	1.7032898342710507	0.5797857069649645
ELMOD3	chr2:85581842-85618875	33938	2278	1520.8758074132618	499.1241925867382	0.7329357612924682	3.583548667108293	0.20452792172734827
ELMSAN1	chr14:74181824-74253961	37077	7564	2983.0425545945536	1668.9574454054462	1.3158708547353322	3.6087113794781684	0.3646373224022176
ELN	chr7:73442118-73484236	38119	3336	8.674698795180724	0.3253012048192771	0.0037219566539488345	0.0015948433643421269	2.333744326976049
ELOF1	chr19:11663857-11670051	5175	1019	109.23820495458413	807.7617950454157	0.34524119155333943	12.964851010449514	0.02662901342059999
ELOVL1	chr1:43829067-43833745	2716	1028	226.53148054119302	978.4685194588076	1.364134534723395	15.567258920815298	0.08762843488774913
