gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
EIF5	chr14:103800338-103811361	4363	5476	397.7996968753412	4408.2003031246595	1.6160182778162562	14.268059583072803	0.11326125100665066
EIF5A	chr17:7210317-7215782	2749	1139	90.81552928563843	2198.184470714361	0.5855343964474031	34.20640591168279	0.01711768251710481
EIF5A2	chr3:170606203-170626426	14686	5537	122.43721632855636	255.5627836714436	0.14776683009579203	0.8180693472048252	0.18062873349390357
EIF5B	chr2:99953833-100016728	58197	4698	836.3403532927482	555.6596467072516	0.25471204801925906	2.096345592227565	0.12150289005955524
EIF6	chr20:33866708-33872619	4434	772	139.41714093038155	1672.5828590696185	0.5572980419114612	38.400543842809114	0.014512764303358188
ELAC1	chr18:48494386-48514490	17871	2233	319.39619136632336	125.6038086336766	0.31677282079927777	0.9969677710428146	0.3177362699176702
ELAC2	chr17:12894928-12921381	22649	3681	1108.023528088309	1193.9764719116909	0.8670956036952393	5.74906190408849	0.15082384189994502
ELANE	chr19:852290-856246	3032	924	3.0	13.0	0.01753715301927566	0.24936667511102795	0.07032677085447533
ELAVL1	chr19:8023456-8070529	41015	6058	589.7964158368287	782.2035841631713	0.25487453520325437	2.288535039584707	0.11137016947291557
ELAVL2	chr9:23690102-23826063	127575	3508	9.0	0.0	0.001250385607394328	0.0	inf
ELAVL3	chr19:11562142-11591803	24979	4661	2.0	2.0	0.0014191293474370152	0.007605327605584468	0.18659674126266063
ELAVL4	chr1:50513685-50667540	90846	1782	38.0	2.0	0.00741386750570146	0.01989249829945522	0.37269665147612446
ELDR	chr7:55306128-55323328	16730	470	1.0	0.0	0.0010594271359721818	0.0	inf
ELF1	chr13:41506054-41593508	46770	3522	8800.126157744173	6789.873842255822	3.334944124726841	34.16956004820703	0.09759985554457949
ELF2	chr4:139978870-140060630	23606	2687	2066.497448381824	2548.5025516181763	1.5515990471569818	16.810647436818638	0.09229858950932927
ELF3	chr1:201979689-201986315	3379	3133	0.0	0.0	0.0	0.0	NA
ELF4	chrX:129198894-129244688	34901	4002	1927.9402823964663	957.7805968679113	0.9790902831156535	4.241856612931411	0.23081644960154268
ELF5	chr11:34500341-34535347	30554	1910	10.655000000000001	4.345	0.0061809099076454675	0.040320271441895	0.15329534466435063
ELFN1	chr7:1748797-1787590	35051	3742	4.0	0.0	0.002022677354119951	0.0	inf
ELFN1-AS1	chr7:1778265-1781946	2673	675	0.0	0.0	0.0	0.0	NA
ELFN2	chr22:37736684-37823505	51145	173	19.0	0.0	0.006584418881835515	0.0	inf
ELK1	chrX:47494918-47510003	12167	1934	86.10755890664191	231.8924410933581	0.1254367528549739	2.1251870274997806	0.05902386530306771
ELK2AP	chr14:106135913-106139144	2439	792	0.0	0.0	0.0	0.0	NA
ELK3	chr12:96588206-96661606	71249	2151	4115.696266122459	450.3037338775414	1.0238387843850363	3.7104977396624923	0.2759303080664765
ELK4	chr1:205577070-205602000	10577	2330	0.0	0.0	0.0	0.0	NA
ELL	chr19:18553472-18632937	75438	4027	4868.93682837339	1394.0631716266082	1.1439604438414082	6.135752855819635	0.18644174084625742
ELL2	chr5:95220801-95297775	70928	6046	1799.4417899822865	526.5582100177135	0.44966296720262017	1.5436373541070658	0.29130091080410053
ELL3	chr15:44064797-44069502	2592	2113	31.13976491761394	47.860235082386055	0.21293515397999305	0.4014600774653154	0.5304018156036694
ELMO1	chr7:36892510-37488929	128617	3279	13791.44176156126	396.5582384387503	1.900545748415091	2.1435449431674347	0.8866367623749128
ELMO1-AS1	chr7:37037400-37053235	15307	528	0.0	0.0	0.0	0.0	NA
ELMO2	chr20:44994689-45035271	36900	3578	2006.8158680197387	1650.1841319802618	0.9639359860849606	8.174460584106194	0.11792043966291367
ELMO3	chr16:67233027-67237927	2388	2512	32.93234042783494	109.06765957216504	0.24443045001188785	0.7695616063755115	0.31762297909209464
ELMOD1	chr11:107461816-107537505	72698	2967	13.0	1.0	0.003169479322713002	0.005973783614699899	0.530564802332939
ELMOD2	chr4:141445311-141474924	25204	4409	1573.1758097821162	654.8241902178838	1.1063048656825836	2.63239858913656	0.42026495161033234
ELMOD3	chr2:85581842-85618875	33938	2278	1068.6515052650684	478.34849473493176	0.5581062552836145	3.7218402268186486	0.1499543831199525
ELMSAN1	chr14:74181824-74253961	37077	7564	2238.936456063997	1055.0635439360028	1.0702967695216348	2.472259932631629	0.43292242672166903
ELN	chr7:73442118-73484236	38119	3336	9.435	5.5649999999999995	0.004386998027669293	0.02956692504661069	0.1483751868262737
ELOF1	chr19:11663857-11670051	5175	1019	63.72261114377723	527.2773888562226	0.21824798512631138	9.171323183510076	0.023796782728005762
ELOVL1	chr1:43829067-43833745	2716	1028	170.4926764594702	1183.5073235405293	1.1126100962432863	20.405388542842605	0.05452530805317821
ELOVL2	chr6:10980992-11044624	59559	4073	13.805369127516778	1.1946308724832215	0.004108352124216305	0.005198599461335656	0.7902805659047181
ELOVL2-AS1	chr6:11043990-11079377	32429	1547	2.0	0.0	0.0010931090064334147	0.0	inf
ELOVL3	chr10:103986034-103989344	1891	1419	0.0	15.0	0.0	0.18735957700649683	0.0
ELOVL4	chr6:80624528-80657315	29727	3060	84.07050964868877	33.92949035131123	0.05012560537446765	0.19652732524226252	0.2550566711915352
ELOVL5	chr6:53132195-53213977	54259	429	10007.93028137916	294.06971862085106	3.2691851650072907	12.149545938064383	0.2690787936991927
ELOVL6	chr4:110970228-111119820	146200	3189	1034.607502240085	159.39249775991493	0.12542822728599745	0.8858912062263437	0.14158423337363027
ELOVL7	chr5:60047615-60140101	73365	3830	53.422083654341755	485.0645621342412	0.012906216166406147	2.2447491033542595	0.005749513897620356
ELP2	chr18:33709836-33754688	42032	2227	1736.1713988566255	1147.8286011433747	0.7321154563188174	9.135321975847683	0.0801411770985645
ELP3	chr8:27947747-28048669	94867	2749	4304.901877082466	866.098122917534	0.8042945456570085	5.5841797725110505	0.14403091920791433
ELP4	chr11:31531275-31806073	272035	2332	7165.177583320969	563.8224166790313	0.4668412338718648	4.285296007847036	0.10894025360605353
ELP5	chr17:7155371-7163259	5446	1283	55.33493310164155	266.6650668983584	0.180089663202123	3.683888730562385	0.04888574991640163
ELP6	chr3:47537129-47555199	16721	1349	362.30693415637904	322.69306584362096	0.38404439649444794	4.23979362180455	0.09058091755206475
ELSPBP1	chr19:48497907-48528410	29444	1059	7.0	0.0	0.00421374513971275	0.0	inf
ELTD1	chr1:79355448-79472495	113428	3619	3.0	0.0	0.0004687788549074638	0.0	inf
EMB	chr5:49692030-49737234	40895	4309	11427.323357073365	4893.676642926641	4.952692194866975	20.129167272934374	0.24604555805576478
EMBP1	chr1:121260909-121313686	48546	4231	0.0	0.0	0.0	0.0	NA
EMC1	chr1:19542157-19578053	29225	6599	610.2795119173754	526.7204880826246	0.37011893516957395	1.4147155166545542	0.26162075047060485
EMC10	chr19:50979733-50986783	4839	2124	66.36351484338073	1085.6364851566195	0.24307527807305843	9.059348184515487	0.02683143125998072
EMC2	chr8:109455852-109499136	42046	1238	1851.174509322002	254.82549067799775	0.7803504930030527	3.648289204534081	0.21389491053319892
EMC3	chr3:10005635-10028522	19339	1080	535.5289516087751	2929.883044707377	0.4908129067912124	48.08322212466645	0.010207571063325807
EMC3-AS1	chr3:10028576-10048687	15416	4695	142.53724562565554	59.46275437434447	0.16387914681822063	0.22447938265875625	0.7300409724813907
EMC4	chr15:34517197-34522366	4122	886	114.80883382454581	637.1911661754541	0.4936672895853805	12.746855364457835	0.038728555041259605
EMC6	chr17:3572016-3572963	85	749	0.0	0.0	0.0	0.0	NA
EMC7	chr15:34376223-34394053	16777	1053	249.16350968533004	383.83649031466996	0.26323108190959255	6.460779541491367	0.04074292896377484
EMC8	chr16:85812230-85833148	18955	1868	485.52055025115345	261.4794497488466	0.4539947822589014	2.4810054833720736	0.1829882220340165
EMC9	chr14:24608173-24610797	1789	835	50.35858308766711	74.64141691233289	0.4989191745863855	1.584383945828481	0.31489789826511944
EMCN	chr4:101316497-101439250	118716	3998	7.0	1.0	0.0010450951168646367	0.004433270631519409	0.23573907476667008
EMD	chrX:153607596-153609883	948	1339	30.105464132124766	223.89453586787522	0.5628647137139963	2.9636707330411056	0.18992147387993571
EME1	chr17:48450580-48458820	5886	2315	0.0	0.0	0.0	0.0	NA
EME2	chr16:1823228-1826239	1871	1140	143.3159943895376	125.6840056104624	1.3576502611644266	1.9540793519969175	0.6947774458478431
EMG1	chr12:7079943-7085165	4152	1070	137.2288995579352	320.7711004420648	0.5858079612531966	5.313473145721322	0.1102495383316125
EMID1	chr22:29601900-29655586	42072	2106	26.211732989437486	40.26889036045112	0.011042556019230843	0.33890527550686345	0.03258301601447692
EMILIN1	chr2:27301434-27309265	3899	3932	34.14441837222476	83.85558162777522	0.15521493867791317	0.37799451686239555	0.4106274873146304
EMILIN2	chr18:2847027-2914090	63054	4009	1623.227896510757	1772.772103489243	0.45628258049184733	7.83761428139123	0.05821702422575127
EMILIN3	chr20:39988605-39995498	3066	3827	2.0	1.0	0.01156178472590646	0.004631360330497675	2.496412263535551
EML1	chr14:100259744-100408395	83325	4463	9.0	0.0	0.0019144067670366805	0.0	inf
EML2	chr19:46112657-46148775	27764	1913	269.40958397312755	549.5904160268724	0.17198795759684335	5.09203305637449	0.03377589180838865
EML3	chr11:62369690-62380237	7292	3255	173.26786214989372	665.732137850106	0.42115153757155777	3.625063041255806	0.116177714091742
EML4	chr2:42396489-42559688	157650	5375	7429.082665260925	3978.9173347390733	0.8352341625634427	13.120593530537338	0.06365826062818644
EML5	chr14:89081173-89259096	170752	7171	640.5634513878123	246.43654861218778	0.06649108042292842	0.6091053708206218	0.10916186855050682
EML6	chr2:54952148-55199156	239156	7852	503.0832583715934	264.9167416284066	0.03728426771530887	0.5979930650299546	0.06234899682898702
EMP1	chr12:13349601-13369708	17303	2804	22.46078431372549	38.53921568627451	0.023007558941501843	0.24360819640117132	0.09444492952779489
EMP2	chr16:10622278-10674539	47080	5181	0.0	0.0	0.0	0.0	NA
EMP3	chr19:48828628-48833810	4353	829	225.68168095302644	3663.3183190469736	0.9189135899442823	78.32261171039387	0.011732417623432455
EMR1	chr19:6887559-6940464	49661	2239	491.99021189013007	1261.0097881098702	0.17559333839341468	9.98231792917581	0.017590437375291305
EMR2	chr19:14843508-14889353	38049	6008	1765.1819718164863	2120.8180281835134	0.8222677736859398	6.256630625168643	0.1314234166834447
EMR3	chr19:14729928-14785730	53379	2045	2420.2306351781376	1328.7693648218624	0.8036248433084611	11.516574677803227	0.06977984911237094
EMR4P	chr19:6952510-6990857	35615	2732	185.01345283392794	173.98654716607206	0.09207408109293409	1.1287610323658837	0.0815709246269308
EMX1	chr2:73144603-73162020	15229	2188	65.91818181818182	11.081818181818182	0.07671863496432683	0.0897698989757728	0.8546142508752488
EMX2	chr10:119301955-119309057	4206	2711	0.0	2.0	0.0	0.013075777192780969	0.0
EMX2OS	chr10:119243803-119304579	53494	7282	18.0	0.0	0.005963956475991005	0.0	inf
EN1	chr2:119599746-119605759	3051	2962	2.0	0.0	0.011618627325345526	0.0	inf
EN2	chr7:155250823-155257526	3308	3395	0.0	0.0	0.0	0.0	NA
ENAH	chr1:225674533-225840845	153140	13109	40.7514614309315	8.248538569068497	0.004716518898384954	0.011152557720439668	0.42290916726132083
ENAM	chr4:71494460-71512536	12402	5674	18.836607647671478	18.163392352328522	0.026920182419653264	0.056738084079943685	0.4744640721692833
ENC1	chr5:73923230-73937249	8291	3705	260.995	319.005	0.5579461766923999	1.5260765236803728	0.3656082562274303
ENDOD1	chr11:94822973-94865815	38149	4693	277.27253247185706	2308.727467528143	0.12882220378483616	8.719451158010408	0.014774118399240008
ENDOG	chr9:131580778-131584955	3032	1145	2.0	15.0	0.011691435346183774	0.23219496923337904	0.05035180299032542
ENDOU	chr12:48103517-48119355	13379	2270	535.6771102481673	123.3228897518327	0.7096536961028374	0.9629081646841243	0.7369900081132187
ENDOV	chr17:78388966-78411884	13799	731	124.91779071264871	44.082209287351276	0.16045147495737758	1.0688407640175297	0.15011728627777718
ENG	chr9:130577290-130617052	29215	2580	324.19956166111837	90.80043833888162	0.196686053502101	0.6237854963698365	0.315310398601329
ENGASE	chr17:77071018-77084685	9173	4494	268.47638339052236	798.5236166094776	0.5187543231260776	3.1493558188165713	0.16471759717547863
ENHO	chr9:34521039-34523037	920	1078	0.0	16.0	0.0	0.263068140776469	0.0
ENKD1	chr16:67696849-67700628	2241	1538	22.715601244414486	90.28439875558551	0.17965918013428187	1.0404552559188065	0.17267362446607876
ENKUR	chr10:25270907-25351208	30796	1106	70.42391304347825	63.576086956521735	0.0405315185504095	1.018839327926533	0.0397820514377829
ENO1	chr1:8921058-8939151	8027	1484	222.11791412951322	14332.88208587047	0.49045295678684386	171.18537585906216	0.0028650400440200945
ENO1-AS1	chr1:8938893-8939943	604	446	2.925	7.075	0.08583333072116343	0.2811632916873617	0.3052792923501743
ENO2	chr12:7023613-7032859	6823	2423	27.322271023134203	294.67772897686575	0.0709754994591341	2.1555640587291083	0.03292664821150354
ENO3	chr17:4854383-4860426	4516	1356	13.023876374939606	54.976123625060396	0.05111558853608366	0.7185904787156631	0.07113312804734424
ENO4	chr10:118609022-118642112	27807	2865	30.22078722435213	14.128206064238478	0.019262766929030208	0.0874036215569041	0.2203886587981848
ENOPH1	chr4:83351632-83382328	28505	1959	499.69139255110633	360.30860744889367	0.3107047243405924	3.259922194799372	0.09531047238988301
ENOSF1	chr18:670323-712662	34867	4001	852.3862301179557	215.6137698820444	0.4333001877159644	0.9551574673055407	0.4536426741637545
ENOX1	chr13:43787665-44361116	413256	2576	100.88	0.12	0.004326661702547808	0.0008256622353174503	5.240232043414575
ENOX1-AS2	chr13:44022987-44033624	9923	714	0.0	0.0	0.0	0.0	NA
ENOX2	chrX:129757356-130037291	272263	4032	4889.183205753657	458.4336059617954	0.3182839354892367	2.015222283423674	0.1579398650497761
ENPEP	chr4:111397228-111484493	82270	4995	14.0	3.0	0.00301615441579439	0.010645174765654415	0.28333535918317737
ENPP1	chr6:132129155-132216295	79698	7442	35.5	14.5	0.007894924182048714	0.03453387957267021	0.2286138794639419
ENPP2	chr8:120569316-120651106	33818	1943	34.60248447204969	26.39751552795031	0.01813536898674677	0.2408004460524388	0.07531285462319058
ENPP3	chr6:131958441-132068550	106944	3165	97.14750825998381	20.85249174001618	0.016100607970400523	0.11677537675248317	0.13787673752941373
ENPP4	chr6:46097700-46114436	12056	4680	336.7360735591627	587.2639264408373	0.4950549848740061	2.224100998360614	0.22258655755242743
ENPP5	chr6:46126918-46138747	7951	3525	64.7521815889029	190.24781841109711	0.14434431542820408	0.9565938791937797	0.15089404037359921
ENPP6	chr4:185009858-185139114	125320	3936	12.0	0.0	0.0016971799538603196	0.0	inf
ENPP7	chr17:77704864-77716021	9298	1859	1.8086907997693764	4.191309200230624	0.003447798062471444	0.039961091728901624	0.0862788756088424
ENSA	chr1:150594598-150602098	1468	126	0.0	0.0	0.0	0.0	NA
ENTHD1	chr22:40139048-40289794	148036	2710	72.0	1.0	0.008620494683094998	0.006540301101407602	1.3180577697316866
ENTHD2	chr17:79202076-79212891	8528	2287	521.9173631751547	343.08263682484534	1.0847298394865577	2.658885332629325	0.40796412924429776
ENTPD1	chr10:97471535-97637023	108611	11880	0.0	0.0	0.0	0.0	NA
ENTPD1-AS1	chr10:97512962-97849992	120163	4262	16.86924664817758	51.70460401379837	0.002488238235508511	0.21502195423507142	0.011572019444992393
ENTPD2	chr9:139942550-139948503	3853	2031	5.755932203389831	6.244067796610169	0.02647790956834445	0.05449099273803252	0.48591351043351305
ENTPD3	chr3:40428646-40470117	36010	1382	19.0	0.0	0.009351849589321785	0.0	inf
ENTPD3-AS1	chr3:40432441-40494799	8243	2039	74.04913914169396	6.890931693116847	0.15922151348258795	0.05990012833026344	2.658116400096996
ENTPD4	chr8:23286664-23315244	22683	5873	1618.2952560113058	3498.7047439886946	1.2645159213836452	10.558794236259338	0.11975950028851258
ENTPD5	chr14:74433180-74486026	50798	2048	300.214537997824	292.78546200217596	0.10474954355003666	2.5338831863966287	0.041339531400813444
ENTPD6	chr20:25176338-25207360	28260	2693	517.3483516135334	470.65164838646666	0.324472537982522	3.0976351539586906	0.10474846838171217
ENTPD7	chr10:101419262-101471002	43185	8555	555.0653833558509	513.934616644149	0.22781286882697735	1.0647677554031314	0.2139554542959701
ENTPD8	chr9:140328815-140335901	4864	2111	2.1620212765957447	2.8379787234042553	0.007878316626263891	0.023828018879168845	0.3306324653431993
ENY2	chr8:110346551-110358189	8662	2857	268.13587781614274	353.8641221838572	0.5486606109087014	2.1952972106627615	0.24992543526398436
EOGT	chr3:69024362-69063045	34017	4203	311.39228357479215	198.60771642520785	0.1622478199160494	0.8375365363243383	0.1937202890611789
EOMES	chr3:27757439-27764206	3107	2587	233.8183477241606	850.1816522758394	1.3338419363616048	5.824817638679366	0.2289929091520916
EP300	chr22:41488613-41576081	78707	8761	4718.082061897067	3840.9179381029335	1.0624760885199924	7.770489569100007	0.1367321941650905
EP300-AS1	chr22:41581218-41593505	10910	1377	8.0	10.0	0.012996675332586326	0.1287161654670632	0.10097158570119157
EP400	chr12:132434464-132565011	118230	12317	2588.6311276991396	948.3688723008612	0.3880695019229784	1.3647068868990437	0.28436106364552
EP400NL	chr12:132568827-132610885	40519	1539	297.01618389043	16.98381610956999	0.12992371465878708	0.19559767704508912	0.6642395585753152
EPAS1	chr2:46524540-46613842	84136	5166	214.8321535400976	44.16784645990244	0.04525686376613511	0.15153705966694536	0.2986521176113789
EPB41	chr1:29213602-29446558	148119	1907	6644.6085415509915	36863.39145844902	0.7951071565767641	342.6191463777243	0.0023206734503394898
EPB41L1	chr20:34679425-34820721	60338	5397	14.502824858757062	3.4971751412429377	0.0042601876128898625	0.011485026410990242	0.3709340719332789
EPB41L2	chr6:131160487-131384462	156984	3292	502.542612740022	138.45738725997805	0.05673937350161285	0.7454582735385687	0.07611341307177437
EPB41L3	chr18:5392379-5628990	143526	3509	1968.0712111701257	1081.928788829874	0.2430397225608947	5.464901548421077	0.04447284555951679
EPB41L4A	chr5:111498314-111755010	233571	4707	2758.478834826528	398.69556422571327	0.20932339484784115	1.501288781075858	0.13942913414555408
EPB41L4A-AS1	chr5:111496222-111498198	782	1194	28.474812320032576	241.52518767996736	0.6453883934620424	3.585296978402533	0.18000974461803218
EPB41L4B	chr9:111934253-112083244	77228	1927	18.0	0.0	0.004131090896134341	0.0	inf
EPB41L5	chr2:120770603-120936697	89033	1347	363.4503940131836	94.54960598681635	0.07235377088557764	1.244111089672942	0.05815700180327012
EPB42	chr15:43489425-43513323	21358	2450	245.2418385716427	7657.758161428357	0.203517151201275	55.39908555617672	0.0036736554251405665
EPC2	chr2:149402559-149545136	138936	3641	9070.823734473808	1188.1762655261864	1.1571748073213302	5.783985926453323	0.20006528750855676
EPCAM	chr2:47596286-47614167	16163	1718	1.0	0.0	0.0010965919683731116	0.0	inf
EPDR1	chr7:37960162-37991542	28539	1741	49.0	34.0	0.03043157024618646	0.3461363259527263	0.08791787502344571
EPG5	chr18:43427573-43547305	107034	12698	3887.638408891148	4293.361591108853	0.6437706040141234	5.992791631888531	0.10742415948329069
EPGN	chr4:75174186-75182520	5441	2452	4.0	6.0	0.013030116511534353	0.04337083846202594	0.3004349690620597
EPHA1	chr7:143088204-143105985	14418	3363	112.48285470837975	282.51714529162024	0.13827648851712046	1.488966667428464	0.09286741707652352
EPHA1-AS1	chr7:143104905-143220540	110619	5016	3277.9375813848646	291.0624186151337	0.5252160449579741	1.0284795001190494	0.5106723516581312
EPHA10	chr1:38181645-38230824	2812	936	0.0	0.0	0.0	0.0	NA
EPHA2	chr1:16450831-16482582	27787	3964	24.0	10.0	0.015308640142352555	0.044712956571177104	0.3423759311908446
EPHA3	chr3:89156673-89531284	159743	1819	7.0	0.0	0.00077668199478977	0.0	inf
EPHA4	chr2:222282746-222437010	147916	6348	2603.4470803302797	710.552919669721	0.3119612371671006	1.9839309100294193	0.15724400259607557
EPHA5	chr4:66185280-66536213	334759	3695	19.911605504587154	2.088394495412844	0.0010542437890175501	0.010017633314802477	0.10523880799866722
EPHA5-AS1	chr4:66535678-66559104	22249	1177	0.0	0.0	0.0	0.0	NA
EPHA7	chr6:93949739-94129300	8009	1073	0.0	0.0	0.0	0.0	NA
EPHA8	chr1:22890003-22930087	24256	1440	5.0	0.0	0.0036535735456824296	0.0	inf
EPHB1	chr3:134514098-134979307	460534	4675	25383.616494364902	469.38350563510954	0.9769196220514141	1.77956248846762	0.5489661803855165
EPHB2	chr1:23037330-23241823	199624	4866	636.6351804619783	103.36481953802178	0.056525565272910694	0.3765023400582167	0.15013337039066058
EPHB3	chr3:184279586-184300196	16390	4220	29.8534572995783	22.146542700421698	0.03228365619714252	0.09301661282919275	0.3470740894040647
EPHB4	chr7:100400186-100425143	20606	4351	61.636034464496376	326.36396553550355	0.053016130607406106	1.3294749287087688	0.039877495590606715
EPHB6	chr7:142552775-142568847	4899	3063	22.154248914073747	165.84575108592628	0.08015241737791129	0.959675452958132	0.0835203371419443
EPHX1	chr1:225997775-226033262	18430	1587	394.2251368688305	59.77486313116955	0.37912813198623163	0.6675882700690488	0.5679071202779198
EPHX2	chr8:27348518-27402439	51646	2024	730.2474715402789	280.7525284597212	0.2506111588108403	2.458556547778116	0.10193426668885303
EPHX3	chr19:15337729-15343858	3692	1643	3.827067669172932	1.1729323308270676	0.018372636499708026	0.012653259870450979	1.4520081534572324
EPHX4	chr1:92495532-92529093	32118	1443	78.89930475327024	13.10069524672975	0.04354032998625914	0.16091445052271106	0.2705806087944474
EPM2A	chr6:145946439-146056991	107087	1702	845.8485395971073	51.15146040289268	0.13999833972619585	0.5326789260396955	0.26281936994774807
EPN1	chr19:56186560-56207133	16121	2165	408.5718384613206	432.4281615386795	0.4492038651573246	3.540161724262288	0.12688795036642891
EPN2	chr17:19140689-19240028	94504	3776	330.78815508861743	81.21184491138256	0.06203928623136591	0.3812013452687	0.16274676624668222
EPN2-AS1	chr17:19199908-19209574	8476	1190	0.0	0.0	0.0	0.0	NA
EPN2-IT1	chr17:19174705-19177701	2170	826	0.0	0.0	0.0	0.0	NA
EPN3	chr17:48610047-48621111	7137	3927	0.0	0.0	0.0	0.0	NA
EPO	chr7:100318422-100321323	1571	1330	0.0	1.0	0.0	0.013326478184071129	0.0
EPOR	chr19:11487880-11495018	4447	2441	49.13740478636099	267.862595213639	0.1958448336781482	1.9449629216794362	0.10069335075500573
EPPIN	chr20:44169264-44176065	4812	1989	0.0	0.0	0.0	0.0	NA
EPPIN-WFDC6	chr20:44164918-44176065	9285	1862	0.0	0.0	0.0	0.0	NA
EPPK1	chr8:144939491-144952632	5139	8002	5.0	159.0	0.017244810259597784	0.35218074751131234	0.04896579492620864
EPRS	chr1:220141941-220220000	73044	5015	0.0	0.0	0.0	0.0	NA
EPS15	chr1:51819934-51984995	63508	4088	2362.3263599124475	3128.6736400875525	0.6592930438639084	13.56489416411641	0.04860288889005522
EPS15L1	chr19:16466054-16582823	67834	1835	1442.3424979487306	267.6575020512696	0.37686690977563336	2.5852966628406864	0.14577317767529915
EPS8	chr12:15773074-15942510	165354	4082	398.1399114346156	36.860088565384395	0.042676426227621245	0.16004805755812543	0.266647573727174
EPS8L1	chr19:55587220-55599291	5330	2052	10.512809065934066	58.487190934065936	0.03495896782208864	0.5051849924271321	0.06920032927765787
EPS8L2	chr11:706119-727727	18467	3141	5.202761596812005	65.797238403188	0.0049934948968102496	0.37128445229622475	0.013449243204038747
EPS8L3	chr1:110292701-110306644	11622	2228	0.05641025641025641	0.9435897435897436	8.602887354793986e-05	0.007506457996607021	0.011460648096189387
EPSTI1	chr13:43460523-43566407	102683	3136	25040.20338491275	4151.79661508727	4.322214710301406	23.465350743249022	0.18419561495559175
EPT1	chr2:26568953-26618759	41677	8129	1158.8731051536467	743.1268948463531	0.49284058868766945	1.620290514009272	0.30416803926610486
EPX	chr17:56270088-56282535	9730	2717	0.0	0.0	0.0	0.0	NA
EPYC	chr12:91357455-91398803	34702	1539	4.0	0.0	0.002043019536028425	0.0	inf
EQTN	chr9:27284653-27297137	11448	949	3.375	2.625	0.005225299523825059	0.04902641407812258	0.106581311769991
ERAL1	chr17:27182042-27188072	4205	1825	27.470033375898584	207.5299666241014	0.11578711169191255	2.015510110557227	0.05744804309609787
ERAP1	chr5:96096513-96149848	28620	2835	2871.847284192295	2646.152715807705	1.7785199699660195	16.54355635406684	0.10750529885485068
ERAP2	chr5:96211643-96255406	38073	5253	2563.675773122306	7132.324226877692	1.1934741974064642	24.06526843154503	0.04959322189990803
ERAS	chrX:48684922-48688279	2531	826	0.0	0.0	0.0	0.0	NA
ERBB2	chr17:37844336-37884915	15281	1825	54.93399996494846	458.06600003505145	0.06371717036113764	4.448690805436353	0.014322678996543095
ERBB2IP	chr5:65222381-65376851	147284	6625	14147.352649835542	8982.647350164456	1.7024981259269463	24.031755735809416	0.07084368469133843
ERBB3	chr12:56473808-56497291	4460	614	0.16058394160583941	4.839416058394161	0.0006381669203396309	0.13969846166019262	0.004568174285926857
ERBB4	chr2:212240441-213403352	1150988	11875	104.40163934426229	1.598360655737705	0.0016076946109832794	0.0023856580618042086	0.673899850411682
ERC1	chr12:1100403-1605099	495159	8263	7007.782328217553	1007.2176717824453	0.25084356249183565	2.160491777610331	0.11610484478181526
ERC2	chr3:55542335-56502391	953924	6132	172.0	7.0	0.003195815546509063	0.020233123270336304	0.1579496899124039
ERCC1	chr19:45910590-45927177	8855	778	39.97633488964983	558.0236651103502	0.0800168485449388	12.71276602191992	0.006294212322241295
ERCC2	chr19:45854648-45873845	10088	1284	35.76923017340817	83.23076982659184	0.06284511907256482	1.1489097671253146	0.05469978658968972
ERCC3	chr2:128014865-128051752	34137	2750	851.070678691004	833.929321308996	0.44188301630084964	5.374815784345636	0.08221361141117643
ERCC4	chr16:14014013-14046205	25431	6761	0.0	0.0	0.0	0.0	NA
ERCC5	chr13:103498190-103528351	26076	4085	0.0	0.0	0.0	0.0	NA
ERCC6	chr10:50662525-50747169	75651	8993	1656.2579911773612	799.7420088226386	0.3880434410940068	1.5762037247305627	0.2461886334904704
ERCC6-PGBD3	chr10:50723150-50747584	20429	3428	0.0	0.0	0.0	0.0	NA
ERCC6L	chrX:71424506-71458858	30145	4207	0.0	0.0	0.0	0.0	NA
ERCC6L2	chr9:98637899-98780735	88576	2521	2314.8590903247045	1063.140909675296	0.46320744322758445	7.474549426964386	0.06197128639708592
ERCC8	chr5:60169658-60240905	40593	538	1010.2062110517877	112.7937889482122	0.44108868706139204	3.7159507008619093	0.1187014367437873
EREG	chr4:75230859-75254477	18990	4628	11.0	20.0	0.010266791776353904	0.07659557469669231	0.13403896787783046
ERF	chr19:42751716-42759309	4888	2705	71.0596859706518	266.9403140293482	0.25766718943472433	1.749097146362441	0.1473143958702289
ERGIC1	chr5:172261222-172379688	115530	2936	7937.548733171229	4736.451266828769	1.2177514769905513	28.59328516853605	0.04258872213573279
ERGIC2	chr12:29493578-29534143	38788	1777	1591.360429305521	631.6395706944792	0.727173764017179	6.300121651966529	0.11542217820352692
ERGIC3	chr20:34129777-34145405	14262	1351	189.937434019337	637.062565980663	0.23604628412285802	8.357834578298649	0.0282425168758136
ERH	chr14:69846839-69865021	17381	801	380.8268730419257	422.17312695807425	0.3883469162083114	9.341682503357633	0.041571410296670844
ERI1	chr8:8860313-8890849	25921	4615	503.1217550339868	537.8782449660132	0.3440237125450934	2.065757353696779	0.1665363610733106
ERI2	chr16:20791514-20817795	6631	775	55.84084183996815	34.15915816003184	0.1492588058430806	0.7812184478552858	0.1910589877298053
