gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
GMCL1	chr2:70056817-70106727	47564	2346	1265.6836982027398	842.3163017972599	0.4399681802376574	5.936379412448234	0.0741138915944406
GMDS	chr6:1624034-2245868	550745	1386	7040.640952040598	192.35904795940138	0.21136646615726573	2.294689037219174	0.09211115873609212
GMDS-AS1	chr6:2245986-2413825	166251	1588	8105.361857220602	135.63814277939755	0.8060882565662764	1.412231156530291	0.5707905910720407
GMEB1	chr1:28995239-29042115	44182	2661	630.1352513888198	276.86474861117995	0.23581034662393027	1.7202724767412418	0.1370773233962518
GMEB2	chr20:62218954-62258381	35217	4210	427.59940960243534	554.4005903975647	0.20075168153305123	2.1772888092246174	0.09220259649639384
GMFB	chr14:54941208-54955744	10411	4125	566.6397742903499	1290.3602257096506	0.8998892451501279	5.17203514187615	0.17399132458788633
GMFG	chr19:39818998-39826726	7071	657	5451.427034145072	4010.5729658549226	12.746877684071547	100.9288917740906	0.12629562714909143
GMIP	chr19:19740281-19754476	10654	3454	921.488531408332	2114.511468591668	1.4300515537155007	10.121902832992523	0.14128287707467632
GML	chr8:143916216-143928262	11323	723	42.128884107247046	5.871115892752948	0.06151668166400837	0.13426314255997499	0.4581799628034852
GMNC	chr3:190570525-190580465	6316	3624	2.38	1.62	0.006230304714728403	0.007390967246452669	0.8429620247226327
GMNN	chr6:24775158-24786325	9642	953	138.29821422468393	108.70178577531605	0.23715041955058896	1.8858981319457093	0.12574932629363036
GMPPA	chr2:220363586-220371718	6261	1520	33.543603642581125	246.45639635741892	0.08858097701443134	2.6808403910976843	0.03304224201805665
GMPPB	chr3:49758908-49761407	811	1607	38.445724585678406	500.5542754143216	0.7837934834545786	5.150029901159501	0.15219202577408567
GMPR	chr6:16238810-16295780	50829	1515	126.29721401555457	4131.990832921221	0.04108248044115534	45.094250044965435	0.0009110358948245112
GMPR2	chr14:24701627-24708447	4131	1456	1163.0866515591754	2285.9133484408244	4.655124800973618	25.958096394686784	0.17933228732159454
GMPS	chr3:155588324-155655520	64740	2456	600.3159371027937	443.6840628972062	0.15331393487939074	2.986894745286469	0.05132887093572044
GNA11	chr19:3094407-3124000	25448	4145	9.925	32.075	0.006448390232559906	0.1279430154632547	0.05040048656983458
GNA12	chr7:2767740-2883959	30790	3644	205.00000000000003	829.0	0.11008258627209046	3.7614094765365635	0.029266312790133253
GNA13	chr17:63005406-63052920	40485	5819	5021.227616621577	10205.772383378426	2.050643743340326	28.998262246804458	0.0707160907052733
GNA14	chr9:80037994-80263232	222747	2491	89.52806364178457	5.4719363582154275	0.006645409990190081	0.03631965899243084	0.18297005463556282
GNA15	chr19:3136029-3163767	21457	2294	430.49947883110644	424.0721123038568	0.33172490696880647	3.0564743254089075	0.10853188073955994
GNAI1	chr7:79764139-79848725	80474	2863	102.22	26.78	0.021001714004116562	0.15465489725545786	0.13579727753092796
GNAI2	chr3:50264119-50296786	10194	1918	1278.029511072687	5515.970488927313	2.0728635038869054	47.549700224966244	0.043593618762680156
GNAI3	chr1:110091185-110138454	42537	4732	2456.7153676847747	5635.28463231522	0.9549099913116788	19.689993504974353	0.0484972222601514
GNAL	chr18:11689013-11885683	22695	5204	206.06355086883914	153.93644913116083	0.1501223811601889	0.48907856431835683	0.30694941899451034
GNAO1	chr16:56225250-56391356	150650	1620	193.29378531073445	1.7062146892655368	0.021214031391117338	0.017413782436675608	1.2182322518534474
GNAQ	chr9:80331189-80646365	308833	6343	35714.24747102638	6441.752528973658	1.912019228745307	16.79127898274818	0.11386977911032077
GNAS	chr20:57414794-57486250	17915	1364	2189.1431031297907	15153.856896870195	2.020374096548546	183.68904808636873	0.010998881629560116
GNAS-AS1	chr20:57393972-57425958	30829	1157	30.0	0.0	0.01608926738120821	0.0	inf
GNAT1	chr3:50229042-50235129	2488	2465	0.0	0.0	0.0	0.0	NA
GNAT2	chr1:110145888-110155705	8452	1365	1311.7822129133003	247.21778708669956	2.5661184639854375	2.9944806797649623	0.8569494140756496
GNAT3	chr7:80087986-80141242	52191	1065	5.0	0.0	0.0015839768800983184	0.0	inf
GNAZ	chr22:23412668-23467221	51345	3208	0.0	0.0	0.0	0.0	NA
GNB1	chr1:1716723-1822556	102639	2999	4594.062915856219	4430.937084143779	0.7400464482203046	24.428318278240273	0.030294612989364363
GNB1L	chr22:19775933-19842462	65010	1519	314.4525643420506	67.54743565794936	0.07997411205020016	0.7352339362055514	0.10877369516284348
GNB2	chr7:100271362-100276792	3766	1664	567.2289917822088	5395.771008217792	2.4903050916567415	53.61355934344361	0.04644916551247927
GNB2L1	chr5:180663927-180670906	5870	1109	352.0691959564365	16380.930804043564	0.9916636160404851	244.220143324358	0.004060531627497324
GNB3	chr12:6949374-6956557	5260	1923	11.358458848934998	2.641541151065003	0.0357032800893438	0.022711851954156707	1.5720109553994082
GNB4	chr3:179113875-179169371	49068	6428	3098.008078594895	3185.991921405106	1.0438993843643245	8.194892375311161	0.12738414814443338
GNB5	chr15:52413122-52483565	56061	2893	566.960430509433	375.039569490567	0.16721158414383763	2.143399425476576	0.07801233039271663
GNE	chr9:36214438-36277053	38745	4553	409.1126873765042	399.88731262349586	0.17458291271942525	1.4521598571904817	0.12022292990331916
GNG10	chr9:114423850-114432526	7421	1252	0.0	0.0	0.0	0.0	NA
GNG11	chr7:93551015-93555826	3857	954	3.0	607.9999999999998	0.012860151000655119	10.537307569878505	0.0012204399383213026
GNG12	chr1:68167148-68299155	127598	4409	56.0	0.0	0.007256356512728781	0.0	inf
GNG12-AS1	chr1:68297970-68668670	368453	2247	119.81818181818181	1.1818181818181819	0.005376691026153356	0.008696050374557975	0.6182911545549384
GNG13	chr16:848040-850733	1709	984	0.0	0.0	0.0	0.0	NA
GNG2	chr14:52327021-52436518	105611	3845	10681.497328561369	1743.5026714386331	1.6722354793526042	7.497228115183955	0.22304716538714703
GNG3	chr11:62475065-62476678	662	951	0.0	0.0	0.0	0.0	NA
GNG4	chr1:235710984-235814054	97203	4662	10.0	2.0	0.0017009626729465412	0.00709303623759857	0.23980741335143976
GNG5	chr1:84964005-84972262	7451	806	1183.6893821664034	1590.3106178335966	2.6266223822572528	32.62281016270925	0.08051490258370549
GNG7	chr19:2511217-2702746	187283	4246	753.2121610088279	488.7878389911719	0.06649567791413773	1.9033333374353827	0.03493643315454996
GNG8	chr19:47137332-47137939	394	213	0.0	0.0	0.0	0.0	NA
GNGT1	chr7:93535819-93540485	4038	628	0.0	0.0	0.0	0.0	NA
GNGT2	chr17:47283595-47287936	2108	865	0.0	0.0	0.0	0.0	NA
GNL1	chr6:30509154-30525371	8308	7909	111.39574274793927	593.6042572520607	0.22169023198111107	1.2409374281122427	0.1786473894323213
GNL2	chr1:38032412-38061586	26772	2402	257.652416289859	454.347583710141	0.15912113044304338	3.1274449351817384	0.050878955102624926
GNL3	chr3:52719935-52728510	6436	1992	192.56278675337728	687.4372132466227	0.49468732066560567	5.705821173522769	0.0866987074465543
GNL3L	chrX:54556643-54593720	28387	8573	663.0117713817098	1675.9882286182897	0.3861679204907369	3.2323069232462966	0.1194713032086995
GNLY	chr2:85921413-85925875	3474	744	318.95664138030594	1045.0433586196941	1.5180157850339626	23.223936010291485	0.06536427694087975
GNMT	chr6:42928499-42931618	2051	1068	19.30241143242305	31.69758856757695	0.15560385786058062	0.49071510158230774	0.3170961263650476
GNN	chr12:104237526-104323989	81947	4516	125.57758534409129	33.42241465590872	0.025336902549965363	0.12236531763571935	0.20705950868687428
GNPAT	chr1:231376918-231413719	24758	2680	812.6405028418977	909.1500566961156	0.5426969211815944	5.608868114781028	0.09675694098626197
GNPDA1	chr5:141380233-141392620	10090	2297	137.71155615272397	405.28844384727614	0.22565952611445783	2.9172770647059085	0.07735279204178251
GNPDA2	chr4:44703811-44728651	22463	1869	498.55330272301705	166.44669727698295	0.3669596329018615	1.4724492421458488	0.24921716986799433
GNPNAT1	chr14:53241910-53258386	12548	3928	378.1108324470473	444.8891675529527	0.4982175958392744	1.8726421932507562	0.26605060893902466
GNPTAB	chr12:102139274-102224645	79741	5630	1861.1395451534604	1625.8604548465398	0.38589727470748836	4.774735574580845	0.0808206587945689
GNPTG	chr16:1401899-1413352	10208	1245	404.00980166975745	543.9901983302427	0.6543734832802731	7.22430670207666	0.09057941616628354
GNRH1	chr8:25276773-25282556	3633	1281	565.3335816286262	359.6664183713739	2.5728462744010354	4.642214593836954	0.5542282077646237
GNRH2	chr20:3024267-3026391	1701	399	11.922228350799779	1.0777716492002205	0.11588509317890633	0.044660986492806455	2.594772356798969
GNRHR	chr4:68603098-68621804	12869	5709	195.75875385213868	109.24124614786137	0.2515074436438523	0.31637419619007834	0.7949682580710409
GNRHR2	chr1:145509751-145516076	433	297	0.0	0.0	0.0	0.0	NA
GNS	chr12:65107221-65153226	40877	5128	2682.1829766582773	7520.817023341717	1.0848853356639427	24.248867380824016	0.04473962922168766
GOLGA1	chr9:127640572-127703386	52249	4882	793.8456725725391	592.1543274274609	0.2512074707998653	2.0054488265832084	0.12526246866536156
GOLGA2	chr9:131018107-131038268	15901	4260	222.23362865395185	755.7663713460481	0.23107863426869887	2.933272540375389	0.07877843981013995
GOLGA2P5	chr12:100550174-100567121	5855	283	35.44857142857143	7.551428571428572	0.1001028150290755	0.4411813399575277	0.22689720974761163
GOLGA2P7	chr15:84867599-84898920	27965	3356	0.0	0.0	0.0	0.0	NA
GOLGA2P9	chr19:22779058-22786352	5261	2033	2.805	0.195	0.008815338957024816	0.0015858849762022834	5.558624420627842
GOLGA3	chr12:133345494-133405426	35956	3450	654.341090031139	1147.1858303018112	0.3008896668886132	5.497802458403219	0.054729079330362765
GOLGA4	chr3:37284681-37408370	115737	7802	3747.8729341094904	2197.1270658905087	0.5354107535738373	4.656114806695343	0.11499088312941379
GOLGA5	chr14:93260575-93306306	42764	2967	1357.1448654669541	992.8551345330459	0.524713622275922	5.532772231588067	0.09483737994493835
GOLGA6A	chr15:74362197-74374891	9518	3176	0.0	0.0	0.0	0.0	NA
GOLGA6B	chr15:72947037-72959738	9523	3178	2.0	1.0	0.0034724073232893556	0.005202601469428026	0.6674367321222303
GOLGA6C	chr15:75550898-75565796	9519	5379	0.0	10.0	0.0	0.030737809016252587	0.0
GOLGA6D	chr15:75575181-75588148	9518	3449	0.0	0.0	0.0	0.0	NA
GOLGA6L1	chr15:22736245-22746002	5935	3822	0.0	10.0	0.0	0.043259726504035236	0.0
GOLGA6L10	chr15:82632349-83018198	381400	4449	0.0	0.0	0.0	0.0	NA
GOLGA6L17P	chr15:82804002-83195272	389424	1846	0.0	0.0	0.0	0.0	NA
GOLGA6L4	chr15:84904524-84914120	5033	4563	0.0	0.0	0.0	0.0	NA
GOLGA6L5P	chr15:85049398-85060078	5272	5408	0.0	0.0	0.0	0.0	NA
GOLGA6L6	chr15:20737093-20747114	6012	4009	0.0	4.0	0.0	0.016496749782830895	0.0
GOLGA6L7P	chr15:29090106-29093821	2559	1156	0.0	0.0	0.0	0.0	NA
GOLGA7	chr8:41348080-41368499	18295	1848	787.1476740168451	1786.8523259831538	0.7113744368072763	15.986785468606524	0.04449765327771567
GOLGA7B	chr10:99609994-99631335	14893	6448	114.06931575588816	15.930684244111847	0.12663714154860975	0.040849227977054835	3.10011101359718
GOLGA8A	chr15:34671269-34729667	5378	4231	0.0	1035.0	0.0	4.044564602053119	0.0
GOLGA8B	chr15:34817483-34875771	5378	4238	0.0	0.0	0.0	0.0	NA
GOLGA8CP	chr15:20767673-20781026	8071	5282	2.0	0.0	0.004097105060052599	0.0	inf
GOLGA8DP	chr15:22702284-22715728	8105	5339	1.0	0.0	0.002039958972219897	0.0	inf
GOLGA8EP	chr15:23435069-23448423	8085	5269	0.0	0.0	0.0	0.0	NA
GOLGA8H	chr15:30896232-30910029	8537	5260	22.842453313612026	76.15754668638799	0.04423967386357275	0.2393876014716852	0.1848035303064993
GOLGA8I	chr15:23255241-23262743	5603	1899	4.324858757062147	2.675141242937853	0.012762206231492467	0.023291432740307306	0.547935645427542
GOLGA8J	chr15:30375157-30388904	8548	5199	0.0	1.0	0.0	0.0031802014752533693	0.0
GOLGA8K	chr15:32681785-32695493	8520	5188	7.678343949044586	17.321656050955415	0.014900554136310857	0.05520315449203705	0.2699221498014255
GOLGA8M	chr15:28943840-28957567	8471	5256	8.385477382035617	18.614522617964383	0.016366942711124634	0.058555945582154566	0.27950949384228885
GOLGA8N	chr15:32885656-32899511	8526	5329	10.123136256761295	116.87686374323872	0.01963108060619826	0.36262461539154095	0.05413609493939556
GOLGA8O	chr15:32734114-32747835	8532	5189	7.152702702702703	51.847297297297295	0.013860974980973873	0.16520260978666884	0.08390288143070483
GOLGA8R	chr15:30692764-30706463	8527	5172	5.384047619047618	54.615952380952386	0.010439677469761127	0.17459646527569275	0.059793177675599454
GOLGA8S	chr15:23599894-23613471	8123	5454	2.286764705882353	15.713235294117647	0.004654569073220689	0.047634864296917705	0.09771349497728853
GOLGA8T	chr15:30427989-30439395	7935	3471	1.7521645377629151	8.247835462237084	0.003650920762788844	0.03928799148536249	0.09292714197795186
GOLGB1	chr3:121382045-121468614	75312	11091	3040.2254778693473	4240.77452213065	0.667445893476865	6.321919026092494	0.10557646985387058
GOLIM4	chr3:167727653-167813417	82926	2838	733.1279464021035	154.87205359789644	0.14617177126896275	0.9022670926602987	0.1620049899392663
GOLM1	chr9:88641057-88715116	64979	2901	87.26540218470706	144.18922348374213	0.022204629102085757	0.8217874910926097	0.027019916149567492
GOLPH3	chr5:32124823-32174425	46926	2676	2246.7623987764136	1676.2376012235873	0.7916223785874382	10.35676021920669	0.07643532937253569
GOLPH3L	chr1:150618700-150669672	47801	3171	0.0	0.0	0.0	0.0	NA
GOLT1A	chr1:204167287-204183220	15050	883	0.0	0.0	0.0	0.0	NA
GOLT1B	chr12:21654698-21671337	13367	3272	629.6700402443453	565.3299597556547	0.77884947969853	2.856690290749162	0.2726405036698179
GON4L	chr1:155719448-155829191	87648	4499	0.0	0.0	0.0	0.0	NA
GOPC	chr6:117881432-117923705	37646	4603	1525.8974288598254	344.1025711401746	0.670163785298343	1.2360083222384568	0.5422000590454371
GORAB	chr1:170501262-170522974	11956	764	0.0	0.0	0.0	0.0	NA
GORASP1	chr3:39138089-39149854	7983	2854	415.3030850169285	706.6969149830716	0.8601485866825167	4.094055057349857	0.21009697589150247
GORASP2	chr2:171784947-171823643	35431	2334	829.8036325044253	202.19636749557463	0.387227661816541	1.4323427348137763	0.27034567384243113
GOSR1	chr17:28804425-28853832	44170	5209	1217.4406458631931	781.559354136807	0.45571660156443755	2.4807446306610648	0.18370153700302436
GOSR2	chr17:45000485-45018733	11500	550	0.0	0.0	0.0	0.0	NA
GOT1	chr10:101156626-101190530	31777	2127	166.57699849532588	196.42300150467415	0.08667155542202953	1.5268603079016976	0.056764561219839915
GOT1L1	chr8:37791799-37797647	4471	1377	0.0	0.0	0.0	0.0	NA
GOT2	chr16:58741034-58768261	24765	2333	175.25805887393057	376.7419411260695	0.11700761229329219	2.669953418306708	0.04382384033033009
GP1BA	chr17:4835591-4838325	233	2501	1.6400000000000001	59.36	0.11637571953022025	0.392423179931962	0.29655669053596007
GP1BB	chr22:19711065-19712297	274	958	0.0	0.0	0.0	0.0	NA
GP2	chr16:20321810-20338835	14594	1981	5.28125	1.71875	0.005983245688303719	0.014345070526901258	0.4170941981137952
GP5	chr3:194115549-194119995	953	3493	3.565	41.435	0.06185019677858099	0.19612963029284694	0.315353660159511
GP6	chr19:55525074-55549632	22292	2208	56.42205128205128	23.57794871794872	0.0418479597287852	0.1765555612831981	0.23702430795516188
GP9	chr3:128779644-128781253	751	858	0.0	331.99999999999994	0.0	6.397720279705864	0.0
GPA33	chr1:167022081-167059868	34994	2793	0.0	0.0	0.0	0.0	NA
GPAA1	chr8:145137523-145141119	1529	2067	44.04010273668946	425.95989726331055	0.476228398957921	3.407239713990906	0.1397695609740689
GPALPP1	chr13:45563686-45602404	37326	1392	278.6034942731308	152.39650572686918	0.1234097747132536	1.8101319170654548	0.06817722705719854
GPAM	chr10:113909621-113943537	27529	6383	178.9859220132544	238.0140779867456	0.10749862012912462	0.6165272162603092	0.17436151607577485
GPANK1	chr6:31629005-31634060	1402	2370	62.64932291127462	615.3506770887254	0.7388271056279367	4.292880397663582	0.17210521542366902
GPAT2	chr2:96687693-96700727	10210	2824	12.55663711189307	16.44336288810693	0.020333964140542896	0.09627209020909447	0.2112134897702888
GPATCH1	chr19:33571785-33621318	46171	3362	248.2556301881659	215.74436981183413	0.08890051521893197	1.0610020279100252	0.08378920386613142
GPATCH11	chr2:37311593-37326387	10888	3637	731.9613021798964	702.0386978201034	1.11151278134603	3.1914805577284113	0.34827496556556414
GPATCH2	chr1:217603833-217804409	198240	2336	2007.208662120904	241.79133787909583	0.16740779864722774	1.7113638424010373	0.09782127826912318
GPATCH2L	chr14:76618227-76679146	45884	12356	3093.8236719827128	2881.176328017287	1.1148302364140643	3.855372900994222	0.28916275157886084
GPATCH3	chr1:27216978-27226962	7855	2129	62.30121766407282	235.69878233592718	0.13113686519001602	1.8304426631965331	0.07164215947688275
GPATCH4	chr1:156564099-156571279	5025	2081	0.0	0.0	0.0	0.0	NA
GPATCH8	chr17:42472644-42580957	101276	7019	3910.0353704907307	1116.96462950927	0.6383349126949065	2.631107729421248	0.24261070938183057
GPBAR1	chr2:219125737-219128582	842	1382	29.616580695519314	163.3834193044807	0.5815636818641392	1.954674241353077	0.2975246051544453
GPBP1	chr5:56469774-56560506	47179	3241	3901.2898789293404	2894.7101210706596	1.367205956456362	14.76727969928829	0.09258346725309567
GPBP1L1	chr1:46092975-46152302	55589	3738	4232.950589427363	2711.049410572635	1.2590088695961923	11.991474494008012	0.10499199829222863
GPC1	chr2:241375114-241407495	28695	3686	35.43612064431373	17.56387935568627	0.020418056190222154	0.07878427930635251	0.2591640917450877
GPC2	chr7:99767228-99774990	5230	2532	14.996980099728157	60.003019900271845	0.04741072302423847	0.39181752718064883	0.12100204747190799
GPC3	chrX:132669775-133119673	447513	2154	231.0	3.0	0.008534552930380936	0.023027670570810958	0.3706216355725979
GPC4	chrX:132435063-132549205	110428	3714	71.03	2.9699999999999998	0.010634989372105772	0.013221751853912635	0.8043555415055398
GPC5	chr13:92050872-93519487	1465673	2942	211.0	3.0	0.002380234906515108	0.016859824068499934	0.14117792076859342
GPC5-AS1	chr13:93353641-93373867	18076	311	0.0	0.0	0.0	0.0	NA
GPC5-AS2	chr13:92992046-93004460	11999	415	0.0	0.0	0.0	0.0	NA
GPC6	chr13:93879077-95060273	1174094	7102	167.3269230769231	0.6730769230769231	0.0023563370311834807	0.0015669620731009663	1.503761368340184
GPC6-AS1	chr13:94806446-94840245	33101	698	0.0	0.0	0.0	0.0	NA
GPC6-AS2	chr13:94470676-94510726	39399	651	0.0	0.0	0.0	0.0	NA
GPCPD1	chr20:5525079-5591672	61134	5459	18611.391138831223	10994.608861168783	5.033504670377076	33.29976292238837	0.15115737256474307
GPD1	chr12:50497601-50505103	4419	3014	3.7024509803921566	2.2975490196078434	0.013852870292688729	0.012603640011832154	1.099116626600237
GPD1L	chr3:32148002-32210207	58143	4062	571.6794352110136	417.3205647889864	0.16256594976202082	1.6986516274398877	0.09570293704485544
GPD2	chr2:157291964-157442915	144213	5677	4066.07237151584	1168.9276284841606	0.4661708841327075	3.404420378931501	0.1369310579321048
GPER1	chr7:1126442-1133451	3085	2409	0.0	0.0	0.0	0.0	NA
GPHA2	chr11:64701942-64703360	671	747	0.7857142857142857	0.21428571428571427	0.01936050055016659	0.004742933869719525	4.081967213114755
GPHB5	chr14:63779548-63785593	5503	542	3.4743589743589745	0.5256410256410257	0.010438777180575757	0.01603483220417099	0.6510063247098037
GPHN	chr14:66974124-67648525	670099	4203	4537.798911096407	78.20108890359289	0.11196459896353007	0.30762941706622826	0.36395933793102003
GPI	chr19:34855644-34893318	33093	3977	377.34382585768	340.65617414232	0.18852787016269662	1.4162343565633964	0.13311911922555972
GPIHBP1	chr8:144295067-144299044	1696	2281	0.0	0.0	0.0	0.0	NA
GPKOW	chrX:48970322-48980151	6190	1746	55.77342930345457	460.10921808252994	0.14897423076606378	4.35703598707291	0.03419164569860388
GPLD1	chr6:24426061-24489850	57957	5832	68.70646857099865	157.29353142900135	0.0196004562981827	0.4459311389764365	0.043953997792512106
GPM6A	chr4:176554087-176923842	151631	2418	44.27272727272727	3.727272727272727	0.004827504964392135	0.02548644884064715	0.18941457849133428
GPM6B	chrX:13789061-13956831	38068	656	230.53363470186187	11.389380373515024	0.10012642018234777	0.28705869765140246	0.3488012068665448
GPN1	chr2:27851514-27873713	19949	1553	282.7476717886021	430.252328211398	0.23434320180255677	4.580640678195963	0.051159481449405096
GPN2	chr1:27205872-27216869	9487	1510	417.50643182014267	288.4935681798573	0.7276268590198139	3.158883723303089	0.23034303341148957
GPN3	chr12:110890290-110906526	14285	1355	81.71690970540797	145.28309029459203	0.0945814879323964	1.7727611516899717	0.05335264022580365
GPNMB	chr7:23286315-23314729	25648	2730	13.740458015267176	14.259541984732824	0.008857724259176521	0.08636094408652896	0.10256632037627524
GPR1	chr2:207040041-207082771	36153	2073	2.0	8.0	0.000914660884011964	0.06380653148033677	0.014334909965977928
GPR1-AS	chr2:207068099-207130967	59160	3708	4.0	6.0	0.0011179085510373405	0.026753830857349944	0.04178498985801217
GPR107	chr9:132815984-132902448	73123	1785	1674.890586317858	545.1094136821421	0.3787101046273521	5.049169076965804	0.07500444109804504
GPR108	chr19:6729924-6737633	5633	2076	71.88872829969387	1154.111271700306	0.21100633876844269	9.191677654982646	0.02295623788047657
GPR110	chr6:46967812-47010082	21039	810	8.0	0.0	0.006286940432470085	0.0	inf
GPR111	chr6:47624325-47665533	36082	5126	9.81	2.19	0.004495239728372946	0.007063825547981771	0.6363746808069596
GPR112	chrX:135383121-135499047	105995	9931	56.89886035925023	14.101139640749768	0.008875496168356102	0.02347662611961493	0.3780567157791275
GPR113	chr2:26531040-26569685	5866	2430	31.54989165363115	16.450108346368854	0.08892630877753498	0.11192753549934516	0.7944989441678115
GPR114	chr16:57576600-57611100	30740	3760	316.616972108132	175.38302789186804	0.17029613062910218	0.7712126967084564	0.22081603603769465
GPR115	chr6:47666288-47689757	20307	3162	6.0	0.0	0.004885172837891053	0.0	inf
GPR116	chr6:46820241-46922675	63656	5552	24.83	1.17	0.006449288822360555	0.0034842624170957227	1.850976777959309
GPR12	chr13:27329338-27334922	736	4848	0.0	2.0	0.0	0.00682090242155209	0.0
GPR123	chr10:134901507-134945179	25745	3592	4.0	1.0	0.002568866571348575	0.004602969785590831	0.5580889493105458
GPR124	chr8:37654400-37701504	41070	6034	21.989113859953875	68.01088614004613	0.008852327595318945	0.18635780211237238	0.04750178149225573
GPR125	chr4:22388996-22517677	124114	4567	165.43859373643403	36.561406263566006	0.02203893020316223	0.13236291781757417	0.16650381063325323
GPR126	chr6:142623055-142767403	137387	6831	39.54520123839009	4.454798761609907	0.004759075577338351	0.010782469964760013	0.44137155891852975
GPR128	chr3:100328432-100414323	82751	3140	7.0	1.0	0.0013986184129363495	0.0052655628884847976	0.26561612548488844
GPR132	chr14:105515725-105531887	12292	2886	1231.3953533941658	1273.604646605834	1.6563396986656946	7.29646931252812	0.2270056417316442
GPR133	chr12:131438451-131626008	182173	5384	142.63994608930045	13.360053910699534	0.012945880918390428	0.04102774159536663	0.3155396913158983
GPR137	chr11:64051810-64056972	1481	1135	30.377388190781318	79.62261180921868	0.3391328227051518	1.1598852081553477	0.2923848156012785
GPR137B	chr1:236305831-236372209	64336	2042	661.4278244739658	146.57217552603421	0.1699819695150249	1.1867800807609734	0.14322954376351768
GPR137C	chr14:53019865-53104431	35998	3888	16.0	10.0	0.007348793808474812	0.0425253792948618	0.17280960053336297
GPR139	chr16:20043042-20085100	40820	1238	27.0	0.0	0.010936169076083812	0.0	inf
GPR142	chr17:72363644-72368739	3706	1389	0.0	2.0	0.0	0.02380686460740427	0.0
GPR143	chrX:9693452-9734005	38857	1696	73.0852145420817	10.914785457918297	0.031098161238483867	0.10640543409373984	0.29226102504395934
GPR149	chr3:154055460-154147504	89721	2323	23.0	0.0	0.004238460915575753	0.0	inf
GPR153	chr1:6307405-6321035	9548	4082	37.56886460202058	13.431135397979416	0.06505641268561549	0.05440191392447301	1.1958478662337924
GPR155	chr2:175296299-175351816	47918	7320	4142.064198064695	3529.935801935306	1.4291986414787794	7.973154470799143	0.17925134232794213
GPR156	chr3:119884327-119963142	74622	4181	17.0	1.0	0.003766660595900921	0.00395452462804168	0.9524939026024497
GPR157	chr1:9164475-9189229	23601	1153	61.365	4.635	0.042989736760597884	0.0664652868367033	0.6467998380300105
GPR158	chr10:25464289-25891157	420206	6662	82.0	0.0	0.0032264582907599267	0.0	inf
GPR158-AS1	chr10:25447000-25465205	15772	2433	6.0	0.0	0.006289830384165204	0.0	inf
GPR160	chr3:169755734-169803183	45436	2013	2250.1340680797866	1247.8659319202113	0.8188092805486448	10.24940384426229	0.07988847868522829
GPR161	chr1:168048779-168106905	48574	7205	0.0	0.0	0.0	0.0	NA
GPR162	chr12:6930962-6936583	3105	1514	2.0	37.0	0.010649834119061041	0.4040641323541373	0.02635679157418288
GPR17	chr2:128403438-128410213	4176	2305	0.0	0.0	0.0	0.0	NA
GPR171	chr3:150915618-150920988	3575	1795	0.0	0.0	0.0	0.0	NA
GPR173	chrX:53078505-53109796	27040	4251	64.0	8.0	0.03913341412980418	0.031115252824920753	1.2576923076923077
GPR176	chr15:40091222-40213093	26515	3425	4.0	6.0	0.0024942662598291176	0.028964439363227328	0.08611477779873027
GPR179	chr17:36481492-36499693	10221	7980	2.186274509803922	5.813725490196078	0.003536598473514569	0.012045534681822772	0.2936024482874511
GPR18	chr13:99906966-99910682	2055	1469	0.0	0.0	0.0	0.0	NA
GPR180	chr13:95254103-95286899	23921	8875	351.9357812785208	494.0642187214792	0.24325319031622664	0.9204273029782647	0.26428289287934226
GPR182	chr12:57388354-57390469	545	1570	2.8632478632478633	10.136752136752136	0.0868634141362371	0.10675141172210205	0.8136980367281899
GPR183	chr13:99946788-99959749	11176	1785	0.0	0.0	0.0	0.0	NA
GPR19	chr12:12813994-12849121	33384	1743	131.93062005388566	24.069379946114346	0.06534038423151989	0.22831895473914732	0.2861802880368421
GPR20	chr8:142366586-142377365	9253	1526	15.0	7.0	0.026802984118408518	0.07584342876074435	0.35339889765481464
GPR21	chr9:125795921-125797944	428	1595	0.0	0.0	0.0	0.0	NA
GPR22	chr7:107110501-107116125	2658	2966	0.0	0.0	0.0	0.0	NA
GPR26	chr10:125425870-125456913	20739	10304	0.0	2.0	0.0	0.0032092134064134834	0.0
GPR3	chr1:27719147-27722317	1056	2114	1.0	1.0	0.01565707146765366	0.007821129361325577	2.001893939393939
GPR33	chr14:31952149-31957151	3925	1077	1.0	1.0	0.004212450310787839	0.015351780380540638	0.2743949044585987
GPR34	chrX:41548225-41556530	6377	1852	0.0	0.0	0.0	0.0	NA
GPR35	chr2:241544824-241570676	4380	1311	20.0	76.0	0.07549711173443957	0.9584850707154937	0.07876712328767123
GPR37	chr7:124385654-124406079	16610	3815	7.0	0.0	0.006967915249180967	0.0	inf
GPR37L1	chr1:202092028-202098634	4147	2459	0.0	0.0	0.0	0.0	NA
GPR39	chr2:133174146-133404169	227202	2821	58.0	0.0	0.004220756477719613	0.0	inf
GPR4	chr19:46093022-46105466	9397	3047	0.0	0.0	0.0	0.0	NA
GPR50	chrX:150345055-150349937	2862	2020	2.0	2.0	0.011554065317849242	0.016370165811725016	0.7058001397624039
