gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
C10orf113	chr10:21414691-21435488	20183	579	0.0	0.0	0.0	0.0	NA
C10orf115	chr10:23492744-23528721	35337	640	17.0	0.0	0.007433746257932044	0.0	inf
C10orf118	chr10:115881973-115934364	46114	6277	1817.0724169849184	2089.927583015082	0.6088747000844107	5.144789345981758	0.11834783878176877
C10orf120	chr10:124457224-124459338	1050	1064	1.06125678119349	0.93874321880651	0.015617793176386723	0.013633070258435779	1.1455815073440885
C10orf126	chr10:29135336-29170826	26496	2148	17.0	2.0	0.009914186726922732	0.014387462565261511	0.6890851449275364
C10orf128	chr10:50362768-50396445	31627	1512	1646.7961965238846	682.203803476116	0.8045820599086227	6.971894926611522	0.1154036411015829
C10orf129	chr10:96953956-96988686	33017	1713	119.69438333793099	9.305616662069026	0.05601761957636937	0.08394141448554238	0.6673418588391495
C10orf131	chr10:97667721-97698415	29518	1176	0.0	0.0	0.0	0.0	NA
C10orf2	chr10:102747292-102754158	3201	1781	21.45124386442413	87.54875613557589	0.10355123764931193	0.7595817972765059	0.13632664450437956
C10orf25	chr10:45493145-45496470	113	3212	1.232374746186901	20.7676252538131	0.16852053713403436	0.09990789065873384	1.6867590339752856
C10orf32	chr10:104613966-104624718	8317	1638	0.0	0.0	0.0	0.0	NA
C10orf32-ASMT	chr10:104613966-104661655	44958	2731	102.00000000000001	0.0	0.03505755925751297	0.0	inf
C10orf35	chr10:71390002-71393355	2277	1076	9.74	6.26	0.06609740575502196	0.08989810763686691	0.7352480212599674
C10orf40	chr10:61717974-61720671	882	1815	0.0	1.0	0.0	0.008513572889857225	0.0
C10orf53	chr10:50887683-50916956	14623	277	17.0	0.0	0.017963912433600814	0.0	inf
C10orf54	chr10:73507313-73533337	21251	4773	0.0	0.0	0.0	0.0	NA
C10orf55	chr10:75669726-75682535	10296	2513	2.0	1.0	0.003001580185526586	0.0061488797433708175	0.4881507381507382
C10orf67	chr10:23605519-23633772	25310	2943	20.92146596858639	2.0785340314136125	0.01277286891574489	0.010913281695408348	1.1703967030484463
C10orf71	chr10:50507186-50535537	23065	5286	12.0	2.0	0.008039263713032315	0.0058464376825920795	1.3750704530674178
C10orf71-AS1	chr10:50504327-50506938	1916	695	2.0	0.0	0.016129577030366247	0.0	inf
C10orf76	chr10:103605355-103815932	206476	4101	4636.456877564764	844.5431224352347	0.346980552915384	3.1821492728934833	0.10903968455253499
C10orf82	chr10:118423206-118429481	5281	994	5.0	0.0	0.01462993258387698	0.0	inf
C10orf88	chr10:124690418-124713919	20414	3087	827.3765025402495	350.6234974597504	0.626272814908532	1.7550636686343577	0.356837661277465
C10orf90	chr10:128113573-128210010	93357	3080	74.06396302273971	5.936036977260281	0.012258816586715507	0.029780663480931682	0.4116367855459207
C10orf91	chr10:134258713-134261825	2374	738	2.5636004857316332	8.436399514268366	0.016686225891442967	0.17664008466085893	0.09446454876581256
C10orf95	chr10:104209593-104211300	238	1469	0.0	0.0	0.0	0.0	NA
C10orf99	chr10:85933553-85945050	10669	828	4.0	0.0	0.00579328326744432	0.0	inf
C11orf1	chr11:111749947-111754797	3867	983	44.207806193530224	54.79219380646977	0.17664985267589392	0.8612984378599325	0.20509714741247603
C11orf16	chr11:8941622-8954553	11006	1925	16.068918918918918	5.931081081081081	0.022560339918818905	0.04760928017946915	0.4738643355617828
C11orf21	chr11:2317506-2323143	3375	2177	339.87545224254	935.1245477574598	1.5560892745464285	6.637423317476643	0.23444177056617338
C11orf24	chr11:68028802-68039469	8565	2102	145.5234614113838	105.4765385886162	0.2625391875746534	0.7753747345342058	0.33859652098719684
C11orf30	chr11:76156068-76262589	101010	5511	8215.586646330328	1637.41335366967	1.256789944360407	4.591096326653154	0.27374506107925417
C11orf31	chr11:57508721-57510883	868	1294	0.0	0.0	0.0	0.0	NA
C11orf35	chr11:554849-560779	3832	2098	41.81320482752761	26.186795172472394	0.16860732703802211	0.19287029974093334	0.8742005755396157
C11orf40	chr11:4592652-4599050	5744	654	6.992423990186629	2.007576009813371	0.018810563725764437	0.047433234120836186	0.3965692846885481
C11orf42	chr11:6226797-6232365	4425	1143	319.2842570857504	37.71574291424953	1.1149431363704996	0.5098764159299886	2.186692895643938
C11orf44	chr11:130542850-130587247	40850	3547	44.0	0.0	0.016643670281126025	0.0	inf
C11orf45	chr11:128769459-128776126	2509	3475	0.0	0.0	0.0	0.0	NA
C11orf48	chr11:62430288-62439241	7633	1320	107.73898843353541	53.26101156646462	0.21810524983122295	0.6234820682181098	0.34981799950487785
C11orf49	chr11:46958239-47185931	223319	704	2085.4507440190864	53.54925598091332	0.14429881024501032	1.1753555704458782	0.12277034616024297
C11orf52	chr11:111789600-111797595	6855	1140	0.0	0.0	0.0	0.0	NA
C11orf53	chr11:111126706-111156972	29215	1051	18.79	2.21	0.009938237645037047	0.03249211978796462	0.3058660902979393
C11orf54	chr11:93474759-93496268	18783	2115	776.4896068630951	602.5103931369048	0.6387915706881572	4.401925205765788	0.14511640721460844
C11orf57	chr11:111944967-111955874	7125	3180	239.4864756363146	980.5135243636853	0.5193792706152388	4.764473945558891	0.10901083237098352
C11orf58	chr11:16760147-16779901	15774	3980	3716.1521799148168	2988.8478200851837	3.6403248638972046	11.60404004974114	0.3137118493466775
C11orf63	chr11:122753235-122830430	21246	1398	107.264	36.736	0.07801269823310866	0.4060440799946051	0.1921286433584875
C11orf65	chr11:108253726-108338258	83499	1033	145.62278363939495	7.377216360605066	0.026948620726383352	0.11035212160369713	0.24420573283731495
C11orf68	chr11:65684282-65686531	691	1555	21.172653571204755	92.82734642879524	0.47346265839655266	0.9224312988349457	0.5132768792587026
C11orf70	chr11:101918168-101955291	27967	474	11.0	0.0	0.006077644464762023	0.0	inf
C11orf73	chr11:86013252-86056985	41509	631	1212.9046043397643	274.0953956602359	0.4515157059877229	6.71213787710892	0.0672685386168202
C11orf74	chr11:36616042-36680841	63582	572	237.0	14.0	0.057597369482503456	0.3781991033763498	0.15229377586648513
C11orf80	chr11:66512206-66610987	96455	2028	2500.9369799105807	284.06302008941987	0.40065123972428335	2.16438859798931	0.18511058508462083
C11orf82	chr11:82612736-82645699	29400	3563	319.8510888583773	244.14891114162268	0.16810823603388544	1.0588329736275655	0.15876747345518155
C11orf83	chr11:62439125-62441162	87	1950	1.4506892224752836	168.5493107775247	0.25765799323532923	1.3356136767969093	0.19291356303961252
C11orf84	chr11:63580922-63595190	12307	1961	57.12940577010929	58.870594229890706	0.07172920116382306	0.46388391509809773	0.15462748077534538
C11orf85	chr11:64705928-64727609	20846	835	3.0	1.0	0.0022237553672298086	0.018505550652803432	0.12016693850139114
C11orf86	chr11:66742753-66744479	541	1185	0.0	0.0	0.0	0.0	NA
C11orf87	chr11:109292845-109299893	1111	5937	0.0	7.0	0.0	0.01821878786687486	0.0
C11orf88	chr11:111385509-111407756	21452	714	19.0	0.0	0.013685929568652172	0.0	inf
C11orf91	chr11:33719653-33722286	1730	903	2.0	0.0	0.01786373964750389	0.0	inf
C11orf94	chr11:45928085-45928833	380	368	9.962798780413383	6.037201219586617	0.40512239392451177	0.25349904084277003	1.5981219991115645
C11orf95	chr11:63527363-63536113	3168	5582	3.633986928104575	206.36601307189545	0.01772501763152464	0.5712639647281282	0.031027718753379098
C11orf97	chr11:94245694-94265289	18991	604	13.0	0.0	0.010577523686808553	0.0	inf
C12orf10	chr12:53693469-53700965	6281	1215	53.24515186504748	421.7548481349526	0.13099048938127647	5.363796513468612	0.024421226467550818
C12orf29	chr12:88429267-88443937	11796	2874	682.115140165914	447.88485983408606	0.8935346805371314	2.408064449142893	0.37105928824088114
C12orf36	chr12:13523604-13529679	2873	3202	1.0	3.0	0.005378397074518226	0.014477328040372453	0.37150481494372894
C12orf4	chr12:4596900-4647637	46918	3819	1626.8103249124272	669.1896750875728	0.535779283571175	2.7076221688756834	0.19787815660914487
C12orf40	chr12:40019971-40115720	92956	2793	169.908918650314	10.091081349686	0.028244067234743105	0.05582841004066434	0.5059085009616191
C12orf42	chr12:103631368-103889788	192460	389	5325.142480985616	40.85751901438478	0.4275424473618119	1.6229714426819064	0.2634318978868243
C12orf43	chr12:121440224-121454305	11170	2416	75.38097560975609	182.61902439024388	0.1042790506810571	1.1679858365173985	0.08928109179130764
C12orf45	chr12:105380097-105388505	7786	622	109.97428495973281	100.02571504026717	0.21825551954681804	2.484904874240444	0.08783254514462321
C12orf49	chr12:117153595-117175843	19473	2775	288.35709825984503	862.6429017401549	0.228815937525414	4.803486269447639	0.047635389109111775
C12orf5	chr12:4430358-4469190	30607	8225	797.8982179312073	625.1017820687928	0.40282389049027356	1.1743655923621275	0.3430140435910002
C12orf50	chr12:88373815-88423176	47656	1705	13.0	0.0	0.004215161833477027	0.0	inf
C12orf54	chr12:48876285-48890297	13123	889	13.0	1.0	0.01530730414815067	0.01738147895960727	0.88066753029033
C12orf56	chr12:64660762-64784345	121514	1589	53.0	2.0	0.006739660813896471	0.019448879540705934	0.3465320868377306
C12orf57	chr12:7053202-7055165	1420	543	53.58892578059921	804.4110742194008	0.5831431723140416	22.891101932784572	0.025474665834188854
C12orf60	chr12:14956505-14976791	19160	1126	36.0	22.0	0.029033238654659246	0.301906718909413	0.09616625545644335
C12orf65	chr12:123717843-123742506	22578	1457	909.6075134999184	285.3924865000814	0.6225253746668514	3.0267145991114672	0.20567693262179465
C12orf66	chr12:64586418-64616076	27058	2600	335.0451794906986	224.95482050930138	0.1913357704167229	1.336935465121229	0.14311518798655937
C12orf71	chr12:27233989-27235455	500	966	4.92	6.08	0.1520490063836941	0.0972556724163069	1.563394736842105
C12orf73	chr12:104343980-104350993	5320	1693	185.99167080748197	82.00832919251805	0.5402196180604093	0.7484960171311128	0.7217401371499615
C12orf74	chr12:93096618-93102325	3338	1858	5.0	10.0	0.02314579807533083	0.08316541870339539	0.27831036548831634
C12orf75	chr12:105724413-105765296	39517	1366	1810.6741757272282	511.3258242727717	0.7080188636112855	5.784096311035	0.12240786209948039
C12orf76	chr12:110478982-110505500	24572	1946	255.3598815173187	211.64011848268126	0.16058340023050793	1.6805198555207566	0.09555578870607669
C12orf77	chr12:25146364-25150373	2500	1509	2.0	0.0	0.012361707836072692	0.0	inf
C12orf79	chr12:92378751-92536447	6238	2067	218.8678422965641	135.21610210200453	0.5421570056872713	1.010826045547626	0.5363504512723076
C12orf80	chr12:52599364-52604639	3983	1292	6.0	0.0	0.023277129995115536	0.0	inf
C14orf1	chr14:76117232-76127538	8766	1540	213.19627253116403	128.80372746883594	0.3758085262334559	1.292397765557533	0.290783949221186
C14orf105	chr14:57936017-57960581	13988	780	67.54123060148987	3.4587693985101335	0.07461082352591775	0.06851970637296659	1.0888958443545567
C14orf119	chr14:23564682-23569665	2038	2945	211.93699920799668	1171.063000792003	1.6069082825461387	6.1444561432195695	0.2615216457064907
C14orf132	chr14:96505660-96560308	46791	906	126.9873417721519	10.012658227848101	0.04193596038412438	0.17076925451863628	0.24557090503400805
C14orf142	chr14:93669236-93673459	3047	1176	106.30275032674336	134.69724967325666	0.5390890801239672	1.7698639953054174	0.30459350636766813
C14orf159	chr14:91580356-91691740	51459	338	1481.7635654250528	508.2364345749469	0.44494472001792407	23.234727499492475	0.019149986589153806
C14orf164	chr14:23707126-23743494	33932	2436	79.48459442441106	34.515405575588936	0.036196117740749954	0.2189395317985349	0.16532472433556275
C14orf166	chr14:52456227-52471420	14142	1051	835.0469154450393	995.9530845549601	0.9124068376242109	14.642817613824713	0.062310879073080916
C14orf177	chr14:99177949-99184103	4865	1289	2.0	0.0	0.006352367849985966	0.0	inf
C14orf178	chr14:78227172-78236085	8267	632	47.0	0.0	0.08784932083818443	0.0	inf
C14orf180	chr14:105046020-105056184	6659	1519	1.0	0.0	0.002320488781362196	0.0	inf
C14orf182	chr14:50448429-50474238	23123	2686	836.0125331822969	104.98746681770325	0.558672246383178	0.6039763548258675	0.9249902614883804
C14orf183	chr14:50550368-50559361	8018	975	471.05700776946287	51.942992230537115	0.9078119705944007	0.8232103770324276	1.1027703196198175
C14orf2	chr14:104378624-104387903	8358	652	291.7324900037432	361.2675099962569	0.5393502942863528	8.561893039185579	0.06299428079957148
C14orf23	chr14:29241909-29264000	5042	226	4.0	0.0	0.012258734466553642	0.0	inf
C14orf28	chr14:45366506-45376460	7048	2906	70.14825962325963	12.851740376740377	0.15379403566112906	0.06833682885509433	2.2505293007851375
C14orf37	chr14:58470807-58618847	144958	3082	105.0	3.0	0.011192718949520142	0.015041013752521933	0.7441465803888022
C14orf39	chr14:60902673-60952764	47328	2763	34.63269841269841	2.3673015873015872	0.011307241467857193	0.01323918321665461	0.8540739472230374
C14orf64	chr14:98391946-98444461	51057	1458	5041.203327356503	132.79667264349504	1.5256938978744001	1.4074019794422779	1.0840498451472966
C14orf79	chr14:105452615-105461855	7350	1890	18.963286055222216	34.03671394477778	0.03986710915417151	0.2782750750564313	0.14326510969797374
C14orf80	chr14:105956191-105965585	6290	1337	108.28797902427263	118.71202097572738	0.26602232886661886	1.3719926326960312	0.19389486687247892
C14orf93	chr14:23456109-23479410	11748	1632	100.59107068914523	145.40892931085477	0.13230735303636243	1.3767637108585582	0.09610026178991511
C15orf26	chr15:81426643-81441516	13298	1575	21.211871391544758	13.788128608455242	0.024647969318565287	0.13527366465390414	0.18220818798416372
C15orf27	chr15:76352298-76497304	139202	2399	301.86123072755055	28.138769272449487	0.03350814231558552	0.18124387485029192	0.18487875710703805
C15orf32	chr15:93014906-93044347	27715	1726	23.353982300884955	0.6460176991150443	0.013020706567398182	0.005783518288957194	2.251347003131186
C15orf38	chr15:90439763-90456222	9668	5852	0.0	0.0	0.0	0.0	NA
C15orf38-AP3S2	chr15:90373830-90456222	62061	6256	0.0	0.0	0.0	0.0	NA
C15orf39	chr15:75494220-75504510	5863	4427	577.6175927532145	786.3824072467856	1.5223307015586849	2.7448129562379426	0.5546209252980213
C15orf40	chr15:83657714-83680393	2683	400	0.0	0.0	0.0	0.0	NA
C15orf41	chr15:36871803-37102461	151346	615	3026.963144992003	75.03685500799706	0.3090471009223144	1.8853326799727799	0.16392178643335054
C15orf43	chr15:45248899-45271421	21247	1275	112.23822881831424	12.761771181685756	0.0816265939126862	0.15466400668510927	0.5277672269209682
C15orf48	chr15:45722726-45725647	1968	839	9.0	1.9999999999999998	0.07066525058730579	0.0368346479024812	1.9184451219512197
C15orf52	chr15:40623652-40633168	4189	5327	6.760708683012451	49.239291316987554	0.024938501284375657	0.14282939114789542	0.17460342779556212
C15orf53	chr15:38988798-38992239	1398	2043	33.300581656770625	43.69941834322938	0.3680723007978183	0.33051850352748247	1.1136208619775905
C15orf54	chr15:39542884-39547048	1084	3080	4.0	25.0	0.05701894758336112	0.12542317203807518	0.45461254612546126
C15orf56	chr15:40542865-40545110	118	2127	0.0	0.0	0.0	0.0	NA
C15orf57	chr15:40823539-40857256	10225	495	465.9169133581281	166.08308664187183	0.7040988702711459	5.184521700959512	0.1358078740688532
C15orf59	chr15:74032140-74043816	10332	1344	5.0	0.0	0.007477804294952993	0.0	inf
C15orf61	chr15:67813521-67819641	4823	1297	221.98133338766374	32.01866661233629	0.7111933413850682	0.38146241515257956	1.8643864064578968
C15orf65	chr15:55700722-55710910	9436	752	0.0	0.0	0.0	0.0	NA
C16orf13	chr16:684426-686366	972	570	38.36818809318378	96.63181190681621	0.6099489858634528	2.6195926018912115	0.23284116218037146
C16orf45	chr16:15528324-15682116	18230	1939	49.36561767472865	55.38195514080534	0.04184334495627137	0.4413457638222793	0.09480853422923259
C16orf46	chr16:81087101-81110872	3806	1313	1.6756756756756757	4.0	0.006803144091801236	0.04707428726608032	0.144519322264987
C16orf47	chr16:73160536-73178346	16503	1307	7.0	0.0	0.006554259441655217	0.0	inf
C16orf52	chr16:22019455-22095972	72075	4442	3745.6390123527485	648.360987647251	0.8030262769701795	2.255416789059785	0.3560434066401256
C16orf54	chr16:29753785-29757340	959	2596	0.0	0.0	0.0	0.0	NA
C16orf58	chr16:31500795-31519740	16132	2813	499.5809438243785	277.4190561756217	0.47852666036653935	1.5238950055999254	0.31401550540429357
C16orf59	chr16:2510114-2514964	3222	1628	0.0	0.0	0.0	0.0	NA
C16orf62	chr16:19566736-19712485	141855	3894	1735.684063839794	901.3159361602061	0.18906647010076202	3.5765935640757616	0.05286216247767008
C16orf70	chr16:67143914-67182442	35687	2841	546.4670266563878	200.53297334361218	0.23661507431185075	1.0906943100900592	0.21693986309721677
C16orf71	chr16:4784288-4799397	12403	2706	0.0	0.0	0.0	0.0	NA
C16orf72	chr16:9185536-9213555	24040	3979	0.0	0.0	0.0	0.0	NA
C16orf74	chr16:85741123-85784689	42669	897	322.7357827776282	77.2642172223718	0.11687540881387133	1.3309889624941695	0.08781095268803427
C16orf78	chr16:49407807-49433319	24541	971	32.68342237332038	0.316577626679618	0.020578975921007093	0.005037899238479311	4.084832773912098
C16orf80	chr16:58147496-58163296	14509	1291	309.40094057343265	336.59905942656735	0.32951306357905985	4.028794762323873	0.08178948867303219
C16orf86	chr16:67700716-67702661	676	1269	24.542058766307427	54.45794123369257	0.5609869825532895	0.6631138286888532	0.8459889664230126
C16orf87	chr16:46835958-46865074	27733	1383	428.33979323240607	106.66020676759393	0.2386602323271369	1.1917049112401477	0.20026789356668434
C16orf89	chr16:5094122-5116146	20117	1549	0.0	0.0	0.0	0.0	NA
C16orf90	chr16:3543483-3545421	1034	904	0.0	0.0	0.0	0.0	NA
C16orf91	chr16:1469744-1470801	79	978	2.2116666666666664	99.78833333333333	0.43259457538155216	1.5766286069980833	0.2743795041276186
C16orf92	chr16:30034654-30036023	474	815	0.0	0.0	0.0	0.0	NA
C16orf93	chr16:30768743-30773565	996	965	16.418409842670634	0.5815901573293649	0.2547183554317201	0.009312755965338291	27.351554832937936
C16orf95	chr16:87336403-87351026	13462	972	23.05017854017154	12.949821459828462	0.026457767482813952	0.20586665305517465	0.12851895676238037
C16orf96	chr16:4606490-4650318	40402	3426	0.0	0.0	0.0	0.0	NA
C16orf97	chr16:52060263-52107847	47136	448	41.552689666448664	0.44731033355134076	0.01362181266599932	0.015428347252840117	0.8829080939626737
C16orf98	chr16:31213205-31214773	473	1095	0.0	17.0	0.0	0.23989615663611388	0.0
C17orf102	chr17:32901141-32906388	1250	3997	0.0	0.0	0.0	0.0	NA
C17orf103	chr17:21142183-21156578	9610	4785	173.80236249538575	396.1976375046142	0.2794607214343336	1.2794355904321517	0.21842500202760567
C17orf104	chr17:42733761-42753165	14724	4680	28.996538645560538	25.003461354439466	0.030430482460083053	0.08255488358817176	0.3686091135672445
C17orf105	chr17:41857802-41862054	3425	827	1.6541558441558442	0.34584415584415584	0.007462843525834575	0.006461947417410288	1.1548907850484196
C17orf107	chr17:4802947-4806227	198	3082	0.0	0.0	0.0	0.0	NA
C17orf112	chr17:51062879-51065012	1298	835	0.0	0.0	0.0	0.0	NA
C17orf47	chr17:56618947-56621733	659	2127	0.0	0.0	0.0	0.0	NA
C17orf49	chr17:6918055-6920843	1885	797	0.0	0.0	0.0	0.0	NA
C17orf50	chr17:34087915-34092098	3152	1031	0.0	0.0	0.0	0.0	NA
C17orf51	chr17:21431570-21454941	15459	7912	57.0	169.0	0.056974686805108955	0.3300569742631896	0.17262076322519085
C17orf53	chr17:42219273-42239844	17846	2722	17.784009858915518	11.21599014108448	0.015398460021135684	0.06367045977973827	0.2418462199645668
C17orf58	chr17:65987214-65989765	985	1423	3.7518268849487337	28.24817311505127	0.058856583506673804	0.306742500835442	0.19187619370114142
C17orf64	chr17:58499864-58508787	7963	960	0.0	0.0	0.0	0.0	NA
C17orf67	chr17:54869273-54911256	39971	2012	0.0	0.0	0.0	0.0	NA
C17orf70	chr17:79506910-79519429	8670	3653	94.51718214050004	288.48281785949996	0.16845354543104515	1.2202779599322855	0.13804522490957127
C17orf74	chr17:7328934-7330886	303	1649	0.0	0.0	0.0	0.0	NA
C17orf75	chr17:30655459-30669228	9186	4583	66.90856167610129	245.0914383238987	0.11254954430271802	0.8263552132017415	0.13619995675545019
C17orf77	chr17:72581056-72590348	6767	2525	0.0	4.0	0.0	0.024478629378361767	0.0
C17orf78	chr17:35732984-35749662	14816	1862	0.0	0.0	0.0	0.0	NA
C17orf80	chr17:71228371-71245095	10608	214	184.2321628412332	59.76783715876681	0.2683616340322271	4.31561063639395	0.06218393099903597
C17orf85	chr17:3710044-3749545	31317	8184	818.1215191781506	1342.8784808218493	0.4036696999426924	2.5354764539450216	0.15920861710808276
C17orf89	chr17:79213110-79215098	1428	560	53.02106392645383	118.97893607354614	0.5737315313520268	3.2829974249730958	0.17475844695696907
C17orf97	chr17:260117-264457	2501	1839	69.98842975206612	54.01157024793389	0.4324152941326164	0.45383037736030113	0.9528125830795081
C17orf98	chr17:36991340-36997642	5736	566	3.0	0.0	0.008081660457683507	0.0	inf
C17orf99	chr17:76142433-76162364	18841	1090	8.65025490791553	14.349745092084468	0.0070943636138743734	0.20342586737438786	0.03487444200406335
C18orf21	chr18:33552587-33559250	5536	834	272.035770141302	308.9642298586979	0.7593087769706924	5.724408784937695	0.13264405207549426
C18orf25	chr18:43753987-43846955	87503	5282	5118.52880375348	2500.471196246519	0.9038798330131992	7.314959859076735	0.12356593206613758
C18orf32	chr18:47007547-47013644	4444	1489	0.0	0.0	0.0	0.0	NA
C18orf42	chr18:5143671-5197255	51282	2302	43.0	1.0	0.012956627982311673	0.006712482534791861	1.9302289302289306
C18orf54	chr18:51884286-51908405	16072	4319	197.72857088167933	220.27142911832067	0.19010257155950644	0.7880675652335248	0.2412262348383468
C18orf61	chr18:12200777-12224709	21219	2713	8.92156862745098	9.07843137254902	0.006496879259862686	0.051707020013494	0.12564791508323614
C18orf63	chr18:71983109-72026422	38248	5065	35.06065217391304	3.9393478260869568	0.01416445104044917	0.012018032302752975	1.178599847597723
C18orf64	chr18:6511414-6590652	78635	603	59.0	0.0	0.011593768079231398	0.0	inf
C18orf8	chr18:21083433-21111771	26112	1873	1833.8076081887284	1452.192391811272	1.0851808498006819	11.980497910663738	0.09057894403827504
C19orf10	chr19:4657556-4670415	11808	1051	65.96467815356985	352.03532184643007	0.08632241688209238	5.17573477241126	0.016678292199636166
C19orf12	chr19:30189792-30206696	11638	4037	709.5248755139121	503.4751244860879	0.9420582588856362	1.9271155535135456	0.48884367995892186
C19orf18	chr19:58469804-58485902	15183	915	23.106169590643276	1.893830409356725	0.023515750978913876	0.0319822106714997	0.7352759701464121
C19orf24	chr19:1275519-1279243	2829	895	33.04861930045628	147.9513806995437	0.18051315667101167	2.5543739415521274	0.07066825797687458
C19orf25	chr19:1473199-1479228	3772	2257	356.8548243407219	607.1451756592783	1.4618687295841217	4.15670761828812	0.351689092384653
C19orf26	chr19:1229946-1237990	5480	2564	0.0	0.0	0.0	0.0	NA
C19orf33	chr19:38794803-38795646	382	461	0.0	0.0	0.0	0.0	NA
C19orf35	chr19:2274630-2282181	4981	2570	122.5814102111423	81.4185897888577	0.3802739357468176	0.489529581417758	0.7768150285126425
C19orf38	chr19:10959105-10980360	20166	1089	215.07839027591098	682.921609724089	0.1648031477761845	9.690171504074435	0.017007247777491817
C19orf40	chr19:33463147-33467960	3675	1138	19.121806774090626	46.87819322590937	0.08040074443508298	0.6365273819657883	0.12631152518023853
C19orf43	chr19:12841453-12845529	3166	910	301.590678650036	494.40932134996376	1.4719582499820876	8.395252173020918	0.17533222583978955
C19orf44	chr19:16607121-16632180	19521	2074	41.8088771155348	34.1911228844652	0.033094431884669505	0.2547376275825807	0.12991575763160854
C19orf45	chr19:7562444-7573336	9213	1679	2.0	0.0	0.0033544197970456673	0.0	inf
C19orf47	chr19:40826966-40854434	25198	2013	103.94714155029021	39.052858449709774	0.0637433622827	0.2997764693981712	0.21263631001682906
C19orf48	chr19:51300949-51308110	4898	1273	68.203616380104	265.79638361989595	0.21516771617354719	3.2263327162154862	0.0666911118906362
C19orf52	chr19:11039423-11040916	97	1396	2.1163132077769413	277.883686792223	0.3371294531463962	3.0758568665259602	0.10960505243768658
C19orf53	chr19:13885256-13889586	3421	909	4.878419689119172	242.1215803108809	0.022035077060302458	4.115836408981463	0.005353730049187118
C19orf54	chr19:41246760-41255828	6315	2753	8.515	13.485	0.02083530131119536	0.07568908017137678	0.2752748648024212
C19orf55	chr19:36249043-36260077	8888	2146	31.136099418281738	7.863900581718262	0.05413132371789375	0.056623509694270296	0.9559867272475212
C19orf57	chr19:13993167-14016909	21322	2420	9.843137254901961	7.156862745098039	0.00713335914404492	0.045697854482321866	0.15609833820107347
C19orf60	chr19:18699494-18703147	2773	814	117.11963705684809	479.880362943152	0.6526319577910334	9.109552891541416	0.07164258944004029
C19orf66	chr19:10196805-10203928	4999	2124	70.5344710020027	223.4655289979973	0.21802523577182908	1.625715384243569	0.13411033560051738
C19orf67	chr19:14192443-14196607	2717	1447	22.494100868911186	12.505899131088817	0.12792855308089296	0.1335472281322696	0.9579274303933009
C19orf68	chr19:48673948-48700877	23341	3588	454.10456727198675	40.895432728013226	0.30062486545362865	0.17612088601360948	1.7069234220772562
C19orf70	chr19:5678432-5680911	1579	900	14.470944869533522	211.5290551304666	0.1416130403650162	3.63175052550464	0.03899305290121456
C19orf71	chr19:3539154-3544028	4203	671	153.70261621634185	25.297383783658123	0.5650805482115234	0.582561228298407	0.9699934028600864
C19orf80	chr19:11350294-11352619	1453	872	0.0	0.0	0.0	0.0	NA
C19orf81	chr19:51152701-51162567	9101	765	6.53	0.47	0.01108696189560964	0.009493468436199614	1.1678515571120311
C19orf82	chr19:9732157-9745538	11547	1834	250.56007215351832	52.43992784648165	0.3352981734808918	0.441825972589244	0.7588919490539123
C19orf83	chr19:46144904-46146092	264	924	0.0	0.0	0.0	0.0	NA
C19orf84	chr19:51891542-51893828	968	1318	8.0	5.0	0.12770359334785839	0.058619631240860635	2.178512396694215
C1D	chr2:68269331-68290159	19544	1194	1284.9531622823363	199.04683771766378	1.0159265999265723	2.5759619488692773	0.3943872697236521
C1GALT1	chr7:7222245-7288280	59798	6237	9210.243596206077	2651.7564037939273	2.3799780183985875	6.569712585404708	0.36226516570693723
C1GALT1C1	chrX:119759528-119764005	2573	1732	205.11883834037914	543.8811616596208	1.231839851942476	4.852266179258121	0.2538689771818775
C1QA	chr1:22963117-22966175	1960	1098	5.0	167.99999999999997	0.03941871121196649	2.364261061543957	0.016672740524781342
C1QB	chr1:22979681-22988029	7304	1044	10.0	78.0	0.021155715765458466	1.1544698410125358	0.018325048445530373
C1QBP	chr17:5336098-5342471	5210	1163	146.94675217124666	724.0532478287532	0.4358236127161064	9.620093193700109	0.04530347096860905
C1QC	chr1:22970117-22974603	3295	1168	1.910729012040244	3.089270987959756	0.008960498406961045	0.04086971894222404	0.2192454129578958
C1QL1	chr17:43037060-43045644	7084	1500	5.0	0.0	0.010906362785919584	0.0	inf
C1QL2	chr2:119913818-119916471	604	2049	0.0	2.0	0.0	0.015082610829761704	0.0
C1QL3	chr10:16555741-16564004	5770	2493	469.6453837886848	153.3546162113153	1.2577164256836986	0.950523947511701	1.3231822606638914
C1QL4	chr12:49726199-49730971	2707	2065	1.0	0.0	0.005708213814219012	0.0	inf
C1QTNF1	chr17:77019015-77045870	12695	2391	6.0	0.0	0.007303096397837353	0.0	inf
C1QTNF1-AS1	chr17:77015290-77023737	7481	919	1.0397350993377483	0.9602649006622517	0.0021475908175583583	0.016145965923860337	0.13301098414834825
C1QTNF2	chr5:159774774-159797648	20477	2397	8.0	0.0	0.006036874462114906	0.0	inf
C1QTNF3	chr5:34017962-34043371	21583	3607	0.0	0.0	0.0	0.0	NA
