gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
GFRA1	chr10:117816441-118033126	206235	9096	16.46099290780142	1.5390070921985815	0.0012320948585471533	0.0026118044532069846	0.4717408522044166
GFRA2	chr8:21549529-21646346	93487	2931	59.0	12.999999999999998	0.009742070692580984	0.06846648345208228	0.14228963138437187
GFRA3	chr5:137588068-137610253	20254	1931	2.0	0.0	0.001524297293587236	0.0	inf
GFRA4	chr20:3639938-3644046	2591	1427	0.0	1.0	0.0	0.010817490323866811	0.0
GFRAL	chr6:55192266-55267291	73114	1911	5.0	0.0	0.0010556499912573473	0.0	inf
GFY	chr19:49929687-49932075	831	1557	0.0	1.0	0.0	0.009914295884494504	0.0
GGA1	chr22:38004480-38029571	7321	161	182.18241764304267	61.81758235695732	0.38413735591122233	5.927023219009185	0.06481117784037266
GGA2	chr16:23474862-23521815	40980	5973	2030.0986826226742	3576.901317377327	0.7647080884621139	9.244106332119902	0.08272385247290286
GGA3	chr17:73232686-73258474	20968	2702	524.5798112825004	441.4201887174996	0.38619358286834476	2.521838878993752	0.15313967362674705
GGACT	chr13:101182417-101241046	961	2438	19.860036277911565	153.13996372208842	0.31901208702639733	0.9696283995533042	0.32900447962679547
GGCT	chr7:30536236-30544457	6895	888	146.68770346668114	119.31229653331886	0.328405126030643	2.0740667433927125	0.15833874540288184
GGCX	chr2:85771977-85788657	9218	7291	251.2283497777454	545.7716502222546	0.4207096079928565	1.1555117420342513	0.36408942695139307
GGH	chr8:63927638-63951610	22480	1492	29.77014993184916	33.229850068150846	0.020442556347746055	0.3438033048985383	0.059460034433871926
GGN	chr19:38874991-38878668	1523	2154	36.98039003346679	22.019609966533213	0.3748194098558783	0.1578026934200631	2.3752408893182024
GGNBP1	chr6:33551475-33556803	4329	999	10.601418831155684	4.398581168844314	0.03780305474873716	0.0679669232983843	0.5561978226199302
GGNBP2	chr17:34900736-34946276	42695	2845	2759.90130586597	2300.09869413403	0.9978540459670545	12.480002984096938	0.07995623456489581
GGPS1	chr1:235491752-235507844	13068	2590	1134.2633617106635	636.7366382893365	1.3398471805487475	3.7949893777608823	0.3530568987624633
GGT1	chr22:24979717-25024972	22932	2196	97.37360123298774	201.6263987670122	0.06554654240798004	1.4173122670562044	0.046247071962568956
GGT3P	chr22:18761201-18779474	16237	2036	0.0	1.0	0.0	0.007581806823260285	0.0
GGT5	chr22:24615621-24641110	22992	2398	22.09375	11.90625	0.01483348419471401	0.07664367261405566	0.1935382750955713
GGT6	chr17:4460221-4463891	1007	1959	0.0	0.0	0.0	0.0	NA
GGT7	chr20:33432522-33460661	25499	2640	183.0126397404212	206.98736025957882	0.11079200575551075	1.2102926269628138	0.09154150268066934
GGT8P	chr2:91963367-91970153	4302	2484	9.421052631578947	16.578947368421055	0.03380488886315143	0.10302813772416629	0.3281131699541741
GGTA1P	chr9:124217318-124262306	43233	1486	193.60923076923078	233.39076923076914	0.06912914334218727	2.424461848882004	0.02851319082379659
GGTLC1	chr20:23965689-23969416	849	875	0.0	0.0	0.0	0.0	NA
GGTLC2	chr22:22987090-22990368	637	848	0.0	0.0	0.0	0.0	NA
GH1	chr17:61994552-61996212	814	376	0.0	0.0	0.0	0.0	NA
GH2	chr17:61957571-61959302	574	855	0.0	0.0	0.0	0.0	NA
GHDC	chr17:40341104-40346550	2369	2189	26.18307105624415	209.81692894375587	0.17061060071787867	1.4796031695973593	0.11530835038985927
GHITM	chr10:85899184-85913311	11678	2449	1366.0861393894204	5335.913860610581	1.8057603073495667	33.6333799451263	0.0536895283880392
GHR	chr5:42423876-42721980	151633	4246	18.0	0.0	0.0018324379024278548	0.0	inf
GHRH	chr20:35879489-35885299	5350	457	6.653940714801709	2.3460592851982907	0.019198868481902047	0.07924525569200332	0.2422715191496242
GHRHR	chr7:31003635-31019146	13904	1607	2.448051948051948	0.551948051948052	0.0027178867647839095	0.005301915680720811	0.5126235361808705
GHRL	chr3:10327433-10334631	4458	254	0.0	0.0	0.0	0.0	NA
GHRLOS	chr3:10322635-10335133	10363	1385	343.0	72.0	0.5109273020756706	0.8024781413973803	0.6366868774593373
GID4	chr17:17942610-17971718	24876	4232	253.8814041089551	643.118595891045	0.1575436241910015	2.345826548083724	0.06715911042941214
GID8	chr20:61569440-61579827	5960	4427	181.47214846474702	2574.5278515352525	0.4700176964375951	8.977151634248749	0.052357107865308825
GIF	chr11:59596745-59612974	14716	1513	209.07603459411598	34.92396540588402	0.21931329703287003	0.35631582402565914	0.615502546463041
GIGYF1	chr7:100277129-100286870	3412	6329	46.687400632486394	990.3125993675136	0.21122297773964477	2.415392410131161	0.08744872131488354
GIGYF2	chr2:233562014-233725289	1192	84	48.07396475340357	122.92603524659643	0.6225642436918175	22.589939974742396	0.027559358032287862
GIMAP1	chr7:150413644-150421368	3308	4416	0.0	0.0	0.0	0.0	NA
GIMAP1-GIMAP5	chr7:150413644-150440737	24831	2262	181.0	0.0	0.11252132911604798	0.0	inf
GIMAP2	chr7:150382793-150390728	6493	1442	760.1352901261923	870.8647098738077	1.8071574033595368	9.322575732937675	0.19384743606583454
GIMAP4	chr7:150264457-150271041	4619	1965	2164.8024650005036	10346.197534999485	7.234704548150782	81.2771936334246	0.08901272576881354
GIMAP5	chr7:150434435-150440737	4425	1877	0.0	0.0	0.0	0.0	NA
GIMAP6	chr7:150322463-150329736	3361	3478	759.5207219268104	7909.479278073196	3.4883624522265335	35.104985940305895	0.0993694302615105
GIMAP7	chr7:150211944-150218161	4988	1229	2447.6139540053123	2639.3860459946886	7.574726635274211	33.151373157249544	0.22848907643567004
GIMAP8	chr7:150147961-150176483	24579	3943	4282.660064766192	2347.3399352338074	2.6896754728965475	9.189665402151379	0.2926848100766402
GIMD1	chr4:107279339-107288592	8599	654	1.0	0.0	0.0017951574243700362	0.0	inf
GIN1	chr5:102421703-102455842	30590	3549	953.127870620665	222.87212937933498	0.48097464256186384	0.9693938309412011	0.4961602056976959
GINM1	chr6:149887527-149912067	23431	1109	1004.6140273944782	530.3859726055217	0.6618489777149941	7.382627768820929	0.08964951213038026
GINS1	chr20:25388322-25429191	37580	3289	45.3203125	11.6796875	0.018616010214294553	0.05481732490112905	0.33960085151676433
GINS2	chr16:85711279-85722588	10129	1180	47.59314435960536	68.40685564039464	0.07253177670563667	0.8948868152872266	0.0810513413166743
GINS3	chr16:58426297-58440048	11360	2040	42.0	78.0	0.057071783897062814	0.5902213617589801	0.0966955579631636
GINS4	chr8:41386724-41402565	12000	3841	50.45451621515605	57.54548378484395	0.06490367506997423	0.23126900232058492	0.280641479916123
GIP	chr17:47035917-47045955	9327	711	0.0	0.0	0.0	0.0	NA
GIPC1	chr19:14588570-14606961	16445	1484	66.67528149410501	239.324718505895	0.06258661575554297	2.4894542208223895	0.025140697600322823
GIPC2	chr1:78511588-78603112	88701	2823	19.0	2.0	0.0033065536482226906	0.010936279626041757	0.3023472114181351
GIPC3	chr19:3585568-3593539	1206	4317	1.0	17.0	0.012799799910578724	0.06078793091653578	0.21056482294410303
GIPR	chr19:46171501-46185717	12192	2024	25.951996007984032	32.048003992015964	0.03285839153181546	0.24442237874963754	0.13443282771367016
GIT1	chr17:27900486-27916610	12364	3733	416.29613673496823	398.7038632650319	0.5197492517007396	1.6487049520709292	0.31524697675462515
GIT2	chr12:110367606-110434194	45980	1407	5533.3705819949455	2541.629418005057	1.8576815953550483	27.88486971197604	0.0666196978699602
GJA1	chr6:121756722-121770890	10999	3169	3.0	13.0	0.004210353311798693	0.06332447554372143	0.06648856189723541
GJA3	chr13:20712394-20735183	17584	5205	17.0	13.0	0.014923879536321941	0.03855432526379505	0.38708703716665505
GJA4	chr1:35258598-35261348	1128	1622	6.723690476190477	15.276309523809523	0.09201298108476745	0.1453844935658798	0.6328940509950087
GJA5	chr1:147228331-147245466	1227	3048	0.0	0.0	0.0	0.0	NA
GJA8	chr1:147374945-147381395	5084	1366	0.0	0.0	0.0	0.0	NA
GJA9	chr1:39339738-39347298	5238	2322	0.0	0.0	0.0	0.0	NA
GJA9-MYCBP	chr1:39328161-39347298	13866	2540	3.0	0.0	0.0033398006690086414	0.0	inf
GJB1	chrX:70435061-70445065	356	1524	0.0	0.0	0.0	0.0	NA
GJB2	chr13:20761603-20767114	3179	2332	0.0	0.0	0.0	0.0	NA
GJB3	chr1:35246789-35251967	2295	1627	9.075	5.925	0.06103998698533042	0.056214880301804424	1.0858332643887372
GJB4	chr1:35225341-35229325	1144	2840	0.0	6.0	0.0	0.032612447941178756	0.0
GJB5	chr1:35220647-35224113	2111	1355	8.0	7.0	0.05849951186038063	0.07974605966428457	0.7335724436624483
GJB6	chr13:20796100-20806534	7090	1704	2.0	16.0	0.0043544594336129595	0.14494421307190555	0.03004231311706629
GJB7	chr6:87992696-88038996	44020	2280	76.30499999999999	60.695	0.0267579875285123	0.41093067097391506	0.06511557646718183
GJC1	chr17:42875815-42908179	24148	7466	1.8870967741935485	0.11290322580645161	0.0012063226814900045	0.00023343654857959433	5.167668425660806
GJC2	chr1:228337414-228347527	7732	2381	64.44730391550428	69.55269608449572	0.1286658806832672	0.45092577711303744	0.2853371601575428
GJC3	chr7:99520891-99527243	5236	1116	16.0	3.0	0.047170538402316095	0.0414961255165536	1.136745607333843
GJD2	chr15:35044641-35046782	1045	1096	0.0	0.0	0.0	0.0	NA
GJD4	chr10:35894337-35897863	1946	1580	0.0	0.0	0.0	0.0	NA
GK	chrX:30671475-30749577	73525	4472	8533.282395625989	4925.717604374012	1.7915608913544874	17.00271218714558	0.10536912415120138
GK5	chr3:141876368-141944449	57161	9837	707.6113161824406	1093.3886838175595	0.1910932911160647	1.71578312403081	0.11137380269083082
GKAP1	chr9:86354335-86432752	76544	1720	1142.181854969984	113.81814503001608	0.23034277332464972	1.021488648830458	0.22549714437686422
GKN1	chr2:69201704-69208112	5588	820	0.0	0.0	0.0	0.0	NA
GKN2	chr2:69172363-69180102	6939	800	7.0	0.0	0.0155722598133889	0.0	inf
GLA	chrX:100652778-100663001	8805	1418	0.0	0.0	0.0	0.0	NA
GLB1	chr3:33038099-33138694	97715	2003	3638.9786967672153	2103.021303232784	0.5748688352060537	16.20739479691031	0.035469539824848566
GLB1L	chr2:220101319-220110151	4537	2227	31.691552901316655	46.308447098683345	0.10782643077073019	0.32098925082241425	0.3359191327886074
GLB1L2	chr11:134201767-134246218	41296	3155	92.26072971563259	39.739270284367414	0.03448731521785846	0.19443346374902237	0.1773733520602976
GLB1L3	chr11:134146274-134189458	40240	2944	33.88684051398337	5.113159486016629	0.012999408610484589	0.026810321504164347	0.48486582335334694
GLCCI1	chr7:8008373-8128709	115543	4793	8446.828048024248	764.1719519757521	1.1284972428091031	2.461127725344168	0.45852851568331027
GLCE	chr15:69452972-69564544	56971	5043	567.3203538630275	366.6796461369722	0.1537181011332509	1.1224017209623391	0.13695461995679598
GLDC	chr9:6532463-6645692	109420	3809	79.03303959753326	90.96696040246673	0.01114968154237767	0.36865760653711865	0.03024400241489403
GLDN	chr15:51633712-51700209	61414	5083	25.72	7.28	0.006464784732508911	0.02210862625986815	0.2924100600607586
GLE1	chr9:131266970-131304580	32929	2078	1086.3503055057135	1395.6496944942867	0.5092626636454995	10.367674890641656	0.04912023853151334
GLG1	chr16:74481325-74641042	150279	7254	5089.541777149174	4578.458222850826	0.5227943382585262	9.742988568600762	0.053658519106074165
GLI1	chr12:57853917-57866047	8512	3352	337.4593925840939	284.54060741590615	0.6119844595681784	1.3103603182213326	0.46703525057816064
GLI2	chr2:121554866-121750229	188594	6769	6.0	0.0	0.0004911044473999578	0.0	inf
GLI3	chr7:42000547-42276618	267857	8214	90.89898507462686	8.101014925373134	0.005238494861668973	0.015224225999704147	0.34408940472709565
GLI4	chr8:144349606-144359101	8152	1343	686.0962780297052	97.90372197029481	1.2991861462557235	1.1253138870999022	1.154510009295198
GLIDR	chr9:41952398-41955076	97	2581	10.033232494806276	136.96676750519373	1.596686415238591	0.8191768870472972	1.9491350897286757
GLIPR1	chr12:75874512-75895716	17297	3907	3524.835715347668	2911.164284652333	3.1457092790760712	11.502011349513623	0.2734921035536182
GLIPR1L1	chr12:75728462-75764169	34746	961	0.0	0.0	0.0	0.0	NA
GLIPR1L2	chr12:75784849-75826177	31073	717	81.0	9.0	0.04023947652511162	0.19376433504800764	0.20767225565603578
GLIPR2	chr9:36136532-36163910	24525	1552	2061.3475594577253	3841.652440542274	1.2974561707035968	38.20998284362281	0.033955947481409045
GLIS1	chr1:53971905-54199877	225156	2816	53.0	4.0	0.0036336478294354616	0.021926929960451622	0.16571621453569965
GLIS2	chr16:4382224-4389598	3669	3705	0.0	0.0	0.0	0.0	NA
GLIS3	chr9:3824127-4300035	321390	6549	1061.8487845303866	32.15121546961326	0.051001247968511416	0.075783192032509	0.6729889121935273
GLIS3-AS1	chr9:3898645-3901248	1873	730	0.0	0.0	0.0	0.0	NA
GLMN	chr1:92711954-92764566	50580	2032	2458.5805914720363	185.41940852796336	0.7503365678066127	1.4085814874050773	0.5326894996958258
GLO1	chr6:38643701-38670952	25205	2046	666.7498850828846	789.2501149171159	0.4083445242638965	5.954694878646364	0.06857522217103464
GLOD4	chr17:662548-685571	21186	1837	381.81972410794174	1121.1802758920585	0.2782017644206455	9.42142903282395	0.029528616460560247
GLOD5	chrX:48620153-48632064	11174	737	4.909090909090909	0.09090909090909091	0.006781767490900377	0.0019041024660365045	3.561660998747092
GLP1R	chr6:39016556-39055520	35841	3123	11.506024096385541	5.493975903614458	0.004955593211049885	0.027155965894795398	0.1824863542047552
GLP2R	chr17:9729380-9793022	61980	1662	5.0	0.0	0.001245285470487088	0.0	inf
GLRA1	chr5:151202073-151304397	78181	1669	492.4730886230988	11.781770198266523	0.09723704911473074	0.10896943508871089	0.8923332403767265
GLRA2	chrX:14547419-14749933	198794	2949	149.3351548269581	2.6648451730418943	0.01159602846307651	0.013949148497516103	0.8313072633172837
GLRA3	chr4:175563161-175750466	183631	3629	53.0	3.0	0.004455334941727546	0.012761001949979008	0.34913676521574977
GLRA4	chrX:102962271-102983552	8214	1354	0.9450000000000001	0.055	0.001775937176051772	0.0006270389424436387	2.8322597782057244
GLRB	chr4:157997276-158093242	92647	2592	5.0	0.0	0.0008330846488368722	0.0	inf
GLRX	chr5:95149552-95158577	7367	1079	1831.5783646913478	595.4216353086515	3.8378263778803654	8.518314198352789	0.4505382507048751
GLRX2	chr1:193065594-193075244	8263	536	0.0	0.0	0.0	0.0	NA
GLRX3	chr10:131934638-131978646	41964	1082	2028.5381620530436	535.4618379469563	0.7462026593702699	7.639268104324357	0.09767986267530882
GLRX5	chr14:96001322-96011055	8562	1171	233.59324844061257	6687.406751559384	0.42114878412115714	88.15588968298866	0.004777318743371786
GLS	chr2:191745546-191830270	48903	1914	11513.007699614836	3049.7199614578103	3.6341578037824003	24.596228411540828	0.14775264495743634
GLS2	chr12:56864727-56882198	14750	2296	160.18705604982804	103.81294395017193	0.16764317914828233	0.6979593215559807	0.24019047238247437
GLT1D1	chr12:129338080-129469509	128708	2721	12062.640951048332	1755.3590489516678	1.446729535252552	9.95836199373501	0.14527786157630304
GLT6D1	chr9:138515501-138531386	14359	1526	1.0	0.0	0.001075044132053621	0.0	inf
GLT8D1	chr3:52728499-52740099	7507	1513	348.54972272766605	783.4502772723341	0.7167188293620613	7.993242688368671	0.08966559096285058
GLT8D2	chr12:104382764-104443915	59274	1877	87.13556899315164	20.864431006848374	0.022692467607000756	0.17159031103659825	0.13224795426917033
GLTP	chr12:110288747-110318293	27190	2356	283.7325211548368	1236.2674788451632	0.16108325544981913	8.100049022240869	0.01988670130359972
GLTPD1	chr1:1260142-1264276	1941	2193	48.44719324777252	223.55280675222747	0.3852951787942083	1.5735914374041957	0.24485083588774045
GLTPD2	chr17:4692253-4693884	409	1222	24.979349147209412	27.020650852790585	0.9427755237232359	0.3413304932810224	2.7620606487889585
GLTSCR1	chr19:48111452-48206534	27183	5739	266.9202927788174	47.74785351072035	0.15157748466351015	0.12843048321010528	1.1802298089584982
GLTSCR1L	chr6:42788793-42836296	40988	6515	764.8898194629377	2265.110180537063	0.28806642410397504	5.366923445290076	0.05367440527902022
GLTSCR2	chr19:48248792-48260323	10009	1522	173.46713197157743	5800.532868028421	0.26753277688475996	58.83066101387119	0.004547505879998197
GLUD1	chr10:88809958-88854776	41342	3476	1664.1673714400474	3967.832628559953	0.6213781941562696	17.62073683872987	0.03526403009382095
GLUD1P7	chr10:48952591-48980339	27262	486	0.0	0.0	0.0	0.0	NA
GLUL	chr1:182350838-182361341	5279	3836	0.0	0.0	0.0	0.0	NA
GLYAT	chr11:58476229-58499447	20742	724	3.0	0.0	0.002232652399791429	0.0	inf
GLYATL1	chr11:58695101-58724547	11630	2025	0.0	0.0	0.0	0.0	NA
GLYATL2	chr11:58601539-58611997	9080	1378	2.0	0.0	0.0034001230599466827	0.0	inf
GLYATL3	chr6:49467670-49495777	25977	2130	9.0	0.0	0.0053481552230596864	0.0	inf
GLYCAM1	chr12:55001970-55004246	1495	781	0.0	0.0	0.0	0.0	NA
GLYCTK	chr3:52321835-52329272	3637	209	385.1191617880358	71.88083821196417	1.6345654507604301	5.309056353590882	0.3078824826665968
GLYR1	chr16:4853203-4897303	40368	3732	0.0	0.0	0.0	0.0	NA
GM140	chr1:181205523-181207740	1958	259	0.0	0.0	0.0	0.0	NA
GM2A	chr5:150632612-150649953	13653	3478	285.11196392024897	2580.8880360797507	0.3223575452201963	11.454867638537467	0.0281415338345502
GMCL1	chr2:70056817-70106727	47564	2346	1699.8291896290498	895.17081037095	0.5516675017313956	5.89017764441507	0.09365889028057989
GMDS	chr6:1624034-2245868	550745	1386	15245.641281827951	267.35871817204657	0.4273125247556005	2.9777045778664584	0.1435040023553217
GMDS-AS1	chr6:2245986-2413825	166251	1588	11483.928115998293	193.07188400171455	1.066293317809399	1.8768044516360052	0.5681430033266993
GMEB1	chr1:28995239-29042115	44182	2661	902.4178651651429	477.5821348348572	0.3152918912786564	2.7704714974462084	0.11380441616861577
GMEB2	chr20:62218954-62258381	35217	4210	666.872254115703	861.1277458842969	0.2923080526685611	3.1574463161018094	0.09257736265471816
GMFB	chr14:54941208-54955744	10411	4125	620.2479498140488	902.7520501859511	0.9196517031020264	3.3782751532512356	0.2722252218612087
GMFG	chr19:39818998-39826726	7071	657	3486.2566132026896	1991.7433867973111	7.610777093144829	46.79705280063033	0.1626336839110158
GMIP	chr19:19740281-19754476	10654	3454	755.3330692619853	1499.6669307380153	1.0944005308607505	6.702286217436517	0.1632876447462931
GML	chr8:143916216-143928262	11323	723	71.5	7.5	0.09747539931902258	0.1601302768896052	0.6087256027554534
GMNC	chr3:190570525-190580465	6316	3624	4.0	0.0	0.009776161299656708	0.0	inf
GMNN	chr6:24775158-24786325	9642	953	100.60296611649282	49.39703388350717	0.16106239276731157	0.8001261414074218	0.20129625121859265
GMPPA	chr2:220363586-220371718	6261	1520	79.39410972851132	240.60589027148868	0.1957469788589351	2.4435045702991762	0.08010911100320486
GMPPB	chr3:49758908-49761407	811	1607	49.41523566925528	423.5847643307448	0.9405686630028061	4.068880569816696	0.23116153125260663
GMPR	chr6:16238810-16295780	44072	1515	77.30275799203285	6410.336245922627	0.027075888564387737	65.31586250604096	0.00041453771757026913
GMPR2	chr14:24701627-24708447	4131	1456	1103.701476993977	2108.298523006023	4.124268368007488	22.352248551492014	0.18451246005548705
GMPS	chr3:155588324-155655520	64740	2456	1460.4008521997093	678.5991478002907	0.3482169210543449	4.265161064115451	0.08164215039474984
GNA11	chr19:3094407-3124000	25448	4145	16.23913043478261	63.76086956521739	0.00985053010319593	0.23745438004982033	0.04148388461450654
GNA12	chr7:2767740-2883959	30790	3644	562.9728066409044	1216.0271933590957	0.28224627384869133	5.15128296968929	0.054791452053684325
GNA13	chr17:63005406-63052920	40485	5819	4515.906561407428	7307.093438592576	1.7218736984924519	19.384151354857618	0.08882894417046298
GNA14	chr9:80037994-80263232	222747	2491	93.7976677852349	6.2023322147651	0.006500259056033574	0.03843543366579021	0.16912152240965048
GNA15	chr19:3136029-3163767	25444	2294	282.9336958123133	405.0663041876867	0.17165235817465557	2.725732248826821	0.062974768797829
GNAI1	chr7:79764139-79848725	80474	2863	190.73125	30.26875	0.036586153727336146	0.16320130489460555	0.22417807106973361
GNAI2	chr3:50264119-50296786	10194	1918	977.9961527354308	5826.003847264569	1.4809588986075277	46.889181610551354	0.03158423431033548
GNAI3	chr1:110091185-110138454	42537	4732	2397.9974050535666	5247.002594946436	0.8702265718492564	17.11658146973704	0.05084114333156185
GNAL	chr18:11689013-11885683	22695	5204	218.96226064338052	139.03773935661948	0.14893253085653793	0.4124258693319398	0.3611134556078731
GNAO1	chr16:56225250-56391356	150650	1620	568.5860215053764	21.413978494623656	0.05826094585136621	0.20404823201534936	0.2855253646450785
GNAQ	chr9:80331189-80646365	308833	6343	40702.048428190654	5562.951571809405	2.034431422331227	13.538204073761337	0.15027336057625243
GNAS	chr20:57414794-57486250	17915	1364	2956.770482855998	14564.229517143998	2.5477176164022772	164.82520802599151	0.015457087219331913
GNAS-AS1	chr20:57393972-57425958	30829	1157	128.15	0.85	0.06416669358072075	0.011340600594930207	5.658138918092781
GNAT1	chr3:50229042-50235129	2488	2465	0.0	0.0	0.0	0.0	NA
GNAT2	chr1:110145888-110155705	8452	1365	1468.379754478938	307.6202455210621	2.6818185355407707	3.478826355224843	0.7708974986673169
GNAT3	chr7:80087986-80141242	52191	1065	2.0	0.0	0.0005915410201819448	0.0	inf
GNAZ	chr22:23412668-23467221	51345	3208	0.0	0.0	0.0	0.0	NA
GNB1	chr1:1716723-1822556	102639	2999	6238.865542467394	5364.134457532607	0.9383042909496364	27.610462282870582	0.033983650159010795
GNB1L	chr22:19775933-19842462	65010	1519	507.5409768974197	167.45902310258037	0.1205150911944654	1.7017715856842757	0.0708174306165811
GNB2	chr7:100271362-100276792	3766	1664	381.1169979515319	4281.883002048468	1.5621707136106904	39.722078289708314	0.03932751711069048
GNB2L1	chr5:180663927-180670906	5870	1109	757.460781152804	31159.539218847218	1.9919229651231787	433.7205193618866	0.004592641750161613
GNB3	chr12:6949374-6956557	5260	1923	5.93	3.0700000000000003	0.017402812365873876	0.024643908052483038	0.7061709664235023
GNB4	chr3:179113875-179169371	49068	6428	2285.170426834042	2392.829573165959	0.7189037135283138	5.746274758324138	0.12510778613342485
GNB5	chr15:52413122-52483565	56061	2893	1331.5160366978382	1058.4839633021622	0.3666367965258505	5.647891401390176	0.06491569516290739
GNE	chr9:36214438-36277053	38745	4553	739.0396927013829	887.9603072986173	0.2944439177240745	3.010553788693544	0.09780390532462502
GNG10	chr9:114423850-114432526	7421	1252	0.0	0.0	0.0	0.0	NA
GNG11	chr7:93551015-93555826	3857	954	1.0	596.0000000000001	0.004002219002374369	9.643803962815657	0.0004150041848430378
GNG12	chr1:68167148-68299155	127598	4409	36.0	1.0	0.004355210214248545	0.00350114735589883	1.243937992758507
GNG12-AS1	chr1:68297970-68668670	368453	2247	146.0	0.0	0.006116757277196982	0.0	inf
GNG13	chr16:848040-850733	1709	984	3.8543478260869564	2.1456521739130436	0.034814433257684414	0.0336600464589075	1.0342954606490575
GNG2	chr14:52327021-52436518	105611	3845	18644.163714534894	1473.8362854651311	2.725111280506948	5.917024791473223	0.46055431176053074
GNG3	chr11:62475065-62476678	662	951	0.0	0.0	0.0	0.0	NA
GNG4	chr1:235710984-235814054	97203	4662	12.0	0.0	0.0019056891691192172	0.0	inf
GNG5	chr1:84964005-84972262	7451	806	962.8196146163581	996.180385383642	1.9947150034876262	19.078904450311544	0.10455081468029753
GNG7	chr19:2511217-2702746	187283	4246	579.4231218478749	348.5768781521251	0.04775820030647791	1.2672697687999215	0.037685898837233334
GNG8	chr19:47137332-47137939	394	213	0.0	0.0	0.0	0.0	NA
GNGT1	chr7:93535819-93540485	4038	628	0.0	0.0	0.0	0.0	NA
GNGT2	chr17:47283595-47287936	2108	865	0.0	0.0	0.0	0.0	NA
GNL1	chr6:30509154-30525371	8308	7909	189.6901770985956	1066.3098229014042	0.3524510775286838	2.0811928392011714	0.16935051422912153
GNL2	chr1:38032412-38061586	26772	2402	752.9190877739792	587.0809122260207	0.4341281820136354	3.772901314996916	0.11506481239994751
GNL3	chr3:52719935-52728510	6436	1992	377.53924475264307	665.4607552473568	0.905516890959782	5.156839360292959	0.17559532645754936
GNL3L	chrX:54556643-54593720	28387	8573	615.9174439476649	2624.0825560523363	0.3349295724459093	4.724927608721535	0.07088565162938744
GNLY	chr2:85921413-85925875	3474	744	790.3403761191463	2271.6596238808534	3.511840991003277	47.13253644172342	0.07450990878340401
GNMT	chr6:42928499-42931618	2051	1068	19.46373048217001	18.536269517829986	0.14649098876468108	0.267917801821761	0.5467758684513911
GNN	chr12:104237526-104323989	68149	4516	133.2655056922822	33.4744943077178	0.0301862213716859	0.11442227548082211	0.2638142026527457
GNPAT	chr1:231376918-231413719	34121	2680	1730.260258408072	1250.7397415919277	0.7827808103990085	7.204148294663526	0.10865695407448143
GNPDA1	chr5:141380233-141392620	10090	2297	184.48559473203568	750.5144052679642	0.2822420922635018	5.043691626568977	0.05595942677714812
GNPDA2	chr4:44703811-44728651	22463	1869	882.2829111037117	242.71708889628826	0.6063042309727291	2.00466377118099	0.30244684404883637
GNPNAT1	chr14:53241910-53258386	12548	3928	694.4951912338529	606.5048087661473	0.8543684874803015	2.383489581872368	0.3584527887087075
GNPTAB	chr12:102139274-102224645	79741	5630	2884.6896371062967	3189.3103628937033	0.5584289247921538	8.74457843771158	0.06386001666860139
GNPTG	chr16:1401899-1413352	10208	1245	497.78405775686707	886.2159422431329	0.7527500806802917	10.988051732017809	0.06850623741485236
GNRH1	chr8:25276773-25282556	3633	1281	401.60555775018196	359.39444224981804	1.7064155693111778	4.330845746623485	0.39401439560427043
GNRH2	chr20:3024267-3026391	1701	399	18.16810326071935	2.8318967392806518	0.16487536290962979	0.1095607524462067	1.5048761461416764
GNRHR	chr4:68603098-68621804	12869	5709	253.25936221059533	143.74063778940467	0.3037884069548793	0.3886601491827572	0.7816299345164682
GNRHR2	chr1:145509751-145516076	433	297	0.0	0.0	0.0	0.0	NA
GNS	chr12:65107221-65153226	40877	5128	2115.9637090061005	7657.036290993896	0.7990605471181563	23.049588555754802	0.03466701998542419
GOLGA1	chr9:127640572-127703386	57932	4882	983.7137902840998	778.2862097159003	0.2621203421253479	2.460889134694109	0.10651448634151076
GOLGA2	chr9:131018107-131038268	15901	4260	300.3667949599573	1003.6332050400428	0.2915935890557041	3.636770627934086	0.08017926311216046
GOLGA2P5	chr12:100550174-100567121	5855	283	128.45211277267686	22.547887227323145	0.3386607306485255	1.2299002988294423	0.27535624714527335
GOLGA2P7	chr15:84867599-84898920	27965	3356	0.0	0.0	0.0	0.0	NA
GOLGA2P9	chr19:22779058-22786352	5261	2033	1.0	0.0	0.0029341491526626	0.0	inf
GOLGA3	chr12:133345494-133405426	40713	3450	1053.7144698627767	1594.285530137223	0.39952165791793387	7.133415118267067	0.056007066922945374
GOLGA4	chr3:37284681-37408370	115737	7802	6588.114521135363	4047.8854788646363	0.8786975338583516	8.0088979458636	0.1097151617860454
GOLGA5	chr14:93260575-93306306	42764	2967	1787.020116929248	1310.9798830707518	0.6450622233431222	6.8207003401617845	0.09457419197041306
GOLGA6A	chr15:74362197-74374891	9518	3176	0.0	0.0	0.0	0.0	NA
GOLGA6B	chr15:72947037-72959738	9523	3178	0.0	1.9999999999999998	0.0	0.00971463731413338	0.0
GOLGA6C	chr15:75550898-75565796	9519	5379	0.0	5.0	0.0	0.014348911221563433	0.0
GOLGA6D	chr15:75575181-75588148	9518	3449	0.0	0.0	0.0	0.0	NA
