gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
C1QL1	chr17:43037060-43045644	7084	1500	0.0	0.0	0.0	0.0	NA
C1QL2	chr2:119913818-119916471	604	2049	0.0	0.0	0.0	0.0	NA
C1QL3	chr10:16555741-16564004	5770	2493	74.18554476447405	45.814455235525976	0.20677193212759604	0.2955482262708415	0.6996216310840231
C1QL4	chr12:49726199-49730971	2707	2065	0.045	0.9550000000000001	0.0002673451851407605	0.007437576136111025	0.035945203147937185
C1QTNF1	chr17:77019015-77045870	12695	2391	2.0	1.0	0.0025336428731382913	0.006726180734941574	0.37668373375344627
C1QTNF1-AS1	chr17:77015290-77023737	7481	919	0.0	0.0	0.0	0.0	NA
C1QTNF2	chr5:159774774-159797648	4986	2397	0.0	0.0	0.0	0.0	NA
C1QTNF3	chr5:34017962-34043371	21583	3607	0.0	0.0	0.0	0.0	NA
C1QTNF3-AMACR	chr5:33987090-34124633	133931	3612	3845.331824883271	3.6681751167280905	0.4617435309555689	0.016332415793700372	28.27160028179478
C1QTNF4	chr11:47611215-47615961	3332	1414	6.0	6.0	0.02895972053525565	0.06824171769693904	0.42436974789915977
C1QTNF5	chr11:119209643-119217383	589	1361	0.0	0.0	0.0	0.0	NA
C1QTNF6	chr22:37576205-37584330	5189	1652	41.90829880728185	30.091701192718144	0.12988663631595077	0.292944134405686	0.443383638929859
C1QTNF7	chr4:15341559-15447791	13815	4246	501.42114432797814	120.57885567202183	0.583713668867264	0.4567086919371942	1.2780874968491627
C1QTNF8	chr16:1138225-1146244	4613	3406	0.0	0.0	0.0	0.0	NA
C1QTNF9	chr13:24883715-24896669	11128	1826	14.0	0.0	0.02023294158172486	0.0	inf
C1QTNF9B	chr13:24465237-24471641	4696	698	0.8921568627450981	0.10784313725490197	0.0030553519275673137	0.0024847643057151854	1.229634505188168
C1QTNF9B-AS1	chr13:24463027-24466242	1869	600	1.0	0.0	0.008604760908103427	0.0	inf
C1R	chr12:7187514-7245043	55263	2266	12.75373088865089	31.24626911134911	0.0037115122688503722	0.22176161320622914	0.016736495623337747
C1RL	chr12:7247145-7261869	11326	3398	2340.488027544878	1395.5119724551216	3.3233644928156387	6.604779162777669	0.5031757172965012
C1RL-AS1	chr12:7260903-7274447	8272	5272	552.4502980440697	678.5497019559303	1.0740655704974316	2.0699238633904047	0.5188913416062463
C1S	chr12:7167979-7178335	7546	2723	2.207547169811321	5.7924528301886795	0.004704801449368904	0.03421077978737594	0.13752394650486788
C1orf100	chr1:244515936-244552388	35878	401	55.75609756097561	1.2439024390243902	0.02499264685726477	0.04988730642901955	0.500982086351459
C1orf101	chr1:244624672-244803662	174055	2884	498.7548673794158	15.24513262058413	0.046083849786550266	0.08501274894108105	0.5420816331735038
C1orf105	chr1:172389827-172437969	47157	985	0.0	0.0	0.0	0.0	NA
C1orf106	chr1:200860626-200884864	16711	3938	0.0	0.0	0.0	0.0	NA
C1orf109	chr1:38147241-38156192	6596	2355	124.94538928316717	277.05461071683294	0.3046405399220844	1.8920063056673229	0.16101454789530192
C1orf110	chr1:162824086-162838605	12967	1552	0.0	0.0	0.0	0.0	NA
C1orf111	chr1:162343514-162346644	1957	1173	0.0	0.0	0.0	0.0	NA
C1orf112	chr1:169764549-169822229	54317	3363	0.0	0.0	0.0	0.0	NA
C1orf115	chr1:220863627-220872499	5900	2972	10.0	107.0	0.027258132436008987	0.5790060231107832	0.047077459211151584
C1orf116	chr1:207191865-207206101	8734	5316	6.0	41.00000000000001	0.01104806375354612	0.12403578322555633	0.08907158455601041
C1orf122	chr1:38273472-38275126	336	1185	3.4006917229203797	206.59930827707961	0.16277064928829746	2.8038748275617262	0.05805203844632544
C1orf123	chr1:53679771-53686289	5434	1084	348.57527334430364	484.42472665569653	1.0316325854241566	7.186958375581616	0.14354230698333076
C1orf127	chr1:11006529-11042094	32804	2761	16.193261197096287	8.806738802903713	0.007938813997865756	0.05129757299715476	0.15476003120666323
C1orf131	chr1:231359508-231376924	15981	1435	642.9807272457159	256.0192727542839	0.6470563639364499	2.86925315213597	0.22551386358319728
C1orf137	chr1:117236733-117249225	12106	386	0.0	0.0	0.0	0.0	NA
C1orf140	chr1:221503269-221509638	1877	4492	0.0	0.0	0.0	0.0	NA
C1orf141	chr1:67557858-67600654	40263	1990	1.0	0.0	0.00039943119333495525	0.0	inf
C1orf145	chr1:228391206-228401365	6306	234	19.0	0.0	0.04845602039449108	0.0	inf
C1orf146	chr1:92683572-92711367	27044	751	55.33758469962231	6.6624153003776865	0.03290768877881933	0.14267236907432582	0.23065215074459108
C1orf158	chr1:12806133-12821102	13921	1048	5.0	0.0	0.005776272587186733	0.0	inf
C1orf159	chr1:1017197-1051736	32435	2104	508.9339378734613	109.0660621265387	0.2523455317109074	0.8336658401969171	0.30269386070958815
C1orf162	chr1:112016603-112021134	3614	917	506.8663721938187	1563.1336278061808	2.2555550950096666	27.414155976807887	0.0822770212921326
C1orf167	chr1:11822249-11849642	20623	4672	5.834800207576544	4.815199792423456	0.00455011378119123	0.016575230875889496	0.274512844814118
C1orf168	chr1:57184476-57285369	97433	3460	18.0	1.0	0.0029710813222462145	0.00464806304544662	0.6392084817259038
C1orf174	chr1:3805696-3816857	9495	1666	206.82195421115733	495.17804578884284	0.3503077755609825	4.780072607079639	0.0732850323323857
C1orf177	chr1:55271735-55307937	34413	1702	179.6846414397891	34.315358560210896	0.08397239340710518	0.32424784198107187	0.2589759515253986
C1orf180	chr1:85093912-85100703	3907	2884	4.355555555555555	2.6444444444444444	0.0179286775013513	0.014746443815165596	1.2157966846835995
C1orf185	chr1:51567905-51613754	44938	911	5.0	0.0	0.0017893873934359899	0.0	inf
C1orf186	chr1:206238871-206288647	48111	1665	0.0	0.0	0.0	0.0	NA
C1orf189	chr1:154171561-154178841	6575	705	0.0	0.0	0.0	0.0	NA
C1orf192	chr1:161334520-161337673	2370	783	0.0	0.0	0.0	0.0	NA
C1orf194	chr1:109648572-109656479	7176	731	57.16118170157135	7.838818298428642	0.1281052349501005	0.172457199615627	0.7428233511597182
C1orf195	chr1:15490691-15498120	2698	149	0.0	0.0	0.0	0.0	NA
C1orf198	chr1:230972864-231005335	15375	3384	28.22680412371134	298.77319587628864	0.029525325488074856	1.4199053225472997	0.02079386915397052
C1orf200	chr1:9712667-9714644	154	1823	0.0	0.0	0.0	0.0	NA
C1orf204	chr1:159804263-159825137	18373	2501	0.0	0.0	0.0	0.0	NA
C1orf21	chr1:184356149-184598155	231698	10308	0.0	0.0	0.0	0.0	NA
C1orf210	chr1:43747556-43751288	2219	1366	0.0	0.0	0.0	0.0	NA
C1orf216	chr1:36179476-36184790	2380	2934	20.512322791272325	280.48767720872763	0.13860726496498038	1.5374527773327138	0.09015383562248101
C1orf220	chr1:178511930-178518024	3517	2577	0.0	0.0	0.0	0.0	NA
C1orf226	chr1:162348695-162356608	963	858	0.0	0.0	0.0	0.0	NA
C1orf228	chr1:45140393-45191263	49185	1685	189.08126037069917	117.91873962930086	0.061824971057185915	1.1254625084193586	0.05493294587308395
C1orf234	chr1:23337326-23342343	4507	510	5.198275862068965	0.8017241379310345	0.018548973200230516	0.0252815031569272	0.7336974026066977
C1orf27	chr1:186344889-186390503	41718	3731	0.0	0.0	0.0	0.0	NA
C1orf35	chr1:228288427-228291022	1305	1290	29.529656013796412	256.4703439862036	0.36391167195722035	3.1973895622852586	0.11381524361301883
C1orf43	chr1:154179182-154193273	12193	1742	0.0	0.0	0.0	0.0	NA
C1orf50	chr1:43232915-43241413	7483	899	377.77656775125917	227.2234322487409	0.8119090460832553	4.064822003551067	0.19974036879695195
C1orf52	chr1:85715636-85725355	6329	3263	538.8704072797229	403.12959272027706	1.3692960257878504	1.9868986509573305	0.6891624920717995
C1orf53	chr1:197871681-197876497	4133	683	0.0	0.0	0.0	0.0	NA
C1orf54	chr1:150245182-150253335	7626	527	0.0	0.0	0.0	0.0	NA
C1orf56	chr1:151020258-151023871	1585	2028	0.0	0.0	0.0	0.0	NA
C1orf61	chr1:156374054-156399184	24251	879	0.0	0.0	0.0	0.0	NA
C1orf64	chr1:16330730-16333184	1533	921	0.0	0.0	0.0	0.0	NA
C1orf74	chr1:209955661-209957890	668	1561	19.362791816155145	147.63720818384485	0.46616495622278514	1.5210413825516622	0.30647749730566703
C1orf85	chr1:156262477-156265480	1152	1107	0.0	0.0	0.0	0.0	NA
C1orf86	chr1:2115898-2144159	1304	272	43.12886275718827	94.87113724281173	0.5319104518262556	5.6093599770529945	0.09482551556723356
C1orf87	chr1:60456065-60539442	64251	2028	9.0	0.0	0.0022527382178519823	0.0	inf
C1orf94	chr1:34632483-34684731	39175	1846	12.0	0.0	0.0049262942602921155	0.0	inf
C1orf95	chr1:226736500-226796915	52710	7705	9.0	15.0	0.0027459814690800172	0.03130882181163913	0.08770631758679567
C2	chr6:31865561-31913451	5670	174	8.0	10.0	0.02269107320951718	0.9242700078876611	0.024550264550264548
C20orf141	chr20:2795632-2796476	93	593	0.0	0.0	0.0	0.0	NA
C20orf144	chr20:32250091-32251721	1060	570	0.0	0.0	0.0	0.0	NA
C20orf166	chr20:61147659-61167971	19092	1220	0.0	0.0	0.0	0.0	NA
C20orf166-AS1	chr20:61141437-61148768	4882	2449	0.0	0.0	0.0	0.0	NA
C20orf173	chr20:34108569-34117481	1624	779	8.911102163594686	1.088897836405314	0.08824569071821514	0.022480076567486032	3.92550667936109
C20orf194	chr20:3229947-3388309	151453	6909	1707.3028125010414	553.6971874989588	0.18129289509748348	1.2888584812726107	0.14066159918385765
C20orf195	chr20:62184372-62188035	2552	1111	64.9827049180328	36.01729508196722	0.4095106717305799	0.521368926737476	0.7854527777348344
C20orf196	chr20:5731042-5844559	112362	1155	1938.612793576747	109.38720642325312	0.2774723564815439	1.5231148624235074	0.1821742820105131
C20orf197	chr20:58630979-58648008	14297	2732	1053.5145546646022	169.48544533539757	1.1850692564904066	0.9976996565913817	1.1878016080903233
C20orf202	chr20:1184097-1188918	3217	1604	3.0	3.0	0.014997480389100374	0.030079111229261785	0.49860118122474356
C20orf203	chr20:31219426-31239783	15564	4793	1.0	7.0	0.0010333010882321578	0.023487604206283562	0.0439934647721849
C20orf24	chr20:35234136-35240960	5571	984	0.0	0.0	0.0	0.0	NA
C20orf26	chr20:20033157-20341346	113742	1393	15.0	0.0	0.002120891773124084	0.0	inf
C20orf27	chr20:3734145-3749035	12465	1170	157.8612053219923	276.1387946780077	0.2036719589485098	3.7956807036506723	0.05365887566691762
C20orf62	chr20:43090402-43093984	2882	700	2.5	0.5	0.013950640299484127	0.011487355812318073	1.2144344205412907
C20orf78	chr20:18790371-18810839	19820	648	2.0	0.0	0.0016228353317099195	0.0	inf
C20orf85	chr20:56725982-56736183	6933	757	0.0	0.0	0.0	0.0	NA
C20orf96	chr20:251503-271419	18308	1604	27.632294100706083	14.367705899293917	0.024273038668538336	0.14405594128472748	0.16849731050358083
C21orf128	chr21:43522243-43528644	4260	2141	0.0	0.0	0.0	0.0	NA
C21orf15	chr21:15215453-15220685	3953	1279	54.35297883977632	76.64702116022367	0.22112846201585332	0.9637687612435235	0.22944140846663003
C21orf2	chr21:45748826-45759285	6885	1936	450.6854399140989	408.31456008590106	1.0527316791305872	3.3918576906403004	0.3103702381251311
C21orf33	chr21:45553493-45565605	10445	1574	749.4318262972885	1301.5681737027119	1.1539096279610557	13.298734063174646	0.08676838129700871
C21orf37	chr21:18811207-18821503	9579	711	0.0	0.0	0.0	0.0	NA
C21orf49	chr21:34144410-34170016	16168	1190	458.5839394169245	28.41826874858249	0.4561531194121362	0.3840597231588779	1.1877140244238387
C21orf54	chr21:34537775-34542541	4171	595	0.0	0.0	0.0	0.0	NA
C21orf58	chr21:47720343-47743813	15104	871	29.886121851936828	19.113878148063172	0.031821869821827976	0.3529220286293112	0.09016685624702622
C21orf59	chr21:33973983-33984918	9508	1354	314.18929455651545	459.8107054434845	0.5314352026281726	5.461457054386409	0.09730648750617685
C21orf62	chr21:34162983-34186053	18949	3965	431.5116073414905	0.48839265850945496	0.3662303192225331	0.001980952419215861	184.87587872882958
C21orf67	chr21:46353198-46359828	4088	748	421.9609309624915	105.03906903750853	1.6600052578298363	2.258381850695059	0.7350418873225265
C21orf88	chr21:40969074-40984749	5866	609	0.0	0.0	0.0	0.0	NA
C21orf90	chr21:45937097-45938860	718	971	0.0	0.0	0.0	0.0	NA
C21orf91	chr21:19161283-19191703	24987	5367	1911.5240554202737	657.4759445797265	1.2303077502615383	1.9701367912796965	0.6244783386144449
C21orf91-OT1	chr21:19149720-19164826	14609	432	363.66580392698745	10.33419607301251	0.40034101451672294	0.3847167181827241	1.0406124704114832
C22orf15	chr22:24105207-24108050	1979	864	31.199635172042584	7.80036482795742	0.2535431200657268	0.14519420456307106	1.7462344370335385
C22orf23	chr22:38339056-38349676	8610	1755	69.64002103701168	61.35997896298833	0.1300780000698324	0.5622846013549163	0.23133836451574213
C22orf24	chr22:32329506-32341336	10583	1247	4.0	3.0	0.0060785403523557794	0.03869037242320441	0.15710731046647142
C22orf29	chr22:19833660-19842371	2076	6635	0.0	0.0	0.0	0.0	NA
C22orf31	chr22:29454659-29457907	2178	1070	0.3502824858757062	1.6497175141242937	0.002586477213089313	0.024795559723721567	0.1043121124067575
C22orf34	chr22:49808173-50051190	35368	138	2978.0000000000005	49.0	1.3541360510268183	5.710381222645071	0.23713584053843206
C22orf39	chr22:19428409-19435755	3106	736	239.4816933133389	82.51830668666108	1.239992269889717	1.8031032743417474	0.6876989729511731
C22orf42	chr22:32545518-32555243	8920	805	3.0	0.0	0.0054088446649928155	0.0	inf
C22orf46	chr22:42086546-42094140	2619	4975	13.557505624296963	231.44249437570303	0.08325156450833285	0.7481662705884976	0.11127414824895578
C2CD2	chr21:43305218-43373999	35735	5727	435.30539784023097	340.694602159769	0.19590628764009435	0.9567229204965221	0.20476805085679614
C2CD2L	chr11:118978059-118987834	6391	3381	199.61194294443328	339.38805705556666	0.5023030477526482	1.6143566748855496	0.3111475026349175
C2CD3	chr11:73723758-73882064	130303	6108	2132.159743625928	1356.840256374072	0.2631560952029093	3.5725457641820855	0.07366066457182457
C2CD4A	chr15:62359175-62363116	496	3445	2.558011049723757	2.441988950276243	0.08294092004037355	0.011399940303686861	7.275557400379507
C2CD4B	chr15:62455736-62457482	170	1576	0.594059405940594	7.405940594059406	0.05619906163277333	0.07557394963222776	0.7436300723497955
C2CD4C	chr19:405442-409170	604	3124	0.0	1.0	0.0	0.005147982758401185	0.0
C2CD4D	chr1:151810338-151813033	982	1713	0.0	0.0	0.0	0.0	NA
C2CD5	chr12:22601479-22697480	91011	4321	6762.502609041472	2227.4973909585283	1.1949828384756147	8.290506165547585	0.1441387069273938
C2orf15	chr2:99758184-99767928	8336	1408	0.0	0.0	0.0	0.0	NA
C2orf27A	chr2:132480063-132524977	43695	1219	390.1236275186921	7.876372481307849	0.14358815626820556	0.10391318333419801	1.3818088490890303
C2orf27B	chr2:132552533-132559234	5376	1325	23.0	0.0	0.06880447491753013	0.0	inf
C2orf40	chr2:106682112-106694609	11715	782	17.0	3.9999999999999996	0.023337521838085375	0.08226239456391458	0.28369611609048234
C2orf42	chr2:70377016-70418151	30574	2524	188.3506663963983	424.32241750788387	0.09907475539136873	2.703676554943924	0.03664445556928817
C2orf43	chr2:20883773-21022890	135136	3428	4837.797164021426	586.2028359785728	0.5757377480413243	2.7501425837532425	0.20934832668042586
C2orf44	chr2:24252205-24270296	14197	3776	60.282640040372	431.717359959628	0.06828790516514079	1.8387201519849539	0.03713882457394179
C2orf47	chr2:200820039-200828847	7297	1511	207.63934501310962	171.36065498689035	0.4576288682366956	1.8238736879502329	0.25091039541833815
C2orf48	chr2:10281980-10350942	68234	728	112.93518518518519	2.064814814814815	0.026618068973431972	0.04561396627754506	0.5835508539527196
C2orf49	chr2:105953815-105965271	7085	4245	312.03339406818776	796.9666059318122	0.7082870955795547	3.0193296965898453	0.23458421794066517
C2orf50	chr2:11273178-11286916	12682	1056	4.097014925373134	4.902985074626866	0.005195506663191496	0.07466976111042913	0.06957979489860508
C2orf54	chr2:241825464-241835573	3973	1852	0.0	0.0	0.0	0.0	NA
C2orf61	chr2:47314129-47382517	24792	646	385.29279085108203	18.707209148917993	0.24993520218612456	0.46571968242833145	0.5366644606535103
C2orf66	chr2:197669138-197675000	3606	2256	4.393680902407542	5.606319097592458	0.01959525407444234	0.03996564502660193	0.4903024600603681
C2orf68	chr2:85832375-85839179	2539	4265	0.0	0.0	0.0	0.0	NA
C2orf69	chr2:200775978-200792996	13290	3728	496.1696707397783	324.8303292602217	0.6004174997363396	1.4012924354030152	0.4284740890388508
C2orf70	chr2:26785480-26802395	16220	695	0.0	0.0	0.0	0.0	NA
C2orf71	chr2:29284555-29297127	5526	7046	1.0	4.0	0.002910296441774394	0.009129888241410901	0.3187658342381469
C2orf72	chr2:231902280-231914427	8568	3579	0.0	1.0	0.0	0.004493517221918218	0.0
C2orf73	chr2:54558070-54588714	28723	1921	2.0	0.0	0.0011198202233224457	0.0	inf
C2orf74	chr2:61372242-61391964	1449	771	6.979791017317369	43.02020898268263	0.07746796416574508	0.8973590490092095	0.08632883821841311
C2orf76	chr2:120060019-120124258	63289	950	955.0684694680632	38.9315305319369	0.2426913976752351	0.6590615588988183	0.3682378290743157
C2orf78	chr2:74011315-74044274	29914	3045	0.0	5.0	0.0	0.02640771451107603	0.0
C2orf80	chr2:209030070-209054773	23489	1214	1.0	0.0	0.0006846735977370387	0.0	inf
C2orf81	chr2:74641302-74644844	1313	2229	21.485594378613165	36.514405621386835	0.2631665913577903	0.263452470842283	0.9989148726387772
C2orf82	chr2:233734993-233741107	5649	465	66.05982047002597	6.940179529974033	0.18806757438340552	0.24003018564956854	0.7835163476396019
C2orf83	chr2:228474805-228498036	21144	1992	3.0	0.0	0.00228182436680552	0.0	inf
C2orf88	chr2:191002485-191068210	18568	3788	965.1364095259021	1104.8635904740981	0.8359334059191099	4.690798749469838	0.17820704970845072
C2orf91	chr2:42162507-42180943	14715	3721	3.0	1.0	0.0032787559912834463	0.004322036586198684	0.7586136595310908
C3	chr19:6677845-6720662	37716	5101	9.975308641975309	48.02469135802469	0.00425352337446406	0.15141097909604803	0.028092568979200802
C3AR1	chr12:8210918-8218955	6082	1955	102.13618444561928	448.86381555438066	0.2700730958328059	3.6924612300598643	0.07314175532411138
C3P1	chr19:10152031-10184813	29019	3763	2.0	0.0	0.001108397817791468	0.0	inf
C3orf14	chr3:62304647-62321888	4360	202	6.0	10.0	0.02213160294116326	0.7961533731309555	0.02779816513761468
C3orf17	chr3:112721291-112738555	12404	4701	1137.9265309596863	1287.0734690403135	1.475368730181794	4.40312683549136	0.33507295731060915
C3orf18	chr3:50595455-50608458	7066	2062	262.8734469579014	230.1265530420985	0.5983030209938168	1.794841821202533	0.3333458213008194
C3orf20	chr3:14716605-14814543	94610	2826	445.0804433201696	31.919556679830475	0.07565708048337677	0.1816489125738618	0.41650169776058094
C3orf22	chr3:126268518-126277758	8293	947	1.0	0.0	0.0019392618035988548	0.0	inf
C3orf27	chr3:128290842-128294929	1390	2697	0.0	0.0	0.0	0.0	NA
C3orf30	chr3:118864996-118870302	3492	1814	0.0	0.0	0.0	0.0	NA
C3orf33	chr3:155480400-155524055	41724	1931	139.83192856111287	23.168071438887146	0.0538974873987586	0.1929548586976597	0.2793269252846874
C3orf35	chr3:37440967-37476988	17126	890	217.5377629097671	27.46223709023287	0.20428046007382095	0.4962425667425179	0.41165444837749
C3orf38	chr3:88198892-88207115	5593	2630	241.48105925564752	999.518940744352	0.6943626657334386	6.112000607936992	0.11360644578990145
C3orf43	chr3:196233749-196242237	6678	1810	0.0	2.0	0.0	0.017770495179276577	0.0
C3orf49	chr3:63805040-63834312	14805	1289	210.88450141380733	21.615007101165958	0.22907851565425044	0.2696811392083982	0.8494421090279815
C3orf52	chr3:111805181-111837073	29585	2025	196.01040880163953	57.98959119836048	0.106550543598151	0.4605461207451898	0.2313569451540405
C3orf55	chr3:157261132-157319021	25686	277	4.0	0.0	0.0025044457116320646	0.0	inf
C3orf56	chr3:126911973-126917027	3315	1739	0.575	1.425	0.002789538892584027	0.013178421417811705	0.21167473737133183
C3orf58	chr3:143690639-143711210	15643	3163	866.7463904224785	723.2536095775217	0.8910869948319066	3.677388611465229	0.2423151559380229
C3orf62	chr3:49306029-49314508	4889	3590	245.0256944020246	825.9743055979752	0.8060086456655589	3.7001573917355985	0.21783090834616953
C3orf65	chr3:185431039-185435955	2952	1964	0.0	0.0	0.0	0.0	NA
C3orf67	chr3:58727736-59035715	203634	2551	45.0	2.0	0.0035539419555478883	0.012608622608581185	0.28186599487315483
C3orf67-AS1	chr3:58810196-59004819	192420	2203	0.0	0.0	0.0	0.0	NA
C3orf70	chr3:184795837-184870802	69064	5901	9.0	1.0	0.0020957471799375616	0.002725351319648416	0.7689823931425926
C3orf79	chr3:153202283-153220486	17623	580	4.0	0.0	0.0036502974833445617	0.0	inf
C3orf84	chr3:49215068-49229291	13521	702	6.639240506329114	2.3607594936708862	0.007896919253580376	0.05408324502499638	0.14601415373523816
C4BPA	chr1:207277606-207318317	38468	2243	48.72718052738337	17.272819472616632	0.02037134877375359	0.12384602426635616	0.1644893236939189
C4BPB	chr1:207262211-207273337	9639	869	4.0	0.0	0.006673845061622701	0.0	inf
C4orf17	chr4:100432160-100463460	29664	1636	3.0	0.0	0.001626446009025617	0.0	inf
C4orf19	chr4:37455551-37595132	5645	3477	75.8199620597461	25.180037940253886	0.21600695032762876	0.11646617119997445	1.8546754658633111
C4orf22	chr4:81256873-81884910	627091	895	342.0	1.0	0.008770889652279961	0.017969048198039444	0.4881109759189655
C4orf26	chr4:76481257-76491103	7784	1747	8.0	1.0	0.016528569514126724	0.009205665791210819	1.7954779033915726
C4orf27	chr4:170650618-170679093	27259	1216	408.4553207069424	102.54467929305764	0.24098096934418697	1.3562122572197022	0.17768676552017684
C4orf29	chr4:128886460-128952455	63808	2187	2724.721395494067	419.27860450593346	0.6867443239604227	3.0832023412128873	0.222737351610296
C4orf3	chr4:120217573-120225600	1556	2759	192.03063761349742	2236.9693623865032	1.9847647593737643	13.039365063350226	0.1522132979428843
C4orf32	chr4:113066552-113110237	40959	2726	1595.707435989471	207.29256401052885	0.6265446599136195	1.2229423389770104	0.5123255937297283
C4orf33	chr4:130014828-130033843	14973	1506	531.5596654836079	210.44033451639214	0.5709410951740975	2.2472537847239384	0.25406169034185616
C4orf36	chr4:87797357-87813575	15310	908	28.0	0.0	0.029412432909397025	0.0	inf
C4orf45	chr4:159814683-159956333	119381	817	32.93081761006289	1.069182389937107	0.004436243847080182	0.021046401417455344	0.21078396059674487
C4orf46	chr4:159587826-159593407	1847	3144	24.0	79.0	0.20897409599019343	0.40410354734172355	0.5171300706585431
C4orf47	chr4:186350544-186370821	19303	974	4.302325581395349	0.6976744186046512	0.003584483379966701	0.011519720742021851	0.311160614066898
C4orf48	chr4:2043719-2045697	1438	376	41.49356774876158	82.50643225123841	0.4640555822764743	3.5289708555979975	0.1314988423722299
C4orf51	chr4:146601355-146653948	51748	845	3.0	0.0	0.00093234317097735	0.0	inf
C4orf6	chr4:5526882-5529527	1773	872	7.041666666666666	2.9583333333333335	0.06387263548586332	0.0545605489174511	1.170674356346766
C5	chr9:123714613-123812554	92477	5464	298.9819723176383	165.01802768236175	0.05199473616654823	0.4857007904846157	0.1070509605608623
C5AR1	chr19:47813103-47825327	9883	2341	726.8535205666738	1320.1464794333249	1.1827860993483366	9.069196611312048	0.1304179576251597
C5AR2	chr19:47835403-47845272	172	1231	20.42558481488442	1544.5744151851156	1.9098275850032655	20.178965264149742	0.09464447557161389
C5orf15	chr5:133291197-133304406	10928	2281	735.2565737970831	987.7434262029169	1.0820475317692344	6.964131636694196	0.15537436513518743
C5orf22	chr5:31532372-31555165	19181	3612	826.1764567172322	733.8235432827679	0.6927071628642649	3.267322536877964	0.2120106463459741
C5orf24	chr5:134181369-134195425	8685	4838	433.3560916150538	806.6439083849465	0.8024596275123413	2.681415424811801	0.2992671781056317
C5orf27	chr5:95187935-95195836	5985	1916	5.887755102040816	9.112244897959183	0.01582099129659274	0.0764853022696096	0.20685008527290602
C5orf28	chr5:43444353-43483992	29778	2761	1026.269578569039	155.19103615912445	0.5542606397922082	0.9039581715824178	0.6131485473735483
C5orf30	chr5:102594441-102614361	16910	3010	246.8754993961113	213.12450060388866	0.2347915661779766	1.1387148701206824	0.20618995355096498
C5orf34	chr5:43486802-43515273	25938	2533	497.89271364522244	64.10728635477754	0.3087076513688245	0.4070242763234465	0.7584502186388176
C5orf38	chr5:2752261-2755511	2360	890	1.0	0.0	0.0068145331090022476	0.0	inf
C5orf42	chr5:37106329-37249530	129887	11199	667.6432871933317	1099.9515921193035	0.08266599732054516	1.5795829485668613	0.05233406539083442
C5orf45	chr5:179264265-179285840	20374	1036	427.1551285370491	57.844871462951	0.3371766039062611	0.8979521897469216	0.37549505169232983
C5orf46	chr5:147272270-147286101	13289	542	0.0	0.0	0.0	0.0	NA
C5orf47	chr5:173416161-173433143	14460	2522	7.764705882352941	4.235294117647059	0.008635844740527133	0.027007637866344684	0.31975564776394644
C5orf49	chr5:7830490-7851603	18728	2385	1.0	0.0	0.0008587301440220686	0.0	inf
C5orf51	chr5:41904469-41921738	12047	5222	446.4305119016386	667.5694880983614	0.5959681738163186	2.055927141885499	0.28987806117961645
C5orf52	chr5:157098560-157107162	7905	697	0.0	1.0	0.0	0.023073598475244338	0.0
C5orf56	chr5:131746464-131811736	64467	805	21026.100414045904	529.8995859541072	5.245288527810247	10.586339284617138	0.49547708483442454
C5orf58	chr5:169659949-169673235	12776	510	1190.7635776112552	91.23642238874496	1.49892101331536	2.877041854571448	0.5209938155517841
C5orf60	chr5:179068557-179072047	2295	1195	0.37037037037037035	1.6296296296296298	0.00259538419063105	0.021931539378236272	0.11834026539908891
C5orf63	chr5:126378249-126409184	21223	322	493.6858597573666	30.314140242633382	0.37410371685248284	1.5140405004853903	0.24708963646120954
C5orf64	chr5:60933635-61002362	65757	2970	10.0	1.0	0.00244571652253681	0.00541491519772569	0.45166294082759256
C5orf66	chr5:134368969-134680370	145573	2474	24.0	20.771221697874754	0.0026514199425297772	0.1350238399434278	0.019636680038433715
C5orf66-AS1	chr5:134374520-134375737	374	838	0.0	0.0	0.0	0.0	NA
C5orf66-AS2	chr5:134571923-134583867	9784	2160	0.0	0.0	0.0	0.0	NA
C6	chr5:41142247-41261540	67726	3504	3.0	0.0	0.0007123836401343045	0.0	inf
C6orf1	chr6:34214156-34216885	1542	849	122.06269416109075	235.93730583890925	1.2730535920454298	4.469274551472044	0.28484568969389545
C6orf10	chr6:32260474-32339689	76971	2091	348.8008484159546	15.199151584045417	0.07287834684166099	0.11689970693821261	0.6234262578620566
C6orf106	chr6:34555056-34664627	105142	4231	3972.1645905705122	2490.835409429487	0.6075739019208679	9.467822657823795	0.06417250553576807
C6orf118	chr6:165693152-165723111	28120	1839	2.0	0.0	0.0011438334379264084	0.0	inf
C6orf123	chr6:168185218-168197539	10671	1650	0.0	0.0	0.0	0.0	NA
C6orf132	chr6:42068856-42110715	35117	6742	21.0	5.0	0.009617229856825792	0.011926949078348638	0.8063445055101518
C6orf136	chr6:30614815-30620987	4193	1034	96.99210315388763	68.00789684611237	0.3720142904553473	1.057759451417992	0.3517002754800622
C6orf147	chr6:73983861-74020088	34783	1444	0.7203389830508474	0.2796610169491525	0.0003330565588161981	0.0031146757977434094	0.10693137277963197
C6orf15	chr6:31078999-31080332	197	1136	0.0	0.0	0.0	0.0	NA
