gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
ESPL1	chr12:53662082-53687427	18722	6623	85.62820224719103	41.37179775280899	0.07810957437454202	0.10668155170359846	0.7321750867625159
ESPN	chr1:6484847-6521004	32626	3531	325.4894517782121	1509.510548221788	0.1703777085573771	7.300928926029174	0.023336442565541047
ESPNL	chr2:239008950-239041928	28295	4683	14.161116838487972	16.83888316151203	0.008547271390925227	0.061408545620320845	0.13918700246984564
ESPNP	chr1:17017712-17046652	26925	2015	15.0	0.0	0.009514264770351187	0.0	inf
ESR1	chr6:152011630-152424408	289260	6162	1274.8311487481592	88.16885125184095	0.07526688982435281	0.2443617206389752	0.3080142406410437
ESR2	chr14:64693429-64805268	48205	1050	0.0	0.0	0.0	0.0	NA
ESRG	chr3:54666150-54673884	4596	3138	0.0	0.0	0.0	0.0	NA
ESRP1	chr8:95653363-95719694	62525	3533	1.0	0.0	0.00027314042803327273	0.0	inf
ESRP2	chr16:68262449-68270136	3666	4021	45.402276298434174	97.59772370156583	0.21150705231710243	0.41451982063742765	0.5102459322496511
ESRRA	chr11:64072999-64084212	8234	2055	321.56067905381167	937.4393209461882	0.666947671271816	7.790602141405528	0.08560925833025401
ESRRB	chr14:76837689-76968180	124394	3014	12.0	0.0	0.0016474851130550072	0.0	inf
ESRRG	chr1:216676587-217311097	214536	4481	14.0	0.0	0.0011144678453915676	0.0	inf
ESX1	chrX:103494718-103499599	3401	1480	0.0	2.0	0.0	0.02307852062537889	0.0
ESYT1	chr12:56521985-56538460	12198	4247	122.03857273423775	3527.9614272657623	0.17086305880265548	14.186695695284575	0.01204389397451075
ESYT2	chr7:158523688-158622319	92674	5957	5701.5587786183605	3923.441221381639	1.0506918983012914	11.24810175777862	0.0934105968213424
ESYT3	chr3:138153414-138197256	39395	4447	23.406164383561645	10.593835616438355	0.01014679373373288	0.040684200538368805	0.2494037881895591
ETAA1	chr2:67624441-67637533	9809	3283	262.37605390178743	367.62394609821257	0.4568137289191217	1.9123729663673392	0.2388727183206659
ETF1	chr5:137841781-137878989	31862	3440	1025.4835330215678	1924.5164669784322	0.5496615316737886	9.554388024131356	0.05752974761811199
ETFA	chr15:76508628-76603810	93828	1207	2229.407249206545	1528.5927507934553	0.40578560424985105	21.62839097098065	0.018761710235139714
ETFB	chr19:51848408-51869672	8387	767	80.56734942794773	548.4326505720524	0.1640560002710981	12.211460933526936	0.013434592401690234
ETFDH	chr4:159593252-159629865	24654	1865	516.7969387116158	427.2030612883841	0.3579910975419662	3.911967211402167	0.09151178376406978
ETHE1	chr19:44010870-44031396	19563	963	135.68265915143965	244.31734084856032	0.11844823060482738	4.332790513535105	0.027337631541338003
ETNK1	chr12:22778075-22843608	18176	705	1889.3668480262102	773.0364694541585	1.7752424026518046	18.72623857773933	0.09479973221969468
ETNK2	chr1:204100189-204121307	18508	2610	0.0	0.0	0.0	0.0	NA
ETNPPL	chr4:109663201-109684235	18893	1982	0.0	0.0	0.0	0.0	NA
ETS1	chr11:128328655-128457453	58308	4196	23229.700430259865	6173.299569740161	6.803856574926813	25.125896060700498	0.27079060418341655
ETS2	chr21:40177230-40196878	15359	3625	1329.8504738076158	1801.1495261923844	1.478698246985144	8.485578262709115	0.17426016250223741
ETV1	chr7:13930855-14031050	85713	5576	34.0	3.0	0.006774416703820108	0.009188363663619286	0.7372821703436663
ETV2	chr19:36132646-36135773	1640	1487	8.022842287818868	4.977157712181131	0.0835456982305222	0.057162355963744804	1.4615509949154477
ETV3	chr1:157094458-157108383	3791	483	0.0	0.0	0.0	0.0	NA
ETV3L	chr1:157061834-157069600	5789	1977	0.0	0.0	0.0	0.0	NA
ETV4	chr17:41605210-41623800	1019	1320	9.412126711811442	26.58787328818856	0.15774415184587126	0.3439928020675385	0.45856817612974426
ETV5	chr3:185764105-185826901	58694	4102	40.0	20.0	0.01163874008435641	0.08326721239775903	0.13977578628139165
ETV6	chr12:11802787-12048325	239560	5978	26678.3287560712	1033.6712439288422	1.9018838985274866	2.953018787374691	0.6440473412017503
ETV7	chr6:36321997-36355577	19830	626	589.912671238284	313.08732876171604	0.5080479422720813	8.541435075136283	0.05948039618669994
EVA1A	chr2:75719443-75796848	28602	1568	2.0	1.0	0.0011941895855381009	0.010891648764528302	0.10964268232990702
EVA1B	chr1:36787631-36789755	1070	1054	20.795569304845767	167.20443069515423	0.3319148799884118	2.709236117471642	0.12251234871996572
EVA1C	chr21:33784744-33887710	101013	1747	823.732588801453	78.26741119854702	0.13926714244635638	0.765116821461993	0.18202075622941252
EVC	chr4:5712923-5816031	96678	6430	158.3092673992674	57.6907326007326	0.02796522820826181	0.15322681244824682	0.18250871215967646
EVC2	chr4:5564145-5711275	141739	4128	445.94111572445513	83.05888427554484	0.05373136056656228	0.3436260583010777	0.1563657914426386
EVI2A	chr17:29643427-29648767	2330	2869	0.0	0.0	0.0	0.0	NA
EVI2B	chr17:29630787-29641130	8348	1995	0.0	0.0	0.0	0.0	NA
EVI5	chr1:92974252-93257961	276306	7403	4182.071321865712	637.928678134289	0.2584882494454616	1.4716484013675177	0.17564538459408066
EVI5L	chr19:7895160-7929862	14742	3702	26.622449541284404	109.37755045871559	0.030841201710698294	0.5045816639975735	0.06112231955944916
EVL	chr14:100531750-100610573	76981	1842	11482.611302505553	2744.3886974944485	2.547397988020181	25.44460318012754	0.10011545355950849
EVPL	chr17:74002926-74023507	13994	6587	10.335	144.66500000000002	0.012612706723655512	0.37507273384547196	0.03362736233674582
EVPLL	chr17:18281078-18292960	9891	1991	0.0	3.0	0.0	0.025732956197057327	0.0
EVX1	chr7:27282163-27286192	2171	1858	0.0	0.0	0.0	0.0	NA
EVX1-AS	chr7:27281047-27286848	5321	480	0.0	0.0	0.0	0.0	NA
EVX2	chr2:176944834-176948690	2239	1617	0.9081081081081082	2.091891891891892	0.006926648441382142	0.02209372289924955	0.3135120537615423
EWSR1	chr22:29663997-29696515	21084	1134	3202.1399874870663	2057.860012512934	2.5937433016724705	30.991490220249066	0.083692113003904
EXD1	chr15:41474930-41522955	44776	2994	2.638036809815951	0.3619631901840491	0.0010061789870717828	0.0020646778434251782	0.4873297741223354
EXD2	chr14:69658193-69710737	46974	4453	158.59808818676788	206.40191181323212	0.057660723901080325	0.7915907425074087	0.07284158442585711
EXD3	chr9:140201345-140317714	29776	251	150.0	10.0	0.08603290534044389	0.680402600110772	0.12644411606663086
EXO1	chr1:242011492-242053241	37910	3192	40.252525252525245	56.747474747474755	0.01813339127816807	0.30361508368870466	0.059724935460585236
EXO5	chr1:40974432-40982214	5579	2203	137.52566833718976	259.47433166281024	0.420985452625336	2.0114979342383394	0.2092895276995368
EXOC1	chr4:56719815-56771244	47847	3381	4552.565933809868	2339.4340661901315	1.6249545474816178	11.816948014708485	0.13751050994377284
EXOC2	chr6:485137-693141	203368	4474	6177.041427972738	1792.9585720272623	0.5187254814890919	6.8440624105690615	0.07579204431099885
EXOC3	chr5:443333-467409	21314	2762	706.5568053255699	906.4431946744302	0.5661373508249933	5.604754631926447	0.10101019366665878
EXOC3L1	chr16:67218281-67224107	3329	2497	110.9382066098448	167.06179339015526	0.569124172468311	1.1426106899903639	0.49809106238373346
EXOC3L2	chr19:45715878-45737469	19872	1719	6.720562248995984	4.279437751004016	0.005775687878090854	0.042515816391601347	0.1358479824282945
EXOC3L4	chr14:103566480-103576894	7835	2579	3.3974358974358974	0.6025641025641025	0.007405458567959027	0.003990171838372444	1.85592472402884
EXOC4	chr7:132937822-133750513	229519	1452	6077.536351843077	1329.4636481569228	0.45221879476274435	15.636859591090872	0.028920052145278378
EXOC5	chr14:57669193-57735617	57913	8511	1635.553466236964	2091.446533763036	0.48231233504222176	4.196680067569297	0.11492711554768946
EXOC6	chr10:94594469-94819251	207407	3453	7152.1094493541805	1746.8905506458216	0.5889120329930856	8.639901739497747	0.06816189011743554
EXOC6B	chr2:72406443-73053177	644140	2594	4768.154914063847	210.84508593615365	0.12641824996371273	1.3881397732296095	0.09107025992749372
EXOC7	chr17:74077073-74099868	1799	357	39.80594832391743	616.1940516760826	0.3778822543416665	29.477386209588996	0.012819394896645938
EXOG	chr3:38537762-38567796	26888	2996	831.8852809761277	201.11471902387223	0.5283778784241274	1.1464146666836414	0.46089595133375577
EXOSC1	chr10:99195665-99205768	8953	1150	467.0841692923779	406.9158307076222	0.8909765005867935	6.042914252101298	0.1474415262928768
EXOSC10	chr1:11126675-11159938	30456	2732	468.6261967359183	1253.3738032640822	0.2627806513249422	7.8350108879046045	0.03353928349105591
EXOSC2	chr9:133569146-133580281	8526	1866	353.834463524108	353.16553647589205	0.708752312182048	3.232260561158407	0.21927449807079877
EXOSC3	chr9:37779710-37785089	3538	1689	547.5455425550549	680.4544574449452	2.643030076857383	6.8803273243178715	0.3841430723093422
EXOSC4	chr8:145133521-145135551	1135	895	11.386517107054019	269.613482892946	0.17133051782442119	5.144678705151474	0.033302471863376884
EXOSC5	chr19:41892275-41903256	9988	993	114.48671350089221	166.51328649910778	0.1957565222625167	2.8637778796407547	0.06835604243408476
EXOSC7	chr3:45017740-45054158	34186	762	1020.7668704550514	229.2331295449485	0.5099386901769809	5.137621412185304	0.09925579354047359
EXOSC8	chr13:37574677-37583751	7663	1411	349.7535218955125	290.24647810448755	0.7794763751741778	3.5130119810203535	0.22188264070416835
EXOSC9	chr4:122722471-122738176	14061	1593	356.3602512671942	506.63974873280574	0.432825395250125	5.431542347248875	0.07968738298972389
EXPH5	chr11:108376157-108464374	78030	10187	137.2311677061677	142.7688322938323	0.030035221420225543	0.23934633809348255	0.1254885353979995
EXT1	chr8:118811601-119124058	309094	3363	5854.002893606739	417.99710639326145	0.32344619315042294	2.122687654630309	0.15237578286417974
EXT2	chr11:44117098-44266980	145686	3267	2353.4379500581053	848.5620499418951	0.2758827961541562	4.435822470434155	0.06219428256946321
EXTL1	chr1:26348270-26362954	10670	4014	0.6125	2.3875	0.000980350466115556	0.010157941284227243	0.09651074353400688
EXTL2	chr1:101337927-101360735	19436	3110	195.09143155822719	75.90856844177279	0.171423749949471	0.416840682377995	0.411245248356115
EXTL3	chr8:28558989-28611207	45878	1217	1501.9742743488396	208.02572565116043	0.5591105706290086	2.919215480720452	0.19152768074901486
EYA1	chr8:72109667-72274467	127760	3440	11.635	1.365	0.0015552892511932507	0.006776631884795121	0.2295077079047023
EYA2	chr20:45523262-45817492	291528	2465	60.0	0.0	0.0035148813004816782	0.0	inf
EYA3	chr1:28296854-28415148	98313	1504	2062.634894601797	486.36510539820256	0.35830353919312197	5.522735682269799	0.06487790830609916
EYA4	chr6:133562494-133853258	284970	5523	20.0	0.0	0.0011985896945489263	0.0	inf
EYA4-AS1	chr6:133823389-134210144	383771	2984	36.0	2.0	0.0016020277443060931	0.011446451248512318	0.1399584648136519
EYS	chr6:64429875-66417118	242662	2098	12.0	0.0	0.0008445379299328471	0.0	inf
EZH1	chr17:40852292-40897071	40133	4646	720.1973437960125	1865.802656203988	0.30647113466033266	6.858453328072953	0.04468516734026432
EZH2	chr7:148504463-148581441	73288	2252	1356.4423711012382	341.5576288987618	0.3160881126045513	2.5902118737294546	0.12203175956777597
EZR	chr6:159186772-159240456	49419	3007	2921.2918863884324	3155.7081136115667	1.0095333847113035	17.92268551475505	0.05632712708596008
EZR-AS1	chr6:159239010-159243272	3912	350	8.714285714285715	0.2857142857142857	0.038042814089599884	0.013941310418596227	2.728783231083845
F10	chr13:113777112-113803843	25195	1536	3.0	0.0	0.0020335112438317577	0.0	inf
F11	chr4:187187117-187210835	20440	3278	14.382826086956522	2.6171739130434784	0.012017192656032636	0.01363525673519199	0.8813323349472986
F11-AS1	chr4:187207251-187422212	213726	1235	16.0	0.0	0.0012785046470924738	0.0	inf
F11R	chr1:160965000-160991133	21303	4830	0.0	0.0	0.0	0.0	NA
F12	chr5:176829138-176836577	5388	2051	12.737331004321074	47.26266899567893	0.04037295465082989	0.3935430697748178	0.1025884020113249
F13A1	chr6:6144310-6320924	172751	3863	2456.9493569944516	12172.050643005554	0.2428931800341058	53.811949817536224	0.004513740551266028
F13B	chr1:197008320-197036397	25860	2217	0.0	0.0	0.0	0.0	NA
F2	chr11:46740742-46761056	18304	2010	8.0	0.0	0.007464206845620796	0.0	inf
F2R	chr5:76011867-76031595	15918	3810	46.28429577464789	988.7157042253523	0.04965749938768048	4.431861121187559	0.011204660531955993
F2RL1	chr5:76114832-76131140	13425	2883	169.0774193548387	1289.9225806451616	0.21508543503174643	7.641149362849595	0.028148309216080438
F2RL2	chr5:75911306-75919259	4524	3278	0.0	0.0	0.0	0.0	NA
F2RL3	chr19:16999825-17002830	274	2731	1.8081077385835385	111.19189226141644	0.11269727841597611	0.6953302235108769	0.1620773477196813
F3	chr1:94994731-95007413	10289	2233	3.0	0.9999999999999999	0.004979523353906224	0.007648054304872538	0.6510836816017107
F5	chr1:169481191-169555769	65399	9179	0.0	0.0	0.0	0.0	NA
F7	chr13:113760101-113774995	11696	2876	1.805084745762712	1.194915254237288	0.002635723948048457	0.007095580143242832	0.37145996449049684
F8	chrX:154064063-154250998	47910	2435	81.0	121.0	0.028873440331563572	0.8486450664461708	0.03402298731609371
F9	chrX:138612894-138645617	29921	2802	8.0	0.0	0.004566185692398083	0.0	inf
FA2H	chr16:74746855-74808729	59447	2427	23.0	3.0	0.006607506199538222	0.021110142475624698	0.31300149713189895
FAAH	chr1:46859938-46879520	17487	2095	89.69800168026937	70.30199831973064	0.08760061271554251	0.5730906575122525	0.1528564661929943
FAAH2	chrX:57313109-57515629	200508	2012	3879.192281367817	291.80771863218115	0.33040703670559146	2.4769000672426387	0.13339538444657992
FABP1	chr2:88422507-88427650	4580	563	0.0	0.0	0.0	0.0	NA
FABP12	chr8:82437280-82443550	5847	423	1.0	0.0	0.002920832095567022	0.0	inf
FABP2	chr4:120238404-120243316	2663	2249	1.6232876712328768	2.3767123287671232	0.010410318333116298	0.018047907216555276	0.5768158162718696
FABP3	chr1:31838099-31845923	6727	1097	170.5619010615432	35.43809893845679	0.4330123532256529	0.5517006235039112	0.7848683412310538
FABP4	chr8:82390731-82395473	3904	838	0.0	10.0	0.0	0.2037960055224389	0.0
FABP5	chr8:82192717-82197012	3564	731	15.162337662337663	109.83766233766234	0.07265544293693096	2.566100081012757	0.028313565583247324
FABP6	chr5:159614373-159665729	8715	462	10.0	3.0	0.019596219463890282	0.11089678742065182	0.17670682730923695
FABP7	chr6:123100645-123105218	3574	999	2.0	0.0	0.00955685800939025	0.0	inf
FABP9	chr8:82370617-82373758	2742	399	0.0	0.0	0.0	0.0	NA
FADD	chr11:70049268-70053508	2387	1853	203.0288903402936	872.9711096597064	1.4525968833753784	8.045705613672238	0.18054313109678655
FADS1	chr11:61567096-61584529	13013	4420	85.87493588304501	267.12506411695506	0.11270123679744552	1.0321244260896645	0.1091934595758271
FADS2	chr11:61583674-61634826	35964	2793	107.0	280.99999999999994	0.05081073471019632	1.7182053629936576	0.0295719800464759
FADS3	chr11:61640994-61659017	16230	1793	20.920687022900765	49.079312977099235	0.022013906047244774	0.46747444129829546	0.047091143605854806
FADS6	chr17:72873441-72889909	14181	2287	0.0	0.0	0.0	0.0	NA
FAF1	chr1:50906934-51425936	516419	2583	10258.770213526259	1082.2297864737395	0.3392600922376547	7.155413941895027	0.04741306303067711
FAF2	chr5:175875355-175937075	57205	4515	1354.8863255648519	1172.1136744351484	0.40449071387288293	4.433550545281895	0.09123403686089351
FAH	chr15:80445232-80478924	31895	1797	126.33194615696493	206.66805384303507	0.06764415345729896	1.9641061647108047	0.03444017165297116
FAHD2A	chr2:96068447-96078879	9134	1298	215.12602434527318	126.8739756547268	0.4022273799575246	1.669312104267226	0.24095397075796643
FAHD2B	chr2:97749322-97760582	9995	1265	38.262125238933095	47.73787476106689	0.06537714881522615	0.644484150348559	0.10144104983787104
FAHD2CP	chr2:96676298-96688884	11734	852	143.4829036012495	2.517096398750503	0.20883041853685946	0.05045450381974941	4.138984683764088
FAIM	chr3:138327541-138352213	22877	854	133.14020833333333	26.85979166666667	0.09939163756721495	0.5371362405382724	0.18503990247914212
FAIM2	chr12:50260678-50297760	32338	4744	4.0	0.0	0.002112450400492347	0.0	inf
FAIM3	chr1:207076630-207095378	15663	2475	1117.7264795844007	373.2735204155992	1.218709728234651	2.57567857513786	0.4731606420142782
FAM101A	chr12:124773709-124800570	24711	2150	0.0	0.0	0.0	0.0	NA
FAM101B	chr17:289770-295731	2341	3620	29.98802395209581	990.0119760479042	0.2187691711562031	4.670588049270529	0.0468397488385582
FAM102A	chr9:130702860-130742812	6490	3468	103.42005320980158	161.57994679019842	0.27214461556230185	0.7956976181192218	0.34202014605192094
FAM102B	chr1:109102970-109181949	73639	5340	1511.2871469684794	1045.7128530315208	0.35049255120540385	3.3443434791600564	0.10480160108836407
FAM103A1	chr15:83654954-83659809	3283	1572	0.0	0.0	0.0	0.0	NA
FAM104A	chr17:71203491-71228533	17704	2416	311.59537290152724	5380.404627098475	0.30057944971800654	38.032746927954626	0.007903174868946325
FAM104B	chrX:55169534-55187628	14446	231	62.214254952627044	145.7857450473729	0.07354988196915549	10.778113851653236	0.006824003065979286
FAM105A	chr5:14581890-14616287	27349	7048	2744.24320879681	1801.7567912031898	1.7136449005997336	4.365861540592719	0.3925101345213723
FAM107A	chr3:58549838-58613337	10183	2916	3.0	4.0	0.00503135773233243	0.023426756190370893	0.2147697142295983
FAM107B	chr10:14560555-14816896	50055	3085	3652.119632612294	3905.8803673877046	1.2460550098495569	21.62237797668542	0.05762802829518243
FAM109A	chr12:111798454-111806925	5215	3149	35.36720192628573	83.63279807371428	0.11582067063223715	0.45356930102373727	0.2553538574388123
FAM109B	chr22:42470254-42475442	2856	2332	32.57843137254902	151.421568627451	0.19481018216969848	1.1089165900835898	0.17567613643061625
FAM110B	chr8:58907112-59062277	150797	4368	143.0	19.0	0.016195077173800504	0.07428663003498791	0.21800796679258247
FAM110C	chr2:38813-46588	3812	3963	1.0	11.0	0.004480090572607655	0.047403269717533225	0.09451015930554231
FAM110D	chr1:26485510-26489119	2085	1524	0.0	0.0	0.0	0.0	NA
FAM111A	chr11:58910317-58922511	6666	3437	851.5121650228127	2711.487834977185	2.181550313050947	13.47310871821031	0.1619188532266762
FAM111B	chr11:58874657-58894888	16670	3349	232.3364228875413	106.66357711245865	0.2380243483174137	0.5439270820039597	0.4376034144879753
FAM114A1	chr4:38869353-38947365	73874	3633	179.97506186622473	54.024938133775244	0.04160642514588078	0.25396189932942786	0.16382939825123458
FAM114A2	chr5:153371268-153418497	44349	2880	951.964184741895	619.0358152581049	0.3665864969541363	3.6708190327808974	0.09986504201936151
FAM115A	chr7:143548460-143599278	16079	4911	137.87599607546724	204.12400392453276	0.14644323491433073	0.7098454949467249	0.20630297150131457
FAM115C	chr7:143318044-143427173	6635	1882	29.37179389312977	61.62820610687023	0.07560129432759007	0.5592417593248961	0.13518535242942914
FAM117A	chr17:47787686-47841518	51471	2361	0.0	0.0	0.0	0.0	NA
FAM117B	chr2:203499900-203634480	128807	5773	2272.632391336732	770.3676086632679	0.3013210089735263	2.278957060763501	0.1322188180555614
FAM118A	chr22:45705080-45737836	29139	2789	486.20642625530076	366.7935737446992	0.28496120412602666	2.2460162288000607	0.12687406282824049
FAM118B	chr11:126081618-126132879	49171	2090	847.4329502299928	390.56704977000715	0.294330990363758	3.1914570278209404	0.09222464466793118
FAM120A	chr9:96213977-96328397	75931	1951	5837.224489563469	1196.7755104365283	1.3128858341816176	10.47599084733611	0.12532330863151386
FAM120AOS	chr9:96208781-96215874	4328	2765	546.9344544716105	1035.0655455283897	2.158180264627432	6.393113323837626	0.33757891582812277
FAM120B	chr6:170599790-170716159	95155	3138	11343.37016816368	716.6298318363285	2.035870629673502	3.9001528688812686	0.5219976493530308
FAM120C	chrX:54094835-54209714	8353	759	320.0	23.0	0.6542551998191933	0.5175183412963751	1.2642164491799357
FAM122B	chrX:133903595-133931262	23263	2254	763.4079124714825	497.5920875285174	0.5604419330106782	3.7701553011262856	0.14865221409931134
FAM122C	chrX:133930442-133988641	1478	169	20.305555555555557	39.69444444444444	0.2346281564255837	4.011277518164556	0.05849212759852694
FAM124A	chr13:51796469-51858377	57006	4794	49.0	9.0	0.01467963298383045	0.03206152427305453	0.45785823714462803
FAM124B	chr2:225243414-225266711	20703	2469	55.46022727272727	75.53977272727272	0.04574967875483551	0.5225095950436898	0.08755758590616912
FAM126A	chr7:22980877-23053770	66742	6151	2911.6777448153225	1444.3222551846773	0.7450471819431701	4.010126403417374	0.1857914457031208
FAM126B	chr2:201838440-201936392	88619	9333	3813.7920011425585	4723.20799885744	0.734970392871308	8.642820463140858	0.08503825759261635
FAM129A	chr1:184760158-184943718	176591	6969	0.0	0.0	0.0	0.0	NA
FAM129B	chr9:130267616-130341286	59789	3693	259.5320505099935	930.4679494900066	0.07413262770200042	4.302905384520376	0.017228505179010256
FAM129C	chr19:17634109-17664648	26504	1981	272.22000352204435	470.7799964779556	0.17540755639842737	4.058571597911106	0.04321903708405867
FAM131A	chr3:184053716-184064063	6239	2175	119.45342135160584	229.54657864839416	0.32698158420291423	1.8024002909739636	0.18141452031514216
FAM131B	chr7:143050492-143059840	4411	4111	2.186274509803922	24.813725490196084	0.00846461714163794	0.10308231960187435	0.0821151209473174
FAM131C	chr1:16384263-16400127	14163	1701	0.0	0.0	0.0	0.0	NA
FAM132A	chr1:1177825-1182102	3234	1043	0.5907612712490762	4.409238728750924	0.003119691767336325	0.07219697328699543	0.04321083870005204
FAM132B	chr2:239067648-239077532	6982	2902	3.610169491525424	52.389830508474574	0.008830543482204169	0.30831117853995577	0.028641658482907617
FAM133A	chrX:92929011-92967273	24015	3272	3.0	0.0	0.0021334297642448944	0.0	inf
FAM133B	chr7:92190071-92219708	26759	2203	0.0	1.0	0.0	0.007752203932265265	0.0
FAM133DP	chr7:92190367-92219696	27314	2015	0.0	0.0	0.0	0.0	NA
FAM134A	chr2:220042938-220050197	2645	4614	138.954683584549	8868.045316415455	0.89719573270823	32.823886300140806	0.02733362297518016
FAM134B	chr5:16473146-16617167	32801	2739	668.6602334525159	418.3397665474841	0.3481433447741644	2.6084156877345395	0.13346927271263798
FAM134C	chr17:40731525-40761445	26111	3778	1095.1484359955662	3111.8515640044316	0.7162904625752204	14.066841866653107	0.050920488718456454
FAM135A	chr6:71123106-71270877	128724	5217	1568.706512083175	468.2934879168248	0.20812385366959948	1.5329816907261082	0.1357640831124474
FAM135B	chr8:139142265-139509065	297999	6962	32.854166666666664	1.0833333333333333	0.00188284832047847	0.002657466346070872	0.7085125737386314
FAM136A	chr2:70523107-70529220	4306	1807	101.83091658423825	324.16908341576186	0.4038734585301972	3.063748605154075	0.13182330229404918
FAM138B	chr2:114334958-114336429	341	1130	0.0	0.0	0.0	0.0	NA
FAM138C	chr9:34393-35864	341	1130	0.0	0.0	0.0	0.0	NA
FAM138D	chr12:67606-69079	347	1126	0.0	0.0	0.0	0.0	NA
FAM138E	chr15:102495087-102496558	341	1130	0.0	0.0	0.0	0.0	NA
FAM13A	chr4:89647104-89978346	92378	4476	10610.335321481416	724.6646785185837	1.9615538709828781	2.7649463047272738	0.7094365151428719
FAM13A-AS1	chr4:89630939-89651254	17105	3210	3016.6236963447336	448.37630365526553	3.0118805626643086	2.3854883835392533	1.2625844600407161
FAM13B	chr5:137273641-137368802	89541	5278	3149.7272504081006	1515.2727495918998	0.600745731357896	4.902991193511391	0.12252637372731195
FAM13C	chr10:61005888-61122661	91881	2942	3.0	0.0	0.000557616001005008	0.0	inf
FAM149A	chr4:187065994-187093817	21059	2405	7.947368421052632	7.052631578947368	0.006445035113577735	0.050081324110133954	0.12869138801930324
FAM149B1	chr10:74927876-75001939	70931	3132	1469.8027636430102	617.1972363569901	0.35388541417745184	3.3654404120056887	0.10515277968227288
FAM150A	chr8:53446596-53478021	30254	1171	3.0	0.0	0.001693472459454655	0.0	inf
FAM150B	chr2:279560-288308	7350	1398	251.06358024973454	22.9364197502654	0.5833592178442825	0.2801935556840825	2.0819865625389986
FAM151A	chr1:55074849-55089200	12370	1981	0.0	0.0	0.0	0.0	NA
FAM151B	chr5:79783799-79838382	52878	1705	828.8240760525446	118.1759239474556	0.26768684169507256	1.1837072543700735	0.22614277365185692
FAM153A	chr5:177150364-177207505	52546	1794	162.53748787562589	15.462512124374138	0.0528267104458537	0.14719643795266407	0.3588857935736318
FAM153B	chr5:175490711-175541801	49296	1794	126.26010388139082	11.739896118609177	0.04374154788575093	0.1117587411860169	0.3913926322142917
FAM153C	chr5:177433966-177476088	41045	1077	19.415000000000003	20.585000000000004	0.008078241288266076	0.3264185671627987	0.02474810596248073
FAM154A	chr9:18927657-19049352	103432	1576	80.75728155339806	4.242718446601941	0.01333418434435111	0.04597562958845686	0.2900272266787824
FAM154B	chr15:82555151-82577267	18986	3130	39.208333333333336	9.791666666666666	0.035268305269400994	0.05342591502600358	0.6601347913692284
FAM155A	chr13:107820878-108519460	694723	3859	44.0	0.0	0.0010816348840650687	0.0	inf
FAM155A-IT1	chr13:108439708-108487806	46291	1807	0.0	0.0	0.0	0.0	NA
FAM155B	chrX:68725077-68752351	23255	4019	14.075187969924812	6.924812030075188	0.010336596075845883	0.029425894196215958	0.35127551288399333
FAM157A	chr3:197879236-197907728	27217	1275	1135.0899795968628	171.91002040313717	0.7122455139906109	2.302664646409019	0.3093136098221468
FAM157B	chr9:141106636-141134172	6886	1278	511.0825861690142	271.9919161256527	1.2675460651420922	3.6346686809227142	0.34873771901000533
FAM159A	chr1:53099065-53122737	22974	698	535.1813166004625	72.81868339953748	0.3978359388689863	1.781669255292807	0.22329393499221845
FAM159B	chr5:63986134-64014017	26916	967	4.0	0.0	0.002537985623834207	0.0	inf
FAM160A1	chr4:152330397-152584784	241247	4576	529.2565179642786	41.743482035721385	0.03746657378042655	0.15579099218554013	0.2404925551523899
FAM160A2	chr11:6232563-6255941	19886	3450	469.8994650172704	736.1005349827295	0.40354986052947456	3.6438267885286972	0.1107489142458442
FAM160B1	chr10:116581502-116659586	37164	2527	1858.002002131594	1367.9979978684055	0.8538142764734705	9.245276536157276	0.09235140486434293
FAM160B2	chr8:21946713-21961891	11446	3732	138.2375240418083	240.76247595819163	0.20625851711096765	1.1017596215813577	0.18720827399258327
FAM161A	chr2:62051982-62081278	25436	3636	19.418523931311654	33.581476068688346	0.013037883147773245	0.1577304684215071	0.08265925587015809
FAM161B	chr14:74399694-74417117	13827	3596	59.959986250312674	134.04001374968732	0.07405821629693383	0.6365821646945743	0.11633724663408725
FAM162A	chr3:122103022-122128961	25101	838	528.1919059482648	236.8080940517353	0.35936882868144937	4.826054364312568	0.0744643142312879
FAM162B	chr6:117073359-117086886	12491	1036	2.0	0.0	0.0027344656573181298	0.0	inf
FAM163A	chr1:179712297-179785333	70127	2909	0.0	0.0	0.0	0.0	NA
FAM163B	chr9:136443536-136445368	701	1131	0.0	0.0	0.0	0.0	NA
FAM166A	chr9:140138034-140142244	3062	1148	18.264035759022825	7.735964240977173	0.10186646806524387	0.11508328538023789	0.8851543273958042
FAM166B	chr9:35561826-35563896	962	1008	0.0	0.0	0.0	0.0	NA
FAM167A	chr8:11278972-11324276	41211	4093	62.0	18.0	0.02569320148242905	0.07510527601515926	0.3420958266266558
FAM167B	chr1:32712817-32714461	688	956	0.0	0.0	0.0	0.0	NA
FAM168A	chr11:73111522-73309234	190407	6960	5704.864831029856	2718.135168970141	0.511684350335133	6.669626226169166	0.07671859456343616
FAM168B	chr2:131805448-131851004	40150	5406	1190.8561195433062	1169.143880456694	0.5065396304454983	3.6934447387671	0.1371455825854823
