gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
CLECL1	chr12:9868455-9885895	10135	521	180.19165610512715	37.80834389487291	0.27587105069760404	1.1260174902988491	0.24499712755295378
CLGN	chr4:141309606-141348815	36387	2738	6.0	3.0	0.002558587093383676	0.017001334654300915	0.15049330804957817
CLHC1	chr2:55399686-55459699	54417	4823	708.9103867910388	49.08961320896119	0.20213985472118423	0.15793106115050767	1.279924628180303
CLIC1	chr6:31698357-31705095	4733	1037	202.78118942987572	7423.2188105701225	0.6647928912707061	111.07305345632739	0.005985186060740599
CLIC2	chrX:154505495-154563990	55801	2694	413.23306800726164	329.7669319927384	0.11490747748987844	1.899348760007979	0.0604983560204055
CLIC3	chr9:139889059-139891024	1152	813	18.110749816836094	44.889250183163895	0.24393783066789493	0.8567359889588919	0.28472929095032984
CLIC4	chr1:25071759-25170815	94622	4434	671.5309873996805	1109.4690126003193	0.11012074466155279	3.8825288659430344	0.028363148984548597
CLIC5	chr6:45866189-46048085	23898	182	122.0	10.0	0.07921245602957097	0.8525577707596321	0.09291154071470416
CLIC6	chr21:36041687-36090519	45032	3800	27.0	7.0	0.009303315165910535	0.02858312105125714	0.3254828312565033
CLINT1	chr5:157212750-157286183	69393	3963	3624.413913661615	3092.5860863383864	0.8104333994359089	12.108572054919646	0.06693055099809513
CLIP1	chr12:122755980-122907116	145223	5775	3798.5990135053803	2354.400986494621	0.4058665428116944	6.3259193053967815	0.06415929815377833
CLIP1-AS1	chr12:122880088-122884491	3507	896	0.0	0.0	0.0	0.0	NA
CLIP2	chr7:73703804-73820273	110906	5458	187.1276856107691	326.87231438923084	0.02618051644951061	0.9292654958872812	0.0281733439640013
CLIP3	chr19:36505561-36523797	14556	3200	0.0	0.0	0.0	0.0	NA
CLIP4	chr2:29320541-29406679	56914	1717	3031.8168220944112	1272.183177905589	0.8265688870888325	11.496735996264588	0.07189596137176617
CLK1	chr2:201717731-201729467	7940	1661	2083.9960237409214	2808.0039762590786	4.072598422891619	26.23150999829135	0.15525596594160598
CLK2	chr1:155232658-155243281	8486	2137	0.0	0.0	0.0	0.0	NA
CLK3	chr15:74900712-74922542	12512	1791	2420.719002171734	2876.2809978282658	3.002014936821584	24.91901843868172	0.12047083412248552
CLK4	chr5:178029664-178054054	21883	2507	3694.925676774179	1210.0743232258199	2.6199563261736856	7.489501582698178	0.34981718038836657
CLLU1	chr12:92815306-92824778	3099	1921	0.0	1.0	0.0	0.008077330259149038	0.0
CLLU1OS	chr12:92813869-92821924	7369	686	1.0	0.0	0.00210565224967096	0.0	inf
CLMN	chr14:95648275-95786245	125220	12750	3077.061190252208	2521.9388097477927	0.3812919518057317	3.0691602540611886	0.12423331473200097
CLMP	chr11:122943032-123066007	120345	2630	356.0678416771952	88.93215832280481	0.04590921913813584	0.5246845658567691	0.087498703269782
CLN3	chr16:28477973-28503623	12927	1277	320.35783867422714	602.6421613257729	0.3845322873903928	7.322574854179444	0.05251326139341772
CLN5	chr13:77566058-77576652	7794	2800	460.992675715981	606.007324284019	0.9177593739540432	3.358265647461353	0.2732837334199021
CLN6	chr15:68499329-68522080	20509	2242	433.2264347168811	286.77356528311896	0.32776733405714015	1.984717561934136	0.16514558058211876
CLN8	chr8:1711869-1734736	15698	7169	877.5931499358355	1229.4068500641645	0.8674493084269712	2.6609226690948975	0.32599568506890536
CLNK	chr4:10491837-10686386	192872	1677	359.95856165477227	14.04143834522779	0.028958664470748987	0.12991932033653264	0.22289729037788047
CLNS1A	chr11:77327195-77348851	20283	1373	973.6861512558544	932.3138487441456	0.7448726145305306	10.53626786665133	0.07069605898006352
CLOCK	chr4:56294067-56413076	107051	10344	2983.322608097917	1538.6773919020836	0.43241892812159854	2.308098113136194	0.18734859045226507
CLP1	chr11:57425215-57429337	2276	1654	29.884464309901123	448.11553569009885	0.2037363037599256	4.2038740962169925	0.04846394042658534
CLPB	chr11:72003469-72145724	138877	3094	2037.2008929874594	508.7991070125404	0.22761387720682003	2.5516507790535465	0.08920259742253842
CLPP	chr19:6361462-6368915	6302	1151	81.54031440559388	471.4596855944062	0.20076554774919736	6.355715428038186	0.03158819019233017
CLPS	chr6:35762758-35765121	1706	436	0.0	0.0	0.0	0.0	NA
CLPSL1	chr6:35748830-35755841	6534	477	0.0	0.0	0.0	0.0	NA
CLPSL2	chr6:35744370-35747329	2348	307	0.0	0.0	0.0	0.0	NA
CLPTM1	chr19:45457841-45496604	35493	2387	682.3146045896311	569.6853954103689	0.29828894858341926	3.703206005683277	0.0805488401470612
CLPTM1L	chr5:1317999-1345002	24856	2147	918.005581566347	1898.9944184336532	0.573072128154365	13.724194017130408	0.04175634120583416
CLPX	chr15:65442783-65477563	32429	2351	788.2640376513314	1272.7359623486686	0.3771667174110242	8.400031056497596	0.044900633685071675
CLRN1	chr3:150643949-150690786	15399	623	45.49356446681738	3.506435533182617	0.04584084893073952	0.08733192179611896	0.5249037005936664
CLRN1-AS1	chr3:150690464-150797617	105108	2045	34.0	0.0	0.005019244477547478	0.0	inf
CLRN2	chr4:17516787-17528727	11117	823	0.0	0.0	0.0	0.0	NA
CLRN3	chr10:129676113-129691211	13955	1143	4.0	1.0	0.0044475962530491735	0.01357528558864856	0.3276245073450376
CLSPN	chr1:36197712-36235551	29355	8292	11.62707825902785	61.372921740972146	0.006145874902454613	0.11484516358775831	0.05351444249333386
CLSTN1	chr1:9789078-9884550	90280	5162	1271.58749231902	1328.4125076809798	0.2185495427508583	3.9930997661368264	0.05473180124480004
CLSTN2	chr3:139654026-140286919	628011	4882	19.0	2.0	0.00046944158164216994	0.006356637209268867	0.07385061726625808
CLSTN2-AS1	chr3:140224459-140227631	486	2686	0.0	0.0	0.0	0.0	NA
CLSTN3	chr12:7282966-7311530	24562	4002	310.4034898834104	612.5965101165897	0.19609118614739793	2.3751587340655593	0.08255919208050093
CLTA	chr9:36190852-36212059	19971	985	1693.0989153852315	1220.9010846147683	1.315460236992148	19.232664434226137	0.06839719174069175
CLTB	chr5:175819455-175843570	22348	1161	499.32218609808154	843.6778139019189	0.3466868793469232	11.275598783741904	0.03074664911337615
CLTC	chr17:57697049-57774317	68681	8575	0.0	0.0	0.0	0.0	NA
CLTCL1	chr22:19166986-19279239	106739	5343	309.72090223235887	219.2790977676411	0.04502384608962843	0.6368061758485375	0.07070259020279543
CLU	chr8:27454433-27472328	11526	2703	57.16074517888228	980.8392548211177	0.07695103611148224	5.63050045869838	0.013666819970257359
CLUAP1	chr16:3550944-3589051	25459	3527	0.0	0.0	0.0	0.0	NA
CLUH	chr17:2592679-2614927	17024	5224	182.49747068130623	410.50252931869375	0.16633760510306206	1.21929242102333	0.13642142133833485
CLUHP3	chr16:31711933-31718745	5036	1776	310.66440236625203	816.335597633748	0.9571962224206837	7.132158380094906	0.13420849221353753
CLUL1	chr18:596997-650293	31730	1806	1.0	0.0	0.0004890183242302333	0.0	inf
CLVS1	chr8:62200524-62414204	169276	3492	71.0	12.287037037037036	0.006508159168314448	0.05459691926711897	0.11920378028058427
CLVS2	chr6:123317115-123394064	65472	11477	0.0	0.0	0.0	0.0	NA
CLYBL	chr13:100258917-100561713	284700	1079	2221.0479310344836	0.9520689655172414	0.12105024392540062	0.013691220636037732	8.84145009005076
CLYBL-AS1	chr13:100377923-100381255	2052	341	0.0	0.0	0.0	0.0	NA
CLYBL-AS2	chr13:100342351-100343225	196	678	0.0	0.0	0.0	0.0	NA
CMA1	chr14:24974711-24977471	1976	784	3.686683937823834	3.313316062176166	0.02894970694300659	0.06557556004514808	0.44147098283377256
CMAHP	chr6:25081294-25138620	28375	873	952.6263214793054	399.3736785206946	0.5209330505280593	7.098398879365553	0.07338740177624671
CMAS	chr12:22199109-22218606	17703	1794	771.0350794049222	550.9649205950778	0.67580666905292	4.765370972876929	0.14181617189918896
CMBL	chr5:10277706-10308168	24397	4047	2.0	48.82792227609881	0.0012720048717322053	0.18721051818901507	0.006794516056239636
CMC1	chr3:28283123-28361263	77515	625	6665.070318124066	49.929681875929816	1.334179273188983	1.2395783625645151	1.0763170070416135
CMC2	chr16:81009698-81040502	30074	730	1503.4370909238053	85.56290907619484	0.7756919245800123	1.818686683554956	0.4265121263569053
CMC4	chrX:154289899-154299547	8634	1014	55.1932228791316	62.8067771208684	0.09919023410603077	0.9610893365009036	0.10320604998819224
CMIP	chr16:81478774-81745367	212283	3985	12441.593289758841	597.4067102411593	0.9094021759850259	2.3261460333211743	0.3909480157127622
CMKLR1	chr12:108681820-108733094	27509	4916	525.6111111111111	464.3888888888889	0.2964728574863483	1.4657677129688964	0.20226455724409823
CMPK1	chr1:47799468-47844511	24181	320	294.2275965726066	296.77240342739344	0.18880102699244392	14.390263312938965	0.013120053670087051
CMPK2	chr2:6980683-7006766	13021	317	622.8409684934711	297.1590315065289	0.7422121126630414	14.545373484586168	0.05102736711776901
CMSS1	chr3:99536677-99897476	62614	1020	620.9064917382548	92.09350826174517	0.1538685838778423	1.4009545657962976	0.10983124480584704
CMTM1	chr16:66600293-66613038	11627	437	0.0	0.0	0.0	0.0	NA
CMTM2	chr16:66613350-66622177	7765	903	129.84467615077475	888.1553238492246	0.25946446814202423	15.261470385828718	0.017001275865460127
CMTM3	chr16:66637934-66647795	7159	1879	543.5459843269153	1520.4540156730843	1.1780918032122516	12.555722686447533	0.09382907162196781
CMTM4	chr16:66648652-66730610	73841	3414	181.3155152339237	230.68448476607634	0.038100669232402316	1.0484556741283555	0.03633979973838923
CMTM5	chr14:23846016-23848981	1564	954	22.538731551655363	420.4612684483445	0.223608303861387	6.838688569483646	0.03269754158117343
CMTM6	chr3:32522803-32544403	18234	3366	2401.053865738176	8007.946134261834	2.043220126615397	36.914945936877174	0.05534940048697911
CMTM7	chr3:32433162-32496333	61820	1252	4531.483583752996	1121.516416247002	1.1373826928445403	13.899414656427266	0.0818295389380732
CMTM8	chr3:32280170-32411813	130473	1170	3087.3208254737347	71.67917452626402	0.3671608099963921	0.9506099126844796	0.38623709378281834
CMTR1	chr6:37400906-37449284	44254	4124	2430.0492687252427	2747.950731274758	0.8520356227758961	10.339165577826124	0.08240854799764624
CMTR2	chr16:71316202-71323509	3086	3977	252.65121490924582	1128.3487850907538	1.2703420510180998	4.40233390806761	0.28856104001791
CMYA5	chr5:78985658-79096049	58641	12892	42.0	40.371753246753244	0.011113302296493287	0.04859062872205398	0.22871287301226578
CNBD1	chr8:87878675-88394955	514821	1459	3.0	0.0	9.041910544339859e-05	0.0	inf
CNBD2	chr20:34556528-34618622	60167	1769	20.0	1.0	0.005157827855078467	0.008771368811659302	0.5880299832133894
CNBP	chr3:128886657-128902810	12769	3357	2200.0167821145424	7762.983217885453	2.67340226656426	35.88165872316485	0.07450609480431676
CNDP1	chr18:72201691-72252261	48372	2198	15.0	0.0	0.004811632171863465	0.0	inf
CNDP2	chr18:72163499-72190689	18667	4654	959.4438783703541	2195.5561216296455	0.7975175593746057	7.3200385633741	0.10894991228119949
CNEP1R1	chr16:50059116-50070999	9714	2044	819.803331314602	643.1966686853983	1.3095038656625002	4.882678174101222	0.2681937696832839
CNFN	chr19:42891170-42894444	2746	528	1.0	16.0	0.005650601393964058	0.4701985281159183	0.012017479970866716
CNGA1	chr4:47937993-48014961	42692	2627	423.8822794819361	48.11772051806385	0.15406144450775977	0.28421053864037404	0.5420680219838769
CNGA2	chrX:150903217-150914036	7534	3285	0.0	0.0	0.0	0.0	NA
CNGA3	chr2:98962617-99015064	48599	3794	0.0	0.0	0.0	0.0	NA
CNGA4	chr11:6260321-6265707	3475	1911	4.0	8.0	0.017860778621957184	0.0649567825340672	0.27496402877697845
CNGB1	chr16:57916243-58005020	14809	921	0.0	0.0	0.0	0.0	NA
CNGB3	chr8:87586162-87755903	165394	4347	37.0	5.0	0.003471180350130816	0.017847425152778124	0.19449194045733223
CNIH1	chr14:54893646-54908148	13079	1423	503.1522502024161	233.84774979758387	0.5969254351473211	2.549902063257508	0.23409739681717304
CNIH2	chr11:66045671-66051685	4632	1352	13.690074846212399	8.309925153787601	0.0458598338519068	0.09537084394239971	0.48085800603383944
CNIH3	chr1:224804178-224928249	121699	2372	73.0	14.0	0.009307457368024775	0.09158166947283064	0.10163013430090398
CNIH4	chr1:224544512-224567153	18081	296	1327.628180703899	144.37181929610108	1.139329182175886	7.568083644718426	0.15054394687762138
CNKSR1	chr1:26503980-26516375	9859	2516	12.80533547147439	10.19466452852561	0.020153630834130028	0.06287203356370988	0.32055000755952684
CNKSR2	chrX:21392535-21672813	260270	2935	3725.815650127823	404.28293819272096	0.22212245032391265	2.137334583257129	0.10392497836506982
CNKSR3	chr6:154726432-154831753	102093	3228	19.0	10.0	0.002887705103471156	0.04806862276277975	0.06007463783021363
CNN1	chr19:11649578-11661138	9974	1586	0.2435374149659864	52.756462585034015	0.00037887114737511127	0.5161402048239734	0.0007340469582374872
CNN2	chr19:1026297-1039064	10309	2341	1088.229174297703	7176.770825702291	1.6379439274663086	47.56887381577354	0.034433102911155665
CNN3	chr1:95362504-95392779	26958	1588	107.41287720771797	65.58712279228203	0.06182496599169969	0.640860178721371	0.09647184837580546
CNNM1	chr10:101088855-101154087	59273	5959	33.58824528968891	17.41175471031109	0.008792767961936615	0.0453382089966809	0.19393725858426195
CNNM2	chr10:104678074-104838344	7243	1784	201.3701760272495	228.62982397275056	0.4313917841166714	1.9885349896904878	0.21693949885378522
CNNM3	chr2:97481990-97501121	14215	4772	1844.459742600236	1215.5402573997635	2.0133418538593024	3.9524293622245255	0.5093935069660912
CNNM4	chr2:97426638-97477628	46190	4800	273.36473992002186	361.63526007997814	0.09183108996586076	1.1690275231554084	0.07855340284717394
CNOT1	chr16:58553849-58663790	81513	4752	4445.947549143986	8010.052450856012	0.8463162169433897	26.154964392526395	0.032357765976742024
CNOT10	chr3:32726636-32815367	75443	2158	2044.7133650324329	1021.2866349675674	0.42054133695223517	7.343302406869744	0.05726869379079553
CNOT11	chr2:101869344-101886778	14916	2518	2482.522189170492	1467.4778108295084	2.5824740693873287	9.042968594491088	0.28557813094259266
CNOT2	chr12:70636773-70748773	107651	2796	9681.928223364226	2542.0717766357698	1.3955294163393215	14.107363181470731	0.09892205923870132
CNOT3	chr19:54641435-54659446	15124	2887	446.4025131969116	173.59748680308837	0.4579891267872483	0.9330219368622602	0.4908664080583779
CNOT4	chr7:135046546-135194875	119271	1949	5463.14018812006	681.859811879941	0.7107267960056016	5.428482728374752	0.13092549641737333
CNOT6	chr5:179921416-180005353	77761	6176	1917.205585482078	1408.7944145179222	0.38256219782212914	3.539448022036978	0.10808527076545732
CNOT6L	chr4:78634540-78740544	97139	8794	11128.316523555704	5123.683476444293	1.777587741719291	9.0404705665393	0.1966255770245545
CNOT7	chr8:17086739-17104387	13424	1028	1109.7411098282867	1044.2588901717136	1.2827290675076384	15.761961841744329	0.0813813077576695
CNOT8	chr5:154238197-154256352	15672	2483	1918.4551564564601	2154.5448435435396	1.8994262440743557	13.463997530567521	0.14107446467975496
CNP	chr17:40118758-40129754	5774	5222	497.1771739332161	1218.8228260667838	1.3360712137297532	3.6215869517565347	0.3689187175477686
CNPPD1	chr2:220036618-220041702	3010	2074	81.55188789368795	2187.4481121063104	0.42040002077696115	16.365309125938737	0.025688486391658456
CNPY1	chr7:155293952-155326539	30353	2234	5.0	0.0	0.002556016115017511	0.0	inf
CNPY2	chr12:56704212-56710128	741	753	23.549307521842877	275.4506924781571	0.49312286268872907	5.67602235812406	0.08687824528790394
CNPY3	chr6:42896859-42907008	8384	1765	1151.4858168014323	2025.514183198568	2.131093618178775	17.806796029116228	0.11967866732983204
CNPY4	chr7:99717264-99723128	4397	1467	205.80688810006208	274.19311189993795	0.7262709036627929	2.9001578200073928	0.25042461436148383
CNR2	chr1:24200459-24239817	37583	1775	1061.2833349995628	336.7166650004374	0.43816239914361993	2.9434825065268235	0.1488585028693212
CNRIP1	chr2:68511302-68547183	25044	981	308.03962573374326	8.96037426625662	0.1908526071915703	0.14172691958708794	1.3466221360600146
CNST	chr1:246729638-246831884	79361	2214	5335.948261158759	2137.0517388412413	1.043277121136136	14.977268839048605	0.06965736759803048
CNTD1	chr17:40950853-40963605	9475	3277	68.97927897399614	25.020721026003862	0.1129625888817224	0.11847278137359134	0.953489802231509
CNTD2	chr19:40728114-40732597	2666	1817	1.0	1.0	0.005820161825890962	0.008539654060443207	0.6815453863465866
CNTF	chr11:58390145-58393205	1167	1893	0.0	0.0	0.0	0.0	NA
CNTFR	chr9:34551429-34590138	36254	1758	2.0	0.0	0.0008559911418229881	0.0	inf
CNTFR-AS1	chr9:34568009-34583070	14177	884	0.0	0.0	0.0	0.0	NA
CNTLN	chr9:17134988-17503921	31303	335	233.23931623931622	25.76068376068376	0.11561415344913138	1.1931849981749065	0.096895413222572
CNTN1	chr12:41086243-41466213	61197	1847	0.0	0.0	0.0	0.0	NA
CNTN2	chr1:205012339-205047171	27162	7670	0.0	0.0	0.0	0.0	NA
CNTN3	chr3:74311721-74570343	253625	4997	5.0	0.0	0.0003058955431803904	0.0	inf
CNTN4	chr3:2140549-3099645	161819	3879	90.1963747530313	14.803625246968707	0.008648778496090163	0.05921660542996726	0.14605326383186001
CNTN4-AS2	chr3:2152092-2185925	33407	426	0.0	0.0	0.0	0.0	NA
CNTN5	chr11:98891705-100229616	749525	2578	17.0	0.0	0.00035193138891035015	0.0	inf
CNTN6	chr3:1134341-1445292	307120	3685	2.0	0.0	0.00010104552896473888	0.0	inf
CNTNAP1	chr17:40834631-40852011	11926	5454	145.43982722619182	137.56017277380818	0.18922728146983334	0.3913567098029572	0.4835161292241717
CNTNAP2	chr7:145813452-148118088	2178222	9892	186.1524097380028	100.92172790918977	0.001326055580704505	0.15830541662838005	0.008376564800795183
CNTNAP3	chr9:39072763-39288300	210308	5229	1517.6847882018506	594.3152117981496	0.11197497987409974	1.7635728720988477	0.06349325374960949
CNTNAP3B	chr9:43684884-43922473	231209	6380	0.0	0.0	0.0	0.0	NA
CNTNAP3P2	chr9:43685195-43921493	231209	5089	0.0	0.0	0.0	0.0	NA
CNTNAP4	chr16:76311175-76593135	244935	4253	1.0	0.0	6.334967002602855e-05	0.0	inf
CNTNAP5	chr2:124782863-125672954	709668	5374	8.696551724137931	0.30344827586206896	0.0001901459444026348	0.0008761575694266307	0.21702254370417512
CNTRL	chr9:123850573-123939886	81882	7431	6671.344465234729	3430.655534765273	1.2642126412099406	7.163496573319725	0.17647982773084178
CNTROB	chr17:7835441-7853237	10505	4077	37.77037833759713	296.38771945323964	0.055789244923726285	1.128014542916863	0.049457912820400636
COA1	chr7:43670750-43769140	89303	725	7990.308374590334	613.6916254096658	1.3883299644862337	13.134314022751424	0.10570251039234718
COA3	chr17:40949635-40950743	300	808	10.36270660111552	362.6372933988845	0.535978233025579	6.96396065924649	0.0769645693379854
COA4	chr11:73583712-73587890	3362	816	277.3405559016117	304.65944409838824	1.2800026765820989	5.79321560333984	0.22094856539504001
COA5	chr2:99215785-99224981	7429	1767	1809.9681271035925	587.0318728964075	3.780382760388685	5.15490110105813	0.7333569910027368
COA6	chr1:234509213-234519795	9722	487	200.28516003359204	55.71483996640798	0.319660047921359	1.775158479736809	0.18007409004335934
COA7	chr1:53152013-53164038	9911	2114	76.53013891576927	140.46986108423073	0.11981473476593164	1.0310349212738612	0.11620822175246838
COASY	chr17:40714091-40718299	1651	2165	38.577701503175305	207.4222984968247	0.3625638336410134	1.4865952710871648	0.2438887306400929
COBL	chr7:51083908-51384515	241981	1281	23.0	0.0	0.0014748293578420704	0.0	inf
COBLL1	chr2:165536694-165698678	151687	9195	2830.1566798617528	854.8433201382477	0.28950583551575415	1.442547073372273	0.20069073714105579
COCH	chr14:31343740-31359822	13200	2558	31.697533676059088	38.30246632394091	0.03726033419846934	0.23233861944017828	0.16037081690615362
COG1	chr17:71189172-71204645	11382	3034	1277.3950873231051	1131.9702653018824	1.7414133338692985	5.7891479355061675	0.3008065009340688
COG2	chr1:230778201-230829731	48570	2957	1727.5485764009466	1086.4514235990537	0.5518961566767897	5.7010413892826275	0.09680620065560265
COG3	chr13:46039029-46110833	67208	4596	3879.983969846476	1848.016030153523	0.895785781562621	6.239085241802153	0.14357646142752079
COG4	chr16:70514471-70557457	38256	2759	963.5417067024246	1638.307582903825	0.3908104465940698	9.21380350298056	0.04241575658387409
COG5	chr7:106842188-107204959	350996	2930	12972.498543287453	1782.5014567125484	0.5734778766547443	9.439684478926203	0.06075180562814525
COG6	chr13:40229763-40365802	93328	1926	2845.157854055977	471.84214594402295	0.4730310106585446	3.8013306974848833	0.12443826867563018
COG7	chr16:23399813-23464512	61762	2937	887.665385468135	475.33461453186493	0.2230093844810189	2.5112543383756214	0.08880398176843775
COG8	chr16:69362523-69373526	6875	2495	220.29652108322023	958.3197062976986	0.4971988798194601	5.95984649581831	0.08342477950872002
COIL	chr17:55015560-55038411	20218	2633	0.0	0.0	0.0	0.0	NA
COL10A1	chr6:116440084-116447296	3922	3290	0.0	0.0	0.0	0.0	NA
COL11A1	chr1:103342022-103574052	224586	6826	0.0	0.0	0.0	0.0	NA
COL11A2	chr6:33130468-33160245	4816	1026	1.0	1.0	0.0032218752964753537	0.015123344471564623	0.21303986710963457
COL12A1	chr6:75794041-75915623	110003	8087	5.0	0.0	0.0007052785573041328	0.0	inf
COL13A1	chr10:71561643-71718904	150139	2732	82.67	5.33	0.00854377148201545	0.030272042134080843	0.28223307314958807
COL14A1	chr8:121137346-121384273	240463	6464	8.0	0.0	0.0005162225016846769	0.0	inf
COL15A1	chr9:101705994-101833074	121658	5422	10.0	4.0	0.0012754238461774238	0.011447105442881082	0.11141889559256274
COL16A1	chr1:32117847-32169768	46337	5584	2.3333333333333335	1.6666666666666665	0.0007813472314764812	0.004631253410883865	0.16871182856032976
COL17A1	chr10:105791045-105845638	48983	5610	161.82145374797147	122.17854625202853	0.051260864161154954	0.33793042714733207	0.1516905849345317
COL18A1	chr21:46825096-46933634	52317	5227	1008.2017486624458	756.7982513375547	0.2990197121919116	2.2465848454883157	0.1330996747318114
COL18A1-AS1	chr21:46839630-46844985	1900	2311	0.0	0.0	0.0	0.0	NA
COL18A1-AS2	chr21:46827300-46829980	2128	552	0.0	0.0	0.0	0.0	NA
COL19A1	chr6:70576447-70922157	336985	8725	7993.770070218144	1356.2299297818545	0.3680749718733787	2.41192108348608	0.15260655682041638
COL1A1	chr17:48261456-48279000	11617	5927	0.0	0.0	0.0	0.0	NA
COL1A2	chr7:94023872-94060544	31261	5411	0.0	1.0	0.0	0.0028675940543014798	0.0
COL20A1	chr20:61924537-61962285	33576	4172	0.0	0.0	0.0	0.0	NA
COL21A1	chr6:55921387-56112378	186818	4173	1.0	0.0	8.30570471144392e-05	0.0	inf
COL22A1	chr8:139600477-139926236	319413	6346	9.597122302158272	1.4028776978417268	0.0004662122135309709	0.0034301645044926446	0.13591540957302523
COL23A1	chr5:177664616-178017556	320722	3063	258.859421462016	30.14057853798403	0.012523635814482561	0.15268620207281647	0.08202205336478278
COL24A1	chr1:86194915-86622121	404817	6500	208.42983450476555	52.570165495234484	0.007989072213336671	0.12549348868862972	0.0636612488569737
COL25A1	chr4:109731876-110223799	475824	1610	143.51020408163265	5.489795918367347	0.0046798468804649575	0.052908509748827555	0.08845168580029156
COL26A1	chr7:101006100-101202304	193172	3026	2.0	0.0	0.00016065010899949585	0.0	inf
COL27A1	chr9:116918230-117072975	149162	5583	111.07978784672166	10.920212153278325	0.011555055850119874	0.030349997040857248	0.3807267537642401
COL28A1	chr7:7398243-7575460	173702	3515	48.4232585596222	4.576741440377805	0.00432558048694465	0.02020348333754807	0.21410072781388054
COL2A1	chr12:48366747-48398285	26451	4880	5.8276859504132235	2.172314049586777	0.0034186075670032045	0.006907135792582105	0.4949385200555354
COL3A1	chr2:189839098-189877472	32884	5490	0.0	0.0	0.0	0.0	NA
COL4A1	chr13:110801309-110959496	122996	6532	5.88	2.12	0.0007417909720284627	0.005035990359306437	0.14729793329680305
COL4A2	chr13:110959630-111165373	199480	6263	18.55720779220779	9.442792207792207	0.0014434723734942482	0.02339447084695447	0.06170143291281845
COL4A2-AS1	chr13:111154922-111160526	5065	539	0.0	0.0	0.0	0.0	NA
COL4A3	chr2:228029280-228179508	142131	8097	279.0308641975309	4.969135802469136	0.030462015705732925	0.009522520838688441	3.198944504481497
COL4A3BP	chr5:74666927-74807806	135132	5193	8977.117974417404	2412.882025582595	1.0307988686891527	7.2096298939394625	0.14297528220632516
COL4A4	chr2:227867426-228029275	151508	10341	525.0274678065919	444.97253219340814	0.053770201608112286	0.6676761608885667	0.0805333554766326
COL4A5	chrX:107683073-107940775	251190	6507	2.0	1.0	0.00012354434036247703	0.002384593734105625	0.05180938731637406
COL4A6	chrX:107398836-107682727	276073	6284	19.33969588562083	7.66030411437917	0.001086978392699529	0.018914943148240954	0.057466648679862176
COL5A1	chr9:137533650-137736688	194530	8370	13.902702702702703	4.097297297297296	0.0011089395027617968	0.007595689871995595	0.14599588996521895
COL5A2	chr2:189896640-190044605	141035	6930	101.51796920454287	37.48203079545714	0.01116892111894689	0.08392378909914035	0.13308409020656692
COL5A3	chr19:10070236-10121147	44737	6174	16.39524064171123	32.60475935828877	0.005686514397225648	0.08194256970760544	0.06939633962562756
COL6A1	chr21:47401662-47424963	19076	4225	9.0	28.0	0.00732066276213188	0.10283158342700795	0.07119080070694664
COL6A2	chr21:47518032-47552763	28241	2543	69.57353917380925	324.42646082619075	0.038226033023130546	1.9795437923542822	0.01931052658232335
COL6A3	chr2:238232654-238322850	37906	2749	187.73902366863905	72.26097633136095	0.0768496337193096	0.4078723737615239	0.18841588365149312
COL6A4P1	chr3:15206868-15247466	38349	2249	4.0	4.0	0.0016184569535398893	0.02759724575869329	0.058645597016871366
COL6A4P2	chr3:129931662-129992649	45664	9162	43.921101549053354	25.078898450946642	0.014924317426257532	0.04247304273819274	0.351383288413129
COL6A5	chr3:130064358-130203690	130104	8880	0.27	3.73	3.220092299631704e-05	0.006517650543444637	0.004940572186507342
COL6A6	chr3:130279177-130395888	108241	8470	946.7649274615891	187.235072538411	0.13572053738434642	0.343003852672356	0.3956822534993195
COL7A1	chr3:48601505-48632593	21919	9169	13.623158771714428	38.376841228285556	0.009643890856824504	0.06494451200307332	0.14849431552227438
COL8A1	chr3:99357439-99515577	155047	3029	0.0	0.0	0.0	0.0	NA
COL8A2	chr1:36560843-36565850	562	4445	2.0	94.99999999999999	0.055219044227136305	0.3316248336655576	0.1665105825060873
COL9A1	chr6:70925742-71012786	64098	2822	24.650494472103794	11.349505527896207	0.005967279247366874	0.06240438915804007	0.09562274910270571
COL9A2	chr1:40766162-40782939	13946	2831	44.62025863866247	96.37974136133751	0.049645241495028865	0.5282519298600125	0.09398023686952725
COL9A3	chr20:61448413-61472511	21613	2485	21.646183130851725	23.353816869148275	0.015540374486003117	0.14582321951153052	0.10656995873537349
COLCA1	chr11:111164113-111170539	927	5499	0.0	42.0	0.0	0.11851157664460134	0.0
COLCA2	chr11:111169270-111179460	7964	1047	134.43962870751224	32.56037129248777	0.2619336279228846	0.48254505794553315	0.5428169320354953
COLEC10	chr8:120079423-120119202	38076	1703	0.0	0.0	0.0	0.0	NA
COLEC11	chr2:3642421-3692234	36917	1068	10.0	0.0	0.004203091103780183	0.0	inf
COLEC12	chr18:319354-500729	178241	3134	26.0	3.0	0.0022633980796980375	0.014853112406980189	0.15238544068611223
COLGALT1	chr19:17666510-17693965	23862	3593	386.00419526201375	2426.995804737988	0.251003853287208	10.48110359569531	0.023948227492980576
COLGALT2	chr1:183904965-184006863	96716	5182	0.0	0.0	0.0	0.0	NA
