gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
DCTN4	chr5:150088308-150138657	45698	3650	2218.565759043234	1758.4342409567662	0.7334960456354556	7.278735396311278	0.10077245643620691
DCTN5	chr16:23652686-23685068	9096	294	281.97663999538634	135.0233600046137	0.46836598161786813	6.938798004701893	0.06749958440935913
DCTN6	chr8:30013812-30041155	26217	1126	0.0	0.0	0.0	0.0	NA
DCTPP1	chr16:30435018-30441373	5235	1120	36.422602739726024	277.577397260274	0.10511796756714979	3.744456079125544	0.02807296049035201
DCUN1D1	chr3:182660558-182698326	34616	3152	1912.0578602625587	1721.9421397374413	0.834539336686208	8.253820309442519	0.10110946269710767
DCUN1D2	chr13:114110133-114145023	31861	3029	1488.384580000159	323.61541999984087	0.7057947502066283	1.6141823644469508	0.43724598022630906
DCUN1D3	chr16:20869395-20911561	39298	2868	1117.183905472637	232.8160945273632	0.42951356707367694	1.2264688347194797	0.35020340910000874
DCUN1D4	chr4:52709165-52783003	68825	4002	1797.3201745113513	364.67982548864865	0.39454985983421775	1.3767570793028776	0.2865791400426272
DCUN1D5	chr11:102921412-102962944	28800	12732	774.4030242577167	414.59697574228323	0.4062535947625045	0.4919853424612701	0.8257432888754921
DCX	chrX:110537006-110655460	107944	9013	2.0	2.0	0.00027993303491847377	0.0033526119517629798	0.08349699844363744
DCXR	chr17:79993756-79995573	988	823	41.07544153432524	445.92455846567475	0.628127720707509	8.186235233733726	0.07672974239967219
DDA1	chr19:17420336-17434106	9693	4077	141.17704244573707	268.82295755426287	0.2200536269617654	0.9962040607588308	0.22089212002824565
DDAH1	chr1:85784167-86044046	142736	3522	258.12945492662476	14.870545073375261	0.0273228945880701	0.06379111604953165	0.4283181778298845
DDAH2	chr6:31694816-31698039	1892	1331	179.6631820465923	1000.3368179534078	1.4346984183136986	11.355097362946603	0.12634840305247722
DDB1	chr11:61066918-61100684	29410	4356	659.232700450392	4393.767299549607	0.3386619320520829	15.23953955618926	0.022222582959505594
DDB2	chr11:47236492-47260769	22429	1848	720.3273425226039	316.672657477396	0.48522442450080083	2.5889953120315687	0.18741803905394028
DDC	chr7:50526133-50633154	67035	459	0.0	0.0	0.0	0.0	NA
DDHD1	chr14:53503457-53620046	103607	12877	4304.149866196828	2796.850133803171	0.6276549385080221	3.2815359347799182	0.19126864705509217
DDHD2	chr8:38089008-38120287	5435	630	55.63281128026333	214.36718871973662	0.1546514949438432	5.140915048170755	0.030082484050941754
DDI2	chr1:15943952-15987552	40920	2680	1239.7121404557267	560.2878595442734	0.45772843607212493	3.158632375016571	0.14491348841117466
DDIT3	chr12:57910370-57914300	2752	897	361.2120045340657	675.7879954659344	1.9830625362602339	11.382579547351886	0.17421907995552605
DDIT4	chr10:74033676-74035797	369	1752	9.993069369949204	602.0069306300508	0.4091619129130794	5.191466472394082	0.07881432252116452
DDIT4L	chr4:101107026-101111655	1995	2634	0.0	3.0	0.0	0.017207910889088688	0.0
DDN	chr12:49388932-49393088	412	3744	0.0	3.0	0.0	0.012106206538958227	0.0
DDO	chr6:110713382-110736753	21662	1532	22.0	7.0	0.015344289850135586	0.06903382527698372	0.22227204980413365
DDOST	chr1:20978259-20988037	7652	2126	435.68670355608293	2705.3132964439174	0.8602447070008759	19.22547024277343	0.04474505414629477
DDR1	chr6:30851860-30867933	6265	3206	4.717601315664123	47.282398684335874	0.011376870767449625	0.22282229700379325	0.051058044551331186
DDR2	chr1:162602227-162750247	144776	3164	0.0	0.0	0.0	0.0	NA
DDRGK1	chr20:3171011-3185295	13030	1254	431.3563404582809	456.64365954171905	0.5001663092054843	5.5017716319641	0.09091004546601435
DDT	chr22:24313553-24322019	2507	568	0.0	3.0	0.0	0.07979865718637255	0.0
DDTL	chr22:24309025-24314748	4088	1635	196.2348889340591	9.765111065940893	0.7252504401395277	0.09023646935614889	8.037220929789267
DDX1	chr2:15731744-15771235	36750	2741	1114.9824858125226	580.0175141874774	0.4583881335833521	3.1970890751778493	0.14337671638312194
DDX10	chr11:108535751-108811657	272642	3264	3388.8781287752863	425.1218712247142	0.1877957918653958	1.9678226854285972	0.09543328941982054
DDX11	chr12:31226778-31257725	27020	3577	315.3212116153833	343.6787883846166	0.17631550536584453	1.4516317308536126	0.12146021722890045
DDX11-AS1	chr12:31173696-31226781	51054	2031	69.38513513513513	2.614864864864865	0.020533327247541474	0.019451898310511025	1.0555950334392858
DDX11L1	chr1:11873-14409	884	1652	0.0	6.0	0.0	0.05487365288360727	0.0
DDX11L10	chr16:61554-64090	884	1652	2.0	9.0	0.03418223022764676	0.08231047932541091	0.4152840623428858
DDX11L2	chr2:114356604-114361294	367	1514	9.04285734694406	52.95714265305594	0.3722736349674711	0.5284712107829391	0.7044350333028385
DDX11L5	chr9:11986-14525	884	1655	0.0	6.0	0.0	0.05477418402641644	0.0
DDX11L9	chr15:102516760-102519296	866	1470	1.1701396798413373	7.829860320158662	0.02041467540323317	0.08047469588189039	0.2536781926233682
DDX12P	chr12:9570286-9600768	26573	3909	139.51722881140284	137.48277118859718	0.07932497030414151	0.5313800818111414	0.14928103822366176
DDX17	chr22:38879442-38902345	18107	4790	22390.881580360045	29210.11841963996	18.68303192011323	92.13411499295525	0.2027808257727528
DDX18	chr2:118572254-118589953	13934	3765	442.2355560735604	1605.7644439264393	0.4795131430967821	6.443762438735438	0.07441508709481298
DDX19A	chr16:70380823-70407281	23558	2900	469.34830361830336	667.6516963816966	0.3010090127721557	3.478360761013223	0.0865376059165507
DDX19B	chr16:70323669-70367735	32845	1437	174.0	0.0	0.08003918289991953	0.0	inf
DDX20	chr1:112298189-112310199	8500	3510	137.16231004718438	530.8376899528158	0.2438027103506136	2.284953142482581	0.10669921663501779
DDX21	chr10:70715878-70744825	23799	4522	598.4374039648625	2184.562596035138	0.3799117148901081	7.298886322232512	0.05205064144277622
DDX23	chr12:49223538-49245957	19152	3267	622.1059568385691	3025.894043161431	0.49076421871604686	13.993528808659795	0.03507079775419771
DDX24	chr14:94517267-94547558	27343	2948	1429.2505103872868	2676.749489612713	0.7897413136662262	13.718382684372305	0.057568106374950676
DDX25	chr11:125774260-125793006	16912	1834	1.0	0.0	0.0008933624503677784	0.0	inf
DDX26B	chrX:134654554-134716460	58058	3848	2620.276640710486	1107.7233592895134	0.6818796639852851	4.349295494785129	0.1567793369760388
DDX26B-AS1	chrX:134654007-134654599	194	398	0.0	1.0	0.0	0.03796117025281374	0.0
DDX27	chr20:47835831-47860614	22088	2695	508.24662659392214	890.7533734060778	0.3476488326500793	4.993687607989701	0.06961765731878282
DDX31	chr9:135469675-135545788	30131	1907	425.96551354962725	215.03448645037264	0.21359129978794217	1.7036488613774765	0.125372842156713
DDX39A	chr19:14519609-14530195	9046	1430	1739.001954570747	1338.9980454292531	2.9044650241476373	14.147072197726176	0.20530502591302704
DDX39B	chr6:31497995-31510252	10097	1809	0.0	0.0	0.0	0.0	NA
DDX3X	chrX:41192650-41209524	11478	5345	5296.32147127322	14972.678528726785	6.971573036390049	42.32280611979779	0.16472379021033018
DDX3Y	chrY:15016018-15032390	11204	4341	541.5142197280406	2279.485780271959	0.730229593786814	7.933590237715083	0.09204276650379715
DDX4	chr5:55033844-55112974	47733	1868	2.0	0.0	0.0006330440475402706	0.0	inf
DDX41	chr5:176938577-176943967	3286	2104	98.9895450468603	1105.0104549531397	0.455139400840971	7.934933947064112	0.057358940084103714
DDX42	chr17:61851548-61896677	41118	3940	0.0	0.0	0.0	0.0	NA
DDX43	chr6:74104284-74127289	20309	2696	203.57934203984686	50.420657960153115	0.15144949555004728	0.28256039245976844	0.5359898258621331
DDX46	chr5:134094460-134166812	66672	5680	1350.6482461734997	1392.3517538265005	0.3060704768690498	3.7035933428815166	0.08264149125803238
DDX47	chr12:12966279-12982915	14819	1670	299.5930672718094	638.4069327281906	0.30544676202446847	5.775688836539423	0.05288490614177213
DDX49	chr19:19030483-19039442	7123	1765	165.48863835004997	648.51136164995	0.35101679985601597	5.551310812334375	0.06323133611544447
DDX5	chr17:62494373-62502484	4352	3759	0.0	0.0	0.0	0.0	NA
DDX50	chr10:70661033-70706603	43032	2538	701.4452329717955	593.5547670282044	0.24627759344030112	3.5333921824585075	0.06970004480763385
DDX51	chr12:132621139-132628880	3024	4717	55.73630136348068	240.26369863651928	0.27847039010510827	0.7695643598612747	0.3618545824488372
DDX52	chr17:35969789-36003493	27194	6395	516.3491112146104	690.6508887853895	0.2868751995014098	1.6317014163920003	0.17581353832231453
DDX54	chr12:113594977-113623284	23926	4378	486.2282350212993	499.77176497870056	0.3070384326224498	1.7247200961732423	0.17802218070265288
DDX55	chr12:124086671-124105482	16189	2622	470.2340685866786	333.76593141332137	0.4388506358295321	1.9232333516758497	0.22818376950832844
DDX56	chr7:44605015-44614137	6250	2752	209.78465193170234	1129.2153480682975	0.5071265621737338	6.1994192441439555	0.08180226924526382
DDX58	chr9:32455299-32526322	66267	4756	23356.90056429711	16649.09943570291	5.32525693032627	52.88975624420265	0.10068597982827689
DDX59	chr1:200613164-200639126	23642	2320	0.0	0.0	0.0	0.0	NA
DDX6	chr11:118618472-118661972	37031	6060	6201.621456251342	12102.378543748662	2.530244432011435	30.17315842253642	0.08385746021608356
DDX60	chr4:169137441-169239958	94895	6073	18756.073345243494	11740.374809230392	2.9862162645677213	29.207968063903525	0.10223978121429875
DDX60L	chr4:169277885-169401665	85818	4163	42033.60520275972	17907.39479724027	7.400156700106325	64.99031797924351	0.11386552536132802
DEAF1	chr11:644224-695740	48800	2716	930.3151992377193	493.6848007622804	0.2880268393336736	2.7462663489099466	0.10487942637027825
DEAR	chr4:153258806-153259248	72	370	0.0	0.0	0.0	0.0	NA
DEC1	chr9:117904096-118164923	259576	1251	15.963636363636363	0.03636363636363636	0.0009291588224870377	0.00043916999522185506	2.115715628563503
DECR1	chr8:91013579-91064227	49397	1251	14174.323716634795	1593.6762833652044	4.3353527238216145	19.247107158143717	0.22524697806274055
DECR2	chr16:451857-462487	9047	1583	30.990627420658335	40.009372579341665	0.051754538801297365	0.3818594039599958	0.1355329691100635
DEDD	chr1:161090768-161102478	9190	2189	0.0	0.0	0.0	0.0	NA
DEDD2	chr19:42702744-42724304	16993	1342	3558.5288752078477	3058.4711247921514	3.163902568796853	34.43297387962499	0.09188583535821249
DEF6	chr6:35265594-35289548	21658	2296	4242.073666806934	5092.926333193067	2.9592558922741286	33.51337567966612	0.08830074059264717
DEF8	chr16:90015138-90034468	6509	360	487.157087977531	708.962363580251	1.130778177341964	29.753861979748454	0.03800441697657979
DEFA10P	chr8:6825662-6826635	682	291	0.0	0.0	0.0	0.0	NA
DEFA11P	chr8:6886122-6887011	588	301	0.0	0.0	0.0	0.0	NA
DEFA3	chr8:6873390-6875816	1935	491	0.0	0.0	0.0	0.0	NA
DEFA4	chr8:6793344-6795786	1900	542	2.068648998060763	83.93135100193923	0.01644962002624288	2.3396322091576516	0.007030857226984968
DEFA5	chr8:6912828-6914259	982	449	0.0	0.0	0.0	0.0	NA
DEFA6	chr8:6782215-6783598	915	468	0.0	0.0	0.0	0.0	NA
DEFA8P	chr8:6808247-6809121	589	285	0.0	0.0	0.0	0.0	NA
DEFA9P	chr8:6816810-6817683	588	285	0.0	0.0	0.0	0.0	NA
DEFB1	chr8:6728096-6735529	6970	463	0.0	0.0	0.0	0.0	NA
DEFB108B	chr11:71544245-71548608	4141	222	13.939597315436243	0.060402684563758385	0.050858981870292766	0.0041107960531343735	12.372051839330275
DEFB109P1	chr8:12250792-12257874	6893	189	0.0	0.0	0.0	0.0	NA
DEFB110	chr6:49976850-49989694	2755	101	0.0	0.0	0.0	0.0	NA
DEFB112	chr6:50011287-50016364	4735	342	0.0	0.0	0.0	0.0	NA
DEFB113	chr6:49936389-49937338	700	249	0.0	0.0	0.0	0.0	NA
DEFB114	chr6:49928004-49931818	3604	210	0.0	0.0	0.0	0.0	NA
DEFB115	chr20:29845466-29847435	1702	267	0.0	0.0	0.0	0.0	NA
DEFB116	chr20:29891014-29896388	5065	309	0.0	0.0	0.0	0.0	NA
DEFB118	chr20:29956420-29961705	4148	1137	0.0	0.0	0.0	0.0	NA
DEFB119	chr20:29964965-29978452	1192	227	0.0	0.0	0.0	0.0	NA
DEFB121	chr20:29992647-30000641	1009	241	0.0	0.0	0.0	0.0	NA
DEFB122	chr20:30009241-30016983	7246	496	0.0	0.0	0.0	0.0	NA
DEFB123	chr20:30028410-30038060	9272	378	0.0	0.0	0.0	0.0	NA
DEFB124	chr20:30053308-30060816	7292	216	0.0	0.0	0.0	0.0	NA
DEFB125	chr20:68350-77296	8237	709	0.0	0.0	0.0	0.0	NA
DEFB126	chr20:123193-126392	2728	471	0.0	0.0	0.0	0.0	NA
DEFB127	chr20:138110-139804	1180	514	0.0	0.0	0.0	0.0	NA
DEFB128	chr20:168526-170264	1456	282	0.0	0.0	0.0	0.0	NA
DEFB129	chr20:207898-210527	1931	698	0.0	0.0	0.0	0.0	NA
DEFB131	chr4:9446259-9452240	5768	213	0.0	0.0	0.0	0.0	NA
DEFB132	chr20:238376-241736	1240	2120	1.0	0.0	0.012184311097274088	0.0	inf
DEFB133	chr6:49913813-49917157	3158	186	0.0	0.0	0.0	0.0	NA
DEFB134	chr8:11851488-11853760	2071	201	0.0	0.0	0.0	0.0	NA
DEFB135	chr8:11839829-11842099	2036	234	0.0	0.0	0.0	0.0	NA
DEFB136	chr8:11831445-11832108	426	237	0.0	0.0	0.0	0.0	NA
DEFB4A	chr8:7752086-7754238	1703	449	0.0	0.0	0.0	0.0	NA
DEFB4B	chr8:7272384-7274354	1672	298	0.0	0.0	0.0	0.0	NA
DEGS1	chr1:224370909-224381142	8170	2063	980.976079197977	2057.0239208020216	1.8140908179481143	15.064779465888048	0.12041934115636098
DEGS2	chr14:100612752-100626012	11855	1405	47.84150223075555	30.158497769244452	0.06097136446310989	0.32430679261080564	0.18800520325912648
DEK	chr6:18224399-18264799	37529	2769	3337.6576839623876	2187.3423160376133	1.3436849863153895	11.934836213793616	0.11258512159240472
DENND1A	chr9:126141932-126692417	526416	1810	24312.41589954332	968.5841004566769	0.6977851132364371	8.085026079977089	0.08630585805586102
DENND1B	chr1:197473878-197744623	39277	420	0.0	0.0	0.0	0.0	NA
DENND1C	chr19:6467214-6481819	11786	2710	689.6767274742995	569.3232725257008	0.8841008312472435	3.174039378428194	0.27854122959402483
DENND2A	chr7:140218219-140302342	80661	3462	1.0	1.0	0.00018730917990875226	0.0043641091162969	0.04292037043924573
DENND2C	chr1:115127195-115212732	81023	3974	46.0	42.0	0.008577726139349493	0.1596776351147545	0.053719020407491595
DENND2D	chr1:111728590-111747160	11439	2985	4065.7168036542544	3656.2831963457443	5.3699683868984565	18.506238521197705	0.29017071085231627
DENND3	chr8:142138719-142205900	61738	5443	30822.781979162268	14204.218020837725	7.542962389481074	39.42771963285838	0.1913111501177182
DENND4A	chr15:65952956-66084631	124337	7202	7344.022609603192	5444.977390396811	0.8923932672029787	11.422617338010381	0.07812511272993566
DENND4B	chr1:153901976-153919154	11490	5688	0.0	0.0	0.0	0.0	NA
DENND4C	chr9:19230762-19374137	135374	7429	2697.351448271567	2318.6485517284345	0.30104050843356367	4.7154943796721005	0.0638407098376177
DENND5A	chr11:9160374-9286873	121535	4930	17609.941139145165	10507.058860854833	2.18916856496151	32.2000769997468	0.06798643882058805
DENND5B	chr12:31535156-31743952	199405	9391	988.9186051428723	330.0813948571279	0.07492852235064044	0.5310456670139658	0.14109619380185984
DENND5B-AS1	chr12:31742856-31768285	24865	564	34.0	1.0	0.020659181816250774	0.026788201703226718	0.771204504323346
DENND6A	chr3:57611180-57678816	62978	4658	2942.283504604484	1149.7164953955157	0.7058595854113157	3.729185118596533	0.18927984612278076
DENND6B	chr22:50750391-50765489	13092	2006	53.250734496613575	32.74926550338642	0.061452884122265905	0.24665691748983218	0.2491431610662172
DENR	chr12:123237370-123255953	15522	3061	896.9373340673479	808.0626659326518	0.873045919093217	3.9884520632773452	0.21889342161876899
DEPDC1	chr1:68939834-68962904	17632	4586	4.0	12.0	0.0034275285300861768	0.03953391825718238	0.08669842710223837
DEPDC1-AS1	chr1:68962358-69004310	40705	1247	0.0	0.0	0.0	0.0	NA
DEPDC1B	chr5:59892738-59995993	100751	2318	78.0	29.000000000000004	0.011696822555888772	0.1890197700854082	0.06188147700424979
DEPDC4	chr12:100646041-100660857	13662	1154	8.0	2.0	0.008847047729831572	0.0261846546977814	0.3378714683062509
DEPDC5	chr22:32149936-32303020	58828	1726	700.5396723212758	365.4603276787244	0.17991663317460466	3.1990579863413324	0.056240503905454355
DEPDC7	chr11:33037409-33055128	15407	1590	5.980392156862745	12.019607843137253	0.00586454394550613	0.1142130786935501	0.05134739394637573
DEPTOR	chr8:120885894-121063157	174627	2333	114.44064356435644	28.55935643564356	0.009901285025608107	0.18495085452283508	0.053534681151665826
DERA	chr12:16064185-16190315	124406	1724	2684.4623694029438	404.5376305970565	0.3260158075236436	3.5452292945292134	0.09195901885012961
DERL1	chr8:124025403-124054663	25920	3280	1851.821335741745	1359.1786642582551	1.0794107789948444	6.260735684696352	0.17240957506532975
DERL2	chr17:5377612-5389494	10758	1124	670.4081762224733	490.59182377752654	0.9415219007948454	6.5944208357017065	0.1427755255924092
DERL3	chr22:24176689-24181199	1310	1069	28.38035892540294	72.61964107459707	0.32731752024982197	1.0263584380686062	0.3189115109393612
DES	chr2:220283098-220291461	6115	2248	0.0	0.0	0.0	0.0	NA
DESI1	chr22:41994031-42017061	19236	3794	667.584876929749	895.4151230702511	0.5243416854954718	3.565740738444375	0.14704986255512964
DESI2	chr1:244816351-244872334	51891	4092	1626.491625770986	729.5083742290142	0.473568116961052	2.6935021150524108	0.1758187284556252
DET1	chr15:89055713-89089912	31856	1946	322.3891884176995	141.6108115823005	0.1529015509146758	1.0994519152053985	0.13907070313858236
DEXI	chr16:11022747-11036257	12009	1501	0.0	0.0	0.0	0.0	NA
DFFA	chr1:10520602-10532613	8618	2038	145.397459891877	361.60254010812304	0.25490185382389363	2.6807107577919322	0.09508741406844395
DFFB	chr1:3773830-3801993	24934	3042	670.5270043496168	377.47299565038315	0.40630014955272087	1.8747758146555158	0.21671932525296483
DFNA5	chr7:24737973-24797639	56860	1951	228.4339698029927	34.56603019700731	0.06069829556891615	0.26767936903867406	0.22675746654254297
DFNB31	chr9:117164359-117267736	98247	2777	705.2999695554796	49.700030444520365	0.10846190585964724	0.27039797777286156	0.40111951558586323
DFNB59	chr2:179316162-179326110	8424	1524	0.0	0.0	0.0	0.0	NA
DGAT1	chr8:145538245-145550582	8616	3721	448.1102573334881	1220.889742666512	0.7857816073266192	4.957234223528194	0.15851210007328598
DGAT2	chr11:75479777-75512581	30350	2325	3830.557532007483	5273.44246799252	1.9068913924554254	34.26840724458544	0.05564575496156807
DGAT2L6	chrX:69397335-69425553	26510	1708	8.0	0.0	0.004559349908900752	0.0	inf
DGCR14	chr22:19117791-19132190	9014	5385	394.0829419810206	636.9170580189794	0.6605303042378473	1.786980597362884	0.369634849540402
DGCR2	chr22:19023794-19109967	81681	4352	15544.238965796445	6009.761034203569	2.87522001112555	20.863683271060385	0.1378097996298531
DGCR5	chr22:18958010-19018755	20809	567	0.0	0.0	0.0	0.0	NA
DGCR6	chr22:18893735-18899601	4652	1214	25.034301270417423	18.965698729582577	0.08130522062107604	0.23603305365570715	0.34446540161139044
DGCR6L	chr22:20301760-20307628	4651	1217	260.0213995618066	474.97860043819344	0.8446667843517476	5.896660575214154	0.1432449389917735
DGCR8	chr22:20067754-20099400	27126	4421	697.1628217644776	546.8371782355223	0.388303339793242	1.868788629490982	0.20778344520375616
DGKA	chr12:56324945-56347807	19124	2544	3156.7412258884137	2496.2587741115863	2.4939222581975717	14.825015691436224	0.16822392030506947
DGKB	chr7:14184673-14881075	662118	2494	16.0	0.0	0.00036509614928142395	0.0	inf
DGKD	chr2:234263152-234380743	77715	6126	5314.732892500958	2833.267107499043	1.033235348540466	6.987682949021936	0.14786523030285562
DGKE	chr17:54911459-54946036	26809	7768	0.0	0.0	0.0	0.0	NA
DGKG	chr3:185864989-186080023	209232	5610	2880.2730743345064	487.7269256654938	0.20798318396165097	1.313519532104021	0.15834038160703975
DGKH	chr13:42614171-42803891	87712	3715	744.9137340798853	429.0862659201148	0.12831269654163815	1.7450523509845381	0.07352942533170746
DGKI	chr7:137074384-137531609	452445	4780	44.0	1.0	0.0014692968503735794	0.0031607836319288425	0.4648520814684658
DGKK	chrX:50108405-50213737	97924	7408	6.735	1.2650000000000001	0.0010391329571685676	0.002579955505829392	0.40277165820133476
DGKQ	chr4:952671-967348	10034	4643	779.1468304368556	1080.8531695631443	1.1731887125669882	3.5171483034365263	0.33356248055297866
DGKZ	chr11:46354454-46402104	14856	3161	1874.7833672376944	2487.216632762306	1.9066538970893718	11.888081718653641	0.1603836465977209
DGUOK	chr2:74153952-74186088	30992	880	2117.704559608255	154.29544039174516	1.0323772665950781	2.64906786569736	0.38971340823814926
DGUOK-AS1	chr2:74185094-74208566	22901	545	108.5022860180755	1.4977139819245082	0.071582540213788	0.04151978024261767	1.7240587449042575
DHCR24	chr1:55315299-55352921	33336	4286	77.52963548823335	204.47036451176663	0.035137990328118304	0.7207769152861995	0.04875016053221687
DHCR7	chr11:71145456-71159477	11356	2642	37.956221401347975	131.043778598652	0.05049870622952493	0.7493871785019957	0.06738666963914496
DHDDS	chr1:26758772-26797795	35695	3106	1745.349798386958	611.6502016130422	0.7387504495648695	2.9752559757124972	0.24829811471530874
DHDH	chr19:49436938-49448226	10207	1081	7.2883121343381045	2.7116878656618955	0.010788262702001401	0.03789977817471819	0.28465239696832656
DHFR	chr5:79922044-79950800	20326	3624	280.29235818001104	300.3184420466325	0.2083444809561523	1.2520350232945952	0.1664046748531972
DHFRL1	chr3:93776765-93782067	1139	3804	16.132754237288136	241.86724576271186	0.21399688818165222	0.9606367903788182	0.22276565953430175
DHH	chr12:49483205-49488602	3463	1934	6.211678832116788	5.788321167883211	0.02710061619558483	0.04521877727100731	0.5993221805438068
DHODH	chr16:72042642-72059316	14247	2427	411.24240858482375	139.75759141517634	0.4361110934801251	0.8700181150763107	0.5012666816045239
DHPS	chr19:12786530-12792701	4292	883	256.22427301776133	377.77572698223867	0.9019515735951551	6.4639205643970445	0.13953630225022565
DHRS1	chr14:24759803-24769039	7391	1227	229.64159602556933	265.35840397443064	0.46942911136437504	3.2674650280462414	0.14366767733855962
DHRS11	chr17:34948225-34957233	7410	1598	69.78746908384788	22.212530916152115	0.14229246561014305	0.21001191477213252	0.6775447277100133
DHRS12	chr13:52342128-52378298	31908	676	4679.759305406454	353.24069459354666	2.2158818357283456	7.894901181626843	0.2806725232844188
DHRS13	chr17:27224798-27230089	3370	1921	684.3167631434663	1861.683236856534	3.06796175985529	14.642023100377855	0.209531274388996
DHRS2	chr14:24105572-24114848	7589	1676	0.0	0.0	0.0	0.0	NA
DHRS3	chr1:12627938-12677737	48076	1723	900.7734189222406	246.22658107775936	0.2830804646754448	2.1590978338330267	0.13111053155608732
DHRS4	chr14:24422943-24438488	14246	939	264.8629832945739	87.13701670542609	0.2808995158922059	1.4020379172926816	0.2003508695646545
DHRS4-AS1	chr14:24407939-24424321	12415	2428	253.5	210.5	0.3084991019184162	1.309863625457365	0.23552001591822017
DHRS4L1	chr14:24476217-24520586	13412	580	92.88571428571429	7.114285714285714	0.10463525684413785	0.1853215711524309	0.5646145572447859
DHRS4L2	chr14:24439082-24475617	16217	891	238.4723294283147	172.5276705716853	0.22217241794470674	2.9255243611733524	0.07594276803615442
DHRS7	chr14:60611499-60632211	19324	1388	1312.4435969541894	2128.55640304581	1.0261392125240585	23.16959064803894	0.04428818912305256
DHRS7B	chr17:21030240-21095285	63204	1841	2973.3212356937684	336.67876430623267	0.7107550147222029	2.7630236377782005	0.2572381231214274
DHRS7C	chr17:9674750-9694614	18858	1003	2.0	0.0	0.00160234868603456	0.0	inf
DHRS9	chr2:169923544-169952677	13596	1419	1400.1236941787884	1883.8763058212116	1.5558865036796383	20.05823211687617	0.07756847635493158
DHTKD1	chr10:12110915-12165227	49095	5217	1767.0569448450522	1850.9430551549478	0.5437959204157777	5.360371448938102	0.10144743243931437
DHX15	chr4:24529087-24586184	54082	3015	4203.70871704315	2724.291282956849	1.1743634761244603	13.651767666272425	0.08602281439536956
DHX16	chr6:30620895-30640830	16474	3140	576.0998034203774	1546.9001965796226	0.5283495351864078	7.44312497042519	0.0709849071842503
DHX29	chr5:54552072-54603521	46976	4473	776.5772713768379	676.4227286231621	0.24976484249945224	2.284767214157478	0.10931741358672926
DHX30	chr3:47844398-47891686	12600	454	186.67486565096524	43.32513434903475	0.22384013889247417	1.4418056715801655	0.15524986709696717
DHX32	chr10:127524908-127569884	41906	3070	478.5038176604891	127.49618233951085	0.1725169862491005	0.6274533893097181	0.2749478912511606
DHX33	chr17:5344231-5372380	22531	5457	196.54200383751234	316.45799616248763	0.13179458785064938	0.8761627480914442	0.15042249643429728
DHX34	chr19:47852537-47885961	29052	4372	3568.3524226264003	4122.647577373598	1.8557282069141448	14.246845740543835	0.1302553730636033
DHX35	chr20:37590980-37668366	74044	3229	1193.7802224700324	365.2197775299676	0.24358871913067162	1.7088695328259285	0.14254377789031858
DHX36	chr3:153993456-154042286	45219	3569	2044.1196165519757	984.880383448024	0.6829800474768628	4.169265996654893	0.16381301841255388
DHX37	chr12:125431369-125473667	37747	4551	365.67735455489736	432.32264544510264	0.1463653547279276	1.4352376339396993	0.1019798751556964
DHX38	chr16:72127614-72146811	14743	4454	490.82495037975843	1815.1750496202417	0.5029947244974942	6.157309227822825	0.08169067134465635
DHX40	chr17:57642885-57685713	39161	3436	0.0	0.0	0.0	0.0	NA
DHX57	chr2:39024875-39103021	73321	4825	637.2479401273988	622.7520598726013	0.13131148871776918	1.9500265272757473	0.0673383089312204
DHX58	chr17:40253421-40264751	8713	2617	971.9482845683954	2999.051715431605	1.6853810552459065	17.314218601858585	0.09734086729533323
DHX8	chr17:41561333-41601680	36147	4200	1351.504195576265	3164.4958044237346	0.5648950946007619	11.38355468343466	0.04962378714820923
DHX9	chr1:182808438-182857117	44006	4536	0.0	0.0	0.0	0.0	NA
DIABLO	chr12:122692208-122712081	15594	1124	563.002866027658	465.9971339723419	0.5454761167589463	6.2638247535043	0.08708355329605595
DIAPH1	chr5:140894587-140998622	98245	5763	7945.588868715165	4868.411131284832	1.2219074051407697	12.763250452633702	0.09573638076565587
DIAPH2	chrX:95939661-96855597	781394	3637	10750.415652306736	986.5843476932644	0.20786331457441495	4.098392841307392	0.05071825045158587
DIAPH3	chr13:60239720-60738119	149676	1966	38.0	13.0	0.003835783551828984	0.09990391398171834	0.0383947274831585
DIAPH3-AS2	chr13:60718831-60727639	8441	367	0.0	0.0	0.0	0.0	NA
DICER1	chr14:95552564-95624347	37192	9917	3541.2509878866344	9286.749012113361	1.4385661593978687	14.148358618221849	0.10167724739074123
DICER1-AS1	chr14:95624024-95646270	21443	803	454.09986923066737	23.90013076933265	0.3199547010289155	0.4496839594187563	0.711510149133352
DIDO1	chr20:61509089-61569304	18758	1787	3822.500603504685	2009.4993964953155	3.0788157206550593	16.989711017284545	0.18121648552602307
DIEXF	chr1:210001311-210030910	21113	8486	522.8993658148669	650.1006341851329	0.3741888408380157	1.1574446359408526	0.32328875975467164
DIMT1	chr5:61684350-61699728	13821	1557	755.3665293341026	380.6334706658975	0.8257354586849648	3.6935248616437204	0.22356298918142106
DIO1	chr1:54359860-54376759	15039	1324	126.10742905937991	23.89257094062007	0.12669059529874097	0.2726450161595278	0.4646723313827707
DIO2	chr14:80663867-80697397	7720	6035	1.0	0.0	0.001957065513033662	0.0	inf
