gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
CWH43	chr4:48988264-49064095	73048	2245	7.0	0.0	0.001590255753696217	0.0	inf
CX3CL1	chr16:57406413-57418956	9270	3273	0.0	0.0	0.0	0.0	NA
CX3CR1	chr3:39304984-39323226	13435	3025	307.59000000000003	959.41	0.3799371902411296	5.263275789979059	0.07218644916242195
CXADR	chr21:18885223-18965897	51465	618	11.0	0.0	0.0035469737415331193	0.0	inf
CXADRP3	chr18:14477953-14498705	19142	1610	0.0	0.0	0.0	0.0	NA
CXCL1	chr4:74735108-74737019	719	1169	41.5518218199715	127.44817818002849	0.9590438063024092	1.8092408543204435	0.530080781678252
CXCL10	chr4:76942268-76944689	1205	1216	0.0	0.0	0.0	0.0	NA
CXCL11	chr4:76954839-76957350	910	1601	0.0	0.0	0.0	0.0	NA
CXCL12	chr10:44865600-44880545	6103	206	1.0	0.0	0.0027191545679174475	0.0	inf
CXCL13	chr4:78432906-78532988	98879	1203	90.16741984732825	2.8325801526717553	0.015132923694023427	0.03907453745858236	0.38728350169375125
CXCL14	chr5:134906370-134914969	6626	1973	2.0	0.0	0.005009055335949345	0.0	inf
CXCL16	chr17:4636823-4643223	3969	1377	165.43962272677274	906.5603772732275	0.6917285445742052	10.925468233987782	0.06331340037421217
CXCL17	chr19:42932694-42947136	13589	853	0.0	0.0	0.0	0.0	NA
CXCL2	chr4:74962753-74964997	1041	1203	1.0	5.0	0.01594140281268029	0.06897340119700823	0.23112391930835738
CXCL3	chr4:74902311-74904490	1026	1153	0.5639412997903563	3.436058700209643	0.009121448396680127	0.04945480941631128	0.18444006769686738
CXCL5	chr4:74861358-74864446	600	2488	20.392296094123566	362.60770390587646	0.5640169339510958	2.418599262561661	0.2331998287941744
CXCL6	chr4:74702272-74704477	546	1659	2.116859630186572	31.883140369813432	0.06433935211955404	0.31892750144347787	0.20173660731154167
CXCL8	chr4:74606222-74609433	1506	1705	144.26883139984983	877.7311686001502	1.5897352618862621	8.54307861044896	0.1860845878137972
CXCL9	chr4:76922622-76928641	3474	2545	0.0	19.0	0.0	0.12389194743890117	0.0
CXCR1	chr2:219027567-219031716	1663	2486	2229.452381632167	22207.547618367807	22.247602528230065	148.24386967453475	0.1500743509804085
CXCR2	chr2:218990012-219001976	8371	2592	5086.828926388392	13253.17107361161	10.084330151940767	84.85199780618332	0.11884611338173942
CXCR3	chrX:70835765-70838367	734	1624	0.0	0.0	0.0	0.0	NA
CXCR6	chr3:45984972-45989845	2920	1953	0.0	0.0	0.0	0.0	NA
CXXC1	chr18:47808712-47814692	3014	2954	30.82612120739921	521.1738787926007	0.16972776760045233	2.9278539910319346	0.057970024502701056
CXXC1P1	chrX:47566589-47596027	27541	1897	6.0	0.0	0.0036153372051850366	0.0	inf
CXXC4	chr4:105389462-105416058	21018	5578	1.0	6.0	0.0007895613439908736	0.017850484397275202	0.044231928188536815
CXXC5	chr5:139028300-139062680	32933	1447	48.0	86.0	0.024187289823095637	0.9862958038756154	0.024523362796488146
CXorf21	chrX:30576940-30596033	17166	1927	1504.603749000137	1818.396250999862	1.4545554997184886	15.65972308343384	0.09288513545027105
CXorf22	chrX:35937850-36008269	66806	3613	2.0	0.0	0.0004968116734425106	0.0	inf
CXorf23	chrX:19930979-19988382	50911	6492	711.3713053171097	397.6286946828904	0.23187930005435664	1.0164276522927989	0.22813163291189165
CXorf28	chrX:3189860-3202694	12160	674	1.0	0.0	0.0013647204217105413	0.0	inf
CXorf30	chrX:36246895-36403434	153630	2909	0.0	0.0	0.0	0.0	NA
CXorf31	chrX:46746853-46759139	11766	520	400.3254554007682	21.674544599231893	0.5646269814450595	0.6917097591028997	0.8162773099765748
CXorf36	chrX:45007617-45060146	36079	573	153.29164874551972	1.708351254480287	0.0705084664544912	0.04947659621019177	1.4250872504436156
CXorf38	chrX:40486172-40506819	16397	4250	1145.681349606793	2582.3186503932066	1.1595159097705934	10.083195023594412	0.1149948907124534
CXorf40A	chrX:148622518-148632086	1439	594	6.645459904080593	100.3545400959194	0.07663753251419701	2.8036761377240573	0.027334659479039947
CXorf40B	chrX:149100414-149106716	4962	1340	43.539871032532794	160.4601289674672	0.14561551270978787	1.9871909648104997	0.07327706057866154
CXorf56	chrX:118672111-118699397	24853	2259	39.497213645892884	295.5027863541072	0.026373326093778845	2.170814004635403	0.012149049175776047
CXorf57	chrX:105855159-105922673	63610	3613	44.89338129496403	59.10661870503597	0.011712084221269696	0.2714847375579999	0.04314085692853187
CXorf58	chrX:23926122-23957624	29955	1541	112.34065462435802	16.659345375641976	0.06223646137002092	0.17940418038484549	0.3469064167652925
CXorf65	chrX:70323738-70326638	2018	863	17.545087135818548	18.454912864181455	0.14428182694435115	0.35487750293662346	0.40656797275232753
CXorf66	chrX:139037883-139047677	8515	1279	1.0	0.0	0.0019489137202583888	0.0	inf
CYB561	chr17:61509664-61523722	5556	2867	0.0	0.0	0.0	0.0	NA
CYB561A3	chr11:61116219-61129755	5586	2395	28.780653703262974	357.219346296737	0.08550214064549028	2.475179611257771	0.03454381260115587
CYB561D1	chr1:110036657-110043063	1249	4762	77.83446532171068	564.1655346782893	1.0341577082013669	1.966049397948889	0.5260079982121851
CYB5A	chr18:71920526-71959251	37863	808	74.36230218932103	160.63769781067896	0.03259230460403642	3.2992359503185784	0.009878743168062674
CYB5B	chr16:69458497-69500167	37384	4286	386.4939414908471	792.5060585091529	0.17156717006769448	3.0685110361412797	0.055912189347522755
CYB5D1	chr17:7761063-7765600	791	3746	15.944355906613714	81.05564409338629	0.334508965233889	0.3590812707730944	0.9315689579512133
CYB5D2	chr17:4046461-4060995	12532	1160	77.80144258619079	115.19855741380921	0.10302545206166001	1.6480345672994066	0.06251413295928936
CYB5R1	chr1:202931000-202936404	3761	1643	0.0	0.0	0.0	0.0	NA
CYB5R2	chr11:7686325-7694821	7148	1348	23.58623382339279	38.41376617660722	0.054758472025110846	0.4729053874632931	0.11579160118864411
CYB5R3	chr22:43013845-43045405	23732	2818	113.7190410028043	276.28095899719574	0.0795199529218525	1.6269987953082568	0.0488752377390583
CYB5R4	chr6:84569369-84670146	98530	2247	24095.833389591287	7087.166610408703	4.0583615447448	52.34158087419864	0.07753609036950844
CYB5RL	chr1:54638026-54665746	24187	3533	26.42288665005597	12.577113349944028	0.018129069856716022	0.05907647896054815	0.3068745831792513
CYBA	chr16:88709696-88717492	7073	723	1655.4952814355042	18216.50471856448	3.8841997368054493	418.122962350753	0.009289611158803305
CYBB	chrX:37639269-37672714	29127	4318	8754.400944830046	24523.599055169976	4.987787501318355	94.24945214550503	0.05292112991402925
CYBRD1	chr2:172378756-172414643	31421	3765	612.6377058185948	1898.3622941814053	0.32356458830097257	8.367416439469746	0.03866959301495902
CYC1	chr8:145149937-145152430	1259	1234	42.726040702911305	796.2739592970889	0.5631760599515189	10.708400823106317	0.05259198541917779
CYCS	chr7:25158269-25164980	1173	5538	13.732202646708936	744.2677973532911	0.194276135913299	2.230249971324998	0.08710957893113613
CYFIP1	chr15:22892648-23003603	44515	2651	133.71112126705071	674.2888787329493	0.04984693027707466	4.220982332606628	0.01180931980975437
CYFIP2	chr5:156693089-156822606	119555	6305	5840.8715317958195	4239.12846820418	0.8107504076446702	11.157547711385135	0.07266385308102985
CYGB	chr17:74523429-74533987	8392	2166	0.0	0.0	0.0	0.0	NA
CYHR1	chr8:145675314-145691031	196	380	0.0	23.0	0.0	1.0044342303789584	0.0
CYLC1	chrX:83116133-83141708	23446	380	2.0	0.0	0.0014155933061503181	0.0	inf
CYLC2	chr9:105757592-105780770	21007	2171	0.0	0.0	0.0	0.0	NA
CYLD	chr16:50775960-50835846	51081	8499	6068.277042952682	9897.72295704731	1.9714386859731743	19.32612256955583	0.10200901287249176
CYMP	chr1:111023387-111033891	9263	1241	0.0	0.0	0.0	0.0	NA
CYP11A1	chr15:74630102-74660081	26447	1507	4.0	0.0	0.002509925561008838	0.0	inf
CYP11B1	chr8:143953772-143961236	3929	3337	5.468245717485118	6.531754282514882	0.023096344992428384	0.03248260846890951	0.7110372621255119
CYP11B2	chr8:143991974-143999259	4349	2936	0.0	0.0	0.0	0.0	NA
CYP17A1	chr10:104590287-104597290	5133	1870	39.80805232687965	9.191947673120351	0.12869952102505672	0.08157239286117259	1.577733795845482
CYP19A1	chr15:51500253-51630795	126028	4405	21.0	2.0	0.0027652188949122717	0.0075346198992055306	0.3670017773828038
CYP1A1	chr15:75011882-75017877	3387	2608	0.0	1.0	0.0	0.006363113622699456	0.0
CYP1A2	chr15:75041183-75048941	4631	3127	2.7241379310344827	0.27586206896551724	0.009761837585626208	0.001464000999349398	6.6679172964802405
CYP1B1	chr2:38294745-38303323	3425	5153	80.50821194459166	1920.4917880554087	0.3900828623729071	6.184855783563199	0.06307064805125882
CYP1B1-AS1	chr2:38358246-38408993	48994	1753	652.3381939884453	59.66180601155467	0.22095669966129106	0.564796172464822	0.39121493812009356
CYP20A1	chr2:204103163-204170563	56457	10943	354.39282473323794	584.6071752667622	0.10417041363673228	0.8865536201501579	0.11750040975422182
CYP21A1P	chr6:31973412-31976686	845	2429	0.0	0.0	0.0	0.0	NA
CYP24A1	chr20:52769987-52790516	17263	3068	3.336818181818182	3.663181818181818	0.003207698477770358	0.019814375317552663	0.1618874391123904
CYP26A1	chr10:94833231-94837641	1876	1885	0.44805194805194803	0.551948051948052	0.00396344468277356	0.004859192627648267	0.8156590994606798
CYP26B1	chr2:72356366-72374991	14069	4331	2.0	0.0	0.0023590874018054133	0.0	inf
CYP26C1	chr10:94821020-94828454	5865	1569	61.94751381781859	14.052486182181404	0.17528030897280397	0.1486303459544413	1.179303646555001
CYP27A1	chr2:219646471-219680016	31252	2293	1338.151014089026	1918.848985910974	0.7105662523269283	13.88717817295047	0.05116707249504248
CYP27B1	chr12:58156116-58160976	2373	2487	1.8186012627489072	3.181398737251093	0.01271794713519581	0.021228513505501104	0.5990973947328019
CYP27C1	chr2:127941411-127963343	17247	4685	2.0	0.0	0.0019243926860323744	0.0	inf
CYP2A13	chr19:41594355-41602100	5985	1760	1.0	1.0	0.002772765301253163	0.009428977459091013	0.2940685045948203
CYP2A6	chr19:41349442-41356352	5146	1764	12.863348081955527	7.136651918044471	0.041482173657060334	0.06713874201857774	0.6178574755776917
CYP2A7	chr19:41381343-41388657	5023	2118	1.6335877862595418	0.366412213740458	0.005397051532708379	0.0028709210610038593	1.879902448735815
CYP2B6	chr19:41497203-41524301	11522	3052	0.9166666666666666	0.08333333333333333	0.001320264158479445	0.00045311818283093547	2.913730255164034
CYP2B7P	chr19:41430169-41456565	23486	2910	4.0	1.0	0.002826364698629001	0.00570274925360831	0.49561440858383715
CYP2C18	chr10:96443250-96495947	50152	2368	3.0	0.0	0.0009926822655926095	0.0	inf
CYP2C19	chr10:96522462-96612671	88736	1473	1.0	0.0	0.000187015420212768	0.0	inf
CYP2C8	chr10:96796528-96829254	30702	1761	2.0	0.0	0.0010810370873558844	0.0	inf
CYP2C9	chr10:96698414-96749148	48873	1861	0.0	0.0	0.0	0.0	NA
CYP2D6	chr22:42522500-42526883	2724	1506	0.0	0.0	0.0	0.0	NA
CYP2D7P	chr22:42536213-42540575	2682	1680	12.401014610614439	25.598985389385557	0.07673185739399017	0.25286617317459836	0.303448485934924
CYP2E1	chr10:135340866-135352620	10087	1667	1.0	2.0	0.001645186906711627	0.01991001838992223	0.08263110934866662
CYP2F1	chr19:41620352-41634281	12103	1826	1.0	1.0	0.001371147676443872	0.009088171044907	0.15087168470627116
CYP2G1P	chr19:41396730-41406413	7172	2511	2.0	0.0	0.004627718998326877	0.0	inf
CYP2J2	chr1:60358979-60392423	31587	1857	22.27467250600729	11.725327493992715	0.011702542107300078	0.10478288293415113	0.11168371951222535
CYP2R1	chr11:14899555-14913751	12578	1618	1156.5168254485427	307.48317455145684	1.5258703369101843	3.1536980114560955	0.4838352725490269
CYP2S1	chr19:41699114-41713444	11709	2621	1.0	5.0	0.001417285876505268	0.0316577648378485	0.04476898112562986
CYP2U1	chr4:108852716-108874613	17145	4752	90.716358387515	125.28364161248501	0.08780624072299759	0.43751727139146596	0.20069205598156484
CYP2W1	chr7:1022834-1029276	4138	2304	1.196969696969697	0.803030303030303	0.00480031718555302	0.005783979228377589	0.8299333375890274
CYP39A1	chr6:46517316-46620567	100807	2269	7.0	0.0	0.001152350553989319	0.0	inf
CYP3A4	chr7:99354582-99381811	24437	2789	15.26057263159294	2.73942736840706	0.01036335097707392	0.01630003516573963	0.6357870318498587
CYP3A43	chr7:99425635-99463727	36070	881	1.0	1.0	0.0004600776359301409	0.018836549748013826	0.024424729692265043
CYP3A5	chr7:99245811-99277649	7181	448	30.85	0.15	0.07129310125592615	0.0055563617169643465	12.830896346841204
CYP3A7	chr7:99302659-99332823	28082	2082	0.0	0.0	0.0	0.0	NA
CYP3A7-CYP3AP1	chr7:99282301-99332823	48260	2262	27.732824427480917	3.267175572519084	0.009536391016792732	0.02396939862846524	0.39785691600404355
CYP46A1	chr14:100150754-100193638	40807	2077	8.0	0.0	0.0032533634578381515	0.0	inf
CYP4A11	chr1:47394845-47407156	9759	2552	0.0	0.0	0.0	0.0	NA
CYP4A22	chr1:47603106-47614526	9752	1668	4.42	0.5800000000000001	0.007521523938654717	0.005770443759136754	1.303456762184945
CYP4B1	chr1:47264669-47285021	18194	2155	1.0	2.0	0.0009121139017258537	0.015401392415777431	0.05922282071012422
CYP4F11	chr19:16023179-16045676	19102	2973	3.9	1.1	0.0033881531399434983	0.006140094302320956	0.5518079972587353
CYP4F12	chr19:15783827-15807984	22076	1707	174.33103447783174	42.66896552216825	0.13104835904784512	0.4148163426103167	0.3159189877216421
CYP4F2	chr19:15988833-16008930	17691	2406	4.425	1.575	0.004150860689130112	0.010863310688528796	0.38209904955707913
CYP4F22	chr19:15619335-15663128	41184	2609	3.0	1.0	0.0012088432639860273	0.006360674713683474	0.1900495337995338
CYP4F24P	chr19:15870143-15890798	18185	2470	3.0	0.0	0.0027376959573274977	0.0	inf
CYP4F3	chr19:15751706-15771570	16731	2827	2533.3440423665743	6341.6559576334275	2.5127514920812026	37.22666526246588	0.06749869950383944
CYP4F30P	chr2:131437622-131443435	3564	2249	0.0	0.0	0.0	0.0	NA
CYP4F35P	chr18:14337421-14342523	2226	2876	0.0	2.0	0.0	0.011540334025034899	0.0
CYP4F62P	chr2:131193234-131199254	3608	2412	0.0	0.0	0.0	0.0	NA
CYP4F8	chr19:15726028-15740447	12514	1905	0.0	0.0	0.0	0.0	NA
CYP4V2	chr4:187112673-187134617	17240	4704	310.15457023475824	306.8454297652419	0.2985507653582697	1.08250425331623	0.27579639012379437
CYP4X1	chr1:47489239-47516423	24827	2357	2.0	1.0	0.0013368510354050173	0.007040729880356462	0.1898739275788456
CYP4Z1	chr1:47533159-47583992	48926	1907	7.0	0.0	0.002374300010137785	0.0	inf
CYP4Z2P	chr1:47308766-47366147	55907	1474	6.0	0.0	0.0017809934707281932	0.0	inf
CYP51A1	chr7:91741462-91764059	19170	2854	77.52390628294593	307.4760937170541	0.06711055034915717	1.7878647078089442	0.037536705129887694
CYP7A1	chr8:59402736-59412720	7109	2875	7.482954545454545	6.517045454545455	0.017467946706460628	0.037617520506356146	0.4643566740000609
CYP7B1	chr8:65508528-65711348	200425	2395	114.93069306930693	2.0693069306930694	0.009516152621591301	0.014338266886674127	0.6636891820193094
CYR61	chr1:86046443-86049648	912	2293	1.0769230769230769	1.923076923076923	0.019595985542510335	0.013917776785534719	1.4079824561403511
CYS1	chr2:10196925-10220538	20894	2719	0.0	1.0	0.0	0.006103346939315992	0.0
CYSLTR1	chrX:77526968-77583188	53301	2689	1153.1053625661366	1979.894637433863	0.35901359955730294	12.218799612354317	0.02938206787467957
CYSTM1	chr5:139554652-139623374	67812	910	1852.260072435287	2017.7399275647133	0.45328638750671313	36.79603819753349	0.012318891101083208
CYTH1	chr17:76670128-76778424	39663	3216	8093.52203296867	5840.477967031331	3.386329848770688	30.13766597592126	0.11236204726259241
CYTH2	chr19:48972464-48985571	8500	4604	255.18886760280873	778.8111323971912	0.49821874606713007	2.8072048213687184	0.17747858733877916
CYTH3	chr7:6201411-6312242	106364	4467	117.49506984741028	192.5049301525897	0.018331679164531024	0.7151599236677588	0.025632978803559685
CYTH4	chr22:37678494-37711389	29757	3138	8308.513043636323	15298.486956363695	4.633524101365681	80.90452391929956	0.05727150815432171
CYTIP	chr2:158271130-158300604	27264	2210	28800.16331257907	15282.836687420975	17.53002932873784	114.75958363824628	0.15275438244876616
CYTL1	chr4:5016313-5021197	3884	1000	1.0	5.0	0.004272657139031973	0.0829750016400009	0.05149330587023687
CYYR1	chr21:27838527-27945581	103975	3079	158.72650793650794	13.273492063492064	0.02533365185158618	0.07154063174646269	0.3541155736696272
D21S2088E	chr21:24733425-24757156	22032	1699	0.0	0.0	0.0	0.0	NA
D2HGDH	chr2:242673993-242708231	31616	1951	113.5457477490291	35.454252250970896	0.059599307981343747	0.30157013210346656	0.1976300091976471
DAAM1	chr14:59655380-59838123	102145	5790	902.5439378335142	164.4560621664858	0.14663191486985896	0.4713555104653627	0.3110856065416342
DAAM2	chr6:39760158-39872653	105631	6100	11089.817215017554	1943.1827849824485	1.7422491533799584	5.286412943302958	0.32957114248653435
DAB1	chr1:57463578-58716211	1250053	2580	342.0	2.0	0.004540199585278433	0.012864341339535023	0.3529290358088817
DAB1-AS1	chr1:58326214-58328786	1422	857	0.0	0.0	0.0	0.0	NA
DAB2	chr5:39371775-39425335	48959	4538	204.0449789269185	165.95502107308147	0.069162492947548	0.6068804824021735	0.11396394340082719
DAB2IP	chr9:124329380-124547809	36369	3111	10.0	0.0	0.004562952054771971	0.0	inf
DACH1	chr13:72012097-72441330	423994	4633	7481.079988091731	247.92001190826778	0.2928072681598746	0.8880277744302856	0.3297276015355772
DACH2	chrX:85403454-86087605	567785	1720	24.0	0.0	0.0007014627154151736	0.0	inf
DACT1	chr14:59100785-59115038	5706	3241	34.89968391728276	89.10031608271723	0.10150022188124956	0.45622331830225615	0.22247925042271477
DACT2	chr6:168693509-168720434	9877	101	0.0	0.0	0.0	0.0	NA
DACT3	chr19:47150868-47164395	10693	2834	0.0	0.0	0.0	0.0	NA
DACT3-AS1	chr19:47163620-47180713	8560	143	1.9351851851851851	0.06481481481481481	0.0037516821008048173	0.007521691420357503	0.49878170894526025
DAD1	chr14:23033806-23058143	23640	697	447.296054804448	1965.7039451955525	0.31399653875604916	46.801804326070936	0.006709069089909797
DAG1	chr3:49506135-49573051	59247	5223	139.25205298013248	88.74794701986754	0.03900430173477134	0.2819782136519327	0.1383238131401078
DAGLA	chr11:61447904-61514474	60812	5758	25.371134020618555	16.62886597938144	0.006923534456914778	0.04792567495347448	0.14446399479268765
DAGLB	chr7:6448746-6487643	35987	2523	785.8744479957977	679.1255520042021	0.36239716348284723	4.466939658447498	0.08112873492649769
DAK	chr11:61100653-61116231	11337	4241	19.64124675522981	163.3587532447702	0.028750683280000987	0.6392215429565345	0.044977650701543956
DALRD3	chr3:49052920-49058504	1345	1541	23.579649857838525	244.42035014216148	0.2909325629181857	2.632158202971505	0.11053004435286037
DANCR	chr4:53578620-53580305	830	855	19.44976494371481	128.55023505628517	0.38887813930177556	2.4950774186240388	0.15585814548240765
DAND5	chr19:13080431-13085567	3404	1732	0.0	0.0	0.0	0.0	NA
DAO	chr12:109273856-109294710	19258	1596	0.0	0.0	0.0	0.0	NA
DAOA	chr13:106118215-106143383	23895	769	0.0	0.0	0.0	0.0	NA
DAOA-AS1	chr13:106111405-106158030	44145	2480	0.0	0.0	0.0	0.0	NA
DAP	chr5:10679341-10761387	79704	2299	3050.167237719325	642.8327622806739	0.6350688335642829	4.640195694170094	0.1368625108553457
DAP3	chr1:155658881-155708800	47702	1827	0.0	0.0	0.0	0.0	NA
DAPK1	chr9:90112142-90323549	204327	5671	4390.520090204276	1777.4799097957227	0.35658861695728583	5.201424737449083	0.06855595052446464
DAPK2	chr15:64199234-64338521	127883	2628	10806.498656481868	1604.8789934125589	1.4023275083384823	10.134310282375196	0.13837424247581023
DAPK3	chr19:3958451-3969826	9270	2105	265.2717370330933	717.7282629669066	0.4748850661352062	5.658290146960008	0.08392730909890589
DAPL1	chr2:159651828-159672496	20125	543	0.0	0.0	0.0	0.0	NA
DAPP1	chr4:100737980-100791346	50429	2937	11229.109349727069	7194.890650272923	3.695236339048377	40.65346023193892	0.0908959856791048
DARS	chr2:136664253-136743222	76647	2322	1648.0622186149146	1428.9377813850858	0.3568253559627802	10.2124129848309	0.0349403570432173
DARS2	chr1:173793796-173827682	30538	3348	0.0	0.0	0.0	0.0	NA
DAW1	chr2:228736326-228789026	51031	1669	4.324324324324325	2.6756756756756754	0.0014062464694115603	0.02660445698949068	0.052857552024724926
DAXX	chr6:33286334-33290793	1844	2356	17.362098842420806	139.63790115757917	0.15624947721515448	0.983570040539594	0.15885953290061056
DAZ1	chrY:25275501-25345239	65319	4419	0.0	0.0	0.0	0.0	NA
DAZAP1	chr19:1407567-1435686	25826	2204	537.9342887917119	449.06571120828823	0.34566017575083263	3.3812366718671405	0.10222892074572137
DAZAP2	chr12:51632507-51640501	3044	316	869.6913959599683	4438.30860404003	4.7413038768773355	233.08143272091877	0.020341834274523102
DAZL	chr3:16628300-16647006	14895	2751	4.0	0.0	0.004456529124672758	0.0	inf
DBF4	chr7:87505543-87538856	29406	3907	200.86900892175296	179.13099107824704	0.11335854141813106	0.7608597019960346	0.14898744291588445
DBF4B	chr17:42785975-42829636	38456	1314	139.2740909162394	40.7259090837606	0.06010124777503952	0.5143428269430081	0.11685056080639976
DBH	chr9:136501484-136524466	20222	2760	1.0	0.0	0.0008206409023835516	0.0	inf
DBH-AS1	chr9:136519708-136522530	589	2233	0.0	0.0	0.0	0.0	NA
DBI	chr2:120124499-120130127	4132	483	254.60428851696005	412.3957114830399	1.0225455594020343	14.169165563823842	0.07216695681873868
DBN1	chr5:176883613-176900694	13200	2684	22.979823690110553	162.02017630988948	0.02889016527839174	1.0017603871107537	0.028839396776025313
DBNDD1	chr16:90071272-90086539	3176	1916	1.135135135135135	9.864864864864865	0.005931224162434539	0.08544229419003647	0.06941789448259203
DBNDD2	chr20:44034632-44039250	1089	964	0.0	0.0	0.0	0.0	NA
DBNL	chr7:44084238-44101316	14859	1947	1650.5017753863385	6761.4982246136615	1.8433324923548806	57.630747434636035	0.03198522619276389
DBP	chr19:49133816-49140807	5180	1811	81.89191319581117	93.10808680418882	0.2623545031554148	0.8531909061595708	0.3074980069071987
DBR1	chr3:137879829-137893791	11272	2690	130.05473865790668	295.9452613420933	0.19147076212614791	1.8257292598669659	0.10487357919656701
DBT	chr1:100652477-100715409	52117	10815	368.5119681616582	389.4880318383418	0.11734091049973543	0.5976471582163132	0.19633810499482857
DBX1	chr11:20177759-20181870	3079	1032	0.0	1.0	0.0	0.01608042667441878	0.0
DBX2	chr12:45408538-45444882	33622	2722	2.0	0.0	0.0009871512895128299	0.0	inf
DCAF10	chr9:37800550-37867665	58962	7301	2110.0238720960547	2458.976127903946	0.5938714231118727	5.589194582812025	0.10625348864005468
DCAF11	chr14:24583905-24594451	6074	3483	249.49356363396512	5288.506436366033	0.6816506042705937	25.197463693978005	0.02705234989319591
DCAF12	chr9:34086380-34126771	36720	3671	1767.5775976626433	46654.42240233737	0.7988276365189907	210.90442796770571	0.003787628568146087
DCAF12L1	chrX:125683365-125686842	87	3390	0.0	0.0	0.0	0.0	NA
DCAF13	chr8:104426941-104455680	26098	2641	267.91179972891166	285.08820027108834	0.1703577440561119	1.7913815891736813	0.09509852344451837
DCAF15	chr19:14063318-14072256	6680	2258	188.4340887448294	425.56591125517065	0.46812331804294305	3.1276644981688455	0.14967184565896224
DCAF16	chr4:17802277-17812381	5556	4548	403.15956688664727	668.8404331133527	1.2041816315191365	2.4405029038909127	0.49341536516891676
DCAF17	chr2:172290760-172341562	44974	5521	285.15991970104096	266.84008029895904	0.10522143818586918	0.8020668755813839	0.13118786149795636
DCAF4	chr14:73393039-73426357	30763	2216	62.069182214142074	39.93081778585793	0.0334830185353311	0.2990306562516371	0.11197185919009865
DCAF5	chr14:69517636-69619914	60592	662	1973.3218096826465	239.67819031735394	0.5404554409647054	6.0082472008020815	0.08995226442955882
DCAF6	chr1:167905796-168045083	135668	3253	0.0	0.0	0.0	0.0	NA
DCAF7	chr17:61627795-61671642	37466	1415	0.0	0.0	0.0	0.0	NA
DCAF8	chr1:160185504-160232350	21597	788	0.0	0.0	0.0	0.0	NA
DCAKD	chr17:43100705-43138477	26115	1905	95.48654723564144	89.51345276435855	0.06067774392858796	0.7797773112781936	0.07781419522084626
DCBLD1	chr6:117803819-117891020	61201	1978	232.74640979508055	50.993413987539824	0.06311051693420412	0.42782392408952097	0.1475151654235176
DCBLD2	chr3:98514813-98620533	99627	6093	200.27322595374224	176.7267740462577	0.03335977446266582	0.48133610262006576	0.06930661191021811
DCC	chr18:49866541-51062273	1185522	10210	59.938877551020404	1.0611224489795918	0.0008390276119879229	0.0017247137501336612	0.4864735449131198
DCD	chr12:55038374-55042149	3258	517	0.0	0.0	0.0	0.0	NA
DCDC1	chr11:31284170-31391357	105445	1742	12.0	1.0	0.001888567536971902	0.00952640661768093	0.19824553084546448
DCDC2	chr6:24171982-24383520	181590	4503	16.0	0.0	0.0014621950836940518	0.0	inf
DCDC2B	chr1:32674694-32681797	5754	1349	134.5173692282434	55.48263077175661	0.3879589479430694	0.6825309680175048	0.5684122276091647
DCDC2C	chr2:3751181-3895000	142337	1482	14.0	0.0	0.0016322530655557064	0.0	inf
DCDC5	chr11:30885149-31014233	124325	4759	5.0	0.0	0.0006674039946913405	0.0	inf
DCHS1	chr11:6642554-6677080	23767	10759	5.020292207792208	29.97970779220779	0.003505354097486786	0.04624158942699488	0.07580522514307074
DCK	chr4:71859264-71896629	34760	2605	913.7788503786128	1698.221149621387	0.4362531738133691	10.818418631471694	0.04032504090239878
DCLK1	chr13:36342788-36705514	4638	95	0.0	0.0	0.0	0.0	NA
DCLK2	chr4:150999425-151178608	174785	4261	19.76282051282051	0.23717948717948717	0.0018763853470976635	0.0009237253385445915	2.0313238890405123
DCLK3	chr3:36753912-36781352	22096	5344	1.0	1.0	0.0007510409272266555	0.0031053518577844647	0.24185372918175235
DCLRE1A	chr10:115594482-115614163	13510	4216	25.565764711242835	219.17239086944448	0.03140369161870099	0.8627053838631441	0.036401409109187544
DCLRE1B	chr1:114447914-114456708	5006	3788	13.24310201575452	130.75689798424548	0.043901175048978454	0.5728381111237698	0.07663801377121185
DCLRE1C	chr10:14946609-14996431	42845	6105	1199.1243851142176	1285.8756148857829	0.4644525513895077	3.495349099229648	0.13287730015061155
DCN	chr12:91539034-91576806	31415	1206	1.0	1.0	0.0005282508460289729	0.01376036511442801	0.03838930447238581
DCP1A	chr3:53317444-53381654	58143	5770	2199.042868554058	927.9571314459424	0.6276442069542516	2.6688819585295533	0.23517121278007302
DCP1B	chr12:2055213-2113677	56372	2092	453.45096128257467	88.54903871742535	0.13348859098872357	0.7024241522752267	0.190039864882692
DCP2	chr5:112312406-112357892	35288	9813	5915.7118173370145	17763.288182662993	2.7820006673391044	30.039923898670548	0.09261011035591289
DCPS	chr11:126173646-126215644	40519	1479	579.6449048570396	102.35509514296055	0.23739992068477025	1.1484670976808113	0.2067102498314234
DCST1	chr1:155006281-155023406	14828	2222	0.0	0.0	0.0	0.0	NA
DCST2	chr1:154991002-155006257	12836	2419	0.0	0.0	0.0	0.0	NA
DCSTAMP	chr8:105352023-105368917	14911	1472	2.0	1.0	0.002225873560190488	0.011273777396739255	0.19743813292200388
