gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
C2orf74	chr2:61372242-61391964	1449	771	8.9239675632127	47.076032436787294	0.10032341171648082	0.9946222508275144	0.1008658429197747
C2orf76	chr2:120060019-120124258	63289	950	796.2452654536381	28.754734546361764	0.2049421673061812	0.49305850290215775	0.41565486874252283
C2orf78	chr2:74011315-74044274	29914	3045	3.5	1.5	0.0019059269467581953	0.008024475536287778	0.23751420739453097
C2orf80	chr2:209030070-209054773	23489	1214	4.5083798882681565	0.49162011173184356	0.0031265737054387275	0.006596653151788025	0.4739636348155229
C2orf81	chr2:74641302-74644844	1313	2229	9.522323948400377	28.477676051599623	0.11813835553104989	0.20811681563794104	0.5676540608644239
C2orf82	chr2:233734993-233741107	5649	465	64.22623567573316	0.7737643242668368	0.18520537610985685	0.027106187889442784	6.832586598500999
C2orf83	chr2:228474805-228498036	21144	1992	3.0	1.0	0.002311249338629993	0.008177552880855516	0.282633371169126
C2orf88	chr2:191002485-191068210	18568	3788	826.6317994079867	951.3682005920134	0.7252031399876064	4.091206079423192	0.17725901015718348
C2orf91	chr2:42162507-42180943	14715	3721	3.0	0.0	0.003321036766292393	0.0	inf
C3	chr19:6677845-6720662	37716	5101	10.82525221829507	41.174747781704916	0.004675468033399703	0.1314886659993794	0.03555795473217266
C3AR1	chr12:8210918-8218955	6082	1955	83.01196172248804	313.988038277512	0.22233455044468367	2.6162487691279366	0.08498219017559004
C3P1	chr19:10152031-10184813	29019	3763	6.0	0.0	0.003368073056686486	0.0	inf
C3orf14	chr3:62304647-62321888	4360	202	3.0	8.0	0.011208499086236825	0.6451360530164034	0.017373853211009174
C3orf17	chr3:112721291-112738555	12404	4701	1341.662816933331	1464.3371830666688	1.7619530085802786	5.074152721093796	0.3472408312141752
C3orf18	chr3:50595455-50608458	7066	2062	228.94314036880138	197.05685963119856	0.5277967332371074	1.556738233374172	0.3390401301400093
C3orf20	chr3:14716605-14814543	94610	2826	107.91853892976987	8.08146107023014	0.01858111237051403	0.04658331843974286	0.3988791050716866
C3orf22	chr3:126268518-126277758	8293	947	1.0	0.0	0.001964269304071408	0.0	inf
C3orf27	chr3:128290842-128294929	1390	2697	0.0	1.0	0.0	0.006039927823012305	0.0
C3orf30	chr3:118864996-118870302	3492	1814	2.1216216216216215	3.8783783783783785	0.00989706432529286	0.03482776373101568	0.2841716856049267
C3orf33	chr3:155480400-155524055	41724	1931	157.515	21.485	0.06149625601859097	0.18124489357907825	0.33929924757720015
C3orf35	chr3:37440967-37476988	17126	890	220.32518945741532	35.67481054258472	0.209566040432259	0.6529566721968145	0.3209493820274364
C3orf38	chr3:88198892-88207115	5593	2630	200.823051351917	1037.176948648083	0.5848997524178666	6.424063168818684	0.09104825669474595
C3orf43	chr3:196233749-196242237	6678	1810	1.0	0.0	0.0024393059806325527	0.0	inf
C3orf49	chr3:63805040-63834312	14805	1289	184.3404268880973	16.659573111902674	0.20282658218183966	0.21053468104683096	0.9633879851686918
C3orf52	chr3:111805181-111837073	29585	2025	55.236900780379045	16.76309921962096	0.03041378174059114	0.134847215599226	0.22554252681777814
C3orf55	chr3:157261132-157319021	25686	277	8.0	0.0	0.005073482936592443	0.0	inf
C3orf56	chr3:126911973-126917027	3315	1739	1.0	2.0	0.0049139322288579744	0.01873454323020608	0.2622926093514329
C3orf58	chr3:143690639-143711210	15643	3163	735.2605472766744	720.7394527233257	0.7656563930877102	3.7118618071527063	0.2062728713693761
C3orf62	chr3:49306029-49314508	4889	3590	204.6181456024716	712.3818543975284	0.6817682974934005	3.232444637635049	0.21091414515058862
C3orf65	chr3:185431039-185435955	2952	1964	0.0	0.0	0.0	0.0	NA
C3orf67	chr3:58727736-59035715	203634	2551	51.50785340314136	0.49214659685863876	0.004120366561611598	0.0031426551169430193	1.3111100035754595
C3orf67-AS1	chr3:58810196-59004819	192420	2203	0.0	0.0	0.0	0.0	NA
C3orf70	chr3:184795837-184870802	69064	5901	20.0	5.0	0.004717272483106738	0.01380247868044754	0.3417699525078189
C3orf79	chr3:153202283-153220486	17623	580	3.0	1.0	0.0027730270678086905	0.02808566437700722	0.09873460818248878
C3orf84	chr3:49215068-49229291	13521	702	4.42	0.58	0.005325080186147156	0.01345871438237212	0.39566039035064227
C4BPA	chr1:207277606-207318317	38468	2243	107.19540589528857	64.80459410471143	0.04539303919581571	0.4706404130475263	0.09644951418830201
C4BPB	chr1:207262211-207273337	9639	869	10.135635310635312	2.8643646893646895	0.017128987438292675	0.05369344014376454	0.3190145275182536
C4orf17	chr4:100432160-100463460	29664	1636	8.78	0.22	0.00482144812815101	0.0021905444831944506	2.2010272629204666
C4orf19	chr4:37455551-37595132	5645	3477	71.18498730866743	19.815012691332566	0.20541736830735097	0.0928329944559807	2.2127624936708816
C4orf22	chr4:81256873-81884910	627091	895	288.0	0.0	0.007481257708267677	0.0	inf
C4orf26	chr4:76481257-76491103	7784	1747	4.0	2.0	0.008370855775264228	0.01864875253424635	0.44886947584789316
C4orf27	chr4:170650618-170679093	27259	1216	439.5796186923215	112.42038130767848	0.2626880542128436	1.505997234502243	0.17442797914543737
C4orf29	chr4:128886460-128952455	63808	2187	2179.466955798077	460.53304420192285	0.5564009358695933	3.430241599499977	0.16220459105583096
C4orf3	chr4:120217573-120225600	1556	2759	170.38603633334472	2103.613963666654	1.7837628007534634	12.420155687622309	0.1436183930070319
C4orf32	chr4:113066552-113110237	40959	2726	1699.1035343137246	179.89646568627452	0.6757455487629771	1.0750025016754259	0.6285990476392436
C4orf33	chr4:130014828-130033843	14973	1506	628.6718498073125	191.3281501926874	0.6839555609855789	2.06950555316571	0.3304922569254942
C4orf36	chr4:87797357-87813575	15310	908	12.84	1.1600000000000001	0.013661630290558339	0.020810611225606235	0.6564742449154259
C4orf45	chr4:159814683-159956333	119381	817	73.825	1.175	0.010073512704089292	0.023427638032962574	0.4299841362546198
C4orf46	chr4:159587826-159593407	1847	3144	25.0	142.0	0.22048843176318608	0.7357300630058252	0.299686587309455
C4orf47	chr4:186350544-186370821	19303	974	7.6982248520710055	0.30177514792899407	0.006496485546625982	0.005047045382743482	1.2871858788586148
C4orf48	chr4:2043719-2045697	1438	376	40.882835459863955	63.11716454013605	0.46312136675491394	2.7344647601795464	0.16936454018317834
C4orf51	chr4:146601355-146653948	51748	845	13.0	0.0	0.004092253022389937	0.0	inf
C4orf6	chr4:5526882-5529527	1773	872	3.0	0.0	0.02756291935476174	0.0	inf
C5	chr9:123714613-123812554	92477	5464	391.2304853986967	260.7695146013034	0.06891466529015457	0.7774255744457226	0.08864471089633028
C5AR2	chr19:47835403-47845272	172	1231	10.279160514376207	2097.7208394856225	0.9735133158419181	27.758905283167568	0.03507030648043014
C5orf15	chr5:133291197-133304406	10928	2281	467.4934433341963	962.5065566658038	0.6968632036788702	6.873708436864136	0.10138096634148003
C5orf22	chr5:31532372-31555165	19181	3612	767.7092831513168	622.2907168486832	0.6519859576719877	2.806456247684613	0.23231645182777755
C5orf24	chr5:134181369-134195425	8685	4838	361.65783108999966	801.3421689100003	0.6783295646194424	2.6981421620807344	0.2514061616739768
C5orf27	chr5:95187935-95195836	5985	1916	8.0	4.0	0.021774015490277944	0.03400769381767054	0.640267335004177
C5orf28	chr5:43444353-43483992	36878	2761	1152.0417351149429	149.9582648850573	0.5088778502638738	0.8847421039151172	0.5751708300215538
C5orf30	chr5:102594441-102614361	16910	3010	319.44701460787365	173.55298539212637	0.3077286428348861	0.9392436948915353	0.3276345047708017
C5orf34	chr5:43486802-43515273	25938	2533	490.2511283797484	83.74887162025165	0.30788945247247906	0.5385877481887416	0.5716607061855832
C5orf38	chr5:2752261-2755511	2360	890	0.0	0.0	0.0	0.0	NA
C5orf42	chr5:37106329-37249530	132002	11199	633.361423674485	1094.6385763255148	0.07815986346650607	1.5922241242884165	0.049088480870390416
C5orf45	chr5:179264265-179285840	20374	1036	393.4251690616047	47.57483093839527	0.3145564056309169	0.7480492529214332	0.4205022655960789
C5orf46	chr5:147272270-147286101	13289	542	2.0	0.0	0.00245160438538102	0.0	inf
C5orf47	chr5:173416161-173433143	14460	2522	26.204874591057795	4.795125408942203	0.029520688895400268	0.03097188107498094	0.9531448485138042
C5orf49	chr5:7830490-7851603	18728	2385	5.0	0.0	0.0043490189391991105	0.0	inf
C5orf51	chr5:41904469-41921738	12047	5222	458.6886889737985	690.3113110262016	0.6202286388136119	2.1533807051584772	0.28802553924990537
C5orf52	chr5:157098560-157107162	7905	697	0.0	1.0	0.0	0.023371141088470857	0.0
C5orf56	chr5:131746464-131811736	64467	805	17178.218059346065	382.7819406539413	4.340635780565343	7.745835237982525	0.5603831797609863
C5orf58	chr5:169659949-169673235	12776	510	846.8862921597458	63.113707840254136	1.079798936827668	2.015887139753182	0.5356445385925099
C5orf60	chr5:179068557-179072047	2295	1195	0.0	0.0	0.0	0.0	NA
C5orf63	chr5:126378249-126409184	21223	322	479.86038148258837	26.139618517411723	0.3683161956765172	1.3223793805011075	0.278525362015964
C5orf64	chr5:60933635-61002362	65757	2970	20.918128654970758	0.08187134502923976	0.005181953764058098	0.00044904324874731446	11.539988138144986
C5orf66	chr5:134368969-134680370	145573	2474	48.0	34.448966178945376	0.00537122197286503	0.22682409834167538	0.02368012046398225
C5orf66-AS1	chr5:134374520-134375737	374	838	0.0	0.0	0.0	0.0	NA
C5orf66-AS2	chr5:134571923-134583867	9784	2160	0.0	0.0	0.0	0.0	NA
C6	chr5:41142247-41261540	67726	3504	9.881292134831462	1.1187078651685392	0.00237668162324398	0.005200741754989802	0.45698897103739017
C6orf1	chr6:34214156-34216885	1542	849	67.60933902810766	173.39066097189237	0.7142249408060581	3.3268307513487962	0.21468628679607163
C6orf10	chr6:32260474-32339689	76971	2091	217.86983511855917	3.1301648814408356	0.04610867805885304	0.024385175024776808	1.8908487641365643
C6orf106	chr6:34555056-34664627	105142	4231	3396.5674982046485	2029.4325017953518	0.526231342159057	7.813475979745763	0.06734919817033591
C6orf118	chr6:165693152-165723111	28120	1839	3.6569767441860463	1.3430232558139534	0.0021184566306402326	0.011896370984076999	0.17807587149692414
C6orf123	chr6:168185218-168197539	10671	1650	0.0	0.0	0.0	0.0	NA
C6orf132	chr6:42068856-42110715	35117	6742	9.793333333333333	10.206666666666667	0.004542823089006785	0.02466084075298613	0.18421201184946234
C6orf136	chr6:30614815-30620987	4193	1034	99.16608268398348	64.83391731601651	0.3852574011900897	1.0213966270317991	0.37718687431899606
C6orf147	chr6:73983861-74020088	34783	1444	0.0	0.0	0.0	0.0	NA
C6orf15	chr6:31078999-31080332	197	1136	0.0	1.0	0.0	0.014339511741781856	0.0
C6orf163	chr6:88054570-88075181	19307	1304	1502.2101811998978	165.78981880010213	1.267443474609419	2.0710613348219447	0.6119777590837912
C6orf164	chr6:88106841-88109459	1060	1558	30.369360646076466	120.63063935392354	0.4667050272273556	1.261254914812128	0.37003227638314046
C6orf165	chr6:88117689-88174191	54287	2215	57.52	7.4799999999999995	0.017259798859394774	0.0550098629043829	0.31375825984870076
C6orf195	chr6:2622971-2635298	10257	2070	4.0	1.0	0.006352612006888637	0.007869413207084149	0.8072535829189821
C6orf201	chr6:4079439-4130999	32284	1273	2.0	1.0	0.0010091491350925652	0.012796296416861107	0.07886259447404285
C6orf203	chr6:107349375-107372790	21621	1185	441.53000939759386	77.46999060240613	0.33265736648000765	1.0649466414366813	0.31236998506444563
C6orf211	chr6:151773392-151791234	15239	2497	571.4861510483098	544.5138489516903	0.6108884819201574	3.5522464004677436	0.17197244026757785
C6orf222	chr6:36283534-36304662	17393	3735	2.74	8.26	0.002566189721608686	0.03602484629112883	0.0712338839941314
C6orf223	chr6:43968336-43973694	1735	3580	3.0	0.0	0.028166602891061994	0.0	inf
C6orf229	chr6:24797548-24799124	755	821	36.71241095758382	40.28758904241619	0.792097513275189	0.7993570627946102	0.9909182643685648
C6orf25	chr6:31691120-31694485	821	2268	6.285310579691593	59.7146894203084	0.1247085646759477	0.4288948416018004	0.29076722911890623
C6orf48	chr6:31802691-31807543	3992	455	224.4943653850985	708.5056346149015	0.9160677786639179	25.365568897906215	0.03611461593276286
C6orf52	chr6:10671650-10695030	22403	426	128.0	5.0	0.09307145129442558	0.19119348989042473	0.4867919475070304
C6orf57	chr6:71276624-71298606	21457	525	246.68531570581618	59.314684294183834	0.1872780990127595	1.840414367837069	0.10175865950930195
C6orf58	chr6:127898318-127912963	13444	1201	14.216424294268606	0.7835757057313943	0.01722560833045051	0.010627978089413938	1.6207794357054783
C6orf62	chr6:24705089-24719403	11842	2472	2773.5232101187776	5422.476789881222	3.815218744495582	35.73237890913228	0.1067720331242908
C6orf7	chr6:80513303-80580137	66084	750	15.154838709677419	1.8451612903225807	0.003735663003735439	0.04007612909125125	0.09321416734708907
C6orf89	chr6:36839645-36896740	36250	6527	1626.3691148092942	3297.630885190705	0.7308425137866265	8.230024434321624	0.08880198590162115
C6orf99	chr6:159309618-159331385	21129	638	11.0	1.0	0.008480597223025512	0.025532422160915655	0.3321501254200388
C7	chr5:40909598-40983042	69431	4013	9.0	1.0	0.0021115520163612466	0.004059228840933015	0.5201855079143323
C7orf25	chr7:42948871-42951689	993	1820	46.45675751650078	377.5432424834991	0.7621006664636657	3.379154187799557	0.22553000665528425
C7orf26	chr7:6629914-6648355	16528	1913	739.5357271653934	469.4642728346066	0.7288724765382665	3.997608615902005	0.18232712268001916
C7orf31	chr7:25174315-25219817	41893	3609	315.0609715136164	70.93902848638365	0.12250839253456788	0.32019242235348433	0.3826086564888213
C7orf33	chr7:148287656-148312952	23942	1354	1.0	0.0	0.0006803811435412324	0.0	inf
C7orf34	chr7:142636602-142637957	587	768	6.286723944844963	25.71327605515503	0.17446125191238515	0.5453921562040154	0.3198822167275986
C7orf43	chr7:99752042-99756302	1746	2514	233.35520886906	786.6447911309401	2.17713798660667	5.097134495156017	0.42712979001744594
C7orf49	chr7:134850531-134855578	2162	1260	874.3398877669264	830.660112233073	6.5877528449427345	10.739041152108125	0.6134395754363533
C7orf50	chr7:1036622-1177893	139978	1264	939.9615571348871	316.0384428651131	0.10938631782257305	4.072916763602921	0.026856998110074172
C7orf55	chr7:139025195-139031065	3884	819	0.0	0.0	0.0	0.0	NA
C7orf55-LUC7L2	chr7:139025877-139108203	79579	2747	0.0	0.0	0.0	0.0	NA
C7orf57	chr7:48075107-48100894	23653	1918	80.3945424068269	15.60545759317311	0.05536725991430704	0.13253805722557754	0.41774612570390174
C7orf60	chr7:112459201-112579932	116789	3942	8582.07982509186	854.9201749081434	1.1970252327020916	3.532821065177424	0.33882985031453183
C7orf61	chr7:100054237-100061894	6653	1004	18.304447503573886	9.695552496426114	0.04481793027676474	0.1573082662861369	0.2849051186874241
C7orf62	chr7:88423419-88425031	593	1019	0.0	0.0	0.0	0.0	NA
C7orf63	chr7:89874487-89940377	61988	3848	35.147365269461076	1.8526347305389221	0.00923629606895875	0.007842733058201653	1.1776884410594286
C7orf65	chr7:47694841-47701246	3494	2911	0.0	0.0	0.0	0.0	NA
C7orf66	chr7:108524037-108524637	178	422	0.0	0.0	0.0	0.0	NA
C7orf69	chr7:47834888-47859444	23893	663	0.0	0.0	0.0	0.0	NA
C7orf71	chr7:26677489-26686924	7444	1991	326.0754169649266	166.92458303507337	0.7135499649425546	1.3657202073978238	0.5224715582865378
C7orf72	chr7:50135681-50198852	61767	1404	14.1175	1.8825	0.003723179574345389	0.021841405021392687	0.17046428884491174
C7orf73	chr7:135347220-135361160	11442	2498	266.0385565832017	487.9614434167986	0.3787523487758052	3.1820409810488544	0.11902811781228602
C7orf76	chr7:96110937-96132835	19191	2677	6.0	3.0	0.005092913971756819	0.01825515727156988	0.27898494085769365
C8A	chr1:57320442-57383894	61060	2392	25.0	0.0	0.006669540345014816	0.0	inf
C8B	chr1:57394882-57431813	32422	2162	10.075416666666666	0.9245833333333333	0.005062160482263056	0.006966314324409465	0.7266626578312164
C8G	chr9:139839697-139841426	852	877	1.8819660417773347	4.118033958222665	0.035981965538267754	0.07648971196508667	0.47041575414340087
C8orf12	chr8:11225910-11296166	69034	1222	24.0	0.0	0.005663186953210599	0.0	inf
C8orf22	chr8:49966894-49988642	1750	1126	0.0	0.0	0.0	0.0	NA
C8orf31	chr8:144120678-144135720	13167	1875	11.0	1.0	0.013608759681423716	0.0086878321806209	1.5664160401002507
C8orf33	chr8:146277823-146281416	976	2617	18.5258096347608	536.4741903652392	0.30920041966623646	3.3393182091571942	0.09259387704302523
C8orf34	chr8:69242956-69731258	201032	1396	43.0	1.0	0.003484303342565164	0.011668829039157728	0.2985992279836046
C8orf37	chr8:96257140-96281462	17795	3373	90.49508723599632	48.97991276400367	0.0828399267080273	0.2365453207355	0.3502074209307956
C8orf37-AS1	chr8:96281063-96822371	540430	180	1508.0	0.0	0.04545425955388412	0.0	inf
C8orf44	chr8:67579786-67593377	11706	1885	0.0	0.0	0.0	0.0	NA
C8orf44-SGK3	chr8:67579786-67774257	87053	4563	189.72094389847442	4.095403952006458	0.035501297810075584	0.014620390469626774	2.4282044917902836
C8orf46	chr8:67405490-67430759	21804	3465	3.775	20.225	0.0028202881193110122	0.09508192957416543	0.02966166265179907
C8orf58	chr8:22457113-22461662	2488	1954	34.39467940473017	119.60532059526983	0.22519232509135376	0.9970998143945736	0.22584732425016815
C8orf59	chr8:86126287-86132643	5312	916	495.21430725970595	42.78569274029398	1.5186154443646787	0.7608793359565039	1.995868953985486
C8orf69	chr8:96219234-96228602	8849	519	12.0	0.0	0.022090205002143773	0.0	inf
C8orf74	chr8:10530146-10558103	26921	1036	9.5	2.5	0.005748375272735403	0.03930908624195026	0.146235281007392
C8orf76	chr8:124232195-124253638	20101	1342	177.67297243601513	36.32702756398485	0.14398471788308256	0.44095070663658253	0.3265324575196795
C8orf82	chr8:145751602-145754458	924	1932	36.424701058604285	85.57529894139572	0.642150345021182	0.7215293439531361	0.8899850718516171
C8orf86	chr8:38368351-38386180	15579	2250	2.0	1.0	0.002091236323084176	0.007239860150517416	0.2888503755054882
C8orf87	chr8:94146323-94179079	32168	588	7.0	0.0	0.003544758684737917	0.0	inf
C8orf88	chr8:91970705-91997485	25727	1053	241.25893532535153	18.741064674648484	0.1527590524192914	0.2899202720432847	0.5269002106775228
C9	chr5:39284377-39364655	77586	2692	22.80392156862745	3.1960784313725488	0.004787831655717767	0.01933993757977349	0.24756189806553872
C9orf106	chr9:132083294-132084882	745	843	53.65871306743329	46.34128693256672	1.173266512142492	0.895474474875756	1.3102177058762936
C9orf114	chr9:131581929-131592100	5885	4286	130.14707065539358	206.85292934460648	0.3602472096389562	0.7861803850687298	0.45822462183085694
C9orf116	chr9:138387025-138391761	4014	676	5.1	1.9	0.02069690962311593	0.045784618555417086	0.45204940602627647
C9orf117	chr9:130469270-130476303	5311	1722	33.50702457386706	14.49297542613294	0.10277139652479436	0.1370998892640523	0.7496096246063205
C9orf129	chr9:96080480-96108696	16965	1154	0.0	2.5	0.0	0.035289612952045475	0.0
C9orf131	chr9:35041091-35045988	295	3131	33.45288196724285	267.5471180327571	1.8472437997215576	1.3919700945448932	1.327071470113384
C9orf135	chr9:72435730-72521148	84567	851	21.0	0.0	0.004045116796291082	0.0	inf
C9orf135-AS1	chr9:72434320-72435655	382	953	0.0	0.0	0.0	0.0	NA
C9orf139	chr9:139921915-139931234	5504	3815	165.8051060820368	260.1948939179632	0.49071820596297516	1.111007325989706	0.4416876419116627
C9orf142	chr9:139886869-139888428	747	812	102.5017168372659	603.4982831627342	2.23523522617392	12.106893023577584	0.1846250083998354
C9orf152	chr9:112961845-112970413	5912	2656	4.226130653266331	0.7738693467336684	0.011644509225607554	0.004746268129340764	2.453403159763105
C9orf153	chr9:88835179-88874572	33906	1737	83.375	1.625	0.040056406391527355	0.015239342933407772	2.6284864489607016
C9orf156	chr9:100666770-100684852	16435	1647	1576.9726938032832	1136.0273061967164	1.5630294475035664	11.235900032832314	0.13911030206180666
C9orf16	chr9:130922538-130926207	2956	713	63.87563068559712	516.1243693144025	0.35200065110862644	11.791730114653749	0.02985148470038254
C9orf169	chr9:140119086-140120763	380	1297	0.29357798165137616	1.7064220183486238	0.012584981430160647	0.021431825546543815	0.5872099603848331
C9orf170	chr9:89763558-89774641	7674	3409	2.0	1.0	0.004245422293110292	0.004778435124278143	0.8884545217617931
C9orf171	chr9:135285582-135448706	161276	1740	90.95652173913044	4.043478260869565	0.009187065146889826	0.03785459111683582	0.24269355118734545
C9orf173	chr9:140145712-140147935	1016	879	0.0	0.0	0.0	0.0	NA
C9orf24	chr9:34379016-34397849	1865	402	4.831957671957672	1.1680423280423282	0.04220432710237792	0.047330950214055464	0.891685607652239
C9orf3	chr9:97488950-97849500	170270	1499	2812.055053532144	368.9449464678553	0.26902855451364954	4.009337615244607	0.06710049896789155
C9orf37	chr9:140509783-140513308	2073	1452	180.53476552062847	165.46523447937153	1.4186466584759085	1.8563199753149109	0.7642252830012486
C9orf40	chr9:77561498-77567802	3979	2325	43.80590062111801	101.19409937888199	0.17933760670892346	0.7089978653812905	0.25294519978911056
C9orf41	chr9:77597872-77643310	43245	2193	1831.3698306177794	329.63016938222023	0.6898471101742712	2.4485051241983333	0.2817421549812498
C9orf43	chr9:116172923-116191964	16813	1948	28.608270194541713	10.391729805458288	0.027717820707343716	0.08689836173271742	0.3189682769002985
C9orf47	chr9:91605777-91611057	384	4839	0.0	0.0	0.0	0.0	NA
C9orf50	chr9:132374503-132383055	6932	1620	0.0	0.0	0.0	0.0	NA
C9orf57	chr9:74666296-74675521	7728	1497	1.0	2.0	0.0021078785376118254	0.02176310666488201	0.09685559006211181
C9orf62	chr9:138235094-138238404	1390	1920	0.0	0.0	0.0	0.0	NA
C9orf64	chr9:86553226-86571663	15964	2473	109.6878344459238	412.31216555407616	0.1119256018919813	2.7159059596357125	0.041211147792095865
C9orf69	chr9:139006426-139010731	1047	2444	60.84	1386.1599999999999	0.946575411656475	9.238997638724529	0.1024543406839914
C9orf72	chr9:27546542-27573864	11137	709	2218.1603884838864	1542.839611516114	3.244422623605246	35.44763300370154	0.09152720079409686
C9orf78	chr9:132589563-132597572	6191	1818	217.99226072672602	3698.0077392732733	0.5735786356812161	33.134973846373235	0.017310369349936783
C9orf84	chr9:114448798-114557288	68301	4224	10460.829406183118	863.1705938168813	2.4948920134136885	3.3287825205646095	0.7494908417719397
C9orf85	chr9:74526422-74588371	60634	1315	1896.3813762020925	52.618623797907524	0.5094741547718283	0.6518181175828598	0.7816201192153323
C9orf89	chr9:95858449-95875565	16210	906	1688.185713491213	688.8142865087872	1.6964845198026002	12.384732874177288	0.13698192258468853
C9orf9	chr9:135754289-135765418	10410	719	24.15897641443585	9.841023585564152	0.037804238606663744	0.22295852241893302	0.16955727099604026
C9orf91	chr9:117373705-117408703	30642	4356	703.903130405181	512.0968695948193	0.3742040501012043	1.9150360120786396	0.19540314006681866
C9orf92	chr9:16203932-16276311	48809	296	8.0	0.0	0.002669947811045371	0.0	inf
C9orf96	chr9:136243283-136271220	23978	2172	313.68970115377857	96.3102988462214	0.21310812101821075	0.7223132887097877	0.2950355813041586
CA1	chr8:86240457-86290383	12290	824	61.531288217980546	595.4687117820196	0.08155616953242947	11.771842164986426	0.0069280719524940654
CA10	chr17:49707673-50237377	525215	2841	0.0	0.0	0.0	0.0	NA
CA11	chr19:49141271-49149451	6527	1653	0.0	0.0	0.0	0.0	NA
CA12	chr15:63615729-63674075	54371	3942	20.315	17.685000000000002	0.006086423969670652	0.0730804376494866	0.08328390148486486
CA13	chr8:86157715-86196302	34732	3855	200.55042818374082	100.44957181625915	0.09406032965701681	0.4244596413204701	0.22160017231414608
CA14	chr1:150230217-150237480	5522	1741	0.0	0.0	0.0	0.0	NA
CA2	chr8:86376130-86393721	15925	1666	78.1219486091066	357.87805139089335	0.07991095515765405	3.4992322009435437	0.022836711189416527
CA3	chr8:86351055-86361267	8461	1751	4.963171606265719	6.036828393734281	0.009555431243099051	0.05616107080379497	0.1701433235929925
CA4	chr17:58227301-58236906	8451	1154	0.0	0.0	0.0	0.0	NA
CA5A	chr16:87921624-87970112	47404	1084	6.0	1.0	0.0020618114933757723	0.0150273849987677	0.13720361150957724
CA5B	chrX:15756411-15805748	43305	6032	1623.5713688171763	899.4286311828234	0.6107254756470639	2.4289471794684414	0.2514362933905862
CA5BP1	chrX:15693038-15721474	27442	994	2218.2533060185915	68.74669398140834	1.3167643887651925	1.1266217434915302	1.1687723908863932
CA6	chr1:9005892-9035148	24251	568	851.9731355040482	54.45703375915386	0.5722804954169334	1.5617745500239955	0.3664296459486683
CA7	chr16:66878281-66888049	7509	1403	11.561324983520105	2.4386750164798947	0.025080616071325	0.028314503679058578	0.8857868870177174
CA8	chr8:61101422-61193954	90254	2278	817.0939812767239	64.90601872327602	0.14747494678478734	0.46413460122371053	0.317741763695194
CA9	chr9:35673914-35681154	5686	1554	2.0	0.0	0.0057297521416335515	0.0	inf
CAAP1	chr9:26840682-26892826	49175	2815	1932.913292671864	409.08670732813556	0.6402958683181694	2.3672801913341166	0.270477432566747
CAB39	chr2:231577556-231685790	103577	3440	14657.880739685997	6142.11926031401	2.305263378753499	29.085229669495366	0.07925890236896643
CAB39L	chr13:49882785-50018262	89274	3209	525.3454520356481	131.65454796435176	0.09585895230144284	0.6683113617149772	0.1434345692634281
CABIN1	chr22:24407764-24574596	159249	7019	5885.766705958998	1669.233294041001	0.6020589618575821	3.873954283622998	0.15541199450978674
CABLES1	chr18:20714527-20840434	100358	3802	101.74281748097468	18.257182519025307	0.016514463044642377	0.07822297696093704	0.21112035985142016
CABLES2	chr20:60963685-60982339	14869	3785	125.75153572941497	158.2484642705851	0.1377666923051958	0.681061476431882	0.20228231528666543
CABP1	chr12:121078421-121105127	15579	883	7.0	1.0	0.007319327130794615	0.01844811476632411	0.3967520379998716
CABP2	chr11:67286417-67290899	3525	957	2.8757062146892656	0.12429378531073447	0.013289177124462188	0.002115680932354593	6.28127659574468
CABP4	chr11:67222817-67229245	2408	4020	4.252428510788851	29.747571489211154	0.028766911281526055	0.1205419351116089	0.23864650301897825
CABP5	chr19:48532639-48547311	12844	1828	3.074074074074074	29.925925925925924	0.003898762019184999	0.26667610328309954	0.014619840215102172
CABP7	chr22:30116343-30127820	8497	2980	16.00219840887274	14.99780159112726	0.030677977734189676	0.08198304318495979	0.3741990604688569
CABS1	chr4:71200670-71202833	619	1544	0.0	1.0	0.0	0.010550314338513075	0.0
CABYR	chr18:21718919-21741564	19876	551	106.99315957070408	7.006840429295908	0.08768791018294707	0.20714923014784214	0.4233079221214789
CACFD1	chr9:136325086-136335909	7943	2629	84.68687378680947	154.31312621319054	0.17367776989831235	0.9561476871960618	0.1816432463562494
CACHD1	chr1:64936475-65158741	216992	5274	1537.4464245424333	88.55357545756664	0.11541678255811529	0.2735134394799803	0.4219784694220233
CACNA1A	chr19:13317255-13617274	291281	8526	145.3846882560838	15.615311743916203	0.00813053657722746	0.029834449304895906	0.2725217581238618
CACNA1B	chr9:140772240-141019076	237046	9603	71.52976972975779	8.470230270242205	0.004915490838254435	0.014368154310973033	0.3421101090555834
CACNA1C	chr12:2162415-2807115	630531	13155	498.3761891987453	17.62381080125474	0.012875483207534809	0.02182336240369372	0.5899862252828448
CACNA1C-AS1	chr12:2785166-2800323	12927	2230	0.0	0.0	0.0	0.0	NA
CACNA1C-AS2	chr12:2777665-2781386	3112	609	0.0	0.0	0.0	0.0	NA
CACNA1C-AS4	chr12:2329702-2332647	2208	737	0.0	0.0	0.0	0.0	NA
CACNA1C-IT2	chr12:2157517-2158628	523	588	0.0	0.0	0.0	0.0	NA
