gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
GLB1L	chr2:220101319-220110151	4537	2227	28.404988088073843	63.595011911926164	0.09974978614359271	0.4549765120790289	0.21924161686453453
GLB1L2	chr11:134201767-134246218	41296	3155	71.411840929384	11.588159070616	0.027551698847211505	0.05851958338175966	0.47081160280097395
GLB1L3	chr11:134146274-134189458	40240	2944	33.67543913405281	2.324560865947194	0.013333416229708536	0.012580249590640523	1.0598689742712541
GLCCI1	chr7:8008373-8128709	115543	4793	7686.776846902143	868.2231530978573	1.0599534063022749	2.88609136298995	0.3672625960129613
GLCE	chr15:69452972-69564544	56971	5043	607.1989255121149	324.52834721515785	0.16981001205377214	1.0252972932425355	0.16562026757794565
GLDC	chr9:6532463-6645692	109420	3809	76.39085285323421	31.6091471467658	0.01112322671779175	0.1322171972103383	0.08412844132595183
GLDN	chr15:51633712-51700209	61414	5083	75.815	6.185	0.019668620267471865	0.019386782380196473	1.0145376309357703
GLE1	chr9:131266970-131304580	32929	2078	891.3107292635349	881.6892707364649	0.43125757190369246	6.760147216453527	0.06379410952087765
GLG1	chr16:74481325-74641042	150279	7254	3799.14848071942	2133.851519280579	0.4027857633568423	4.686760771972365	0.08594118261072134
GLI1	chr12:57853917-57866047	8512	3352	471.8569216081215	385.1430783918785	0.8832117865594721	1.8306453989718052	0.4824592392691311
GLI2	chr2:121554866-121750229	188594	6769	140.66487077127795	2.3351292287220433	0.01188348769420724	0.005496326797622421	2.1620780808280453
GLI3	chr7:42000547-42276618	267857	8214	320.2515945803663	9.748405419633704	0.01904909911301699	0.018908846007123805	1.0074173276275213
GLI4	chr8:144349606-144359101	8152	1343	475.33085262997935	59.66914737002068	0.9290048350525801	0.7078805187877258	1.3123751966554167
GLIDR	chr9:41952398-41955076	97	2581	6.127157701790357	79.87284229820962	1.00640657447865	0.49305716663928517	2.041155960349168
GLIPR1	chr12:75874512-75895716	17297	3907	4096.065620460767	3291.934379539233	3.7729605235415513	13.424369559536103	0.28105308832632664
GLIPR1L1	chr12:75728462-75764169	34746	961	0.0	0.0	0.0	0.0	NA
GLIPR1L2	chr12:75784849-75826177	31073	717	62.8414157014157	7.158584298584299	0.0322217346110716	0.1590721419095153	0.202560512634577
GLIPR2	chr9:36136532-36163910	24525	1552	2703.2306062102866	4284.769393789712	1.7561443908952206	43.98675023876521	0.03992439499082483
GLIS1	chr1:53971905-54199877	225156	2816	220.45	1.55	0.015599573316694872	0.00876970912258712	1.7788016795810098
GLIS2	chr16:4382224-4389598	3669	3705	0.0	0.0	0.0	0.0	NA
GLIS3	chr9:3824127-4300035	321390	6549	480.2618414918415	8.73815850815851	0.023808490606053258	0.021258424207413643	1.1199555702604855
GLIS3-AS1	chr9:3898645-3901248	1873	730	0.0	0.0	0.0	0.0	NA
GLMN	chr1:92711954-92764566	50580	2032	1609.2239930392548	168.77600696074492	0.5069017787348239	1.3233451962076457	0.3830457693030278
GLO1	chr6:38643701-38670952	25205	2046	500.5169515510805	709.4830484489198	0.3163867082719647	5.5248759984379925	0.05726584784190892
GLOD4	chr17:662548-685571	21186	1837	280.774678350182	535.2253216498179	0.21115195728351527	4.642090858773345	0.045486390445039965
GLOD5	chrX:48620153-48632064	11174	737	15.68910730683458	1.3108926931654203	0.022370500842784295	0.028339083179165232	0.7893868937591809
GLP1R	chr6:39016556-39055520	35841	3123	50.34146085361055	4.658539146389455	0.02237854450839297	0.023766427573168603	0.9416032106422886
GLP2R	chr17:9729380-9793022	61980	1662	46.63	0.37	0.011986709619790405	0.003546964531270514	3.379427539834123
GLRA1	chr5:151202073-151304397	78181	1669	248.5748097586755	7.431963372962187	0.05065729966920777	0.07094689038656685	0.7140171950199987
GLRA2	chrX:14547419-14749933	197948	2949	339.7616548317382	3.238345168261809	0.027346980826554852	0.017495828215658295	1.563057232242372
GLRA3	chr4:175563161-175750466	183631	3629	106.79069767441861	3.2093023255813953	0.00926560038400102	0.014089961410345703	0.657602963851814
GLRA4	chrX:102962271-102983552	8214	1354	5.286444689047882	2.713555310952119	0.010254043020108605	0.03193053204103773	0.321135990058979
GLRB	chr4:157997276-158093242	83889	2592	44.845	0.155	0.008517166788958933	0.0009527585219600819	8.939481088489051
GLRX	chr5:95149552-95158577	7367	1079	1718.8280815827297	1043.1719184172703	3.71730256699382	15.40354153419697	0.2413277854797964
GLRX2	chr1:193065594-193075244	8263	536	0.0	0.0	0.0	0.0	NA
GLRX3	chr10:131934638-131978646	41964	1082	1262.3931229865887	410.60687701341124	0.47929608621894015	6.046236060102867	0.0792718116617474
GLRX5	chr14:96001322-96011055	8562	1171	149.69406891802524	8720.305931081979	0.27855791999712576	118.64814901803118	0.0023477645652507633
GLS	chr2:191745546-191830270	49981	1914	11468.75692934907	2413.2430706509244	3.6559272774856986	20.08839666873243	0.1819919895934824
GLS2	chr12:56864727-56882198	14750	2296	97.92978257652977	49.07021742347024	0.10578130268773647	0.340511857371813	0.3106538007345552
GLT1D1	chr12:129338080-129469509	128708	2721	19860.535263813574	3075.464736186434	2.458507560838396	18.00811896176968	0.13652217458456836
GLT6D1	chr9:138515501-138531386	14359	1526	13.0	0.0	0.01442465045232592	0.0	inf
GLT8D1	chr3:52728499-52740099	7507	1513	207.25618360468806	457.7438163953119	0.43987291573051185	4.820251508354973	0.0912551793133776
GLT8D2	chr12:104382764-104443915	19165	1877	76.33285747159559	18.667142528404423	0.06345835905726575	0.1584527248042119	0.4004876478815777
GLTP	chr12:110288747-110318293	27190	2356	194.43349021085257	880.5665097891473	0.11393259928088847	5.9548800661324055	0.019132643817440606
GLTPD1	chr1:1260142-1264276	1941	2193	29.687323260316564	168.31267673968347	0.24368659918341845	1.2228250762953625	0.199281650259974
GLTPD2	chr17:4692253-4693884	409	1222	17.52352608677952	34.47647391322048	0.682628368259447	0.4495083639620931	1.5186110492863105
GLTSCR1	chr19:48111452-48206534	27183	5739	227.53181742200582	34.114575497811	0.1333616289941092	0.09470870271217913	1.4081243346706667
GLTSCR1L	chr6:42788793-42836296	40988	6515	742.2923333845495	1799.7076666154505	0.2885389111391916	4.401226180893867	0.06555875551039979
GLTSCR2	chr19:48248792-48260323	10009	1522	146.3254017362773	3602.674598263721	0.23292450270186268	37.713472826475844	0.006176161600751432
GLUD1	chr10:88809958-88854776	41342	3476	1148.2115705971949	2373.788429402805	0.4425033647369288	10.88048818981816	0.04066944028770865
GLUD1P7	chr10:48952591-48980339	27262	486	0.0	0.0	0.0	0.0	NA
GLUL	chr1:182350838-182361341	5279	3836	0.0	0.0	0.0	0.0	NA
GLYAT	chr11:58476229-58499447	20742	724	16.0	0.0	0.012290102184045621	0.0	inf
GLYATL1	chr11:58695101-58724547	11630	2025	0.0	0.0	0.0	0.0	NA
GLYATL2	chr11:58601539-58611997	9080	1378	6.835	1.165	0.01199330315317027	0.013469852772098041	0.8903811612561682
GLYATL3	chr6:49467670-49495777	25977	2130	14.0	1.0	0.0085866781023132	0.0074800850792686125	1.1479385610347614
GLYCAM1	chr12:55001970-55004246	1495	781	0.0	0.0	0.0	0.0	NA
GLYCTK	chr3:52321835-52329272	3637	209	264.53473493790807	56.4652650620919	1.1588455181751716	4.3044852710298045	0.26921813996541555
GLYR1	chr16:4853203-4897303	40368	3732	0.0	0.0	0.0	0.0	NA
GM140	chr1:181205523-181207740	1958	259	0.0	0.0	0.0	0.0	NA
GM2A	chr5:150632612-150649953	13653	3478	349.9671225839594	1876.03287741604	0.408399590162852	8.59403283169902	0.04752129741190579
GMCL1	chr2:70056817-70106727	47564	2346	1799.522423149014	984.4775768509862	0.6027886040271905	6.685962894845374	0.09015733612460186
GMDS	chr6:1624034-2245868	550745	1386	9815.705841685523	157.2941583144736	0.28395996430819687	1.8081543669514901	0.15704409396579747
GMDS-AS1	chr6:2245986-2413825	166251	1588	8893.053852029352	147.94614797065014	0.8522613565091015	1.4843602131972427	0.5741607387019424
GMEB1	chr1:28995239-29042115	44182	2661	732.4742271814312	323.5257728185687	0.26413935800273375	1.9370915640062076	0.13635873642258414
GMEB2	chr20:62218954-62258381	35217	4210	524.4187754413169	564.5812245586828	0.23725316558493123	2.1366356805022733	0.11104053337214631
GMFB	chr14:54941208-54955744	10411	4125	674.9791360232588	1534.020863976741	1.032961281885935	5.925069577383716	0.17433740961098576
GMFG	chr19:39818998-39826726	7071	657	4058.393286315336	2739.606713684665	9.144488849133472	66.43684394743705	0.1376418310353263
GMIP	chr19:19740281-19754476	10654	3454	902.6709096187384	1877.3290903812617	1.3499040342957263	8.659727332656194	0.15588297211220284
GML	chr8:143916216-143928262	11323	723	34.28440366972477	1.7155963302752295	0.048241547823673896	0.03780619345900087	1.2760223500413947
GMNC	chr3:190570525-190580465	6316	3624	2.0	0.0	0.005045149214326202	0.0	inf
GMNN	chr6:24775158-24786325	9642	953	166.20295263459118	79.79704736540882	0.274636179388301	1.3340744366979744	0.20586271038073775
GMPPA	chr2:220363586-220371718	6261	1520	47.3145637919387	116.68543620806129	0.12040299160663649	1.2230922298953688	0.09844146554421046
GMPPB	chr3:49758908-49761407	811	1607	34.38374146207256	208.61625853792745	0.6754892151074491	2.0683232624309276	0.3265878343956436
GMPR	chr6:16238810-16295780	27715	1515	61.34838091814914	7088.297729896438	0.035267474711271035	74.54447477551777	0.0004731064886763913
GMPR2	chr14:24701627-24708447	4131	1456	1006.2790984223599	1761.7209015776402	3.8810514317205267	19.2779954322236	0.2013202796610929
GMPS	chr3:155588324-155655520	64740	2456	1040.6603997067639	495.3396002932363	0.25610760487427786	3.21337068916156	0.0797006102464643
GNA11	chr19:3094407-3124000	25448	4145	17.0	30.999999999999996	0.010643425051882916	0.11915802600340325	0.08932193163034549
GNA12	chr7:2767740-2883959	30790	3644	324.2756072874494	1331.7243927125508	0.16779952745685767	5.822669332603168	0.02881831645793266
GNA13	chr17:63005406-63052920	40485	5819	5527.1391881668405	8996.860811833172	2.1751659632780886	24.633651073921655	0.08830059160742201
GNA14	chr9:80037994-80263232	222747	2491	185.04886584218337	6.951134157816637	0.01323612028213718	0.044459859306495965	0.2977094504706017
GNA15	chr19:3136029-3163767	25444	2294	251.66110085521612	262.3388991447839	0.15758571486397402	1.8220295629842667	0.08648910976277874
GNAI1	chr7:79764139-79848725	80474	2863	115.39277777777778	18.607222222222223	0.0228459478093825	0.10354910210010478	0.22062912517866617
GNAI2	chr3:50264119-50296786	10194	1918	1257.6468358022305	4990.35316419777	1.9656229503667713	41.45422685051452	0.047416707527917004
GNAI3	chr1:110091185-110138454	42537	4732	3447.3290452138267	4858.67095478617	1.2912252862435725	16.359080643017744	0.07893018650743575
GNAL	chr18:11689013-11885683	22695	5204	269.8766110506524	159.12338894934763	0.18946160055652747	0.48717262072499806	0.3889003455788945
GNAO1	chr16:56225250-56391356	150650	1620	530.1109055889241	10.889094411075927	0.056063956576763975	0.10709344512599214	0.5235050241478968
GNAQ	chr9:80331189-80646365	308833	6343	35746.28198967837	5779.718010321683	1.8441375794432096	14.517708753185392	0.12702676509050229
GNAS	chr20:57414794-57486250	17915	1364	2580.0139031217286	14244.986096878265	2.2945175024967273	166.39252049104846	0.013789787520047616
GNAS-AS1	chr20:57393972-57425958	30829	1157	71.0	0.0	0.03669315470945513	0.0	inf
GNAT1	chr3:50229042-50235129	2488	2465	0.0	0.0	0.0	0.0	NA
GNAT2	chr1:110145888-110155705	8452	1365	1431.2888920534049	252.71110794659512	2.6980746001262967	2.9496998185074808	0.9146946354329357
GNAT3	chr7:80087986-80141242	52191	1065	22.0	0.0	0.006716038911201686	0.0	inf
GNAZ	chr22:23412668-23467221	51345	3208	0.0	0.0	0.0	0.0	NA
GNB1	chr1:1716723-1822556	102639	2999	6144.486257295847	4644.513742704154	0.9538043662002307	24.674589005555998	0.03865532941543471
GNB1L	chr22:19775933-19842462	65010	1519	368.2193273493643	52.780672650635765	0.09024279863622779	0.5536091861694369	0.1630081308091015
GNB2	chr7:100271362-100276792	3766	1664	440.7123369730483	3783.287663026951	1.864494185599793	36.224481950372834	0.051470554862706686
GNB2L1	chr5:180663927-180670906	5870	1109	443.1430445798426	17204.856955420146	1.2027960049971598	247.17563642993028	0.004866159231426234
GNB3	chr12:6949374-6956557	5260	1923	6.516986120290813	3.483013879709187	0.019740002027300446	0.02885772310183105	0.6840457217516209
GNB4	chr3:179113875-179169371	49068	6428	3922.463539738775	4403.536460261226	1.273640028630372	10.914701665097173	0.11669031987408268
GNB5	chr15:52413122-52483565	56061	2893	938.1794225952788	547.8205774047212	0.2666313452907673	3.0170051306096513	0.088376165683513
GNE	chr9:36214438-36277053	38745	4553	500.7450154216108	399.25498457838927	0.2059145858339186	1.3971364965567221	0.14738329886979565
GNG10	chr9:114423850-114432526	7421	1252	0.0	0.0	0.0	0.0	NA
GNG11	chr7:93551015-93555826	3857	954	4.0	794.0000000000002	0.01652328879319901	13.260450196814118	0.0012460579051206575
GNG12	chr1:68167148-68299155	127598	4409	114.87	1.13	0.014343293818150733	0.0040834240819441195	3.512565320259826
GNG12-AS1	chr1:68297970-68668670	368453	2247	349.8918918918919	0.10810810810810811	0.015129964976216513	0.0007665514965944813	19.737701959272957
GNG13	chr16:848040-850733	1709	984	2.0	0.0	0.01864550171894926	0.0	inf
GNG2	chr14:52327021-52436518	105611	3845	19449.9365454617	2330.063454538299	2.9342369044123675	9.65511709609554	0.3039048491290646
GNG3	chr11:62475065-62476678	662	951	0.0	0.0	0.0	0.0	NA
GNG4	chr1:235710984-235814054	97203	4662	32.0	3.0	0.00524513234162473	0.010252626266951188	0.5115891484830715
GNG5	chr1:84964005-84972262	7451	806	1061.7337241947268	905.2662758052733	2.270320600391388	17.89482439695567	0.1268702363336755
GNG7	chr19:2511217-2702746	187283	4246	529.4237288135594	211.57627118644064	0.04503925374168661	0.7939133595519868	0.05673069132770697
GNG8	chr19:47137332-47137939	394	213	0.0	0.0	0.0	0.0	NA
GNGT1	chr7:93535819-93540485	4038	628	3.73	0.27	0.014717317470599603	0.006849995110011751	2.1485150331113676
GNGT2	chr17:47283595-47287936	2108	865	0.0	0.0	0.0	0.0	NA
GNL1	chr6:30509154-30525371	8308	7909	163.01276537930883	617.9872346206911	0.3126160476786106	1.2449275265901905	0.2511118446668572
GNL2	chr1:38032412-38061586	26772	2402	509.7290496122721	417.27095038772785	0.30335049613591597	2.7677782295236986	0.10960072338892518
GNL3	chr3:52719935-52728510	6436	1992	174.0956922229896	470.9043077770104	0.43098100624507873	3.7664262700601694	0.11442703914610115
GNL3L	chrX:54556643-54593720	28387	8573	592.2149253853963	1990.785074614604	0.3323885016984312	3.699795274764481	0.08983970112227092
GNLY	chr2:85921413-85925875	3474	744	1101.5771089063724	3257.422891093627	5.0520917548843105	69.75692846299033	0.0724242289074512
GNMT	chr6:42928499-42931618	2051	1068	36.64125373126523	18.35874626873477	0.28463664116703363	0.273878479403307	1.0392807853584012
GNN	chr12:104237526-104323989	81947	4516	148.3130018034611	30.68699819653889	0.028835820067164453	0.10826463488237784	0.2663457009622081
GNPAT	chr1:231376918-231413719	34121	2680	1214.845495782558	898.1545042174423	0.5672642809384295	5.339522233400484	0.10623877121252592
GNPDA1	chr5:141380233-141392620	10090	2297	113.33939999982671	404.66060000017336	0.17896820572765873	2.8068297237998063	0.0637616896422832
GNPDA2	chr4:44703811-44728651	22463	1869	844.6774370977445	212.32256290225567	0.5991137368242551	1.8099767137682765	0.33100632304651684
GNPNAT1	chr14:53241910-53258386	12548	3928	538.2319649698145	440.7680350301855	0.6834096665969532	1.7878239604857153	0.38225780708928675
GNPTAB	chr12:102139274-102224645	79741	5630	2562.944716899189	2373.05528310081	0.5120869422429957	6.715612084335008	0.07625320459433646
GNPTG	chr16:1401899-1413352	10208	1245	433.1394123528765	592.8605876471236	0.676041229074624	7.586987521396207	0.08910535666074412
GNRH1	chr8:25276773-25282556	3633	1281	528.9460638528636	357.05393614713637	2.3197016577821667	4.440898389673324	0.522349636095323
GNRH2	chr20:3024267-3026391	1701	399	10.0	0.0	0.09366596836473923	0.0	inf
GNRHR	chr4:68603098-68621804	12869	5709	182.87364257988057	104.12635742011942	0.22640835831762035	0.29059408768930445	0.7791223837963634
GNRHR2	chr1:145509751-145516076	433	297	0.0	0.0	0.0	0.0	NA
GNS	chr12:65107221-65153226	40877	5128	2499.7045628554397	7049.295437144558	0.9743069689753306	21.9020031372697	0.04448483377839511
GOLGA1	chr9:127640572-127703386	57932	4882	949.7842118888298	525.2157881111702	0.26121166361066	1.714060467328842	0.15239349403917302
GOLGA2	chr9:131018107-131038268	15901	4260	237.01528718520234	673.9847128147978	0.23748602686531867	2.520731496990555	0.09421313898320703
GOLGA2P5	chr12:100550174-100567121	5855	283	48.40919963590949	9.590800364090516	0.13173074379816763	0.5399512570832967	0.24396784352304213
GOLGA2P7	chr15:84867599-84898920	27965	3356	0.0	0.0	0.0	0.0	NA
GOLGA2P9	chr19:22779058-22786352	5261	2033	5.050513334548326	1.9494866654516738	0.015295136646937175	0.015278088850151765	1.0011158330700007
GOLGA3	chr12:133345494-133405426	40713	3450	728.5897831253833	931.4102168746165	0.2851255347152937	4.301382298091073	0.06628695497301662
GOLGA4	chr3:37284681-37408370	115737	7802	5189.216639065142	2638.7833609348572	0.714357686514014	5.38869907934169	0.13256588946534448
GOLGA5	chr14:93260575-93306306	42764	2967	1482.9086332370625	946.0913667629377	0.5524871910759446	5.080444065182297	0.10874781495229792
GOLGA6A	chr15:74362197-74374891	9518	3176	1.4887037037037039	1.5112962962962961	0.0024920038527054393	0.0075815021997720595	0.3286952621052279
GOLGA6B	chr15:72947037-72959738	9523	3178	3.546205673758865	0.4537943262411348	0.00593302634840722	0.0022750519066981217	2.607864168258943
GOLGA6C	chr15:75550898-75565796	9519	5379	0.95	9.05	0.00159007796595231	0.026806071766224474	0.059317828431534714
GOLGA6D	chr15:75575181-75588148	9518	3449	0.0	0.0	0.0	0.0	NA
GOLGA6L1	chr15:22736245-22746002	5935	3822	1.5197922342087102	21.48020776579129	0.0040799011301256675	0.08954347326689521	0.04556335577876264
GOLGA6L10	chr15:82632349-83018198	381400	4449	0.0	0.0	0.0	0.0	NA
GOLGA6L17P	chr15:82804002-83195272	389424	1846	0.0	0.0	0.0	0.0	NA
GOLGA6L4	chr15:84904524-84914120	5033	4563	0.0	0.0	0.0	0.0	NA
GOLGA6L5P	chr15:85049398-85060078	5272	5408	0.0	0.0	0.0	0.0	NA
GOLGA6L6	chr15:20737093-20747114	6012	4009	0.11	11.89	0.0002915142937579235	0.04725327779796286	0.006169186717677626
GOLGA6L7P	chr15:29090106-29093821	2559	1156	0.0	0.0	0.0	0.0	NA
GOLGA7	chr8:41348080-41368499	18295	1848	1025.697707977456	1818.302292022543	0.8932501797393304	15.676541638558438	0.05698005340299474
GOLGA7B	chr10:99609994-99631335	14893	6448	174.2514089823079	18.748591017692085	0.18641474022079502	0.046326527470259525	4.023930788692691
GOLGA8A	chr15:34671269-34729667	5378	4231	0.0	766.0	0.0	2.884508913645257	0.0
GOLGA8B	chr15:34817483-34875771	5378	4238	1.7149999999999999	0.28500000000000003	0.005080769206082982	0.0010714454099504508	4.741976734323724
GOLGA8CP	chr15:20767673-20781026	8071	5282	3.0	0.0	0.0059221587977358985	0.0	inf
GOLGA8DP	chr15:22702284-22715728	8105	5339	2.8749679639731998	2.1250320360268002	0.005651531226103916	0.0063414956933205615	0.8911984647496681
GOLGA8EP	chr15:23435069-23448423	8085	5269	1.65	0.35	0.0032515471875188048	0.0010583418915533784	3.072303206997084
GOLGA8H	chr15:30896232-30910029	8537	5260	40.84815604617027	112.15184395382971	0.07623480893118725	0.3397088141896012	0.22441221936808042
GOLGA8I	chr15:23255241-23262743	5603	1899	2.329192546583851	3.670807453416149	0.0066232463720808455	0.030798018899570248	0.21505429922874894
GOLGA8J	chr15:30375157-30388904	8548	5199	2.25	4.75	0.004193765529058824	0.014556599497884244	0.2881006329581558
GOLGA8K	chr15:32681785-32695493	8520	5188	2.0	0.0	0.0037400425396343063	0.0	inf
GOLGA8M	chr15:28943840-28957567	8471	5256	6.503856133682936	30.496143866317063	0.012232701698213673	0.09244335787891768	0.13232645350503242
GOLGA8N	chr15:32885656-32899511	8526	5329	18.267242578856987	157.73275742114302	0.034136092661497815	0.47158753396214814	0.07238548562701774
GOLGA8O	chr15:32734114-32747835	8532	5189	9.894403682553488	110.10559631744651	0.01847672178671991	0.33807407130020484	0.05465288040475855
GOLGA8R	chr15:30692764-30706463	8527	5172	11.655483889603989	93.344516110396	0.021778109970214815	0.28755202711956757	0.07573624219717018
GOLGA8S	chr15:23599894-23613471	8123	5454	0.5535714285714286	18.446428571428573	0.0010857837924590373	0.05388691261676862	0.020149304158152147
GOLGA8T	chr15:30427989-30439395	7935	3471	5.620810121757935	7.379189878242065	0.011285950066868092	0.03387195104129922	0.3331945671835501
GOLGB1	chr3:121382045-121468614	75312	11091	3200.579718870153	3705.420281129847	0.6770965625435212	5.322956413222089	0.1272031010552013
GOLIM4	chr3:167727653-167813417	82926	2838	1318.0783115798727	238.92168842012734	0.25324252649399037	1.3413105023596108	0.18880231389263738
GOLM1	chr9:88641057-88715116	64979	2901	184.67648897326328	252.93825408174578	0.04528190892099175	1.3891621084141832	0.032596562090715195
GOLPH3	chr5:32124823-32174425	46926	2676	3258.144221959235	1894.8557780407648	1.106223574118117	11.281742743507776	0.09805431654207038
GOLPH3L	chr1:150618700-150669672	47801	3171	0.0	0.0	0.0	0.0	NA
GOLT1A	chr1:204167287-204183220	15050	883	0.0	0.0	0.0	0.0	NA
GOLT1B	chr12:21654698-21671337	13367	3272	923.2169764942555	791.7830235057446	1.1004136650414158	3.855485125215671	0.2854150980493953
GON4L	chr1:155719448-155829191	87648	4499	0.0	0.0	0.0	0.0	NA
GOPC	chr6:117881432-117923705	37646	4603	2011.818694917541	451.1813050824592	0.8514441044030902	1.561695152650332	0.5452050632020697
GORAB	chr1:170501262-170522974	11956	764	0.0	0.0	0.0	0.0	NA
GORASP1	chr3:39138089-39149854	7983	2854	364.00909707293073	526.9909029270692	0.7264943634613382	2.9419500218908503	0.24694313569419704
GORASP2	chr2:171784947-171823643	35431	2334	966.4586734468505	186.54132655314942	0.4345962944694303	1.2733868191853503	0.3412916546030086
GOSR1	chr17:28804425-28853832	44170	5209	1776.5014911817489	850.498508818251	0.6408026781446093	2.6013892432810364	0.24633094789628196
GOSR2	chr17:45000485-45018733	11500	550	0.0	0.0	0.0	0.0	NA
GOT1	chr10:101156626-101190530	31777	2127	250.4764213787905	152.52357862120954	0.1255856728773172	1.1424984974945354	0.10992195889335765
GOT1L1	chr8:37791799-37797647	4471	1377	2.0	0.0	0.0071270772618394745	0.0	inf
GOT2	chr16:58741034-58768261	24765	2333	222.9896192783658	329.0103807216342	0.14346053786033722	2.2468858176980766	0.06384861069945771
GP1BA	chr17:4835591-4838325	233	2501	0.0	50.999999999999986	0.0	0.32489469898478573	0.0
GP1BB	chr22:19711065-19712297	274	958	0.0	0.0	0.0	0.0	NA
GP2	chr16:20321810-20338835	14594	1981	15.68	1.32	0.017118190592808336	0.010616359015079067	1.6124351643057961
GP5	chr3:194115549-194119995	953	3493	8.0	68.0	0.1337467468528197	0.3101676275068038	0.4312079501265355
GP6	chr19:55525074-55549632	22292	2208	77.43854038174922	49.56145961825078	0.055347022882684664	0.3576277086468051	0.15476156221817158
GP9	chr3:128779644-128781253	751	858	0.10666666666666667	340.89333333333343	0.002262949840226137	6.330198974702987	0.00035748478827749876
GPA33	chr1:167022081-167059868	34994	2793	0.0	0.0	0.0	0.0	NA
GPAA1	chr8:145137523-145141119	1529	2067	43.566092259637706	302.43390774036226	0.4539701133513721	2.331181808613998	0.1947381845868468
GPALPP1	chr13:45563686-45602404	37326	1392	425.17253572614436	188.82746427385558	0.18148464763108446	2.1612851371344957	0.08397071007100104
GPAM	chr10:113909621-113943537	27529	6383	274.30987797479946	375.69012202520054	0.15875856042588438	0.9377586373622472	0.16929575916511388
GPANK1	chr6:31629005-31634060	1402	2370	66.94834424014502	532.051655759855	0.760813075658426	3.576774775533051	0.21270924880782888
GPAT2	chr2:96687693-96700727	10210	2824	11.51624650953591	20.48375349046409	0.017970963060664858	0.11556624155579334	0.15550356937054835
GPATCH1	chr19:33571785-33621318	46171	3362	330.82439104669754	263.1756089533024	0.11416011088184147	1.2471941595677367	0.09153355153732283
GPATCH11	chr2:37311593-37326387	10888	3637	676.3719615999265	640.6280384000735	0.9897457028231457	2.8063949004335154	0.3526751358728081
GPATCH2	chr1:217603833-217804409	198240	2336	3464.7628739398983	325.2371260601027	0.27846355878266926	2.2182649513422037	0.12553214556907621
GPATCH2L	chr14:76618227-76679146	45884	12356	3848.9456136161193	3297.054386383881	1.3364928645245626	4.2514233404015	0.3143636277817362
GPATCH3	chr1:27216978-27226962	7855	2129	70.02038099109163	215.97961900890834	0.14202487678101056	1.6163047540977054	0.08787011015153222
GPATCH4	chr1:156564099-156571279	5025	2081	0.0	0.0	0.0	0.0	NA
GPATCH8	chr17:42472644-42580957	101276	7019	5611.640105645314	1312.3598943546851	0.8828144057240204	2.978954353206599	0.2963504307388072
GPBAR1	chr2:219125737-219128582	842	1382	35.60012295225463	152.39987704774538	0.6736364018260848	1.7569634000034444	0.3834094676216728
GPBP1	chr5:56469774-56560506	47179	3241	4596.013526056581	2542.986473943418	1.5520964578900263	12.501184367331227	0.12415595293083181
GPBP1L1	chr1:46092975-46152302	55589	3738	4935.092279392155	2426.907720607845	1.4144661455305245	10.344276182241721	0.13673901591672252
GPC1	chr2:241375114-241407495	28695	3686	53.41308203314339	28.586917966856614	0.02965702274409253	0.12356576025591991	0.24001003743002255
GPC2	chr7:99767228-99774990	5230	2532	9.024468902865129	48.97553109713487	0.027491985420996925	0.30817797272552544	0.08920814546821064
GPC3	chrX:132669775-133119673	447513	2154	631.53	3.4699999999999998	0.022484046311806317	0.02566669304985248	0.8760009039004557
GPC4	chrX:132435063-132549205	110428	3714	138.8836413384767	9.116358661523279	0.020038168721645076	0.03910800344502281	0.512380253566621
GPC5	chr13:92050872-93519487	1465673	2942	514.1564285714285	2.8435714285714284	0.0055891314484227345	0.015399535260806684	0.36294156633723995
GPC5-AS1	chr13:93353641-93373867	18076	311	0.0	0.0	0.0	0.0	NA
GPC5-AS2	chr13:92992046-93004460	11999	415	0.0	0.0	0.0	0.0	NA
GPC6	chr13:93879077-95060273	1174094	7102	452.5	1.5	0.006140473421656248	0.00336509037288978	1.8247573590075978
GPC6-AS1	chr13:94806446-94840245	33101	698	0.0	0.0	0.0	0.0	NA
GPC6-AS2	chr13:94470676-94510726	39399	651	0.0	0.0	0.0	0.0	NA
GPCPD1	chr20:5525079-5591672	61134	5459	18887.106765334498	8419.893234665513	4.922307758818903	24.574213741580472	0.20030377413419242
GPD1	chr12:50497601-50505103	4419	3014	6.048076923076923	1.9519230769230769	0.021806172617046385	0.0103182392023919	2.113361804210881
GPD1L	chr3:32148002-32210207	58143	4062	906.1508570121426	552.8491429878572	0.2483071414593223	2.1684672261007654	0.11450813665550132
GPD2	chr2:157291964-157442915	144213	5677	4941.376788799158	1360.6232112008415	0.5459208741267707	3.8186083883563886	0.14296330458796977
GPER1	chr7:1126442-1133451	3085	2409	0.0	0.0	0.0	0.0	NA
GPHA2	chr11:64701942-64703360	671	747	1.564864923428621	3.435135076571379	0.037156985825698506	0.07326716011401208	0.5071437976834094
GPHB5	chr14:63779548-63785593	5503	542	7.0	0.0	0.02026677603705161	0.0	inf
GPHN	chr14:66974124-67648525	670099	4203	7043.933817736467	83.06618226353275	0.167479801717709	0.314884295848889	0.5318772765920391
