gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
CSAG1	chrX:151903227-151909518	5416	659	0.0	0.0	0.0	0.0	NA
CSAG4	chrX:151895977-151903136	6406	753	0.0	0.0	0.0	0.0	NA
CSDC2	chr22:41957013-41972670	13127	2530	0.0	0.0	0.0	0.0	NA
CSDE1	chr1:115259533-115300671	36825	3686	162.336283354	44757.6637166	0.0673952741564	185.6387687	0.000363045255192
CSE1L	chr20:47662782-47713497	47088	2974	30.2533984167	1725.74660158	0.00982246575052	8.87141026093	0.00110720454377
CSF1	chr1:110453232-110473616	12501	1197	4.0	263.0	0.00489183542005	3.35906338683	0.00145630935077
CSF1R	chr5:149432853-149492935	29440	3714	10.9936953808	188.006304619	0.00570903222749	0.77390404197	0.00737692519729
CSF2	chr5:131409484-131411863	1594	785	1.0	1.0	0.00959109701788	0.0194754250274	0.492471769134
CSF2RB	chr22:37309674-37336479	21959	4846	5.77193246695	887.228067533	0.00401851212934	2.79903586741	0.00143567725449
CSF3	chr17:38171613-38174066	685	1475	0.0	0.0	0.0	0.0	NA
CSF3R	chr1:36931643-36948915	13782	2989	0.0	21.0	0.0	0.107411301966	0.0
CSGALNACT1	chr8:19261671-19540261	193664	3609	93.71414576	1766.28585424	0.00739797491278	7.4822240701	0.000988740091645
CSGALNACT2	chr10:43633892-43680754	43093	3769	161.513298383	3334.48670162	0.0573004665459	13.5256907464	0.00423641702447
CSH1	chr17:61972267-61974021	836	918	0.0	0.0	0.0	0.0	NA
CSH2	chr17:61949371-61951089	582	598	0.0	0.0	0.0	0.0	NA
CSHL1	chr17:61986964-61988618	813	588	0.0	0.0	0.0	0.0	NA
CSK	chr15:75074424-75095539	18375	2221	88.6330824741	12824.3669175	0.0737437310393	88.2762706864	0.000835374336341
CSMD1	chr8:2792874-4852328	2045137	14317	12.5222222222	1.47777777778	9.36085680574e-05	0.0015780243766	0.0593201026836
CSMD2	chr1:33979598-34631443	637453	12896	1.0	0.0	2.39832719377e-05	0.0	inf
CSMD2-AS1	chr1:34334556-34351059	15139	1364	0.0	0.0	0.0	0.0	NA
CSMD3	chr8:113235158-114449242	1141208	12280	1.0	0.0	1.3396513735e-05	0.0	inf
CSN1S1	chr4:70796798-70812288	14509	954	0.0	3.0	0.0	0.0480761278192	0.0
CSN1S2AP	chr4:70933102-70950988	17109	777	0.0	0.0	0.0	0.0	NA
CSN1S2BP	chr4:70999320-71012421	12669	432	0.0	0.0	0.0	0.0	NA
CSN2	chr4:70820973-70826726	4686	1067	0.0	0.0	0.0	0.0	NA
CSN3	chr4:71108332-71117145	8005	808	0.0	0.0	0.0	0.0	NA
CSNK1A1	chr5:148875456-148931115	52354	1814	409.329839917	4211.67016008	0.119530885852	35.4955304066	0.00336749118784
CSNK1A1P1	chr15:37091300-37110707	17717	1690	1.0	0.0	0.000862911816137	0.0	inf
CSNK1D	chr17:80200536-80231618	27289	3476	134.275814708	2696.72418529	0.0752257932293	11.860783086	0.00634239684548
CSNK1E	chr22:38686696-38794527	23925	2543	588.34454036	2566.65545964	0.375955447819	15.4304224108	0.0243645596867
CSNK1G1	chr15:64457715-64648442	182564	8163	124.621085688	2635.37891431	0.0104359740132	4.93571269198	0.00211438036703
CSNK1G2	chr19:1941160-1981336	37272	2904	50.6297863172	7193.37021368	0.020767298158	37.8697467969	0.000548387563016
CSNK1G2-AS1	chr19:1952525-1954548	710	1313	0.0	0.0	0.0	0.0	NA
CSNK1G3	chr5:122847792-122952738	67362	3607	38.0	1712.0	0.00862432719585	7.25628311694	0.00118853234595
CSNK2A1	chr20:463337-524482	58309	2509	29.9931042918	4256.00689571	0.00786398045533	25.9333285861	0.000303238376409
CSNK2A2	chr16:58191811-58231782	38313	1658	2293.81375886	1180.18624114	0.915310817259	10.882348309	0.0841096784692
CSNK2B	chr6:31633656-31637847	3059	1123	6.47802432255	5092.52197568	0.0323757396078	69.3281731977	0.00046699253874
CSPG4	chr15:75966662-76005189	30237	8290	0.0	16.0	0.0	0.0295067959402	0.0
CSPG5	chr3:47603727-47621730	14393	1809	0.0	0.0	0.0	0.0	NA
CSPP1	chr8:67976602-68108849	107896	4227	122.468981971	281.531018029	0.0173531117845	1.01824105609	0.0170422432692
CSRNP1	chr3:39183341-39195102	8573	3188	121.321250555	8295.67874945	0.216351871192	39.7823298575	0.0054383911643
CSRNP2	chr12:51454987-51477454	17765	4575	34.2703542437	622.729645756	0.0294923909973	2.08096628518	0.0141724501773
CSRNP3	chr2:166326156-166545917	105385	11435	0.0	0.0	0.0	0.0	NA
CSRP1	chr1:201452657-201476387	11126	1748	0.0	0.0	0.0	0.0	NA
CSRP2	chr12:77252495-77272799	19403	901	1.0	1.0	0.00078793014722	0.0169680451127	0.0464361181261
CSRP2BP	chr20:18122867-18169031	40137	3018	70.2987868555	1031.70121314	0.0267768523069	5.22626355447	0.00512351740929
CSRP3	chr11:19203576-19232118	27078	1464	0.0	0.0	0.0	0.0	NA
CST1	chr20:23728189-23731574	2625	760	0.0	0.0	0.0	0.0	NA
CST11	chr20:23431040-23433482	1889	448	0.0	0.0	0.0	0.0	NA
CST13P	chr20:23499782-23522655	21716	1157	0.0	0.0	0.0	0.0	NA
CST2	chr20:23804403-23807312	2215	694	0.0	0.0	0.0	0.0	NA
CST3	chr20:23608533-23618685	3506	629	0.0	391.0	0.0	9.50348105053	0.0
CST4	chr20:23666276-23669662	2650	736	0.0	0.0	0.0	0.0	NA
CST5	chr20:23856571-23860380	3060	749	0.0	0.0	0.0	0.0	NA
CST6	chr11:65779461-65780976	906	609	0.0	0.0	0.0	0.0	NA
CST7	chr20:24929865-24940564	9769	930	157.294858236	27940.7051418	0.246162003452	459.315408535	0.000535932387371
CST8	chr20:23471737-23476655	4000	759	0.0	0.0	0.0	0.0	NA
CST9	chr20:23583046-23586610	1875	1689	0.0	0.0	0.0	0.0	NA
CST9L	chr20:23545369-23549386	3059	958	0.0	0.0	0.0	0.0	NA
CSTA	chr3:122044010-122060815	15978	827	0.0	8.0	0.0	0.14789077288	0.0
CSTB	chr21:45193545-45196256	1771	940	37.0673300312	4024.93266997	0.319984796999	65.4617132411	0.00488812133317
CSTF1	chr20:54967426-54979582	9584	2127	35.5135572557	1881.48644274	0.0566505293306	13.5235342277	0.004189032865
CSTF2	chrX:100075347-100095923	18560	2016	25.8125603865	278.187439614	0.0212622741858	2.10961687483	0.010078737253
CSTF3	chr11:33106129-33183037	19312	391	0.0	418.0	0.0	16.3439161489	0.0
CSTF3-AS1	chr11:33183202-33213142	27880	2060	0.0	9.0	0.0	0.0667931445721	0.0
CSTL1	chr20:23420321-23425567	4510	736	0.0	0.0	0.0	0.0	NA
CT45A1	chrX:134847184-134891539	43327	1028	0.0	0.0	0.0	0.0	NA
CT45A2	chrX:134866213-134874249	7027	1009	0.0	0.0	0.0	0.0	NA
CT45A3	chrX:134883487-134891519	7024	1008	0.0	0.0	0.0	0.0	NA
CT45A5	chrX:134866213-134874561	7010	1321	0.0	0.0	0.0	0.0	NA
CT47A7	chrX:120087136-120090454	2025	1293	0.0	0.0	0.0	0.0	NA
CT47B1	chrX:120006451-120009779	1999	1329	0.0	0.0	0.0	0.0	NA
CT55	chrX:134290460-134305751	13130	1874	0.0	0.0	0.0	0.0	NA
CT62	chr15:71402582-71407839	3426	1831	0.0	0.0	0.0	0.0	NA
CT83	chrX:115592852-115594194	768	574	0.0	0.0	0.0	0.0	NA
CTAG2	chrX:153880245-153881853	615	764	0.0	0.0	0.0	0.0	NA
CTAGE5	chr14:39734475-39820397	80375	3042	29.2243309293	2346.77566907	0.0055587890364	11.7942130425	0.000471314958986
CTB-113P19.1	chr5:151056505-151067468	8993	1970	0.0	0.0	0.0	0.0	NA
CTB-118N6.3	chr5:115783193-115807369	23209	967	0.0	0.0	0.0	0.0	NA
CTB-12O2.1	chr5:151338458-151650010	311149	403	4.0	2.0	0.000196538746986	0.0758720032084	0.00259039881214
CTB-174D11.1	chr5:168440231-168465003	23903	869	0.0	0.0	0.0	0.0	NA
CTB-178M22.2	chr5:167656587-167659377	2272	518	0.0	0.0	0.0	0.0	NA
CTB-7E3.1	chr5:166332226-166353375	20583	566	0.0	0.0	0.0	0.0	NA
CTBP1	chr4:1205227-1242908	35198	2288	339.857177932	2863.14282207	0.147616553391	19.1312608604	0.00771598664971
CTBP1-AS	chr4:1203907-1212379	4586	3886	0.0	0.0	0.0	0.0	NA
CTBP1-AS2	chr4:1243227-1246795	638	2930	236.247665607	2525.75233439	5.66113417563	13.1789176374	0.429559872168
CTBP2	chr10:126676417-126849624	35284	2949	19.24	513.76	0.00833650193738	2.6634350879	0.00312998126939
CTBS	chr1:85018803-85040163	18259	3101	49.2876302136	2003.71236979	0.0412683922667	9.87848203059	0.00417760462983
CTC-338M12.4	chr5:180673540-180684587	10034	1013	653.132311444	66.8676885555	0.995138833081	1.00916799047	0.986098293325
CTC-360P9.3	chr19:32516767-32539805	13069	300	0.0	0.0	0.0	0.0	NA
CTC-436P18.1	chr5:60458142-60527907	69175	590	31.0	1.0	0.00685123914769	0.0259122180449	0.264401879292
CTC1	chr17:8128138-8151413	16203	6902	40.7107404486	2679.28925955	0.0384122874858	5.93473387777	0.00647245323496
CTCF	chr16:67596309-67673088	72838	2980	180.66526967	4573.33473033	0.0379204307902	23.462448177	0.00161621798817
CTCFL	chr20:56071020-56100708	4389	305	0.0	0.0	0.0	0.0	NA
CTD-2151A2.1	chr5:98869693-98913658	42932	1033	0.0	0.0	0.0	0.0	NA
CTD-2194D22.4	chr5:1887444-1900604	11527	1633	0.0	0.0	0.0	0.0	NA
CTD-2201E9.1	chr5:9511444-9518198	5075	1679	0.0	0.0	0.0	0.0	NA
CTD-2201I18.1	chr5:79362171-79379488	14601	2716	0.0	0.0	0.0	0.0	NA
CTD-2258A20.5	chr16:66503698-66510305	6124	483	0.0	0.0	0.0	0.0	NA
CTD-2270F17.1	chr5:169816496-169849848	32137	1215	0.0	0.0	0.0	0.0	NA
CTD-2297D10.2	chr5:5132197-5140167	6386	1584	0.0	0.0	0.0	0.0	NA
CTD-2350J17.1	chr5:15602297-15615111	12429	385	0.0	0.0	0.0	0.0	NA
CTD-3080P12.3	chr5:1173210-1178720	3708	1802	0.0	0.0	0.0	0.0	NA
CTDNEP1	chr17:7146905-7155259	6377	1638	8.72965568308	12003.2703443	0.0209284612663	112.032052176	0.000186807800623
CTDP1	chr18:77439800-77514510	69701	3129	94.4222222222	2641.57777778	0.0207105584454	12.9066769647	0.00160463909509
CTDSP1	chr2:219263060-219270664	3549	2232	200.466890796	12233.5331092	0.863561468921	83.7942682157	0.0103057343576
CTDSP2	chr12:58213709-58240747	22018	5020	61.7073085639	20691.2926914	0.0428464986983	63.0145019587	0.000679946637147
CTDSPL	chr3:37903668-38025960	117837	4422	0.0	9.0	0.0	0.0311157570824	0.0
CTDSPL2	chr15:44719578-44819429	94977	4874	71.2936017144	2838.70639829	0.0114759516322	8.90413124808	0.00128883450979
CTF1	chr16:30907927-30914881	5290	1661	1.68464304058	5.31535695942	0.00486865298661	0.0489237123578	0.099515199317
CTGF	chr6:132269316-132272518	859	2343	0.0	2.0	0.0	0.0130501140815	0.0
CTGLF12P	chr10:49218158-49239658	19361	2139	0.0	0.0	0.0	0.0	NA
CTH	chr1:70876900-70905534	26494	1912	4.05555555556	32.9444444444	0.00234023475167	0.263421307746	0.00888399944446
CTHRC1	chr8:104383742-104395232	9359	986	2.85555555556	2.14444444444	0.00466463608666	0.0332502171374	0.140288890968
CTIF	chr18:46065426-46389586	318342	5738	46.1801033592	311.819896641	0.00221777539713	0.830806490062	0.00266942473808
CTLA4	chr2:204732510-204738683	4198	1865	35.2799002596	726.72009974	0.128481771366	5.95723780828	0.0215673396801
CTNNA1	chr5:138089084-138270723	56621	2604	5.15782312925	1856.84217687	0.00139266131226	10.9016093025	0.000127748231809
CTNNA2	chr2:79740059-80875988	332412	2518	0.0	0.0	0.0	0.0	NA
CTNNA3	chr10:67672275-69455949	487427	1052	2.0	1.0	6.27302494384e-05	0.0145325177248	0.00431654381066
CTNNAL1	chr9:111704848-111775874	68432	2557	2.0	358.0	0.00044681460856	2.14046878977	0.000208746145095
CTNNB1	chr3:41240941-41281939	37278	3256	109.595140004	5712.40486	0.044946439375	26.8220016502	0.0016757302442
CTNNBIP1	chr1:9908333-9970316	58988	2961	29.5807770151	1465.41922298	0.00766659474693	7.56623939061	0.00101326357139
CTNNBL1	chr20:36322356-36500531	176098	1976	42.8183760684	3727.18162393	0.0037173407264	28.8370092764	0.000128908677414
CTNND1	chr11:57529233-57586652	51069	5629	0.0	0.0	0.0	0.0	NA
CTNND2	chr5:10971953-11904155	611610	4377	9.97222222222	1.02777777778	0.00024927227155	0.00358987459651	0.0694375986817
CTNS	chr17:3539761-3566397	22205	4042	10.5882830288	476.411716971	0.00729006440675	1.80194995811	0.00404565308483
CTPS1	chr1:41445006-41478235	30030	3199	18.9818761609	793.018123839	0.00966363247584	3.78988013057	0.00254985174805
CTPS2	chrX:16606121-16731102	119896	3618	18.4024390244	372.597560976	0.00234653639329	1.57444700204	0.00149038766643
CTR9	chr11:10772810-10801290	24171	4309	14.0855926776	3230.91440732	0.00890916717411	11.463191826	0.000777197774352
CTRB1	chr16:75252883-75258822	5067	872	0.0	0.0	0.0	0.0	NA
CTRB2	chr16:75237993-75241072	2189	890	0.0	0.0	0.0	0.0	NA
CTRC	chr1:15764937-15773153	7317	899	1.63333333333	0.366666666667	0.00341270203489	0.00623545773495	0.547305776088
CTRL	chr16:67963472-67965778	1124	1182	22.7106122905	46.2893877095	0.308900871162	0.598715581575	0.515939255079
CTSA	chr20:44519590-44527458	5582	2189	7.33044681067	4081.66955319	0.0200769258892	28.5068139585	0.000704285155066
CTSB	chr8:11700033-11725646	21624	3782	25.0136957772	7923.98630422	0.0176847299326	32.0316118273	0.000552102405209
CTSC	chr11:88026759-88070941	10826	419	28.0254697674	2156.97453023	0.0395768731961	78.7023309389	0.000502867865843
CTSD	chr11:1773981-1785222	9118	2123	9.84608068094	17574.1539193	0.0165089861593	126.555502546	0.000130448584433
CTSE	chr1:206317458-206332104	12418	2086	0.0	0.0	0.0	0.0	NA
CTSF	chr11:66330934-66336047	3099	2014	6.68398330182	1067.3160167	0.0329739049074	8.10196124878	0.00406986702292
CTSG	chr14:25042723-25045466	1819	924	0.0	88.0	0.0	1.4560198711	0.0
CTSH	chr15:79214091-79237420	21844	1485	18.7365719853	2688.26342801	0.0131133776704	27.6759139288	0.000473819137612
CTSK	chr1:150768683-150780917	10424	1810	0.0	0.0	0.0	0.0	NA
CTSL	chr9:90340973-90346384	3697	1135	1.0	47.0	0.00413530122978	0.633080005626	0.00653203575067
CTSL3P	chr9:90387829-90401799	13313	657	0.0	0.0	0.0	0.0	NA
CTSLP2	chr10:48155942-48158691	1644	1105	0.0	0.0	0.0	0.0	NA
CTSLP8	chr9:90459659-90462339	2111	569	0.0	0.0	0.0	0.0	NA
CTSO	chr4:156845269-156875048	26846	2933	32.6388888889	2829.36111111	0.0185871319125	14.7479928411	0.00126031603844
CTSS	chr1:150702671-150738433	31655	3957	0.0	0.0	0.0	0.0	NA
CTSV	chr9:99791958-99801925	5107	4287	0.0	6.0	0.0	0.0213970729832	0.0
CTSW	chr11:65647283-65651212	2633	1296	83.0048424037	47069.9951576	0.481957975441	555.259187468	0.000867987394569
CTSZ	chr20:57570241-57582309	10568	1500	34.106264657	2794.89373534	0.0493398647075	28.4859457138	0.00173207746737
CTTN	chr11:70244611-70282690	34798	2287	0.0	8.0	0.0	0.053478648523	0.0
CTTNBP2	chr7:117350705-117513561	156887	5969	0.0	0.0	0.0	0.0	NA
CTTNBP2NL	chr1:112938799-113003786	59087	5900	0.0	6.0	0.0	0.0155473308269	0.0
CTU1	chr19:51600862-51611647	8678	2107	9.0	276.0	0.0158554825788	2.00263198217	0.00791732216399
CTU2	chr16:88772890-88781786	7173	1664	39.5060119387	631.493988061	0.0842013318431	5.80193019741	0.014512641307
CTXN1	chr19:7989380-7991051	408	1263	0.0	1.0	0.0	0.0121046782633	0.0
CTXN2	chr15:48483866-48495951	9390	2695	0.0	0.0	0.0	0.0	NA
CTXN3	chr5:126984712-126994322	4124	1315	0.0	0.0	0.0	0.0	NA
CUBN	chr10:16865964-17171816	293919	11933	8.42777777778	37.5722222222	0.000438371201226	0.0481364260996	0.00910684977565
CUEDC1	chr17:55938603-56032684	38221	3522	0.0	0.0	0.0	0.0	NA
CUEDC2	chr10:104183001-104192423	8226	1196	8.46551035449	2086.53448965	0.0157333441039	26.6717179146	0.000589888666125
CUL1	chr7:148395932-148498202	99061	3209	1066.72637308	3647.27362692	0.164629221998	17.3762169521	0.00947439954577
CUL2	chr10:35297478-35379570	61508	4020	57.0014619883	2206.99853801	0.014168079665	8.39329704767	0.00168802314329
CUL3	chr2:225334866-225450114	93203	6138	219.254265675	2395.74573432	0.0359645608004	5.96719789024	0.00602704342337
CUL4A	chr13:113862506-113919392	51651	3628	210.879402467	4017.12059753	0.0624183133757	16.927943179	0.00368729459426
CUL4B	chrX:119658445-119709684	31190	4845	20.333669173	4915.66633083	0.00996682837017	15.5111934989	0.000642557155313
CUL5	chr11:107879407-107978488	92694	6387	70.6775305681	1461.32246943	0.0116569878735	3.49788677196	0.00333258010721
CUL7	chr6:43005354-43021683	10733	5411	56.0271929202	456.97280708	0.079805777997	1.29112837191	0.0618108777819
CUL9	chr6:43149921-43192325	34633	7771	153.403698061	2111.59630194	0.0677177184506	4.15423045184	0.0163009056035
CUTA	chr6:33384318-33386065	548	808	8.2814118518	8065.71858815	0.231036409266	152.611867153	0.00151388233154
CUTC	chr10:101491957-101515894	22569	1368	15.9809724452	1529.01902755	0.0108254881083	17.0876914603	0.00063352549017
CUX1	chr7:101459183-101927250	426885	889	18.5476190476	705.452380952	0.00066425353408	12.1317246234	5.47534299287e-05
CUX2	chr12:111471827-111788358	309687	6844	1.0	8.0	4.93666464737e-05	0.0178704952034	0.00276246661952
CUZD1	chr10:124591670-124605691	11742	2128	0.0	0.0	0.0	0.0	NA
CWC15	chr11:94695786-94706776	9415	1575	39.8400860606	2795.15991394	0.0646928888146	27.1320558506	0.0023843710617
CWC22	chr2:180809603-180871780	58898	3279	28.325086072	627.674913928	0.0073523689395	2.92650962071	0.00251233376698
CWC25	chr17:36956686-36981603	21697	3103	9.43132818249	588.568671818	0.00664553224259	2.89982618677	0.00229170019669
CWC27	chr5:64064754-64314590	247756	2080	305.928933802	1634.0710662	0.0188778692381	12.0105862516	0.00157176917452
CWF19L1	chr10:101992054-102027437	32750	2633	61.2389386708	882.761061329	0.0285872876852	5.12564955967	0.00557730046746
CWF19L2	chr11:107197071-107328572	128222	3279	26.3630650914	585.636934909	0.00314332984729	2.73050919548	0.00115118815659
CWH43	chr4:48988264-49064095	73048	2245	0.0	0.0	0.0	0.0	NA
CX3CL1	chr16:57406413-57418956	9270	3273	0.0	0.0	0.0	0.0	NA
CX3CR1	chr3:39304984-39323226	13435	3025	15.9888888889	3908.01111111	0.0181943780692	19.7509055403	0.000921192095825
CXADR	chr21:18885223-18965897	51465	618	0.0	3.0	0.0	0.0742146050801	0.0
CXADRP3	chr18:14477953-14498705	19142	1610	0.0	0.0	0.0	0.0	NA
CXCL1	chr4:74735108-74737019	719	1169	0.0	0.0	0.0	0.0	NA
CXCL10	chr4:76942268-76944689	1205	1216	0.0	0.0	0.0	0.0	NA
CXCL11	chr4:76954839-76957350	910	1601	0.0	0.0	0.0	0.0	NA
CXCL12	chr10:44865600-44880545	6103	206	0.0	0.0	0.0	0.0	NA
CXCL13	chr4:78432906-78532988	98879	1203	2.0	27.0	0.0003092306485	0.343126877353	0.000901213716877
CXCL14	chr5:134906370-134914969	6626	1973	0.0	0.0	0.0	0.0	NA
CXCL16	chr17:4636823-4643223	3969	1377	1.0	93.0	0.00385190442089	1.03253696741	0.00373052446785
CXCL17	chr19:42932694-42947136	13589	853	0.0	0.0	0.0	0.0	NA
CXCL2	chr4:74962753-74964997	1041	1203	0.0	0.0	0.0	0.0	NA
CXCL3	chr4:74902311-74904490	1026	1153	0.0	0.0	0.0	0.0	NA
CXCL5	chr4:74861358-74864446	600	2488	0.0	2.0	0.0	0.0122895567898	0.0
CXCL6	chr4:74702272-74704477	546	1659	0.0	0.0	0.0	0.0	NA
CXCL8	chr4:74606222-74609433	1506	1705	0.0	43.0	0.0	0.385567725396	0.0
CXCL9	chr4:76922622-76928641	3474	2545	0.0	1.0	0.0	0.00600715467446	0.0
CXCR1	chr2:219027567-219031716	1663	2486	0.0	90.0	0.0	0.553474971112	0.0
CXCR2	chr2:218990012-219001976	8371	2592	0.0	70.0	0.0	0.412876005114	0.0
CXCR3	chrX:70835765-70838367	734	1624	0.0	0.0	0.0	0.0	NA
CXCR6	chr3:45984972-45989845	2920	1953	0.0	0.0	0.0	0.0	NA
CXXC1	chr18:47808712-47814692	3014	2954	7.42343623702	2495.57656376	0.0376546257683	12.915672038	0.00291542133136
CXXC1P1	chrX:47566589-47596027	27541	1897	0.0	0.0	0.0	0.0	NA
CXXC4	chr4:105389462-105416058	21018	5578	0.704545454545	12.2954545455	0.000512476825104	0.0336994396727	0.0152072803014
CXXC5	chr5:139028300-139062680	32933	1447	15.7899758922	1094.21002411	0.00733004724632	11.560823187	0.000634041981936
CXorf21	chrX:30576940-30596033	17166	1927	0.0	159.0	0.0	1.26145572122	0.0
CXorf22	chrX:35937850-36008269	66806	3613	0.0	0.0	0.0	0.0	NA
CXorf23	chrX:19930979-19988382	50911	6492	6.58307424038	230.41692576	0.00197685004267	0.542615840527	0.00364318527957
CXorf28	chrX:3189860-3202694	12160	674	0.0	0.0	0.0	0.0	NA
CXorf30	chrX:36246895-36403434	153630	2909	0.0	0.0	0.0	0.0	NA
CXorf31	chrX:46746853-46759139	11766	520	3.0	2.0	0.00389806441777	0.0588008024865	0.0662927078021
CXorf36	chrX:45007617-45060146	36079	573	0.0	0.0	0.0	0.0	NA
CXorf38	chrX:40486172-40506819	16397	4250	20.5540841226	3641.44591588	0.0191641840949	13.0991023381	0.00146301506777
CXorf40A	chrX:148622518-148632086	1439	594	0.65	258.35	0.00690572315513	6.64934125223	0.00103855748911
CXorf40B	chrX:149100414-149106716	4962	1340	29.9890173072	560.010982693	0.0923978947393	6.38922742369	0.0144615128891
CXorf56	chrX:118672111-118699397	24853	2259	7.05882352941	783.941176471	0.0043422028293	5.30546979746	0.000818438893267
CXorf57	chrX:105855159-105922673	63610	3613	7.0	139.0	0.00168239994538	0.588170772727	0.00286039365332
CXorf58	chrX:23926122-23957624	29955	1541	3.0	1.0	0.00153111754096	0.00992096602628	0.154331497246
CXorf65	chrX:70323738-70326638	2018	863	8.05824612783	17.9417538722	0.0610486363365	0.317841572053	0.192072534572
CXorf66	chrX:139037883-139047677	8515	1279	0.0	0.0	0.0	0.0	NA
CYB561	chr17:61509664-61523722	5556	2867	0.0	0.0	0.0	0.0	NA
CYB561A3	chr11:61116219-61129755	5586	2395	5.03047337278	5008.96952663	0.0137677992327	31.9741842284	0.00043059110232
CYB561D1	chr1:110036657-110043063	1249	4762	16.4424497072	2176.55755029	0.201261490619	6.9877500966	0.0288020446977
CYB5A	chr18:71920526-71959251	37863	808	3.69444444444	761.305555556	0.00149173170376	14.4047007142	0.000103558673891
CYB5B	chr16:69458497-69500167	37384	4286	14.2087416818	3511.79125832	0.00581067321409	12.5265976389	0.00046386683612
CYB5D1	chr17:7761063-7765600	791	3746	16.3797125026	438.620287497	0.316582126813	1.7901010336	0.176851541266
CYB5D2	chr17:4046461-4060995	12532	1160	6.0	357.0	0.00731960196928	4.70507800586	0.00155568132136
CYB5R1	chr1:202931000-202936404	3761	1643	0.0	0.0	0.0	0.0	NA
CYB5R2	chr11:7686325-7694821	7148	1348	0.0	18.0	0.0	0.204145219315	0.0
CYB5R3	chr22:43013845-43045405	23732	2818	17.7126436782	4986.28735632	0.011410525545	27.0515974006	0.000421805979735
CYB5R4	chr6:84569369-84670146	98530	2247	58.9178965832	3642.08210342	0.00914187654497	24.7801117511	0.0003689199079
CYB5RL	chr1:54638026-54665746	24187	3533	33.9170008354	107.082999165	0.0214383836538	0.463375950671	0.046265637271
CYBA	chr16:88709696-88717492	7073	723	279.16865445	18529.8313456	0.603419855336	391.822860021	0.0015400322873
CYBB	chrX:37639269-37672714	29127	4318	6.6618705036	774.338129496	0.00349668919679	2.74160326232	0.00127541765246
CYBRD1	chr2:172378756-172414643	31421	3765	1.0	62.0	0.000486560219169	0.251758017552	0.00193265034377
CYC1	chr8:145149937-145152430	1259	1234	12.6768896835	4312.32311032	0.153937199738	53.4260092882	0.00288131570726
CYCS	chr7:25158269-25164980	1173	5538	1.0	6544.0	0.0130334259561	18.0653733085	0.000721458988613
CYFIP1	chr15:22892648-23003603	44515	2651	7.97637969095	211.023620309	0.00273940372816	1.21696459322	0.00225101349983
CYFIP2	chr5:156693089-156822606	119555	6305	237.962586513	47771.0374135	0.0304296907087	115.834034455	0.000262700775743
CYGB	chr17:74523429-74533987	8392	2166	0.0	1.0	0.0	0.00705826807318	0.0
CYHR1	chr8:145675314-145691031	196	380	0.0	146.0	0.0	5.8738906905	0.0
CYLC1	chrX:83116133-83141708	23446	380	0.0	0.0	0.0	0.0	NA
CYLC2	chr9:105757592-105780770	21007	2171	0.0	0.0	0.0	0.0	NA
CYLD	chr16:50775960-50835846	51081	8499	532.462490211	30814.5375098	0.159362534931	55.4299422044	0.00287502617886
CYMP	chr1:111023387-111033891	9263	1241	0.0	0.0	0.0	0.0	NA
CYP11A1	chr15:74630102-74660081	26447	1507	0.0	0.0	0.0	0.0	NA
CYP11B1	chr8:143953772-143961236	3929	3337	1.0	0.0	0.00389111953334	0.0	inf
CYP11B2	chr8:143991974-143999259	4349	2936	0.0	0.0	0.0	0.0	NA
CYP17A1	chr10:104590287-104597290	5133	1870	6.42270531401	1.57729468599	0.0191294874178	0.0128951926505	1.48345883123
CYP19A1	chr15:51500253-51630795	126028	4405	0.0	0.0	0.0	0.0	NA
CYP1A1	chr15:75011882-75017877	3387	2608	0.0	1.0	0.0	0.00586204319268	0.0
CYP1A2	chr15:75041183-75048941	4631	3127	0.0	0.0	0.0	0.0	NA
CYP1B1	chr2:38294745-38303323	3425	5153	0.0	0.0	0.0	0.0	NA
CYP1B1-AS1	chr2:38358246-38408993	48994	1753	0.0	0.0	0.0	0.0	NA
CYP20A1	chr2:204103163-204170563	56457	10943	40.1714716963	779.828528304	0.0108781876637	1.08948014705	0.00998475070256
CYP21A1P	chr6:31973412-31976686	845	2429	0.0	0.0	0.0	0.0	NA
CYP24A1	chr20:52769987-52790516	17263	3068	0.5	1.5	0.000442802776067	0.00747467828219	0.0592403792311
CYP26A1	chr10:94833231-94837641	1876	1885	0.0	0.0	0.0	0.0	NA
CYP26B1	chr2:72356366-72374991	14069	4331	0.0	1.0	0.0	0.0035299488909	0.0
CYP26C1	chr10:94821020-94828454	5865	1569	0.5	0.5	0.00130334259561	0.00487195941571	0.267519181586
CYP27A1	chr2:219646471-219680016	31252	2293	4.0	3.0	0.00195676547376	0.020002017418	0.0978284056487
CYP27B1	chr12:58156116-58160976	2373	2487	0.839794097862	15.1602059021	0.00541042873502	0.0931935629094	0.0580558202317
CYP27C1	chr2:127941411-127963343	17247	4685	0.0	0.0	0.0	0.0	NA
CYP2A13	chr19:41594355-41602100	5985	1760	0.0	0.0	0.0	0.0	NA
CYP2A6	chr19:41349442-41356352	5146	1764	2.00364963504	6.99635036496	0.0059526260542	0.060635864027	0.0981700541375
CYP2A7	chr19:41381343-41388657	5023	2118	0.0	0.0	0.0	0.0	NA
