gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
BANCR	chr9:71911596-71921972	9701	675	0.0	0.0	0.0	0.0	NA
BANF1	chr11:65769549-65771617	916	1095	48.0626005562	5170.93739944	0.771974763947	69.4778662431	0.0111110891236
BANF2	chr20:17674319-17716517	35317	337	1.0	0.0	0.000416588719573	0.0	inf
BANK1	chr4:102711763-102995969	257773	2702	54.1055555556	1187.89444444	0.00308813122048	6.46820562615	0.000477432444014
BANP	chr16:87985037-88110924	104812	2102	73.6212662076	609.378733792	0.0103343599866	4.26526376914	0.00242291228537
BAP1	chr3:52435019-52444121	5401	3701	128.008828252	6537.99117175	0.348704101959	25.9906149952	0.0134165390863
BARD1	chr2:215590369-215674435	78560	3761	73.0503275074	213.949672493	0.0136808160611	0.836950173746	0.0163460340774
BARHL1	chr9:135457992-135465640	5741	1907	2.0	0.0	0.00512547075741	0.0	inf
BARHL2	chr1:91177578-91182794	3720	1496	0.0	0.0	0.0	0.0	NA
BARX1	chr9:96713908-96717608	2218	1482	0.0	2.0	0.0	0.0198551468409	0.0
BARX2	chr11:129245880-129322174	74527	1767	0.0	22.0	0.0	0.183179741823	0.0
BASP1	chr5:17216931-17276954	57397	1638	3.0	470.0	0.000768994745848	4.22158241166	0.000182157937679
BATF	chr14:75988783-76013334	23611	940	35.96857151	1730.03142849	0.022413006663	27.0780540283	0.000827718514765
BATF2	chr11:64755416-64764517	6961	2140	0.0	15.0	0.0	0.103126148195	0.0
BATF3	chr1:212859758-212873327	12588	981	5.37455197133	73.6254480287	0.00628169496972	1.10420638598	0.00568887759526
BAX	chr19:49458116-49465055	5414	344	102.894437773	2728.10556223	0.279617892645	116.679360386	0.00239646405088
BAZ1A	chr14:35221936-35344853	116901	5920	435.183121689	4887.81687831	0.0547703010652	12.1474335289	0.00450879611193
BAZ1B	chr7:72854727-72936615	75773	6115	687.813186449	5358.18681355	0.133551056124	12.891774524	0.0103594005523
BAZ2A	chr12:56989379-57030163	31850	8934	165.288947145	13233.7110529	0.0763529265529	21.793501418	0.00350347220892
BBC3	chr19:47724078-47736023	8530	1097	13.5888888889	528.411111111	0.0234383064199	7.08690522406	0.00330726963024
BBIP1	chr10:112658487-112679124	17993	1797	286.381743292	485.618256708	0.234170972608	3.97592551504	0.0588972232305
BBOX1	chr11:27062508-27149354	84960	1886	6.0	1.0	0.00103902993002	0.0078009882339	0.133192090395
BBS1	chr11:66278118-66301084	19596	3370	160.110193313	787.889806687	0.120210626997	3.43975010221	0.0349474884585
BBS10	chr12:76738265-76742222	374	3583	20.1753081395	287.824691861	0.793669855353	1.18187773578	0.671532960917
BBS12	chr4:123653856-123666098	8810	3244	1.16783216783	99.8321678322	0.00195027492291	0.452773465676	0.00430739668014
BBS2	chr16:56518258-56554008	32936	2814	107.222045181	1701.77795482	0.0478965843965	8.89754332873	0.0053831246027
BBS4	chr15:72978519-73030817	49424	2446	88.8328970427	483.167102957	0.026444005936	2.90624495072	0.00909902860373
BBS5	chr2:170336005-170363165	24003	3157	6.2262594893	127.773740511	0.00381639222825	0.595467877026	0.00640906483035
BBS7	chr4:122745483-122791652	40154	2198	51.8023809524	311.197619048	0.0189806996928	2.08305093142	0.00911197100683
BBS9	chr7:33169151-33645680	472510	3899	68.6708839877	941.329116012	0.00213822274574	3.55205406967	0.000601967961016
BBX	chr3:107241782-107530176	279369	7926	128.430950329	4450.56904967	0.00676367598008	8.26138357143	0.000818709834932
BCAM	chr19:45312315-45324678	8932	2453	0.0	0.0	0.0	0.0	NA
BCAN	chr1:156611739-156629324	8667	2278	0.0	0.0	0.0	0.0	NA
BCAP29	chr7:107220421-107263762	36786	5588	101.754977585	1607.24502241	0.0406971884988	4.23172077196	0.00961717246762
BCAP31	chrX:152965946-152990201	21786	1230	22.6282602486	12866.3717398	0.0152814645012	153.901302317	9.92939258545e-05
BCAR1	chr16:75262927-75301951	6546	2461	0.0	24.0	0.0	0.143479858358	0.0
BCAR3	chr1:94027342-94312706	49485	2576	27.1251136074	68.8748863926	0.00806472016351	0.393374630585	0.0205013733385
BCAR4	chr16:11913691-11922689	7689	667	0.0	0.0	0.0	0.0	NA
BCAS1	chr20:52560078-52687304	123751	3475	4.0	45.0	0.000475557007512	0.190523704003	0.00249605165929
BCAS2	chr1:115110180-115124265	12784	1301	126.891497081	3181.10850292	0.14603503886	35.9743120245	0.00405942548008
BCAS3	chr17:58755171-59470199	711419	3564	0.0	0.0	0.0	0.0	NA
BCAS4	chr20:49411430-49493714	57869	1146	24.8532616004	1135.87985774	0.00631871438055	14.5827386339	0.000433300941556
BCAT1	chr12:24962957-25102393	82800	8956	3.0	401.0	0.000533067529317	0.658751472473	0.000809208861903
BCAT2	chr19:49298318-49314320	13922	1323	27.8020937941	900.197906206	0.0293810414583	10.0108156884	0.00293492981721
BCCIP	chr10:127512103-127542264	11772	797	93.6266956394	2033.37330436	0.117014789034	37.5361829681	0.00311738647302
BCDIN3D	chr12:50229825-50236912	3838	3249	5.0	16.0	0.0191670971979	0.072453869174	0.264542079208
BCDIN3D-AS1	chr12:50222325-50234937	9524	1598	7.48333333333	0.516666666667	0.0115602443831	0.00475691049315	2.43020010568
BCHE	chr3:165490691-165555253	62115	2447	0.0	0.0	0.0	0.0	NA
BCKDHA	chr19:41903693-41930910	25443	1771	38.4689928961	2572.5310071	0.0222450717116	21.3714194501	0.00104087946818
BCKDHB	chr6:80816343-81055987	235932	1550	94.6939613527	1020.30603865	0.00590509306977	9.68478692197	0.000609728754731
BCKDK	chr16:31119614-31124112	2277	2038	1.1734016139	1481.82659839	0.00758184605116	10.6975547426	0.000708745711853
BCL10	chr1:85731459-85742587	8024	3104	397.541458645	901.458541355	0.728924954043	4.27282746677	0.170595456922
BCL11A	chr2:60678301-60780633	90359	858	82.2412550159	53.7587449841	0.0133908956085	0.921834897147	0.0145263491868
BCL11B	chr14:99635624-99738050	94383	7827	605.221352308	20378.7786477	0.0943434547177	38.3066461076	0.00246284820792
BCL2	chr18:60790578-60986613	221	1078	263.264309452	4249.73569055	17.5263315742	58.0008650211	0.302173623925
BCL2A1	chr15:80253231-80263643	9469	887	56.234266752	1246.76573325	0.0873752097662	20.6800959211	0.00422508725779
BCL2L1	chr20:30252260-30310656	55837	2370	260.935396427	3497.06460357	0.0687546745623	21.7093400132	0.00316705503348
BCL2L10	chr15:52401821-52404972	2264	887	0.0	2.0	0.0	0.0331739882957	0.0
BCL2L11	chr2:111878490-111926022	7031	412	123.402971711	371.597028289	0.258225918906	13.2698595866	0.0194595818607
BCL2L12	chr19:50168398-50177173	6871	1260	46.7122644813	605.287735519	0.100023554516	7.06777377816	0.0141520594257
BCL2L13	chr22:18121349-18213621	19851	4179	13.0	3852.0	0.00963501231771	13.5614216303	0.000710472145208
BCL2L14	chr12:12223877-12252627	26189	1696	58.2600638379	397.739936162	0.0327298000209	3.45036200721	0.00948590320451
BCL2L15	chr1:114419435-114430169	5761	4973	0.0	0.0	0.0	0.0	NA
BCL2L2	chr14:23775970-23780968	1340	3507	0.0	0.0	0.0	0.0	NA
BCL2L2-PABPN1	chr14:23775970-23795394	17294	2130	3.0	0.0	0.00255221414522	0.0	inf
BCL3	chr19:45251977-45263301	9460	1864	221.487928371	1667.51207163	0.344469072717	13.1617728045	0.0261719357897
BCL6	chr3:187439164-187463513	10280	3083	3.82568807339	5.17431192661	0.00547529790491	0.0246928030554	0.221736588294
BCL6B	chr17:6926368-6932961	3068	3525	0.0	1.0	0.0	0.00417380533593	0.0
BCL7A	chr12:122459860-122499950	36376	3651	16.8444444444	1010.15555556	0.00681291643289	4.07068723194	0.00167365264013
BCL7B	chr7:72950682-72972065	19226	1291	142.838951423	4985.16104858	0.109307264701	56.8125472828	0.00192399865749
BCL7C	chr16:30845361-30905623	5426	886	0.0	0.0	0.0	0.0	NA
BCL9	chr1:147013270-147098020	78558	6192	0.0	0.0	0.0	0.0	NA
BCL9L	chr11:118766850-118781613	7025	7738	54.5234570036	13075.476543	0.114190077239	24.8610869115	0.00459312489617
BCLAF1	chr6:136578000-136610989	25726	6591	313.218968792	11143.7810312	0.179129494927	24.8755429942	0.00720102853507
BCMO1	chr16:81272295-81324747	50025	2427	1.0	0.0	0.000294106223071	0.0	inf
BCO2	chr11:112046207-112089649	39764	2262	5.0	6.0	0.00184999796413	0.039025633446	0.0474046876572
BCOR	chrX:39910498-40036582	39798	6015	33.9487991988	2917.0512008	0.012550310803	7.13509453557	0.00175895508327
BCORL1	chrX:129139163-129192058	45768	7127	21.5423640032	472.457635997	0.00692504717781	0.975320662619	0.00710027731722
BCORP1	chrY:21617316-21665039	44055	3461	0.0	0.0	0.0	0.0	NA
BCR	chr22:23522551-23660224	130746	6795	158.307863161	9805.69213684	0.0178141615731	21.231471939	0.000839045056522
BCRP2	chr22:21457304-21476575	16937	2334	0.0	279.0	0.0	1.75871174068	0.0
BCRP3	chr22:25028881-25049327	19021	1425	0.0	0.0	0.0	0.0	NA
BCS1L	chr2:219524378-219528166	2068	1454	51.5494239603	450.45057604	0.366745330891	4.55799717188	0.0804619478824
BCYRN1	chrX:70430034-70948962	518737	191	41.0	0.0	0.00116286136554	0.0	inf
BDH1	chr3:197236653-197300194	42659	3187	217.465089913	1198.53491009	0.0750015414828	5.53299064814	0.0135553349449
BDH2	chr4:103998781-104021024	19323	2920	82.2334573935	1051.76654261	0.0626131145523	5.29941354352	0.0118151025652
BDKRB1	chr14:96722546-96731100	7253	1301	0.0	0.0	0.0	0.0	NA
BDKRB2	chr14:96671134-96710666	35335	4197	0.0	0.0	0.0	0.0	NA
BDNF-AS	chr11:27528398-27719718	168632	585	15.0	6.0	0.0013087074644	0.150899115991	0.00867273115423
BDP1	chr5:70751441-70863649	101133	11075	95.9567638898	2244.04323611	0.0139596334265	2.98111545879	0.00468268794668
BEAN1	chr16:66461199-66527432	52632	550	5.0	1.0	0.00139769188033	0.0267502978348	0.0522495820033
BECN1	chr17:40962149-40976310	12018	2143	110.946887847	4812.05311215	0.135823286866	33.0369200517	0.00411125754621
BEGAIN	chr14:101003483-101036131	28174	2619	10.1534090909	21.8465909091	0.0053021826674	0.12272682223	0.0432031284689
BEND2	chrX:18181050-18239024	47565	2066	0.0	1.0	0.0	0.007121328078	0.0
BEND3	chr6:107386384-107435636	42592	6660	1.0	152.0	0.000345432565016	0.335784519368	0.00102873284827
BEND4	chr4:42112869-42154895	33176	8779	47.5371913703	227.46280863	0.0210814659713	0.381203307034	0.0553024215222
BEND5	chr1:49193539-49242547	47680	1328	0.0	0.0	0.0	0.0	NA
BEND6	chr6:56819772-56892142	69672	2698	0.0	4.0	0.0	0.0218126965295	0.0
BEND7	chr10:13480483-13544976	59809	1205	0.0	0.0	0.0	0.0	NA
BEST1	chr11:61717355-61731935	10691	2131	33.384760225	7.61523977502	0.0459432002188	0.0525764723772	0.873835731868
BEST2	chr19:12863406-12869271	3955	1910	0.0	0.0	0.0	0.0	NA
BEST4	chr1:45249256-45253426	2074	2096	5.94178584156	54.0582141584	0.0421501916648	0.379456264807	0.11108050011
BET1	chr7:93620999-93633690	9630	3061	9.68615257048	612.31384743	0.0147984534137	2.94307996828	0.00502821995092
BET1L	chr11:202923-207422	1543	2815	28.9574534166	8110.04254658	0.276112298696	42.387328407	0.0065140292883
BEX1	chrX:102317580-102319168	726	862	0.0	23.0	0.0	0.39256527565	0.0
BEX2	chrX:102564273-102565974	525	772	16.1303288795	1666.86967112	0.452038297018	31.7669599545	0.0142298255063
BEX4	chrX:102470019-102472128	827	1199	15.1298614953	2488.8701385	0.269166342997	30.5403749895	0.00881345900598
BEX5	chrX:101408678-101410986	1223	663	1.53777032066	259.462229679	0.0184993440258	5.75773839584	0.00321295320383
BFAR	chr16:14726667-14763093	33383	3043	0.0	0.0	0.0	0.0	NA
BFSP1	chr20:17474549-17549865	35258	1790	47.2987012987	134.701298701	0.0197370778495	1.10715917455	0.0178267753211
BFSP2	chr3:133118838-133194056	73641	1577	22.4530961903	67.5469038097	0.0044858822629	0.6301806513	0.00711840684674
BGLAP	chr1:156211950-156213123	628	545	0.0	0.0	0.0	0.0	NA
BGN	chrX:152760346-152775004	12214	2444	0.0	0.0	0.0	0.0	NA
BHLHB9	chrX:101975641-102007369	2429	3743	0.0	102.0	0.0	0.400932863621	0.0
BHLHE40	chr3:5021096-5026865	2735	3034	118.682386014	8962.31761399	0.638440236013	43.4606348073	0.0146900807787
BHLHE41	chr12:26272958-26278003	1265	3780	7.82231096398	200.177689036	0.0909778904534	0.779139428804	0.116767149871
BHMT	chr5:78407603-78428113	18010	2500	1.21893491124	0.781065088757	0.000995767881973	0.00459661922558	0.216630491478
BHMT2	chr5:78365546-78385897	17700	2459	0.0	0.0	0.0	0.0	NA
BICC1	chr10:60272903-60588845	312823	3119	0.0	0.0	0.0	0.0	NA
BICD1	chr12:32260184-32531141	267368	3285	211.740501535	338.259498465	0.011651606826	1.51497664571	0.00769094814695
BICD2	chr9:95473644-95527083	47023	4625	6.07222222222	2483.92777778	0.00189989077962	7.90166363689	0.000240441869829
BID	chr22:18216905-18257431	37384	1805	21.4333333333	1793.56666667	0.00843519761509	14.6194700199	0.000576983817033
BIK	chr22:43506753-43525718	18012	953	10.654676259	213.345323741	0.00870301297989	3.29368103196	0.00264233630866
BIN1	chr2:127805598-127864903	56591	2117	798.21342517	12586.7865748	0.207521439318	87.4752760099	0.00237234392144
BIN2	chr12:51674821-51718464	40336	1982	728.579714025	18188.420286	0.265751398022	135.015193182	0.00196830735681
BIN3	chr8:22477946-22526661	46868	1847	138.06361674	1208.93638326	0.043340521835	9.63003496132	0.00450055706019
BIRC2	chr11:102217912-102249401	27224	2201	69.9684090154	3836.03159098	0.037813020831	25.6420913946	0.00147464651963
BIRC3	chr11:102188180-102210135	15043	4352	170.36521789	9395.63478211	0.166624089316	31.7635146651	0.00524576990528
BIRC5	chr17:76210276-76221716	8740	2513	4.0	715.0	0.00673348458084	4.18605436671	0.00160855163143
BIRC6	chr2:32582095-32843965	246168	15702	510.856430533	11889.1435695	0.0305322337475	11.140044091	0.00274076417456
BIRC7	chr20:61867234-61871859	3257	1314	0.0	0.0	0.0	0.0	NA
BIVM	chr13:103451398-103493888	38605	3180	62.0	25.0	0.0236286790873	0.115665595984	0.204284419117
BIVM-ERCC5	chr13:103459495-103528351	63713	5143	38.0	0.0	0.00877499450265	0.0	inf
BLACAT1	chr1:205404013-205425214	18585	2616	0.0	0.0	0.0	0.0	NA
BLACE	chr7:155149682-155160628	8494	2452	0.0	0.0	0.0	0.0	NA
BLCAP	chr20:36145818-36156333	4893	1934	63.7444444444	5385.25555556	0.191671894709	40.9676600389	0.00467861465671
BLK	chr8:11351520-11422108	67998	2590	80.9583356633	1159.04166434	0.017516879543	6.58401171744	0.00266051767444
BLM	chr15:91260557-91358692	93304	4162	33.8089295369	658.191070463	0.005331169232	2.32670445505	0.00229129626689
BLMH	chr17:28575212-28619184	41435	2537	70.0689135213	4386.93108648	0.0248799413083	25.440852278	0.000977952351457
BLNK	chr10:97951454-98031333	78051	1210	45.6155083923	432.384491608	0.00859855273422	5.25746087712	0.00163549533419
BLOC1S1	chr12:56109817-56113491	2575	342	0.0	0.0	0.0	0.0	NA
BLOC1S1-RDH5	chr12:56109817-56118526	7496	1213	0.0	0.0	0.0	0.0	NA
BLOC1S2	chr10:102033034-102046469	10270	2555	81.4616843204	3385.53831568	0.116700912827	19.495219981	0.00598612957127
BLOC1S3	chr19:45682002-45685058	456	2600	173.241166094	1081.75883391	5.58955928652	6.1213669407	0.913122729067
BLOC1S5	chr6:8013799-8064647	48061	2554	0.0	0.0	0.0	0.0	NA
BLOC1S5-TXNDC5	chr6:7881482-8064647	179813	3352	104.0	0.0	0.00850949061609	0.0	inf
BLOC1S6	chr15:45879416-45901909	18552	3941	301.363709803	5025.6362902	0.238996493457	18.761861752	0.0127384209849
BLVRA	chr7:43798271-43846941	47495	1081	19.6156530409	1775.38434696	0.00607639769633	24.1633978065	0.000251471160844
BLVRB	chr19:40953690-40971725	17179	856	4.94885164494	449.051148355	0.00423836023595	7.71815254539	0.000549141807061
BLZF1	chr1:169337193-169365780	26271	2316	0.0	0.0	0.0	0.0	NA
BMF	chr15:40380090-40401085	13745	4290	13.6582278481	515.341772152	0.0146197827979	1.76737767843	0.00827201960076
BMI1	chr10:22610138-22620414	6846	3430	0.0	0.0	0.0	0.0	NA
BMP1	chr8:22022652-22069840	33568	2373	94.9024897835	122.097510217	0.0415952224391	0.757007846502	0.0549468841456
BMP10	chr2:69092612-69098649	4453	1584	0.0	0.0	0.0	0.0	NA
BMP15	chrX:50653734-50659641	4645	1262	0.0	0.0	0.0	0.0	NA
BMP2	chr20:6748744-6760910	9016	3150	0.0	5.0	0.0	0.0233534346177	0.0
BMP2K	chr4:79697531-79833341	100397	2117	53.7813989347	299.218601065	0.0078813873095	2.07950055877	0.00379003856299
BMP3	chr4:81952118-81978685	20833	5734	2.0	22.0	0.00141243832469	0.0564490065925	0.025021491253
BMP4	chr14:54416454-54423554	3030	1654	0.0	1.0	0.0	0.00889520181931	0.0
BMP5	chr6:55620237-55740375	117968	2170	0.0	0.0	0.0	0.0	NA
BMP6	chr6:7727010-7881961	151846	3105	19.1263205829	87.8736794171	0.00185318760219	0.416378712701	0.0044507260954
BMP7	chr20:55743808-55841707	93868	4031	0.0	0.0	0.0	0.0	NA
BMP8A	chr1:39957317-39995541	32598	5626	13.0	3.0	0.00586737313697	0.007845359301	0.747878192936
BMP8B	chr1:40223902-40254533	26858	3773	12.423015873	46.576984127	0.00680525936538	0.181625101697	0.0374687160628
BMPER	chr7:33944522-34195484	245931	5031	1.0	0.0	5.98243564624e-05	0.0	inf
BMPR1A	chr10:88516395-88684945	164934	3616	49.6745663137	686.325433686	0.00443113726726	2.79249871944	0.00158680010716
BMPR1B	chr4:95679127-96079601	61520	5303	2.0	5.0	0.000478305065317	0.0138720194316	0.0344798439532
BMPR2	chr2:203241049-203432474	179355	12070	48.8394448689	3307.16055513	0.00400634681487	4.03124618148	0.000993823407082
BMS1	chr10:43277953-43330385	44384	8048	79.743516648	3035.25648335	0.0264338399288	5.54879575225	0.0047638877171
BMS1P20	chr22:22652462-22677324	22851	2011	703.658424358	1907.34157564	0.453051937948	13.9542890958	0.0324668591025
BMS1P4	chr10:75458908-75490272	29404	1960	65.3823638153	32.6176361847	0.0327148938193	0.244843018079	0.133615792176
BMX	chrX:15518899-15574652	46701	2419	0.0381679389313	1.96183206107	1.20244117639e-05	0.0119321106096	0.00100773552621
BNC1	chr15:83924654-83953468	24202	4612	0.0	0.0	0.0	0.0	NA
BNC2	chr9:16409500-16870786	448360	12926	10.0	46.0	0.000328143987179	0.0523582341962	0.00626728521724
BNIP1	chr5:172571444-172591390	18560	1155	65.007095992	450.992904008	0.0515316567101	5.74485452552	0.00897005424265
BNIP2	chr15:59955061-59981642	24064	2517	306.282126281	7781.71787372	0.187260054634	45.4866106212	0.00411681706059
BNIP3	chr10:133781203-133795435	12698	1534	261.118641637	1474.88135836	0.302547707411	14.1456542268	0.0213880321517
BNIP3L	chr8:26240522-26270644	26622	3500	156.109809879	4420.89019012	0.0862741773745	18.5837346013	0.00464245638596
BNIPL	chr1:151009028-151020076	8636	2160	0.0	0.0	0.0	0.0	NA
BOC	chr3:112931374-113006305	70651	4280	5.13559322034	1.86440677966	0.00106945770777	0.00640896966183	0.166868898465
BOD1	chr5:173034147-173043666	7585	1737	126.843617381	858.156382619	0.246039221999	7.26871983486	0.033849044617
BOD1L1	chr4:13570365-13629328	48421	10542	128.396913447	1547.60308655	0.0390132508967	2.1598713643	0.0180627659321
BOK	chr2:242498145-242513553	12761	2647	8.07476635514	35.9252336449	0.00930971888728	0.19968110498	0.046622933543
BOK-AS1	chr2:242483800-242498558	13932	826	4.0	0.0	0.00422413546056	0.0	inf
BOLA1	chr1:149871154-149872348	337	857	0.0	0.0	0.0	0.0	NA
BOLA3	chr2:74362527-74375039	11958	465	13.8448275862	667.155172414	0.0170341439849	21.1088812049	0.00080696574203
BOLA3-AS1	chr2:74375107-74379516	219	533	2.57954545455	31.4204545455	0.173296735402	0.867314417369	0.199808433864
BOLL	chr2:198591602-198651036	55141	2408	27.0752834467	0.924716553288	0.00722419874302	0.0056499351193	1.2786339295
BOP1	chr8:145486055-145515120	26692	2373	1.0	329.0	0.000551201251654	2.0398088467	0.000270222012492
BORA	chr13:73301886-73330336	25261	2674	293.234539862	527.765460138	0.170787427347	2.9038278927	0.0588145832529
BPESC1	chr3:138823026-138844005	17465	3514	0.0	0.0	0.0	0.0	NA
BPGM	chr7:134331530-134364567	30807	1784	73.5839940425	944.416005957	0.0351419017133	7.78860717019	0.00451196227328
BPHL	chr6:3118925-3153432	32592	1477	26.9375	259.0625	0.0121601123392	2.58056836023	0.00471218376796
BPI	chr20:36932551-36965905	31509	1845	0.0	150.0	0.0	1.1961515292	0.0
BPIFA1	chr20:31823801-31831115	6236	1023	0.0	0.0	0.0	0.0	NA
BPIFA2	chr20:31755959-31769223	12212	1052	0.0	0.0	0.0	0.0	NA
BPIFA3	chr20:31805115-31815612	9316	1073	0.0	0.0	0.0	0.0	NA
BPIFA4P	chr20:31781410-31798268	15655	1203	0.0	0.0	0.0	0.0	NA
BPIFB1	chr20:31870940-31897684	25017	1727	0.0	0.0	0.0	0.0	NA
BPIFB2	chr20:31595383-31611515	14212	1920	0.0	0.0	0.0	0.0	NA
BPIFB3	chr20:31643229-31661434	16751	1454	0.0	0.0	0.0	0.0	NA
BPIFB4	chr20:31669317-31699557	28066	2174	0.0	0.0	0.0	0.0	NA
BPIFB6	chr20:31619453-31631853	11038	1362	0.0	0.0	0.0	0.0	NA
BPIFC	chr22:32809833-32853373	41560	1980	0.0	0.0	0.0	0.0	NA
BPNT1	chr1:220230823-220263195	29865	2229	0.0	0.0	0.0	0.0	NA
BPTF	chr17:65821779-65980494	147423	10485	330.112937903	3665.8870621	0.032944931757	5.14401181754	0.0064045210092
BRAF	chr7:140433812-140624564	187806	2946	64.771934199	647.228065801	0.00507421324206	3.23233161574	0.00156983065022
BRAP	chr12:112079949-112123790	39815	4026	44.2877016854	1723.71229831	0.0163654418128	6.29915537725	0.002598037488
BRAT1	chr7:2577443-2595392	14936	3013	91.4363216293	1719.56367837	0.0900690854363	8.3967349148	0.010726679638
BRCA1	chr17:41196311-41277500	72761	3529	6.70967741935	261.290322581	0.00135673270212	1.08933881346	0.0012454643912
BRCA2	chr13:32889616-32973809	72807	11386	8.31343283582	170.686567164	0.00167995855362	0.220556304183	0.00761691469144
BRCC3	chrX:154299694-154351349	48723	2854	82.3592297818	1774.64077022	0.0248696438922	9.14845586343	0.00271845262889
BRD1	chr22:50166936-50218452	46908	4608	275.438591218	2593.56140878	0.0863911356836	8.2808587404	0.0104326300438
BRD2	chr6:32936436-32949282	5015	3164	500.158943613	11969.8410564	1.46733208146	55.6600023108	0.0263624150295
BRD3	chr9:136895445-136933141	32061	5635	155.580516476	1992.41948352	0.0713952725792	5.20209370504	0.0137243342061
BRD4	chr19:15348300-15391262	28781	2380	50.7520006925	2570.24799931	0.0259440993652	15.8887372773	0.00163286099534
BRD7	chr16:50352928-50402845	47605	2309	196.357429072	5913.64257093	0.0606856599174	37.681002613	0.00161051075367
BRD8	chr5:137475458-137514358	18551	2377	42.0028529253	1419.99714707	0.0333121585961	8.78920514718	0.00379012186406
BRD9	chr5:863849-892939	26120	2470	251.353208793	1770.64679121	0.141580216628	10.5469356129	0.0134238248743
BRDT	chr1:92414927-92479985	59123	2668	0.0	0.0	0.0	0.0	NA
BRE	chr2:28113481-28561767	446183	1763	381.578957535	2562.42104247	0.0125823774524	21.3840268493	0.000588400750761
BREA2	chr8:144779284-144780583	297	1002	1.0	3.0	0.049537588583	0.0440498916441	1.12457912458
BRF2	chr8:37701397-37707431	4034	2000	10.5480286738	955.451971326	0.0384704015189	7.02862181995	0.0054733918689
BRI3	chr7:97910978-97922275	9070	374	132.255555556	890.744444444	0.214534898101	35.0407046817	0.00612244816564
BRI3BP	chr12:125478193-125510349	30884	1272	4.83888888889	293.161111111	0.00230517243336	3.39086546359	0.000679818311317
BRICD5	chr16:2259253-2261069	785	1031	0.0	0.0	0.0	0.0	NA
BRINP1	chr9:121928907-122131739	199636	3196	1.0	0.0	7.36974484018e-05	0.0	inf
BRINP2	chr1:177140632-177251558	107368	3558	0.0	0.0	0.0	0.0	NA
BRINP3	chr1:190066796-190446759	377079	2884	0.0	0.0	0.0	0.0	NA
BRIP1	chr17:59756546-59940920	176208	8166	0.0	0.0	0.0	0.0	NA
BRIX1	chr5:34915819-34925787	8695	1273	74.9324972416	1578.06750276	0.126792023036	18.2384733984	0.00695189889338
BRK1	chr3:10157332-10168874	10366	1176	27.7016658623	9028.29833414	0.0393175088544	112.950950815	0.000348093651011
BRMS1	chr11:66104803-66112582	6342	1355	114.321710108	3657.67828989	0.265212375733	39.7152701116	0.0066778439373
BRMS1L	chr14:36295596-36341169	42989	2584	21.2033625731	240.796637427	0.00725669229713	1.37103714119	0.00529284880702
BRPF1	chr3:9773433-9789699	11538	4710	62.0830878255	1902.91691217	0.0791651585552	5.94415643005	0.0133181485862
BRPF3	chr6:36164549-36200567	29995	6023	152.809085287	3064.19091471	0.0749534488686	7.48504246641	0.0100137640107
BRS3	chrX:135570124-135574598	3061	1413	0.0	0.0	0.0	0.0	NA
BRSK1	chr19:55795533-55823903	25289	3081	7.58684122151	88.4131587785	0.00441388130276	0.42219833866	0.0104545207751
BRSK2	chr11:1411128-1483919	46875	3568	1.0	14.0	0.000313870161262	0.0577290620314	0.00543695238095
BRWD1	chr21:40557403-40685712	14711	644	29.2497259793	457.750274021	0.0292530341134	10.4576488978	0.0027972859291
BRWD1-AS1	chr21:40687632-40695144	6821	691	2.0	0.0	0.00431393162561	0.0	inf
BRWD3	chrX:79924986-80065233	127454	12793	69.4049409565	1177.59505904	0.00801176552314	1.354300024	0.00591579811059
BSCL2	chr11:62457733-62477091	14528	1265	0.0	0.0	0.0	0.0	NA
BSDC1	chr1:32830704-32860062	26449	2573	100.390695305	2839.60930469	0.0558438712085	16.2371616981	0.00343926310809
BSG	chr19:571276-583493	8952	1335	11.9436305496	15234.0563695	0.0196294259312	167.890299486	0.000116918166156
BSN	chr3:49591921-49708982	101102	15959	3.11111111111	28.8888888889	0.000452738144158	0.0266327783722	0.0169992832828
BSN-AS2	chr3:49586738-49591799	2458	2603	0.0	2.0	0.0	0.0113043901722	0.0
BSND	chr1:55464616-55474465	8479	1370	1.0	0.0	0.00173518856105	0.0	inf
BSPH1	chr19:48471302-48495427	23471	654	0.0	0.0	0.0	0.0	NA
BSPRY	chr9:116111811-116133513	19354	2348	5.15	160.85	0.003914964277	1.00789266342	0.00388430675121
BST1	chr4:15704572-15733796	27744	1480	4.0	82.0	0.00212120297133	0.815161102939	0.00260218865164
BST2	chr19:17513747-17516457	1691	1019	2.26137864452	9314.73862136	0.0196752831117	134.489320713	0.00014629624871
BSX	chr11:122848356-122852379	3321	702	0.0	0.0	0.0	0.0	NA
BTAF1	chr10:93683735-93790080	99307	7038	67.9350314006	1588.0649686	0.0100648018555	3.31978772238	0.00303176067181
BTBD1	chr15:83685180-83736106	47636	3202	0.0	0.0	0.0	0.0	NA
BTBD10	chr11:13409555-13484838	72776	2507	88.8870463502	687.11295365	0.0179697321911	4.0324139952	0.00445632125384
BTBD11	chr12:107712196-108053419	74886	3749	66.0761784495	2221.92382155	0.0129818203579	8.7197701243	0.00148878011379
BTBD16	chr10:124030820-124097676	65008	1848	0.0	0.0	0.0	0.0	NA
